seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
46,0,78,0.8053469999999999,0.9979727686019232,0.8821927000743153,1.1203691401926434,0.8,median,qi
46,0,79,0.8048609999999999,0.9979727686019232,0.8821927000743153,1.1203691401926434,0.8,median,qi
46,0,80,0.828865749097414,0.9979727686019232,0.8821927000743153,1.1203691401926434,0.8,median,qi
46,0,81,0.8536147333203428,0.9979727686019232,0.8821927000743153,1.1203691401926434,0.8,median,qi
46,0,82,0.8790235563047583,0.9979727686019232,0.8821927000743153,1.1203691401926434,0.8,median,qi
46,0,83,0.9052186849586088,0.9979727686019232,0.8821927000743153,1.1203691401926434,0.8,median,qi
46,0,84,0.9321939991440203,0.9979727686019232,0.8821927000743153,1.1203691401926434,0.8,median,qi
46,1,85,0.959875719118928,1.2516336680952964,1.0540537514241837,1.477465287827132,0.8,median,qi
46,1,86,0.9886676224761238,1.2516336680952964,1.0540537514241837,1.477465287827132,0.8,median,qi
46,1,87,1.018231337585944,1.2516336680952964,1.0540537514241837,1.477465287827132,0.8,median,qi
46,1,88,1.0484664188111288,1.2516336680952964,1.0540537514241837,1.477465287827132,0.8,median,qi
46,1,89,1.0796107773780943,1.2516336680952964,1.0540537514241837,1.477465287827132,0.8,median,qi
46,1,90,1.1115543442429814,1.2516336680952964,1.0540537514241837,1.477465287827132,0.8,median,qi
46,1,91,1.1444808741738868,1.2516336680952964,1.0540537514241837,1.477465287827132,0.8,median,qi
46,2,92,1.178302082704768,1.4768520032510797,1.2589201222076234,1.7514394168076974,0.8,median,qi
46,2,93,1.2129709449792458,1.4768520032510797,1.2589201222076234,1.7514394168076974,0.8,median,qi
46,2,94,1.248785606550632,1.4768520032510797,1.2589201222076234,1.7514394168076974,0.8,median,qi
46,2,95,1.2855838055322593,1.4768520032510797,1.2589201222076234,1.7514394168076974,0.8,median,qi
46,2,96,1.323405,1.4768520032510797,1.2589201222076234,1.7514394168076974,0.8,median,qi
46,2,97,1.36238373294914,1.4768520032510797,1.2589201222076234,1.7514394168076974,0.8,median,qi
46,2,98,1.4023497674370389,1.4768520032510797,1.2589201222076234,1.7514394168076974,0.8,median,qi
46,3,99,1.4432729629232417,1.6825853597647922,1.4207737537040872,1.9776131968854531,0.8,median,qi
46,3,100,1.485201847375907,1.6825853597647922,1.4207737537040872,1.9776131968854531,0.8,median,qi
46,3,101,1.5282586111913097,1.6825853597647922,1.4207737537040872,1.9776131968854531,0.8,median,qi
46,3,102,1.5727578064485974,1.6825853597647922,1.4207737537040872,1.9776131968854531,0.8,median,qi
46,3,103,1.618161029934016,1.6825853597647922,1.4207737537040872,1.9776131968854531,0.8,median,qi
46,3,104,1.6646990832373183,1.6825853597647922,1.4207737537040872,1.9776131968854531,0.8,median,qi
46,3,105,1.7124526893210312,1.6825853597647922,1.4207737537040872,1.9776131968854531,0.8,median,qi
46,4,106,1.7611452392758515,1.793589949025442,1.5180762845733402,2.142288648795903,0.8,median,qi
46,4,107,1.810755728455561,1.793589949025442,1.5180762845733402,2.142288648795903,0.8,median,qi
46,4,108,1.8613238649822408,1.793589949025442,1.5180762845733402,2.142288648795903,0.8,median,qi
46,4,109,1.9132699908908672,1.793589949025442,1.5180762845733402,2.142288648795903,0.8,median,qi
46,4,110,1.965556732078043,1.793589949025442,1.5180762845733402,2.142288648795903,0.8,median,qi
46,4,111,2.018782252910457,1.793589949025442,1.5180762845733402,2.142288648795903,0.8,median,qi
46,4,112,2.073814169088054,1.793589949025442,1.5180762845733402,2.142288648795903,0.8,median,qi
46,5,113,2.129025,1.738351910850746,1.466603073595074,2.0721849842401494,0.8,median,qi
46,5,114,2.119225,1.738351910850746,1.466603073595074,2.0721849842401494,0.8,median,qi
46,5,115,2.10885,1.738351910850746,1.466603073595074,2.0721849842401494,0.8,median,qi
46,5,116,2.098425,1.738351910850746,1.466603073595074,2.0721849842401494,0.8,median,qi
46,5,117,2.086925,1.738351910850746,1.466603073595074,2.0721849842401494,0.8,median,qi
46,5,118,2.075,1.738351910850746,1.466603073595074,2.0721849842401494,0.8,median,qi
46,5,119,2.06095,1.738351910850746,1.466603073595074,2.0721849842401494,0.8,median,qi
46,6,120,2.046675,1.6592192246433617,1.3961117079611909,1.9627377524993304,0.8,median,qi
46,6,121,2.03085,1.6592192246433617,1.3961117079611909,1.9627377524993304,0.8,median,qi
46,6,122,2.0138,1.6592192246433617,1.3961117079611909,1.9627377524993304,0.8,median,qi
46,6,123,1.99545,1.6592192246433617,1.3961117079611909,1.9627377524993304,0.8,median,qi
46,6,124,1.97515,1.6592192246433617,1.3961117079611909,1.9627377524993304,0.8,median,qi
46,6,125,1.954975,1.6592192246433617,1.3961117079611909,1.9627377524993304,0.8,median,qi
46,6,126,1.9332,1.6592192246433617,1.3961117079611909,1.9627377524993304,0.8,median,qi
46,7,127,1.909675,1.5601924447381554,1.3283751581292262,1.832105740208662,0.8,median,qi
46,7,128,1.88545,1.5601924447381554,1.3283751581292262,1.832105740208662,0.8,median,qi
46,7,129,1.858825,1.5601924447381554,1.3283751581292262,1.832105740208662,0.8,median,qi
46,7,130,1.83045,1.5601924447381554,1.3283751581292262,1.832105740208662,0.8,median,qi
46,7,131,1.8007,1.5601924447381554,1.3283751581292262,1.832105740208662,0.8,median,qi
46,7,132,1.7702,1.5601924447381554,1.3283751581292262,1.832105740208662,0.8,median,qi
46,7,133,1.738475,1.5601924447381554,1.3283751581292262,1.832105740208662,0.8,median,qi
46,8,134,1.70625,1.4095571680873928,1.2183043574391457,1.6438093123229025,0.8,median,qi
46,8,135,1.670475,1.4095571680873928,1.2183043574391457,1.6438093123229025,0.8,median,qi
46,8,136,1.63335,1.4095571680873928,1.2183043574391457,1.6438093123229025,0.8,median,qi
46,8,137,1.597425,1.4095571680873928,1.2183043574391457,1.6438093123229025,0.8,median,qi
46,8,138,1.5591,1.4095571680873928,1.2183043574391457,1.6438093123229025,0.8,median,qi
46,8,139,1.516275,1.4095571680873928,1.2183043574391457,1.6438093123229025,0.8,median,qi
46,8,140,1.475325,1.4095571680873928,1.2183043574391457,1.6438093123229025,0.8,median,qi
46,9,141,1.435525,1.2023196349933658,1.0257355737589045,1.4004705029294835,0.8,median,qi
46,9,142,1.39285,1.2023196349933658,1.0257355737589045,1.4004705029294835,0.8,median,qi
46,9,143,1.351,1.2023196349933658,1.0257355737589045,1.4004705029294835,0.8,median,qi
46,9,144,1.308225,1.2023196349933658,1.0257355737589045,1.4004705029294835,0.8,median,qi
46,9,145,1.26545,1.2023196349933658,1.0257355737589045,1.4004705029294835,0.8,median,qi
46,9,146,1.223925,1.2023196349933658,1.0257355737589045,1.4004705029294835,0.8,median,qi
46,9,147,1.1815,1.2023196349933658,1.0257355737589045,1.4004705029294835,0.8,median,qi
46,10,148,1.141325,0.9835616021356792,0.8256647856339732,1.1469533093220865,0.8,median,qi
46,10,149,1.09935,0.9835616021356792,0.8256647856339732,1.1469533093220865,0.8,median,qi
46,10,150,1.057975,0.9835616021356792,0.8256647856339732,1.1469533093220865,0.8,median,qi
46,10,151,1.019125,0.9835616021356792,0.8256647856339732,1.1469533093220865,0.8,median,qi
46,10,152,0.979575,0.9835616021356792,0.8256647856339732,1.1469533093220865,0.8,median,qi
46,10,153,0.942925,0.9835616021356792,0.8256647856339732,1.1469533093220865,0.8,median,qi
46,10,154,0.908125,0.9835616021356792,0.8256647856339732,1.1469533093220865,0.8,median,qi
46,11,155,0.8724,0.8093806508914381,0.6713471385336205,0.9426295591748828,0.8,median,qi
46,11,156,0.838775,0.8093806508914381,0.6713471385336205,0.9426295591748828,0.8,median,qi
46,11,157,0.807125,0.8093806508914381,0.6713471385336205,0.9426295591748828,0.8,median,qi
46,11,158,0.7759,0.8093806508914381,0.6713471385336205,0.9426295591748828,0.8,median,qi
46,11,159,0.7468,0.8093806508914381,0.6713471385336205,0.9426295591748828,0.8,median,qi
46,11,160,0.71885,0.8093806508914381,0.6713471385336205,0.9426295591748828,0.8,median,qi
46,11,161,0.6934,0.8093806508914381,0.6713471385336205,0.9426295591748828,0.8,median,qi
46,12,162,0.6688,0.6771350145214905,0.5588873429974643,0.7916517621874531,0.8,median,qi
46,12,163,0.64625,0.6771350145214905,0.5588873429974643,0.7916517621874531,0.8,median,qi
46,12,164,0.622975,0.6771350145214905,0.5588873429974643,0.7916517621874531,0.8,median,qi
46,12,165,0.603125,0.6771350145214905,0.5588873429974643,0.7916517621874531,0.8,median,qi
46,12,166,0.585625,0.6771350145214905,0.5588873429974643,0.7916517621874531,0.8,median,qi
46,12,167,0.567875,0.6771350145214905,0.5588873429974643,0.7916517621874531,0.8,median,qi
46,12,168,0.55045,0.6771350145214905,0.5588873429974643,0.7916517621874531,0.8,median,qi
46,13,169,0.534775,0.5775023558322954,0.46480301139029784,0.7081286903169702,0.8,median,qi
46,13,170,0.5193,0.5775023558322954,0.46480301139029784,0.7081286903169702,0.8,median,qi
46,13,171,0.5058,0.5775023558322954,0.46480301139029784,0.7081286903169702,0.8,median,qi
46,13,172,0.4926,0.5775023558322954,0.46480301139029784,0.7081286903169702,0.8,median,qi
46,13,173,0.48155,0.5775023558322954,0.46480301139029784,0.7081286903169702,0.8,median,qi
46,13,174,0.4706,0.5775023558322954,0.46480301139029784,0.7081286903169702,0.8,median,qi
46,13,175,0.461075,0.5775023558322954,0.46480301139029784,0.7081286903169702,0.8,median,qi
46,14,176,0.450975,0.5168475439952492,0.4063725742389076,0.6402787090448232,0.8,median,qi
46,14,177,0.44265,0.5168475439952492,0.4063725742389076,0.6402787090448232,0.8,median,qi
46,14,178,0.4347,0.5168475439952492,0.4063725742389076,0.6402787090448232,0.8,median,qi
46,14,179,0.4271,0.5168475439952492,0.4063725742389076,0.6402787090448232,0.8,median,qi
46,14,180,0.419975,0.5168475439952492,0.4063725742389076,0.6402787090448232,0.8,median,qi
46,14,181,0.412825,0.5168475439952492,0.4063725742389076,0.6402787090448232,0.8,median,qi
46,14,182,0.40695,0.5168475439952492,0.4063725742389076,0.6402787090448232,0.8,median,qi
46,15,183,0.401075,0.4820000691954869,0.3666398610559928,0.5989333488358064,0.8,median,qi
46,15,184,0.395325,0.4820000691954869,0.3666398610559928,0.5989333488358064,0.8,median,qi
46,15,185,0.390875,0.4820000691954869,0.3666398610559928,0.5989333488358064,0.8,median,qi
46,15,186,0.3861,0.4820000691954869,0.3666398610559928,0.5989333488358064,0.8,median,qi
46,15,187,0.382175,0.4820000691954869,0.3666398610559928,0.5989333488358064,0.8,median,qi
46,15,188,0.37775,0.4820000691954869,0.3666398610559928,0.5989333488358064,0.8,median,qi
46,15,189,0.374475,0.4820000691954869,0.3666398610559928,0.5989333488358064,0.8,median,qi
46,16,190,0.371125,0.4619562299464096,0.33989590779537154,0.5882125758973331,0.8,median,qi
46,16,191,0.368125,0.4619562299464096,0.33989590779537154,0.5882125758973331,0.8,median,qi
46,16,192,0.365475,0.4619562299464096,0.33989590779537154,0.5882125758973331,0.8,median,qi
46,16,193,0.362475,0.4619562299464096,0.33989590779537154,0.5882125758973331,0.8,median,qi
46,16,194,0.36005,0.4619562299464096,0.33989590779537154,0.5882125758973331,0.8,median,qi
46,16,195,0.3574,0.4619562299464096,0.33989590779537154,0.5882125758973331,0.8,median,qi
46,16,196,0.35515,0.4619562299464096,0.33989590779537154,0.5882125758973331,0.8,median,qi
46,17,197,0.35315,0.45155496279424423,0.31284060849290063,0.5948560945461636,0.8,median,qi
46,17,198,0.3514,0.45155496279424423,0.31284060849290063,0.5948560945461636,0.8,median,qi
46,17,199,0.349175,0.45155496279424423,0.31284060849290063,0.5948560945461636,0.8,median,qi
46,17,200,0.34765,0.45155496279424423,0.31284060849290063,0.5948560945461636,0.8,median,qi
46,17,201,0.3461,0.45155496279424423,0.31284060849290063,0.5948560945461636,0.8,median,qi
46,17,202,0.344425,0.45155496279424423,0.31284060849290063,0.5948560945461636,0.8,median,qi
46,17,203,0.343075,0.45155496279424423,0.31284060849290063,0.5948560945461636,0.8,median,qi
46,18,204,0.34195,0.4480631430293401,0.30167787383238354,0.6088124546771744,0.8,median,qi
46,18,205,0.341075,0.4480631430293401,0.30167787383238354,0.6088124546771744,0.8,median,qi
46,18,206,0.340175,0.4480631430293401,0.30167787383238354,0.6088124546771744,0.8,median,qi
46,18,207,0.339125,0.4480631430293401,0.30167787383238354,0.6088124546771744,0.8,median,qi
46,18,208,0.33835,0.4480631430293401,0.30167787383238354,0.6088124546771744,0.8,median,qi
46,18,209,0.337625,0.4480631430293401,0.30167787383238354,0.6088124546771744,0.8,median,qi
46,18,210,0.33675,0.4480631430293401,0.30167787383238354,0.6088124546771744,0.8,median,qi
46,0,78,0.8053469999999999,0.9979727686019232,0.8388688789375813,1.195016619071868,0.95,median,qi
46,0,79,0.8048609999999999,0.9979727686019232,0.8388688789375813,1.195016619071868,0.95,median,qi
46,0,80,0.828865749097414,0.9979727686019232,0.8388688789375813,1.195016619071868,0.95,median,qi
46,0,81,0.8536147333203428,0.9979727686019232,0.8388688789375813,1.195016619071868,0.95,median,qi
46,0,82,0.8790235563047583,0.9979727686019232,0.8388688789375813,1.195016619071868,0.95,median,qi
46,0,83,0.9052186849586088,0.9979727686019232,0.8388688789375813,1.195016619071868,0.95,median,qi
46,0,84,0.9321939991440203,0.9979727686019232,0.8388688789375813,1.195016619071868,0.95,median,qi
46,1,85,0.959875719118928,1.2516336680952964,0.9614783281580734,1.6261878271467531,0.95,median,qi
46,1,86,0.9886676224761238,1.2516336680952964,0.9614783281580734,1.6261878271467531,0.95,median,qi
46,1,87,1.018231337585944,1.2516336680952964,0.9614783281580734,1.6261878271467531,0.95,median,qi
46,1,88,1.0484664188111288,1.2516336680952964,0.9614783281580734,1.6261878271467531,0.95,median,qi
46,1,89,1.0796107773780943,1.2516336680952964,0.9614783281580734,1.6261878271467531,0.95,median,qi
46,1,90,1.1115543442429814,1.2516336680952964,0.9614783281580734,1.6261878271467531,0.95,median,qi
46,1,91,1.1444808741738868,1.2516336680952964,0.9614783281580734,1.6261878271467531,0.95,median,qi
46,2,92,1.178302082704768,1.4768520032510797,1.1609838322431716,1.9799571283827575,0.95,median,qi
46,2,93,1.2129709449792458,1.4768520032510797,1.1609838322431716,1.9799571283827575,0.95,median,qi
46,2,94,1.248785606550632,1.4768520032510797,1.1609838322431716,1.9799571283827575,0.95,median,qi
46,2,95,1.2855838055322593,1.4768520032510797,1.1609838322431716,1.9799571283827575,0.95,median,qi
46,2,96,1.323405,1.4768520032510797,1.1609838322431716,1.9799571283827575,0.95,median,qi
46,2,97,1.36238373294914,1.4768520032510797,1.1609838322431716,1.9799571283827575,0.95,median,qi
46,2,98,1.4023497674370389,1.4768520032510797,1.1609838322431716,1.9799571283827575,0.95,median,qi
46,3,99,1.4432729629232417,1.6825853597647922,1.3096735694667057,2.209902038167202,0.95,median,qi
46,3,100,1.485201847375907,1.6825853597647922,1.3096735694667057,2.209902038167202,0.95,median,qi
46,3,101,1.5282586111913097,1.6825853597647922,1.3096735694667057,2.209902038167202,0.95,median,qi
46,3,102,1.5727578064485974,1.6825853597647922,1.3096735694667057,2.209902038167202,0.95,median,qi
46,3,103,1.618161029934016,1.6825853597647922,1.3096735694667057,2.209902038167202,0.95,median,qi
46,3,104,1.6646990832373183,1.6825853597647922,1.3096735694667057,2.209902038167202,0.95,median,qi
46,3,105,1.7124526893210312,1.6825853597647922,1.3096735694667057,2.209902038167202,0.95,median,qi
46,4,106,1.7611452392758515,1.793589949025442,1.4097551695838917,2.358089447117494,0.95,median,qi
46,4,107,1.810755728455561,1.793589949025442,1.4097551695838917,2.358089447117494,0.95,median,qi
46,4,108,1.8613238649822408,1.793589949025442,1.4097551695838917,2.358089447117494,0.95,median,qi
46,4,109,1.9132699908908672,1.793589949025442,1.4097551695838917,2.358089447117494,0.95,median,qi
46,4,110,1.965556732078043,1.793589949025442,1.4097551695838917,2.358089447117494,0.95,median,qi
46,4,111,2.018782252910457,1.793589949025442,1.4097551695838917,2.358089447117494,0.95,median,qi
46,4,112,2.073814169088054,1.793589949025442,1.4097551695838917,2.358089447117494,0.95,median,qi
46,5,113,2.129025,1.738351910850746,1.3455070131258182,2.292250333787223,0.95,median,qi
46,5,114,2.119225,1.738351910850746,1.3455070131258182,2.292250333787223,0.95,median,qi
46,5,115,2.10885,1.738351910850746,1.3455070131258182,2.292250333787223,0.95,median,qi
46,5,116,2.098425,1.738351910850746,1.3455070131258182,2.292250333787223,0.95,median,qi
46,5,117,2.086925,1.738351910850746,1.3455070131258182,2.292250333787223,0.95,median,qi
46,5,118,2.075,1.738351910850746,1.3455070131258182,2.292250333787223,0.95,median,qi
46,5,119,2.06095,1.738351910850746,1.3455070131258182,2.292250333787223,0.95,median,qi
46,6,120,2.046675,1.6592192246433617,1.3025875950870935,2.1636421663593497,0.95,median,qi
46,6,121,2.03085,1.6592192246433617,1.3025875950870935,2.1636421663593497,0.95,median,qi
46,6,122,2.0138,1.6592192246433617,1.3025875950870935,2.1636421663593497,0.95,median,qi
46,6,123,1.99545,1.6592192246433617,1.3025875950870935,2.1636421663593497,0.95,median,qi
46,6,124,1.97515,1.6592192246433617,1.3025875950870935,2.1636421663593497,0.95,median,qi
46,6,125,1.954975,1.6592192246433617,1.3025875950870935,2.1636421663593497,0.95,median,qi
46,6,126,1.9332,1.6592192246433617,1.3025875950870935,2.1636421663593497,0.95,median,qi
46,7,127,1.909675,1.5601924447381554,1.231656825807833,2.001222011937445,0.95,median,qi
46,7,128,1.88545,1.5601924447381554,1.231656825807833,2.001222011937445,0.95,median,qi
46,7,129,1.858825,1.5601924447381554,1.231656825807833,2.001222011937445,0.95,median,qi
46,7,130,1.83045,1.5601924447381554,1.231656825807833,2.001222011937445,0.95,median,qi
46,7,131,1.8007,1.5601924447381554,1.231656825807833,2.001222011937445,0.95,median,qi
46,7,132,1.7702,1.5601924447381554,1.231656825807833,2.001222011937445,0.95,median,qi
46,7,133,1.738475,1.5601924447381554,1.231656825807833,2.001222011937445,0.95,median,qi
46,8,134,1.70625,1.4095571680873928,1.1371244249277757,1.8303895312731513,0.95,median,qi
46,8,135,1.670475,1.4095571680873928,1.1371244249277757,1.8303895312731513,0.95,median,qi
46,8,136,1.63335,1.4095571680873928,1.1371244249277757,1.8303895312731513,0.95,median,qi
46,8,137,1.597425,1.4095571680873928,1.1371244249277757,1.8303895312731513,0.95,median,qi
46,8,138,1.5591,1.4095571680873928,1.1371244249277757,1.8303895312731513,0.95,median,qi
46,8,139,1.516275,1.4095571680873928,1.1371244249277757,1.8303895312731513,0.95,median,qi
46,8,140,1.475325,1.4095571680873928,1.1371244249277757,1.8303895312731513,0.95,median,qi
46,9,141,1.435525,1.2023196349933658,0.9373355868367974,1.535136919666758,0.95,median,qi
46,9,142,1.39285,1.2023196349933658,0.9373355868367974,1.535136919666758,0.95,median,qi
46,9,143,1.351,1.2023196349933658,0.9373355868367974,1.535136919666758,0.95,median,qi
46,9,144,1.308225,1.2023196349933658,0.9373355868367974,1.535136919666758,0.95,median,qi
46,9,145,1.26545,1.2023196349933658,0.9373355868367974,1.535136919666758,0.95,median,qi
46,9,146,1.223925,1.2023196349933658,0.9373355868367974,1.535136919666758,0.95,median,qi
46,9,147,1.1815,1.2023196349933658,0.9373355868367974,1.535136919666758,0.95,median,qi
46,10,148,1.141325,0.9835616021356792,0.7616516109686113,1.2263697480804987,0.95,median,qi
46,10,149,1.09935,0.9835616021356792,0.7616516109686113,1.2263697480804987,0.95,median,qi
46,10,150,1.057975,0.9835616021356792,0.7616516109686113,1.2263697480804987,0.95,median,qi
46,10,151,1.019125,0.9835616021356792,0.7616516109686113,1.2263697480804987,0.95,median,qi
46,10,152,0.979575,0.9835616021356792,0.7616516109686113,1.2263697480804987,0.95,median,qi
46,10,153,0.942925,0.9835616021356792,0.7616516109686113,1.2263697480804987,0.95,median,qi
46,10,154,0.908125,0.9835616021356792,0.7616516109686113,1.2263697480804987,0.95,median,qi
46,11,155,0.8724,0.8093806508914381,0.617055911982441,1.0241983401712196,0.95,median,qi
46,11,156,0.838775,0.8093806508914381,0.617055911982441,1.0241983401712196,0.95,median,qi
46,11,157,0.807125,0.8093806508914381,0.617055911982441,1.0241983401712196,0.95,median,qi
46,11,158,0.7759,0.8093806508914381,0.617055911982441,1.0241983401712196,0.95,median,qi
46,11,159,0.7468,0.8093806508914381,0.617055911982441,1.0241983401712196,0.95,median,qi
46,11,160,0.71885,0.8093806508914381,0.617055911982441,1.0241983401712196,0.95,median,qi
46,11,161,0.6934,0.8093806508914381,0.617055911982441,1.0241983401712196,0.95,median,qi
46,12,162,0.6688,0.6771350145214905,0.4957640781661718,0.851867405883284,0.95,median,qi
46,12,163,0.64625,0.6771350145214905,0.4957640781661718,0.851867405883284,0.95,median,qi
46,12,164,0.622975,0.6771350145214905,0.4957640781661718,0.851867405883284,0.95,median,qi
46,12,165,0.603125,0.6771350145214905,0.4957640781661718,0.851867405883284,0.95,median,qi
46,12,166,0.585625,0.6771350145214905,0.4957640781661718,0.851867405883284,0.95,median,qi
46,12,167,0.567875,0.6771350145214905,0.4957640781661718,0.851867405883284,0.95,median,qi
46,12,168,0.55045,0.6771350145214905,0.4957640781661718,0.851867405883284,0.95,median,qi
46,13,169,0.534775,0.5775023558322954,0.3970049229768347,0.7566397628261379,0.95,median,qi
46,13,170,0.5193,0.5775023558322954,0.3970049229768347,0.7566397628261379,0.95,median,qi
46,13,171,0.5058,0.5775023558322954,0.3970049229768347,0.7566397628261379,0.95,median,qi
46,13,172,0.4926,0.5775023558322954,0.3970049229768347,0.7566397628261379,0.95,median,qi
46,13,173,0.48155,0.5775023558322954,0.3970049229768347,0.7566397628261379,0.95,median,qi
46,13,174,0.4706,0.5775023558322954,0.3970049229768347,0.7566397628261379,0.95,median,qi
46,13,175,0.461075,0.5775023558322954,0.3970049229768347,0.7566397628261379,0.95,median,qi
46,14,176,0.450975,0.5168475439952492,0.35320160616325574,0.6990007652296105,0.95,median,qi
46,14,177,0.44265,0.5168475439952492,0.35320160616325574,0.6990007652296105,0.95,median,qi
46,14,178,0.4347,0.5168475439952492,0.35320160616325574,0.6990007652296105,0.95,median,qi
46,14,179,0.4271,0.5168475439952492,0.35320160616325574,0.6990007652296105,0.95,median,qi
46,14,180,0.419975,0.5168475439952492,0.35320160616325574,0.6990007652296105,0.95,median,qi
46,14,181,0.412825,0.5168475439952492,0.35320160616325574,0.6990007652296105,0.95,median,qi
46,14,182,0.40695,0.5168475439952492,0.35320160616325574,0.6990007652296105,0.95,median,qi
46,15,183,0.401075,0.4820000691954869,0.3087493170868981,0.6751765699705278,0.95,median,qi
46,15,184,0.395325,0.4820000691954869,0.3087493170868981,0.6751765699705278,0.95,median,qi
46,15,185,0.390875,0.4820000691954869,0.3087493170868981,0.6751765699705278,0.95,median,qi
46,15,186,0.3861,0.4820000691954869,0.3087493170868981,0.6751765699705278,0.95,median,qi
46,15,187,0.382175,0.4820000691954869,0.3087493170868981,0.6751765699705278,0.95,median,qi
46,15,188,0.37775,0.4820000691954869,0.3087493170868981,0.6751765699705278,0.95,median,qi
46,15,189,0.374475,0.4820000691954869,0.3087493170868981,0.6751765699705278,0.95,median,qi
46,16,190,0.371125,0.4619562299464096,0.28937643755917203,0.6571431855733663,0.95,median,qi
46,16,191,0.368125,0.4619562299464096,0.28937643755917203,0.6571431855733663,0.95,median,qi
46,16,192,0.365475,0.4619562299464096,0.28937643755917203,0.6571431855733663,0.95,median,qi
46,16,193,0.362475,0.4619562299464096,0.28937643755917203,0.6571431855733663,0.95,median,qi
46,16,194,0.36005,0.4619562299464096,0.28937643755917203,0.6571431855733663,0.95,median,qi
46,16,195,0.3574,0.4619562299464096,0.28937643755917203,0.6571431855733663,0.95,median,qi
46,16,196,0.35515,0.4619562299464096,0.28937643755917203,0.6571431855733663,0.95,median,qi
46,17,197,0.35315,0.45155496279424423,0.252316718535028,0.692539842972371,0.95,median,qi
46,17,198,0.3514,0.45155496279424423,0.252316718535028,0.692539842972371,0.95,median,qi
46,17,199,0.349175,0.45155496279424423,0.252316718535028,0.692539842972371,0.95,median,qi
46,17,200,0.34765,0.45155496279424423,0.252316718535028,0.692539842972371,0.95,median,qi
46,17,201,0.3461,0.45155496279424423,0.252316718535028,0.692539842972371,0.95,median,qi
46,17,202,0.344425,0.45155496279424423,0.252316718535028,0.692539842972371,0.95,median,qi
46,17,203,0.343075,0.45155496279424423,0.252316718535028,0.692539842972371,0.95,median,qi
46,18,204,0.34195,0.4480631430293401,0.2460518221088405,0.7158209811825821,0.95,median,qi
46,18,205,0.341075,0.4480631430293401,0.2460518221088405,0.7158209811825821,0.95,median,qi
46,18,206,0.340175,0.4480631430293401,0.2460518221088405,0.7158209811825821,0.95,median,qi
46,18,207,0.339125,0.4480631430293401,0.2460518221088405,0.7158209811825821,0.95,median,qi
46,18,208,0.33835,0.4480631430293401,0.2460518221088405,0.7158209811825821,0.95,median,qi
46,18,209,0.337625,0.4480631430293401,0.2460518221088405,0.7158209811825821,0.95,median,qi
46,18,210,0.33675,0.4480631430293401,0.2460518221088405,0.7158209811825821,0.95,median,qi
47,0,78,0.8053469999999999,0.9864419777132504,0.9245918184265132,1.055254460959249,0.5,median,qi
47,0,79,0.8048609999999999,0.9864419777132504,0.9245918184265132,1.055254460959249,0.5,median,qi
47,0,80,0.828865749097414,0.9864419777132504,0.9245918184265132,1.055254460959249,0.5,median,qi
47,0,81,0.8536147333203428,0.9864419777132504,0.9245918184265132,1.055254460959249,0.5,median,qi
47,0,82,0.8790235563047583,0.9864419777132504,0.9245918184265132,1.055254460959249,0.5,median,qi
47,0,83,0.9052186849586088,0.9864419777132504,0.9245918184265132,1.055254460959249,0.5,median,qi
47,0,84,0.9321939991440203,0.9864419777132504,0.9245918184265132,1.055254460959249,0.5,median,qi
47,1,85,0.959875719118928,1.300359291642568,1.1956278643487035,1.4177565210850038,0.5,median,qi
47,1,86,0.9886676224761238,1.300359291642568,1.1956278643487035,1.4177565210850038,0.5,median,qi
47,1,87,1.018231337585944,1.300359291642568,1.1956278643487035,1.4177565210850038,0.5,median,qi
47,1,88,1.0484664188111288,1.300359291642568,1.1956278643487035,1.4177565210850038,0.5,median,qi
47,1,89,1.0796107773780943,1.300359291642568,1.1956278643487035,1.4177565210850038,0.5,median,qi
47,1,90,1.1115543442429814,1.300359291642568,1.1956278643487035,1.4177565210850038,0.5,median,qi
47,1,91,1.1444808741738868,1.300359291642568,1.1956278643487035,1.4177565210850038,0.5,median,qi
47,2,92,1.178302082704768,1.606009562567472,1.4761833057577003,1.776944791424786,0.5,median,qi
47,2,93,1.2129709449792458,1.606009562567472,1.4761833057577003,1.776944791424786,0.5,median,qi
47,2,94,1.248785606550632,1.606009562567472,1.4761833057577003,1.776944791424786,0.5,median,qi
47,2,95,1.2855838055322593,1.606009562567472,1.4761833057577003,1.776944791424786,0.5,median,qi
47,2,96,1.323405,1.606009562567472,1.4761833057577003,1.776944791424786,0.5,median,qi
47,2,97,1.36238373294914,1.606009562567472,1.4761833057577003,1.776944791424786,0.5,median,qi
47,2,98,1.4023497674370389,1.606009562567472,1.4761833057577003,1.776944791424786,0.5,median,qi
47,3,99,1.4432729629232417,1.8326058731019104,1.6740863488455155,2.0155431292623014,0.5,median,qi
47,3,100,1.485201847375907,1.8326058731019104,1.6740863488455155,2.0155431292623014,0.5,median,qi
47,3,101,1.5282586111913097,1.8326058731019104,1.6740863488455155,2.0155431292623014,0.5,median,qi
47,3,102,1.5727578064485974,1.8326058731019104,1.6740863488455155,2.0155431292623014,0.5,median,qi
47,3,103,1.618161029934016,1.8326058731019104,1.6740863488455155,2.0155431292623014,0.5,median,qi
47,3,104,1.6646990832373183,1.8326058731019104,1.6740863488455155,2.0155431292623014,0.5,median,qi
