seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
65,5,119,2.06095,1.9026466617142903,1.5357991508810231,2.4632318894358955,0.95,median,qi
65,6,120,2.046675,1.7916569959747155,1.4450446575967797,2.2585055281573214,0.95,median,qi
65,6,121,2.03085,1.7916569959747155,1.4450446575967797,2.2585055281573214,0.95,median,qi
65,6,122,2.0138,1.7916569959747155,1.4450446575967797,2.2585055281573214,0.95,median,qi
65,6,123,1.99545,1.7916569959747155,1.4450446575967797,2.2585055281573214,0.95,median,qi
65,6,124,1.97515,1.7916569959747155,1.4450446575967797,2.2585055281573214,0.95,median,qi
65,6,125,1.954975,1.7916569959747155,1.4450446575967797,2.2585055281573214,0.95,median,qi
65,6,126,1.9332,1.7916569959747155,1.4450446575967797,2.2585055281573214,0.95,median,qi
65,7,127,1.909675,1.6336094371762149,1.3156311974914046,1.998397138698811,0.95,median,qi
65,7,128,1.88545,1.6336094371762149,1.3156311974914046,1.998397138698811,0.95,median,qi
65,7,129,1.858825,1.6336094371762149,1.3156311974914046,1.998397138698811,0.95,median,qi
65,7,130,1.83045,1.6336094371762149,1.3156311974914046,1.998397138698811,0.95,median,qi
65,7,131,1.8007,1.6336094371762149,1.3156311974914046,1.998397138698811,0.95,median,qi
65,7,132,1.7702,1.6336094371762149,1.3156311974914046,1.998397138698811,0.95,median,qi
65,7,133,1.738475,1.6336094371762149,1.3156311974914046,1.998397138698811,0.95,median,qi
65,8,134,1.70625,1.3902313577898142,1.1397887316265345,1.703869941970817,0.95,median,qi
65,8,135,1.670475,1.3902313577898142,1.1397887316265345,1.703869941970817,0.95,median,qi
65,8,136,1.63335,1.3902313577898142,1.1397887316265345,1.703869941970817,0.95,median,qi
65,8,137,1.597425,1.3902313577898142,1.1397887316265345,1.703869941970817,0.95,median,qi
65,8,138,1.5591,1.3902313577898142,1.1397887316265345,1.703869941970817,0.95,median,qi
65,8,139,1.516275,1.3902313577898142,1.1397887316265345,1.703869941970817,0.95,median,qi
65,8,140,1.475325,1.3902313577898142,1.1397887316265345,1.703869941970817,0.95,median,qi
65,9,141,1.435525,1.1475793242854144,0.9407159263563484,1.3922582739579896,0.95,median,qi
65,9,142,1.39285,1.1475793242854144,0.9407159263563484,1.3922582739579896,0.95,median,qi
65,9,143,1.351,1.1475793242854144,0.9407159263563484,1.3922582739579896,0.95,median,qi
65,9,144,1.308225,1.1475793242854144,0.9407159263563484,1.3922582739579896,0.95,median,qi
65,9,145,1.26545,1.1475793242854144,0.9407159263563484,1.3922582739579896,0.95,median,qi
65,9,146,1.223925,1.1475793242854144,0.9407159263563484,1.3922582739579896,0.95,median,qi
65,9,147,1.1815,1.1475793242854144,0.9407159263563484,1.3922582739579896,0.95,median,qi
65,10,148,1.141325,0.9480777331549386,0.7636488100115159,1.1461353629438225,0.95,median,qi
65,10,149,1.09935,0.9480777331549386,0.7636488100115159,1.1461353629438225,0.95,median,qi
65,10,150,1.057975,0.9480777331549386,0.7636488100115159,1.1461353629438225,0.95,median,qi
65,10,151,1.019125,0.9480777331549386,0.7636488100115159,1.1461353629438225,0.95,median,qi
65,10,152,0.979575,0.9480777331549386,0.7636488100115159,1.1461353629438225,0.95,median,qi
65,10,153,0.942925,0.9480777331549386,0.7636488100115159,1.1461353629438225,0.95,median,qi
65,10,154,0.908125,0.9480777331549386,0.7636488100115159,1.1461353629438225,0.95,median,qi
65,11,155,0.8724,0.7446583860447126,0.580204742904987,0.919854637646262,0.95,median,qi
65,11,156,0.838775,0.7446583860447126,0.580204742904987,0.919854637646262,0.95,median,qi
65,11,157,0.807125,0.7446583860447126,0.580204742904987,0.919854637646262,0.95,median,qi
65,11,158,0.7759,0.7446583860447126,0.580204742904987,0.919854637646262,0.95,median,qi
65,11,159,0.7468,0.7446583860447126,0.580204742904987,0.919854637646262,0.95,median,qi
65,11,160,0.71885,0.7446583860447126,0.580204742904987,0.919854637646262,0.95,median,qi
65,11,161,0.6934,0.7446583860447126,0.580204742904987,0.919854637646262,0.95,median,qi
65,12,162,0.6688,0.6044249616755412,0.4562170729717939,0.7553008835295881,0.95,median,qi
65,12,163,0.64625,0.6044249616755412,0.4562170729717939,0.7553008835295881,0.95,median,qi
65,12,164,0.622975,0.6044249616755412,0.4562170729717939,0.7553008835295881,0.95,median,qi
65,12,165,0.603125,0.6044249616755412,0.4562170729717939,0.7553008835295881,0.95,median,qi
65,12,166,0.585625,0.6044249616755412,0.4562170729717939,0.7553008835295881,0.95,median,qi
65,12,167,0.567875,0.6044249616755412,0.4562170729717939,0.7553008835295881,0.95,median,qi
65,12,168,0.55045,0.6044249616755412,0.4562170729717939,0.7553008835295881,0.95,median,qi
65,13,169,0.534775,0.5257878845200812,0.3738200023531721,0.6883729614320871,0.95,median,qi
65,13,170,0.5193,0.5257878845200812,0.3738200023531721,0.6883729614320871,0.95,median,qi
65,13,171,0.5058,0.5257878845200812,0.3738200023531721,0.6883729614320871,0.95,median,qi
65,13,172,0.4926,0.5257878845200812,0.3738200023531721,0.6883729614320871,0.95,median,qi
65,13,173,0.48155,0.5257878845200812,0.3738200023531721,0.6883729614320871,0.95,median,qi
65,13,174,0.4706,0.5257878845200812,0.3738200023531721,0.6883729614320871,0.95,median,qi
65,13,175,0.461075,0.5257878845200812,0.3738200023531721,0.6883729614320871,0.95,median,qi
65,14,176,0.450975,0.48316144897155006,0.3318582201570166,0.6749458573032162,0.95,median,qi
65,14,177,0.44265,0.48316144897155006,0.3318582201570166,0.6749458573032162,0.95,median,qi
65,14,178,0.4347,0.48316144897155006,0.3318582201570166,0.6749458573032162,0.95,median,qi
65,14,179,0.4271,0.48316144897155006,0.3318582201570166,0.6749458573032162,0.95,median,qi
65,14,180,0.419975,0.48316144897155006,0.3318582201570166,0.6749458573032162,0.95,median,qi
65,14,181,0.412825,0.48316144897155006,0.3318582201570166,0.6749458573032162,0.95,median,qi
65,14,182,0.40695,0.48316144897155006,0.3318582201570166,0.6749458573032162,0.95,median,qi
65,15,183,0.401075,0.42927963378160194,0.27441573882699366,0.5897508395052427,0.95,median,qi
65,15,184,0.395325,0.42927963378160194,0.27441573882699366,0.5897508395052427,0.95,median,qi
65,15,185,0.390875,0.42927963378160194,0.27441573882699366,0.5897508395052427,0.95,median,qi
65,15,186,0.3861,0.42927963378160194,0.27441573882699366,0.5897508395052427,0.95,median,qi
65,15,187,0.382175,0.42927963378160194,0.27441573882699366,0.5897508395052427,0.95,median,qi
65,15,188,0.37775,0.42927963378160194,0.27441573882699366,0.5897508395052427,0.95,median,qi
65,15,189,0.374475,0.42927963378160194,0.27441573882699366,0.5897508395052427,0.95,median,qi
65,16,190,0.371125,0.37306518056905935,0.22504026390171333,0.5456601827823758,0.95,median,qi
65,16,191,0.368125,0.37306518056905935,0.22504026390171333,0.5456601827823758,0.95,median,qi
65,16,192,0.365475,0.37306518056905935,0.22504026390171333,0.5456601827823758,0.95,median,qi
65,16,193,0.362475,0.37306518056905935,0.22504026390171333,0.5456601827823758,0.95,median,qi
65,16,194,0.36005,0.37306518056905935,0.22504026390171333,0.5456601827823758,0.95,median,qi
65,16,195,0.3574,0.37306518056905935,0.22504026390171333,0.5456601827823758,0.95,median,qi
65,16,196,0.35515,0.37306518056905935,0.22504026390171333,0.5456601827823758,0.95,median,qi
65,17,197,0.35315,0.33985153008816393,0.19429478539350747,0.5146669303004371,0.95,median,qi
65,17,198,0.3514,0.33985153008816393,0.19429478539350747,0.5146669303004371,0.95,median,qi
65,17,199,0.349175,0.33985153008816393,0.19429478539350747,0.5146669303004371,0.95,median,qi
65,17,200,0.34765,0.33985153008816393,0.19429478539350747,0.5146669303004371,0.95,median,qi
65,17,201,0.3461,0.33985153008816393,0.19429478539350747,0.5146669303004371,0.95,median,qi
65,17,202,0.344425,0.33985153008816393,0.19429478539350747,0.5146669303004371,0.95,median,qi
65,17,203,0.343075,0.33985153008816393,0.19429478539350747,0.5146669303004371,0.95,median,qi
65,18,204,0.34195,0.33519327725389925,0.1807575975161071,0.5260212671146324,0.95,median,qi
65,18,205,0.341075,0.33519327725389925,0.1807575975161071,0.5260212671146324,0.95,median,qi
65,18,206,0.340175,0.33519327725389925,0.1807575975161071,0.5260212671146324,0.95,median,qi
65,18,207,0.339125,0.33519327725389925,0.1807575975161071,0.5260212671146324,0.95,median,qi
65,18,208,0.33835,0.33519327725389925,0.1807575975161071,0.5260212671146324,0.95,median,qi
65,18,209,0.337625,0.33519327725389925,0.1807575975161071,0.5260212671146324,0.95,median,qi
65,18,210,0.33675,0.33519327725389925,0.1807575975161071,0.5260212671146324,0.95,median,qi
66,0,78,0.8053469999999999,0.9533921394061268,0.898991306943556,1.009018019834646,0.5,median,qi
66,0,79,0.8048609999999999,0.9533921394061268,0.898991306943556,1.009018019834646,0.5,median,qi
66,0,80,0.828865749097414,0.9533921394061268,0.898991306943556,1.009018019834646,0.5,median,qi
66,0,81,0.8536147333203428,0.9533921394061268,0.898991306943556,1.009018019834646,0.5,median,qi
66,0,82,0.8790235563047583,0.9533921394061268,0.898991306943556,1.009018019834646,0.5,median,qi
66,0,83,0.9052186849586088,0.9533921394061268,0.898991306943556,1.009018019834646,0.5,median,qi
66,0,84,0.9321939991440203,0.9533921394061268,0.898991306943556,1.009018019834646,0.5,median,qi
66,1,85,0.959875719118928,1.156113034047647,1.0687387184067512,1.2441344200505724,0.5,median,qi
66,1,86,0.9886676224761238,1.156113034047647,1.0687387184067512,1.2441344200505724,0.5,median,qi
66,1,87,1.018231337585944,1.156113034047647,1.0687387184067512,1.2441344200505724,0.5,median,qi
66,1,88,1.0484664188111288,1.156113034047647,1.0687387184067512,1.2441344200505724,0.5,median,qi
66,1,89,1.0796107773780943,1.156113034047647,1.0687387184067512,1.2441344200505724,0.5,median,qi
66,1,90,1.1115543442429814,1.156113034047647,1.0687387184067512,1.2441344200505724,0.5,median,qi
66,1,91,1.1444808741738868,1.156113034047647,1.0687387184067512,1.2441344200505724,0.5,median,qi
66,2,92,1.178302082704768,1.4403846901558637,1.3471468435300231,1.5570390998604489,0.5,median,qi
66,2,93,1.2129709449792458,1.4403846901558637,1.3471468435300231,1.5570390998604489,0.5,median,qi
66,2,94,1.248785606550632,1.4403846901558637,1.3471468435300231,1.5570390998604489,0.5,median,qi
66,2,95,1.2855838055322593,1.4403846901558637,1.3471468435300231,1.5570390998604489,0.5,median,qi
66,2,96,1.323405,1.4403846901558637,1.3471468435300231,1.5570390998604489,0.5,median,qi
66,2,97,1.36238373294914,1.4403846901558637,1.3471468435300231,1.5570390998604489,0.5,median,qi
66,2,98,1.4023497674370389,1.4403846901558637,1.3471468435300231,1.5570390998604489,0.5,median,qi
66,3,99,1.4432729629232417,1.664349631548295,1.549681366962078,1.7940084671244532,0.5,median,qi
66,3,100,1.485201847375907,1.664349631548295,1.549681366962078,1.7940084671244532,0.5,median,qi
66,3,101,1.5282586111913097,1.664349631548295,1.549681366962078,1.7940084671244532,0.5,median,qi
66,3,102,1.5727578064485974,1.664349631548295,1.549681366962078,1.7940084671244532,0.5,median,qi
66,3,103,1.618161029934016,1.664349631548295,1.549681366962078,1.7940084671244532,0.5,median,qi
66,3,104,1.6646990832373183,1.664349631548295,1.549681366962078,1.7940084671244532,0.5,median,qi
66,3,105,1.7124526893210312,1.664349631548295,1.549681366962078,1.7940084671244532,0.5,median,qi
66,4,106,1.7611452392758515,1.9378608830113324,1.7939862761932488,2.1033027484173816,0.5,median,qi
66,4,107,1.810755728455561,1.9378608830113324,1.7939862761932488,2.1033027484173816,0.5,median,qi
66,4,108,1.8613238649822408,1.9378608830113324,1.7939862761932488,2.1033027484173816,0.5,median,qi
66,4,109,1.9132699908908672,1.9378608830113324,1.7939862761932488,2.1033027484173816,0.5,median,qi
66,4,110,1.965556732078043,1.9378608830113324,1.7939862761932488,2.1033027484173816,0.5,median,qi
66,4,111,2.018782252910457,1.9378608830113324,1.7939862761932488,2.1033027484173816,0.5,median,qi
66,4,112,2.073814169088054,1.9378608830113324,1.7939862761932488,2.1033027484173816,0.5,median,qi
66,5,113,2.129025,1.9859684138867888,1.8276904635836977,2.1362108550247676,0.5,median,qi
66,5,114,2.119225,1.9859684138867888,1.8276904635836977,2.1362108550247676,0.5,median,qi
66,5,115,2.10885,1.9859684138867888,1.8276904635836977,2.1362108550247676,0.5,median,qi
66,5,116,2.098425,1.9859684138867888,1.8276904635836977,2.1362108550247676,0.5,median,qi
66,5,117,2.086925,1.9859684138867888,1.8276904635836977,2.1362108550247676,0.5,median,qi
66,5,118,2.075,1.9859684138867888,1.8276904635836977,2.1362108550247676,0.5,median,qi
66,5,119,2.06095,1.9859684138867888,1.8276904635836977,2.1362108550247676,0.5,median,qi
66,6,120,2.046675,1.817886682299959,1.679735138837105,1.9635295584620336,0.5,median,qi
66,6,121,2.03085,1.817886682299959,1.679735138837105,1.9635295584620336,0.5,median,qi
66,6,122,2.0138,1.817886682299959,1.679735138837105,1.9635295584620336,0.5,median,qi
66,6,123,1.99545,1.817886682299959,1.679735138837105,1.9635295584620336,0.5,median,qi
66,6,124,1.97515,1.817886682299959,1.679735138837105,1.9635295584620336,0.5,median,qi
66,6,125,1.954975,1.817886682299959,1.679735138837105,1.9635295584620336,0.5,median,qi
66,6,126,1.9332,1.817886682299959,1.679735138837105,1.9635295584620336,0.5,median,qi
66,7,127,1.909675,1.6066819904963294,1.4955308811844423,1.724482501910814,0.5,median,qi
66,7,128,1.88545,1.6066819904963294,1.4955308811844423,1.724482501910814,0.5,median,qi
66,7,129,1.858825,1.6066819904963294,1.4955308811844423,1.724482501910814,0.5,median,qi
66,7,130,1.83045,1.6066819904963294,1.4955308811844423,1.724482501910814,0.5,median,qi
66,7,131,1.8007,1.6066819904963294,1.4955308811844423,1.724482501910814,0.5,median,qi
66,7,132,1.7702,1.6066819904963294,1.4955308811844423,1.724482501910814,0.5,median,qi
66,7,133,1.738475,1.6066819904963294,1.4955308811844423,1.724482501910814,0.5,median,qi
66,8,134,1.70625,1.430967651621966,1.336559290165422,1.536209909173955,0.5,median,qi
66,8,135,1.670475,1.430967651621966,1.336559290165422,1.536209909173955,0.5,median,qi
66,8,136,1.63335,1.430967651621966,1.336559290165422,1.536209909173955,0.5,median,qi
66,8,137,1.597425,1.430967651621966,1.336559290165422,1.536209909173955,0.5,median,qi
66,8,138,1.5591,1.430967651621966,1.336559290165422,1.536209909173955,0.5,median,qi
66,8,139,1.516275,1.430967651621966,1.336559290165422,1.536209909173955,0.5,median,qi
66,8,140,1.475325,1.430967651621966,1.336559290165422,1.536209909173955,0.5,median,qi
66,9,141,1.435525,1.17039652347054,1.0932332859543796,1.2564269340181529,0.5,median,qi
66,9,142,1.39285,1.17039652347054,1.0932332859543796,1.2564269340181529,0.5,median,qi
66,9,143,1.351,1.17039652347054,1.0932332859543796,1.2564269340181529,0.5,median,qi
66,9,144,1.308225,1.17039652347054,1.0932332859543796,1.2564269340181529,0.5,median,qi
66,9,145,1.26545,1.17039652347054,1.0932332859543796,1.2564269340181529,0.5,median,qi
66,9,146,1.223925,1.17039652347054,1.0932332859543796,1.2564269340181529,0.5,median,qi
66,9,147,1.1815,1.17039652347054,1.0932332859543796,1.2564269340181529,0.5,median,qi
66,10,148,1.141325,0.9203673338423664,0.8552041160288522,0.9885765961067834,0.5,median,qi
66,10,149,1.09935,0.9203673338423664,0.8552041160288522,0.9885765961067834,0.5,median,qi
66,10,150,1.057975,0.9203673338423664,0.8552041160288522,0.9885765961067834,0.5,median,qi
66,10,151,1.019125,0.9203673338423664,0.8552041160288522,0.9885765961067834,0.5,median,qi
66,10,152,0.979575,0.9203673338423664,0.8552041160288522,0.9885765961067834,0.5,median,qi
66,10,153,0.942925,0.9203673338423664,0.8552041160288522,0.9885765961067834,0.5,median,qi
66,10,154,0.908125,0.9203673338423664,0.8552041160288522,0.9885765961067834,0.5,median,qi
66,11,155,0.8724,0.7418159579241161,0.6882888667318526,0.7959386047861935,0.5,median,qi
66,11,156,0.838775,0.7418159579241161,0.6882888667318526,0.7959386047861935,0.5,median,qi
66,11,157,0.807125,0.7418159579241161,0.6882888667318526,0.7959386047861935,0.5,median,qi
66,11,158,0.7759,0.7418159579241161,0.6882888667318526,0.7959386047861935,0.5,median,qi
66,11,159,0.7468,0.7418159579241161,0.6882888667318526,0.7959386047861935,0.5,median,qi
66,11,160,0.71885,0.7418159579241161,0.6882888667318526,0.7959386047861935,0.5,median,qi
66,11,161,0.6934,0.7418159579241161,0.6882888667318526,0.7959386047861935,0.5,median,qi
66,12,162,0.6688,0.62867294915093,0.5716968336703817,0.6846869686415946,0.5,median,qi
66,12,163,0.64625,0.62867294915093,0.5716968336703817,0.6846869686415946,0.5,median,qi
66,12,164,0.622975,0.62867294915093,0.5716968336703817,0.6846869686415946,0.5,median,qi
66,12,165,0.603125,0.62867294915093,0.5716968336703817,0.6846869686415946,0.5,median,qi
66,12,166,0.585625,0.62867294915093,0.5716968336703817,0.6846869686415946,0.5,median,qi
66,12,167,0.567875,0.62867294915093,0.5716968336703817,0.6846869686415946,0.5,median,qi
66,12,168,0.55045,0.62867294915093,0.5716968336703817,0.6846869686415946,0.5,median,qi
66,13,169,0.534775,0.5421687236706396,0.48258726982818034,0.5968872297867339,0.5,median,qi
66,13,170,0.5193,0.5421687236706396,0.48258726982818034,0.5968872297867339,0.5,median,qi
66,13,171,0.5058,0.5421687236706396,0.48258726982818034,0.5968872297867339,0.5,median,qi
66,13,172,0.4926,0.5421687236706396,0.48258726982818034,0.5968872297867339,0.5,median,qi
66,13,173,0.48155,0.5421687236706396,0.48258726982818034,0.5968872297867339,0.5,median,qi
66,13,174,0.4706,0.5421687236706396,0.48258726982818034,0.5968872297867339,0.5,median,qi
66,13,175,0.461075,0.5421687236706396,0.48258726982818034,0.5968872297867339,0.5,median,qi
66,14,176,0.450975,0.45886048993414547,0.4099686086060637,0.5168959182696915,0.5,median,qi
66,14,177,0.44265,0.45886048993414547,0.4099686086060637,0.5168959182696915,0.5,median,qi
66,14,178,0.4347,0.45886048993414547,0.4099686086060637,0.5168959182696915,0.5,median,qi
66,14,179,0.4271,0.45886048993414547,0.4099686086060637,0.5168959182696915,0.5,median,qi
66,14,180,0.419975,0.45886048993414547,0.4099686086060637,0.5168959182696915,0.5,median,qi
66,14,181,0.412825,0.45886048993414547,0.4099686086060637,0.5168959182696915,0.5,median,qi
66,14,182,0.40695,0.45886048993414547,0.4099686086060637,0.5168959182696915,0.5,median,qi
66,15,183,0.401075,0.40575067164063505,0.3570320948169669,0.45413377565976454,0.5,median,qi
66,15,184,0.395325,0.40575067164063505,0.3570320948169669,0.45413377565976454,0.5,median,qi
66,15,185,0.390875,0.40575067164063505,0.3570320948169669,0.45413377565976454,0.5,median,qi
66,15,186,0.3861,0.40575067164063505,0.3570320948169669,0.45413377565976454,0.5,median,qi
66,15,187,0.382175,0.40575067164063505,0.3570320948169669,0.45413377565976454,0.5,median,qi
66,15,188,0.37775,0.40575067164063505,0.3570320948169669,0.45413377565976454,0.5,median,qi
66,15,189,0.374475,0.40575067164063505,0.3570320948169669,0.45413377565976454,0.5,median,qi
66,16,190,0.371125,0.3769055456721474,0.3265482847866471,0.42094460444583937,0.5,median,qi
66,16,191,0.368125,0.3769055456721474,0.3265482847866471,0.42094460444583937,0.5,median,qi
66,16,192,0.365475,0.3769055456721474,0.3265482847866471,0.42094460444583937,0.5,median,qi
66,16,193,0.362475,0.3769055456721474,0.3265482847866471,0.42094460444583937,0.5,median,qi
66,16,194,0.36005,0.3769055456721474,0.3265482847866471,0.42094460444583937,0.5,median,qi
66,16,195,0.3574,0.3769055456721474,0.3265482847866471,0.42094460444583937,0.5,median,qi
66,16,196,0.35515,0.3769055456721474,0.3265482847866471,0.42094460444583937,0.5,median,qi
66,17,197,0.35315,0.3642740563336071,0.31059652897618495,0.4178980269792128,0.5,median,qi
66,17,198,0.3514,0.3642740563336071,0.31059652897618495,0.4178980269792128,0.5,median,qi
66,17,199,0.349175,0.3642740563336071,0.31059652897618495,0.4178980269792128,0.5,median,qi
66,17,200,0.34765,0.3642740563336071,0.31059652897618495,0.4178980269792128,0.5,median,qi
66,17,201,0.3461,0.3642740563336071,0.31059652897618495,0.4178980269792128,0.5,median,qi
66,17,202,0.344425,0.3642740563336071,0.31059652897618495,0.4178980269792128,0.5,median,qi
66,17,203,0.343075,0.3642740563336071,0.31059652897618495,0.4178980269792128,0.5,median,qi
66,18,204,0.34195,0.3609655201786478,0.2922415964811521,0.4324504522829848,0.5,median,qi
66,18,205,0.341075,0.3609655201786478,0.2922415964811521,0.4324504522829848,0.5,median,qi
66,18,206,0.340175,0.3609655201786478,0.2922415964811521,0.4324504522829848,0.5,median,qi
66,18,207,0.339125,0.3609655201786478,0.2922415964811521,0.4324504522829848,0.5,median,qi
66,18,208,0.33835,0.3609655201786478,0.2922415964811521,0.4324504522829848,0.5,median,qi
66,18,209,0.337625,0.3609655201786478,0.2922415964811521,0.4324504522829848,0.5,median,qi
66,18,210,0.33675,0.3609655201786478,0.2922415964811521,0.4324504522829848,0.5,median,qi
66,0,78,0.8053469999999999,0.9533921394061268,0.8510892686527324,1.0663745410690042,0.8,median,qi
66,0,79,0.8048609999999999,0.9533921394061268,0.8510892686527324,1.0663745410690042,0.8,median,qi
66,0,80,0.828865749097414,0.9533921394061268,0.8510892686527324,1.0663745410690042,0.8,median,qi
66,0,81,0.8536147333203428,0.9533921394061268,0.8510892686527324,1.0663745410690042,0.8,median,qi
66,0,82,0.8790235563047583,0.9533921394061268,0.8510892686527324,1.0663745410690042,0.8,median,qi
66,0,83,0.9052186849586088,0.9533921394061268,0.8510892686527324,1.0663745410690042,0.8,median,qi
66,0,84,0.9321939991440203,0.9533921394061268,0.8510892686527324,1.0663745410690042,0.8,median,qi
66,1,85,0.959875719118928,1.156113034047647,0.9899273426797162,1.3426116771361365,0.8,median,qi
66,1,86,0.9886676224761238,1.156113034047647,0.9899273426797162,1.3426116771361365,0.8,median,qi
66,1,87,1.018231337585944,1.156113034047647,0.9899273426797162,1.3426116771361365,0.8,median,qi
66,1,88,1.0484664188111288,1.156113034047647,0.9899273426797162,1.3426116771361365,0.8,median,qi
66,1,89,1.0796107773780943,1.156113034047647,0.9899273426797162,1.3426116771361365,0.8,median,qi
66,1,90,1.1115543442429814,1.156113034047647,0.9899273426797162,1.3426116771361365,0.8,median,qi
66,1,91,1.1444808741738868,1.156113034047647,0.9899273426797162,1.3426116771361365,0.8,median,qi
66,2,92,1.178302082704768,1.4403846901558637,1.260712126805436,1.674709264003588,0.8,median,qi
66,2,93,1.2129709449792458,1.4403846901558637,1.260712126805436,1.674709264003588,0.8,median,qi
66,2,94,1.248785606550632,1.4403846901558637,1.260712126805436,1.674709264003588,0.8,median,qi
66,2,95,1.2855838055322593,1.4403846901558637,1.260712126805436,1.674709264003588,0.8,median,qi
66,2,96,1.323405,1.4403846901558637,1.260712126805436,1.674709264003588,0.8,median,qi
66,2,97,1.36238373294914,1.4403846901558637,1.260712126805436,1.674709264003588,0.8,median,qi
66,2,98,1.4023497674370389,1.4403846901558637,1.260712126805436,1.674709264003588,0.8,median,qi
66,3,99,1.4432729629232417,1.664349631548295,1.456058566278796,1.9500662138965976,0.8,median,qi
66,3,100,1.485201847375907,1.664349631548295,1.456058566278796,1.9500662138965976,0.8,median,qi
66,3,101,1.5282586111913097,1.664349631548295,1.456058566278796,1.9500662138965976,0.8,median,qi
66,3,102,1.5727578064485974,1.664349631548295,1.456058566278796,1.9500662138965976,0.8,median,qi
66,3,103,1.618161029934016,1.664349631548295,1.456058566278796,1.9500662138965976,0.8,median,qi
66,3,104,1.6646990832373183,1.664349631548295,1.456058566278796,1.9500662138965976,0.8,median,qi
66,3,105,1.7124526893210312,1.664349631548295,1.456058566278796,1.9500662138965976,0.8,median,qi
66,4,106,1.7611452392758515,1.9378608830113324,1.6686446779020645,2.252741907610989,0.8,median,qi
66,4,107,1.810755728455561,1.9378608830113324,1.6686446779020645,2.252741907610989,0.8,median,qi
66,4,108,1.8613238649822408,1.9378608830113324,1.6686446779020645,2.252741907610989,0.8,median,qi
66,4,109,1.9132699908908672,1.9378608830113324,1.6686446779020645,2.252741907610989,0.8,median,qi
66,4,110,1.965556732078043,1.9378608830113324,1.6686446779020645,2.252741907610989,0.8,median,qi
66,4,111,2.018782252910457,1.9378608830113324,1.6686446779020645,2.252741907610989,0.8,median,qi
66,4,112,2.073814169088054,1.9378608830113324,1.6686446779020645,2.252741907610989,0.8,median,qi
66,5,113,2.129025,1.9859684138867888,1.7072895569190767,2.3005901683432017,0.8,median,qi
66,5,114,2.119225,1.9859684138867888,1.7072895569190767,2.3005901683432017,0.8,median,qi
66,5,115,2.10885,1.9859684138867888,1.7072895569190767,2.3005901683432017,0.8,median,qi
66,5,116,2.098425,1.9859684138867888,1.7072895569190767,2.3005901683432017,0.8,median,qi
66,5,117,2.086925,1.9859684138867888,1.7072895569190767,2.3005901683432017,0.8,median,qi
66,5,118,2.075,1.9859684138867888,1.7072895569190767,2.3005901683432017,0.8,median,qi
66,5,119,2.06095,1.9859684138867888,1.7072895569190767,2.3005901683432017,0.8,median,qi
66,6,120,2.046675,1.817886682299959,1.5736232359382825,2.0938739976469662,0.8,median,qi
66,6,121,2.03085,1.817886682299959,1.5736232359382825,2.0938739976469662,0.8,median,qi
66,6,122,2.0138,1.817886682299959,1.5736232359382825,2.0938739976469662,0.8,median,qi
66,6,123,1.99545,1.817886682299959,1.5736232359382825,2.0938739976469662,0.8,median,qi
66,6,124,1.97515,1.817886682299959,1.5736232359382825,2.0938739976469662,0.8,median,qi
66,6,125,1.954975,1.817886682299959,1.5736232359382825,2.0938739976469662,0.8,median,qi
66,6,126,1.9332,1.817886682299959,1.5736232359382825,2.0938739976469662,0.8,median,qi
66,7,127,1.909675,1.6066819904963294,1.3961846357754033,1.860663939072844,0.8,median,qi
66,7,128,1.88545,1.6066819904963294,1.3961846357754033,1.860663939072844,0.8,median,qi
66,7,129,1.858825,1.6066819904963294,1.3961846357754033,1.860663939072844,0.8,median,qi
66,7,130,1.83045,1.6066819904963294,1.3961846357754033,1.860663939072844,0.8,median,qi
66,7,131,1.8007,1.6066819904963294,1.3961846357754033,1.860663939072844,0.8,median,qi
66,7,132,1.7702,1.6066819904963294,1.3961846357754033,1.860663939072844,0.8,median,qi
66,7,133,1.738475,1.6066819904963294,1.3961846357754033,1.860663939072844,0.8,median,qi
66,8,134,1.70625,1.430967651621966,1.2537454070523004,1.6453158123737004,0.8,median,qi
66,8,135,1.670475,1.430967651621966,1.2537454070523004,1.6453158123737004,0.8,median,qi
66,8,136,1.63335,1.430967651621966,1.2537454070523004,1.6453158123737004,0.8,median,qi
66,8,137,1.597425,1.430967651621966,1.2537454070523004,1.6453158123737004,0.8,median,qi
66,8,138,1.5591,1.430967651621966,1.2537454070523004,1.6453158123737004,0.8,median,qi
66,8,139,1.516275,1.430967651621966,1.2537454070523004,1.6453158123737004,0.8,median,qi
66,8,140,1.475325,1.430967651621966,1.2537454070523004,1.6453158123737004,0.8,median,qi
66,9,141,1.435525,1.17039652347054,1.0359082855408004,1.334657229991863,0.8,median,qi
66,9,142,1.39285,1.17039652347054,1.0359082855408004,1.334657229991863,0.8,median,qi
66,9,143,1.351,1.17039652347054,1.0359082855408004,1.334657229991863,0.8,median,qi
66,9,144,1.308225,1.17039652347054,1.0359082855408004,1.334657229991863,0.8,median,qi
66,9,145,1.26545,1.17039652347054,1.0359082855408004,1.334657229991863,0.8,median,qi
66,9,146,1.223925,1.17039652347054,1.0359082855408004,1.334657229991863,0.8,median,qi
66,9,147,1.1815,1.17039652347054,1.0359082855408004,1.334657229991863,0.8,median,qi
66,10,148,1.141325,0.9203673338423664,0.7970681748317006,1.0524183063950063,0.8,median,qi
