seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
36,16,191,0.368125,0.3834755341229301,0.32487338200333926,0.4378077040030629,0.5,median,qi
36,16,192,0.365475,0.3834755341229301,0.32487338200333926,0.4378077040030629,0.5,median,qi
36,16,193,0.362475,0.3834755341229301,0.32487338200333926,0.4378077040030629,0.5,median,qi
36,16,194,0.36005,0.3834755341229301,0.32487338200333926,0.4378077040030629,0.5,median,qi
36,16,195,0.3574,0.3834755341229301,0.32487338200333926,0.4378077040030629,0.5,median,qi
36,16,196,0.35515,0.3834755341229301,0.32487338200333926,0.4378077040030629,0.5,median,qi
36,17,197,0.35315,0.3806927628198946,0.31486990281842486,0.4477793258933785,0.5,median,qi
36,17,198,0.3514,0.3806927628198946,0.31486990281842486,0.4477793258933785,0.5,median,qi
36,17,199,0.349175,0.3806927628198946,0.31486990281842486,0.4477793258933785,0.5,median,qi
36,17,200,0.34765,0.3806927628198946,0.31486990281842486,0.4477793258933785,0.5,median,qi
36,17,201,0.3461,0.3806927628198946,0.31486990281842486,0.4477793258933785,0.5,median,qi
36,17,202,0.344425,0.3806927628198946,0.31486990281842486,0.4477793258933785,0.5,median,qi
36,17,203,0.343075,0.3806927628198946,0.31486990281842486,0.4477793258933785,0.5,median,qi
36,18,204,0.34195,0.3812350079058678,0.30427958766398433,0.46121583691475343,0.5,median,qi
36,18,205,0.341075,0.3812350079058678,0.30427958766398433,0.46121583691475343,0.5,median,qi
36,18,206,0.340175,0.3812350079058678,0.30427958766398433,0.46121583691475343,0.5,median,qi
36,18,207,0.339125,0.3812350079058678,0.30427958766398433,0.46121583691475343,0.5,median,qi
36,18,208,0.33835,0.3812350079058678,0.30427958766398433,0.46121583691475343,0.5,median,qi
36,18,209,0.337625,0.3812350079058678,0.30427958766398433,0.46121583691475343,0.5,median,qi
36,18,210,0.33675,0.3812350079058678,0.30427958766398433,0.46121583691475343,0.5,median,qi
36,0,78,0.8053469999999999,0.9736788806922794,0.8600358663654342,1.0885730539600809,0.8,median,qi
36,0,79,0.8048609999999999,0.9736788806922794,0.8600358663654342,1.0885730539600809,0.8,median,qi
36,0,80,0.828865749097414,0.9736788806922794,0.8600358663654342,1.0885730539600809,0.8,median,qi
36,0,81,0.8536147333203428,0.9736788806922794,0.8600358663654342,1.0885730539600809,0.8,median,qi
36,0,82,0.8790235563047583,0.9736788806922794,0.8600358663654342,1.0885730539600809,0.8,median,qi
36,0,83,0.9052186849586088,0.9736788806922794,0.8600358663654342,1.0885730539600809,0.8,median,qi
36,0,84,0.9321939991440203,0.9736788806922794,0.8600358663654342,1.0885730539600809,0.8,median,qi
36,1,85,0.959875719118928,1.1829845577164853,1.0064932147368266,1.3771642449320454,0.8,median,qi
36,1,86,0.9886676224761238,1.1829845577164853,1.0064932147368266,1.3771642449320454,0.8,median,qi
36,1,87,1.018231337585944,1.1829845577164853,1.0064932147368266,1.3771642449320454,0.8,median,qi
36,1,88,1.0484664188111288,1.1829845577164853,1.0064932147368266,1.3771642449320454,0.8,median,qi
36,1,89,1.0796107773780943,1.1829845577164853,1.0064932147368266,1.3771642449320454,0.8,median,qi
36,1,90,1.1115543442429814,1.1829845577164853,1.0064932147368266,1.3771642449320454,0.8,median,qi
36,1,91,1.1444808741738868,1.1829845577164853,1.0064932147368266,1.3771642449320454,0.8,median,qi
36,2,92,1.178302082704768,1.432253612492084,1.2209724248229046,1.6608953169608387,0.8,median,qi
36,2,93,1.2129709449792458,1.432253612492084,1.2209724248229046,1.6608953169608387,0.8,median,qi
36,2,94,1.248785606550632,1.432253612492084,1.2209724248229046,1.6608953169608387,0.8,median,qi
36,2,95,1.2855838055322593,1.432253612492084,1.2209724248229046,1.6608953169608387,0.8,median,qi
36,2,96,1.323405,1.432253612492084,1.2209724248229046,1.6608953169608387,0.8,median,qi
36,2,97,1.36238373294914,1.432253612492084,1.2209724248229046,1.6608953169608387,0.8,median,qi
36,2,98,1.4023497674370389,1.432253612492084,1.2209724248229046,1.6608953169608387,0.8,median,qi
36,3,99,1.4432729629232417,1.6335566601868252,1.3930857562994006,1.8977719691341997,0.8,median,qi
36,3,100,1.485201847375907,1.6335566601868252,1.3930857562994006,1.8977719691341997,0.8,median,qi
36,3,101,1.5282586111913097,1.6335566601868252,1.3930857562994006,1.8977719691341997,0.8,median,qi
36,3,102,1.5727578064485974,1.6335566601868252,1.3930857562994006,1.8977719691341997,0.8,median,qi
36,3,103,1.618161029934016,1.6335566601868252,1.3930857562994006,1.8977719691341997,0.8,median,qi
36,3,104,1.6646990832373183,1.6335566601868252,1.3930857562994006,1.8977719691341997,0.8,median,qi
36,3,105,1.7124526893210312,1.6335566601868252,1.3930857562994006,1.8977719691341997,0.8,median,qi
36,4,106,1.7611452392758515,1.7974694018311643,1.5414684811138653,2.120870706863106,0.8,median,qi
36,4,107,1.810755728455561,1.7974694018311643,1.5414684811138653,2.120870706863106,0.8,median,qi
36,4,108,1.8613238649822408,1.7974694018311643,1.5414684811138653,2.120870706863106,0.8,median,qi
36,4,109,1.9132699908908672,1.7974694018311643,1.5414684811138653,2.120870706863106,0.8,median,qi
36,4,110,1.965556732078043,1.7974694018311643,1.5414684811138653,2.120870706863106,0.8,median,qi
36,4,111,2.018782252910457,1.7974694018311643,1.5414684811138653,2.120870706863106,0.8,median,qi
36,4,112,2.073814169088054,1.7974694018311643,1.5414684811138653,2.120870706863106,0.8,median,qi
36,5,113,2.129025,1.9271239323618108,1.669449114791652,2.258762422291423,0.8,median,qi
36,5,114,2.119225,1.9271239323618108,1.669449114791652,2.258762422291423,0.8,median,qi
36,5,115,2.10885,1.9271239323618108,1.669449114791652,2.258762422291423,0.8,median,qi
36,5,116,2.098425,1.9271239323618108,1.669449114791652,2.258762422291423,0.8,median,qi
36,5,117,2.086925,1.9271239323618108,1.669449114791652,2.258762422291423,0.8,median,qi
36,5,118,2.075,1.9271239323618108,1.669449114791652,2.258762422291423,0.8,median,qi
36,5,119,2.06095,1.9271239323618108,1.669449114791652,2.258762422291423,0.8,median,qi
36,6,120,2.046675,1.940375102179148,1.6637977377934718,2.282683034790255,0.8,median,qi
36,6,121,2.03085,1.940375102179148,1.6637977377934718,2.282683034790255,0.8,median,qi
36,6,122,2.0138,1.940375102179148,1.6637977377934718,2.282683034790255,0.8,median,qi
36,6,123,1.99545,1.940375102179148,1.6637977377934718,2.282683034790255,0.8,median,qi
36,6,124,1.97515,1.940375102179148,1.6637977377934718,2.282683034790255,0.8,median,qi
36,6,125,1.954975,1.940375102179148,1.6637977377934718,2.282683034790255,0.8,median,qi
36,6,126,1.9332,1.940375102179148,1.6637977377934718,2.282683034790255,0.8,median,qi
36,7,127,1.909675,1.810888864634998,1.5677132534875864,2.1401977544806923,0.8,median,qi
36,7,128,1.88545,1.810888864634998,1.5677132534875864,2.1401977544806923,0.8,median,qi
36,7,129,1.858825,1.810888864634998,1.5677132534875864,2.1401977544806923,0.8,median,qi
36,7,130,1.83045,1.810888864634998,1.5677132534875864,2.1401977544806923,0.8,median,qi
36,7,131,1.8007,1.810888864634998,1.5677132534875864,2.1401977544806923,0.8,median,qi
36,7,132,1.7702,1.810888864634998,1.5677132534875864,2.1401977544806923,0.8,median,qi
36,7,133,1.738475,1.810888864634998,1.5677132534875864,2.1401977544806923,0.8,median,qi
36,8,134,1.70625,1.5168060536718566,1.3256674659748586,1.7277854792766707,0.8,median,qi
36,8,135,1.670475,1.5168060536718566,1.3256674659748586,1.7277854792766707,0.8,median,qi
36,8,136,1.63335,1.5168060536718566,1.3256674659748586,1.7277854792766707,0.8,median,qi
36,8,137,1.597425,1.5168060536718566,1.3256674659748586,1.7277854792766707,0.8,median,qi
36,8,138,1.5591,1.5168060536718566,1.3256674659748586,1.7277854792766707,0.8,median,qi
36,8,139,1.516275,1.5168060536718566,1.3256674659748586,1.7277854792766707,0.8,median,qi
36,8,140,1.475325,1.5168060536718566,1.3256674659748586,1.7277854792766707,0.8,median,qi
36,9,141,1.435525,1.1744355592328315,1.0058170687273431,1.346955671019343,0.8,median,qi
36,9,142,1.39285,1.1744355592328315,1.0058170687273431,1.346955671019343,0.8,median,qi
36,9,143,1.351,1.1744355592328315,1.0058170687273431,1.346955671019343,0.8,median,qi
36,9,144,1.308225,1.1744355592328315,1.0058170687273431,1.346955671019343,0.8,median,qi
36,9,145,1.26545,1.1744355592328315,1.0058170687273431,1.346955671019343,0.8,median,qi
36,9,146,1.223925,1.1744355592328315,1.0058170687273431,1.346955671019343,0.8,median,qi
36,9,147,1.1815,1.1744355592328315,1.0058170687273431,1.346955671019343,0.8,median,qi
36,10,148,1.141325,0.8930860447313328,0.7494753637744129,1.0336368131782103,0.8,median,qi
36,10,149,1.09935,0.8930860447313328,0.7494753637744129,1.0336368131782103,0.8,median,qi
36,10,150,1.057975,0.8930860447313328,0.7494753637744129,1.0336368131782103,0.8,median,qi
36,10,151,1.019125,0.8930860447313328,0.7494753637744129,1.0336368131782103,0.8,median,qi
36,10,152,0.979575,0.8930860447313328,0.7494753637744129,1.0336368131782103,0.8,median,qi
36,10,153,0.942925,0.8930860447313328,0.7494753637744129,1.0336368131782103,0.8,median,qi
36,10,154,0.908125,0.8930860447313328,0.7494753637744129,1.0336368131782103,0.8,median,qi
36,11,155,0.8724,0.7253995619689271,0.6047791554465861,0.8596977067720476,0.8,median,qi
36,11,156,0.838775,0.7253995619689271,0.6047791554465861,0.8596977067720476,0.8,median,qi
36,11,157,0.807125,0.7253995619689271,0.6047791554465861,0.8596977067720476,0.8,median,qi
36,11,158,0.7759,0.7253995619689271,0.6047791554465861,0.8596977067720476,0.8,median,qi
36,11,159,0.7468,0.7253995619689271,0.6047791554465861,0.8596977067720476,0.8,median,qi
36,11,160,0.71885,0.7253995619689271,0.6047791554465861,0.8596977067720476,0.8,median,qi
36,11,161,0.6934,0.7253995619689271,0.6047791554465861,0.8596977067720476,0.8,median,qi
36,12,162,0.6688,0.6076934316945045,0.4935385138311173,0.7275125593141687,0.8,median,qi
36,12,163,0.64625,0.6076934316945045,0.4935385138311173,0.7275125593141687,0.8,median,qi
36,12,164,0.622975,0.6076934316945045,0.4935385138311173,0.7275125593141687,0.8,median,qi
36,12,165,0.603125,0.6076934316945045,0.4935385138311173,0.7275125593141687,0.8,median,qi
36,12,166,0.585625,0.6076934316945045,0.4935385138311173,0.7275125593141687,0.8,median,qi
36,12,167,0.567875,0.6076934316945045,0.4935385138311173,0.7275125593141687,0.8,median,qi
36,12,168,0.55045,0.6076934316945045,0.4935385138311173,0.7275125593141687,0.8,median,qi
36,13,169,0.534775,0.49968301442860347,0.39651418352500944,0.6051263846091701,0.8,median,qi
36,13,170,0.5193,0.49968301442860347,0.39651418352500944,0.6051263846091701,0.8,median,qi
36,13,171,0.5058,0.49968301442860347,0.39651418352500944,0.6051263846091701,0.8,median,qi
36,13,172,0.4926,0.49968301442860347,0.39651418352500944,0.6051263846091701,0.8,median,qi
36,13,173,0.48155,0.49968301442860347,0.39651418352500944,0.6051263846091701,0.8,median,qi
36,13,174,0.4706,0.49968301442860347,0.39651418352500944,0.6051263846091701,0.8,median,qi
36,13,175,0.461075,0.49968301442860347,0.39651418352500944,0.6051263846091701,0.8,median,qi
36,14,176,0.450975,0.4387432347618356,0.34039221608126025,0.5376093877633468,0.8,median,qi
36,14,177,0.44265,0.4387432347618356,0.34039221608126025,0.5376093877633468,0.8,median,qi
36,14,178,0.4347,0.4387432347618356,0.34039221608126025,0.5376093877633468,0.8,median,qi
36,14,179,0.4271,0.4387432347618356,0.34039221608126025,0.5376093877633468,0.8,median,qi
36,14,180,0.419975,0.4387432347618356,0.34039221608126025,0.5376093877633468,0.8,median,qi
36,14,181,0.412825,0.4387432347618356,0.34039221608126025,0.5376093877633468,0.8,median,qi
36,14,182,0.40695,0.4387432347618356,0.34039221608126025,0.5376093877633468,0.8,median,qi
36,15,183,0.401075,0.4031869389858013,0.3015526908563501,0.5054085046777871,0.8,median,qi
36,15,184,0.395325,0.4031869389858013,0.3015526908563501,0.5054085046777871,0.8,median,qi
36,15,185,0.390875,0.4031869389858013,0.3015526908563501,0.5054085046777871,0.8,median,qi
36,15,186,0.3861,0.4031869389858013,0.3015526908563501,0.5054085046777871,0.8,median,qi
36,15,187,0.382175,0.4031869389858013,0.3015526908563501,0.5054085046777871,0.8,median,qi
36,15,188,0.37775,0.4031869389858013,0.3015526908563501,0.5054085046777871,0.8,median,qi
36,15,189,0.374475,0.4031869389858013,0.3015526908563501,0.5054085046777871,0.8,median,qi
36,16,190,0.371125,0.3834755341229301,0.2799750105714928,0.48978806867864305,0.8,median,qi
36,16,191,0.368125,0.3834755341229301,0.2799750105714928,0.48978806867864305,0.8,median,qi
36,16,192,0.365475,0.3834755341229301,0.2799750105714928,0.48978806867864305,0.8,median,qi
36,16,193,0.362475,0.3834755341229301,0.2799750105714928,0.48978806867864305,0.8,median,qi
36,16,194,0.36005,0.3834755341229301,0.2799750105714928,0.48978806867864305,0.8,median,qi
36,16,195,0.3574,0.3834755341229301,0.2799750105714928,0.48978806867864305,0.8,median,qi
36,16,196,0.35515,0.3834755341229301,0.2799750105714928,0.48978806867864305,0.8,median,qi
36,17,197,0.35315,0.3806927628198946,0.26273620978132917,0.508720522142339,0.8,median,qi
36,17,198,0.3514,0.3806927628198946,0.26273620978132917,0.508720522142339,0.8,median,qi
36,17,199,0.349175,0.3806927628198946,0.26273620978132917,0.508720522142339,0.8,median,qi
36,17,200,0.34765,0.3806927628198946,0.26273620978132917,0.508720522142339,0.8,median,qi
36,17,201,0.3461,0.3806927628198946,0.26273620978132917,0.508720522142339,0.8,median,qi
36,17,202,0.344425,0.3806927628198946,0.26273620978132917,0.508720522142339,0.8,median,qi
36,17,203,0.343075,0.3806927628198946,0.26273620978132917,0.508720522142339,0.8,median,qi
36,18,204,0.34195,0.3812350079058678,0.2520164515309246,0.5418987194647933,0.8,median,qi
36,18,205,0.341075,0.3812350079058678,0.2520164515309246,0.5418987194647933,0.8,median,qi
36,18,206,0.340175,0.3812350079058678,0.2520164515309246,0.5418987194647933,0.8,median,qi
36,18,207,0.339125,0.3812350079058678,0.2520164515309246,0.5418987194647933,0.8,median,qi
36,18,208,0.33835,0.3812350079058678,0.2520164515309246,0.5418987194647933,0.8,median,qi
36,18,209,0.337625,0.3812350079058678,0.2520164515309246,0.5418987194647933,0.8,median,qi
36,18,210,0.33675,0.3812350079058678,0.2520164515309246,0.5418987194647933,0.8,median,qi
36,0,78,0.8053469999999999,0.9736788806922794,0.8027361712655888,1.1483101407602392,0.95,median,qi
36,0,79,0.8048609999999999,0.9736788806922794,0.8027361712655888,1.1483101407602392,0.95,median,qi
36,0,80,0.828865749097414,0.9736788806922794,0.8027361712655888,1.1483101407602392,0.95,median,qi
36,0,81,0.8536147333203428,0.9736788806922794,0.8027361712655888,1.1483101407602392,0.95,median,qi
36,0,82,0.8790235563047583,0.9736788806922794,0.8027361712655888,1.1483101407602392,0.95,median,qi
36,0,83,0.9052186849586088,0.9736788806922794,0.8027361712655888,1.1483101407602392,0.95,median,qi
36,0,84,0.9321939991440203,0.9736788806922794,0.8027361712655888,1.1483101407602392,0.95,median,qi
36,1,85,0.959875719118928,1.1829845577164853,0.9205973858670432,1.5277975418924408,0.95,median,qi
36,1,86,0.9886676224761238,1.1829845577164853,0.9205973858670432,1.5277975418924408,0.95,median,qi
36,1,87,1.018231337585944,1.1829845577164853,0.9205973858670432,1.5277975418924408,0.95,median,qi
36,1,88,1.0484664188111288,1.1829845577164853,0.9205973858670432,1.5277975418924408,0.95,median,qi
36,1,89,1.0796107773780943,1.1829845577164853,0.9205973858670432,1.5277975418924408,0.95,median,qi
36,1,90,1.1115543442429814,1.1829845577164853,0.9205973858670432,1.5277975418924408,0.95,median,qi
36,1,91,1.1444808741738868,1.1829845577164853,0.9205973858670432,1.5277975418924408,0.95,median,qi
36,2,92,1.178302082704768,1.432253612492084,1.116373261215899,1.8305063595331543,0.95,median,qi
36,2,93,1.2129709449792458,1.432253612492084,1.116373261215899,1.8305063595331543,0.95,median,qi
36,2,94,1.248785606550632,1.432253612492084,1.116373261215899,1.8305063595331543,0.95,median,qi
36,2,95,1.2855838055322593,1.432253612492084,1.116373261215899,1.8305063595331543,0.95,median,qi
36,2,96,1.323405,1.432253612492084,1.116373261215899,1.8305063595331543,0.95,median,qi
36,2,97,1.36238373294914,1.432253612492084,1.116373261215899,1.8305063595331543,0.95,median,qi
36,2,98,1.4023497674370389,1.432253612492084,1.116373261215899,1.8305063595331543,0.95,median,qi
36,3,99,1.4432729629232417,1.6335566601868252,1.3152892109946643,2.105776724685117,0.95,median,qi
36,3,100,1.485201847375907,1.6335566601868252,1.3152892109946643,2.105776724685117,0.95,median,qi
36,3,101,1.5282586111913097,1.6335566601868252,1.3152892109946643,2.105776724685117,0.95,median,qi
36,3,102,1.5727578064485974,1.6335566601868252,1.3152892109946643,2.105776724685117,0.95,median,qi
36,3,103,1.618161029934016,1.6335566601868252,1.3152892109946643,2.105776724685117,0.95,median,qi
36,3,104,1.6646990832373183,1.6335566601868252,1.3152892109946643,2.105776724685117,0.95,median,qi
36,3,105,1.7124526893210312,1.6335566601868252,1.3152892109946643,2.105776724685117,0.95,median,qi
36,4,106,1.7611452392758515,1.7974694018311643,1.43970214912728,2.2956615749825877,0.95,median,qi
36,4,107,1.810755728455561,1.7974694018311643,1.43970214912728,2.2956615749825877,0.95,median,qi
36,4,108,1.8613238649822408,1.7974694018311643,1.43970214912728,2.2956615749825877,0.95,median,qi
36,4,109,1.9132699908908672,1.7974694018311643,1.43970214912728,2.2956615749825877,0.95,median,qi
36,4,110,1.965556732078043,1.7974694018311643,1.43970214912728,2.2956615749825877,0.95,median,qi
36,4,111,2.018782252910457,1.7974694018311643,1.43970214912728,2.2956615749825877,0.95,median,qi
36,4,112,2.073814169088054,1.7974694018311643,1.43970214912728,2.2956615749825877,0.95,median,qi
36,5,113,2.129025,1.9271239323618108,1.5663545101977754,2.465747335577906,0.95,median,qi
36,5,114,2.119225,1.9271239323618108,1.5663545101977754,2.465747335577906,0.95,median,qi
36,5,115,2.10885,1.9271239323618108,1.5663545101977754,2.465747335577906,0.95,median,qi
36,5,116,2.098425,1.9271239323618108,1.5663545101977754,2.465747335577906,0.95,median,qi
36,5,117,2.086925,1.9271239323618108,1.5663545101977754,2.465747335577906,0.95,median,qi
36,5,118,2.075,1.9271239323618108,1.5663545101977754,2.465747335577906,0.95,median,qi
36,5,119,2.06095,1.9271239323618108,1.5663545101977754,2.465747335577906,0.95,median,qi
36,6,120,2.046675,1.940375102179148,1.5328626645112102,2.5359854960474286,0.95,median,qi
36,6,121,2.03085,1.940375102179148,1.5328626645112102,2.5359854960474286,0.95,median,qi
36,6,122,2.0138,1.940375102179148,1.5328626645112102,2.5359854960474286,0.95,median,qi
36,6,123,1.99545,1.940375102179148,1.5328626645112102,2.5359854960474286,0.95,median,qi
36,6,124,1.97515,1.940375102179148,1.5328626645112102,2.5359854960474286,0.95,median,qi
36,6,125,1.954975,1.940375102179148,1.5328626645112102,2.5359854960474286,0.95,median,qi
36,6,126,1.9332,1.940375102179148,1.5328626645112102,2.5359854960474286,0.95,median,qi
36,7,127,1.909675,1.810888864634998,1.4557158409309303,2.330194489937729,0.95,median,qi
36,7,128,1.88545,1.810888864634998,1.4557158409309303,2.330194489937729,0.95,median,qi
36,7,129,1.858825,1.810888864634998,1.4557158409309303,2.330194489937729,0.95,median,qi
36,7,130,1.83045,1.810888864634998,1.4557158409309303,2.330194489937729,0.95,median,qi
36,7,131,1.8007,1.810888864634998,1.4557158409309303,2.330194489937729,0.95,median,qi
36,7,132,1.7702,1.810888864634998,1.4557158409309303,2.330194489937729,0.95,median,qi
36,7,133,1.738475,1.810888864634998,1.4557158409309303,2.330194489937729,0.95,median,qi
36,8,134,1.70625,1.5168060536718566,1.2345705501580664,1.8640259318848773,0.95,median,qi
36,8,135,1.670475,1.5168060536718566,1.2345705501580664,1.8640259318848773,0.95,median,qi
36,8,136,1.63335,1.5168060536718566,1.2345705501580664,1.8640259318848773,0.95,median,qi
36,8,137,1.597425,1.5168060536718566,1.2345705501580664,1.8640259318848773,0.95,median,qi
36,8,138,1.5591,1.5168060536718566,1.2345705501580664,1.8640259318848773,0.95,median,qi
36,8,139,1.516275,1.5168060536718566,1.2345705501580664,1.8640259318848773,0.95,median,qi
36,8,140,1.475325,1.5168060536718566,1.2345705501580664,1.8640259318848773,0.95,median,qi
36,9,141,1.435525,1.1744355592328315,0.9282381985097624,1.445197747107532,0.95,median,qi
36,9,142,1.39285,1.1744355592328315,0.9282381985097624,1.445197747107532,0.95,median,qi
36,9,143,1.351,1.1744355592328315,0.9282381985097624,1.445197747107532,0.95,median,qi
36,9,144,1.308225,1.1744355592328315,0.9282381985097624,1.445197747107532,0.95,median,qi
36,9,145,1.26545,1.1744355592328315,0.9282381985097624,1.445197747107532,0.95,median,qi
36,9,146,1.223925,1.1744355592328315,0.9282381985097624,1.445197747107532,0.95,median,qi
36,9,147,1.1815,1.1744355592328315,0.9282381985097624,1.445197747107532,0.95,median,qi
36,10,148,1.141325,0.8930860447313328,0.6927811459376155,1.1265027672504817,0.95,median,qi
36,10,149,1.09935,0.8930860447313328,0.6927811459376155,1.1265027672504817,0.95,median,qi
36,10,150,1.057975,0.8930860447313328,0.6927811459376155,1.1265027672504817,0.95,median,qi
36,10,151,1.019125,0.8930860447313328,0.6927811459376155,1.1265027672504817,0.95,median,qi
36,10,152,0.979575,0.8930860447313328,0.6927811459376155,1.1265027672504817,0.95,median,qi
36,10,153,0.942925,0.8930860447313328,0.6927811459376155,1.1265027672504817,0.95,median,qi
36,10,154,0.908125,0.8930860447313328,0.6927811459376155,1.1265027672504817,0.95,median,qi
36,11,155,0.8724,0.7253995619689271,0.5431615480305934,0.921085008083175,0.95,median,qi
36,11,156,0.838775,0.7253995619689271,0.5431615480305934,0.921085008083175,0.95,median,qi
36,11,157,0.807125,0.7253995619689271,0.5431615480305934,0.921085008083175,0.95,median,qi
36,11,158,0.7759,0.7253995619689271,0.5431615480305934,0.921085008083175,0.95,median,qi
36,11,159,0.7468,0.7253995619689271,0.5431615480305934,0.921085008083175,0.95,median,qi
36,11,160,0.71885,0.7253995619689271,0.5431615480305934,0.921085008083175,0.95,median,qi
36,11,161,0.6934,0.7253995619689271,0.5431615480305934,0.921085008083175,0.95,median,qi
36,12,162,0.6688,0.6076934316945045,0.42606554986768574,0.793169087193291,0.95,median,qi
36,12,163,0.64625,0.6076934316945045,0.42606554986768574,0.793169087193291,0.95,median,qi
36,12,164,0.622975,0.6076934316945045,0.42606554986768574,0.793169087193291,0.95,median,qi
36,12,165,0.603125,0.6076934316945045,0.42606554986768574,0.793169087193291,0.95,median,qi
36,12,166,0.585625,0.6076934316945045,0.42606554986768574,0.793169087193291,0.95,median,qi
36,12,167,0.567875,0.6076934316945045,0.42606554986768574,0.793169087193291,0.95,median,qi
36,12,168,0.55045,0.6076934316945045,0.42606554986768574,0.793169087193291,0.95,median,qi
36,13,169,0.534775,0.49968301442860347,0.3415914131628962,0.6653710357885831,0.95,median,qi
36,13,170,0.5193,0.49968301442860347,0.3415914131628962,0.6653710357885831,0.95,median,qi
36,13,171,0.5058,0.49968301442860347,0.3415914131628962,0.6653710357885831,0.95,median,qi
36,13,172,0.4926,0.49968301442860347,0.3415914131628962,0.6653710357885831,0.95,median,qi
36,13,173,0.48155,0.49968301442860347,0.3415914131628962,0.6653710357885831,0.95,median,qi
36,13,174,0.4706,0.49968301442860347,0.3415914131628962,0.6653710357885831,0.95,median,qi
36,13,175,0.461075,0.49968301442860347,0.3415914131628962,0.6653710357885831,0.95,median,qi
36,14,176,0.450975,0.4387432347618356,0.2903432225108944,0.5905404453288597,0.95,median,qi
36,14,177,0.44265,0.4387432347618356,0.2903432225108944,0.5905404453288597,0.95,median,qi
36,14,178,0.4347,0.4387432347618356,0.2903432225108944,0.5905404453288597,0.95,median,qi
36,14,179,0.4271,0.4387432347618356,0.2903432225108944,0.5905404453288597,0.95,median,qi
36,14,180,0.419975,0.4387432347618356,0.2903432225108944,0.5905404453288597,0.95,median,qi
36,14,181,0.412825,0.4387432347618356,0.2903432225108944,0.5905404453288597,0.95,median,qi
36,14,182,0.40695,0.4387432347618356,0.2903432225108944,0.5905404453288597,0.95,median,qi
36,15,183,0.401075,0.4031869389858013,0.2551664070597084,0.5565444657393263,0.95,median,qi
36,15,184,0.395325,0.4031869389858013,0.2551664070597084,0.5565444657393263,0.95,median,qi
36,15,185,0.390875,0.4031869389858013,0.2551664070597084,0.5565444657393263,0.95,median,qi
36,15,186,0.3861,0.4031869389858013,0.2551664070597084,0.5565444657393263,0.95,median,qi
36,15,187,0.382175,0.4031869389858013,0.2551664070597084,0.5565444657393263,0.95,median,qi
36,15,188,0.37775,0.4031869389858013,0.2551664070597084,0.5565444657393263,0.95,median,qi
36,15,189,0.374475,0.4031869389858013,0.2551664070597084,0.5565444657393263,0.95,median,qi
36,16,190,0.371125,0.3834755341229301,0.23344098825407955,0.538876491492116,0.95,median,qi
36,16,191,0.368125,0.3834755341229301,0.23344098825407955,0.538876491492116,0.95,median,qi
36,16,192,0.365475,0.3834755341229301,0.23344098825407955,0.538876491492116,0.95,median,qi
36,16,193,0.362475,0.3834755341229301,0.23344098825407955,0.538876491492116,0.95,median,qi
36,16,194,0.36005,0.3834755341229301,0.23344098825407955,0.538876491492116,0.95,median,qi
36,16,195,0.3574,0.3834755341229301,0.23344098825407955,0.538876491492116,0.95,median,qi
36,16,196,0.35515,0.3834755341229301,0.23344098825407955,0.538876491492116,0.95,median,qi
36,17,197,0.35315,0.3806927628198946,0.21727038233830964,0.5701344359177215,0.95,median,qi
36,17,198,0.3514,0.3806927628198946,0.21727038233830964,0.5701344359177215,0.95,median,qi
36,17,199,0.349175,0.3806927628198946,0.21727038233830964,0.5701344359177215,0.95,median,qi
36,17,200,0.34765,0.3806927628198946,0.21727038233830964,0.5701344359177215,0.95,median,qi
36,17,201,0.3461,0.3806927628198946,0.21727038233830964,0.5701344359177215,0.95,median,qi
36,17,202,0.344425,0.3806927628198946,0.21727038233830964,0.5701344359177215,0.95,median,qi
36,17,203,0.343075,0.3806927628198946,0.21727038233830964,0.5701344359177215,0.95,median,qi
36,18,204,0.34195,0.3812350079058678,0.19030599693788025,0.6397927683004546,0.95,median,qi
36,18,205,0.341075,0.3812350079058678,0.19030599693788025,0.6397927683004546,0.95,median,qi
36,18,206,0.340175,0.3812350079058678,0.19030599693788025,0.6397927683004546,0.95,median,qi
36,18,207,0.339125,0.3812350079058678,0.19030599693788025,0.6397927683004546,0.95,median,qi
36,18,208,0.33835,0.3812350079058678,0.19030599693788025,0.6397927683004546,0.95,median,qi
36,18,209,0.337625,0.3812350079058678,0.19030599693788025,0.6397927683004546,0.95,median,qi
36,18,210,0.33675,0.3812350079058678,0.19030599693788025,0.6397927683004546,0.95,median,qi
37,0,78,0.8053469999999999,0.981312868635754,0.920366186593031,1.0449846286819393,0.5,median,qi
37,0,79,0.8048609999999999,0.981312868635754,0.920366186593031,1.0449846286819393,0.5,median,qi
37,0,80,0.828865749097414,0.981312868635754,0.920366186593031,1.0449846286819393,0.5,median,qi
37,0,81,0.8536147333203428,0.981312868635754,0.920366186593031,1.0449846286819393,0.5,median,qi
37,0,82,0.8790235563047583,0.981312868635754,0.920366186593031,1.0449846286819393,0.5,median,qi
37,0,83,0.9052186849586088,0.981312868635754,0.920366186593031,1.0449846286819393,0.5,median,qi
37,0,84,0.9321939991440203,0.981312868635754,0.920366186593031,1.0449846286819393,0.5,median,qi
37,1,85,0.959875719118928,1.2476160250528583,1.1494629535902758,1.3647007063686765,0.5,median,qi
