seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
65,16,190,0.371125,0.3265008942773073,0.22437344649312616,0.43160590351227573,0.8,median,qi
65,16,191,0.368125,0.3265008942773073,0.22437344649312616,0.43160590351227573,0.8,median,qi
65,16,192,0.365475,0.3265008942773073,0.22437344649312616,0.43160590351227573,0.8,median,qi
65,16,193,0.362475,0.3265008942773073,0.22437344649312616,0.43160590351227573,0.8,median,qi
65,16,194,0.36005,0.3265008942773073,0.22437344649312616,0.43160590351227573,0.8,median,qi
65,16,195,0.3574,0.3265008942773073,0.22437344649312616,0.43160590351227573,0.8,median,qi
65,16,196,0.35515,0.3265008942773073,0.22437344649312616,0.43160590351227573,0.8,median,qi
65,17,197,0.35315,0.3010614521633448,0.19668032597999616,0.423781827684666,0.8,median,qi
65,17,198,0.3514,0.3010614521633448,0.19668032597999616,0.423781827684666,0.8,median,qi
65,17,199,0.349175,0.3010614521633448,0.19668032597999616,0.423781827684666,0.8,median,qi
65,17,200,0.34765,0.3010614521633448,0.19668032597999616,0.423781827684666,0.8,median,qi
65,17,201,0.3461,0.3010614521633448,0.19668032597999616,0.423781827684666,0.8,median,qi
65,17,202,0.344425,0.3010614521633448,0.19668032597999616,0.423781827684666,0.8,median,qi
65,17,203,0.343075,0.3010614521633448,0.19668032597999616,0.423781827684666,0.8,median,qi
65,18,204,0.34195,0.30071285666224146,0.18745341187684025,0.4503463283851734,0.8,median,qi
65,18,205,0.341075,0.30071285666224146,0.18745341187684025,0.4503463283851734,0.8,median,qi
65,18,206,0.340175,0.30071285666224146,0.18745341187684025,0.4503463283851734,0.8,median,qi
65,18,207,0.339125,0.30071285666224146,0.18745341187684025,0.4503463283851734,0.8,median,qi
65,18,208,0.33835,0.30071285666224146,0.18745341187684025,0.4503463283851734,0.8,median,qi
65,18,209,0.337625,0.30071285666224146,0.18745341187684025,0.4503463283851734,0.8,median,qi
65,18,210,0.33675,0.30071285666224146,0.18745341187684025,0.4503463283851734,0.8,median,qi
65,0,78,0.8053469999999999,0.9782232746530864,0.8137722265084552,1.149825140299496,0.95,median,qi
65,0,79,0.8048609999999999,0.9782232746530864,0.8137722265084552,1.149825140299496,0.95,median,qi
65,0,80,0.828865749097414,0.9782232746530864,0.8137722265084552,1.149825140299496,0.95,median,qi
65,0,81,0.8536147333203428,0.9782232746530864,0.8137722265084552,1.149825140299496,0.95,median,qi
65,0,82,0.8790235563047583,0.9782232746530864,0.8137722265084552,1.149825140299496,0.95,median,qi
65,0,83,0.9052186849586088,0.9782232746530864,0.8137722265084552,1.149825140299496,0.95,median,qi
65,0,84,0.9321939991440203,0.9782232746530864,0.8137722265084552,1.149825140299496,0.95,median,qi
65,1,85,0.959875719118928,1.2128726145921576,0.9477024468209178,1.5731788815996306,0.95,median,qi
65,1,86,0.9886676224761238,1.2128726145921576,0.9477024468209178,1.5731788815996306,0.95,median,qi
65,1,87,1.018231337585944,1.2128726145921576,0.9477024468209178,1.5731788815996306,0.95,median,qi
65,1,88,1.0484664188111288,1.2128726145921576,0.9477024468209178,1.5731788815996306,0.95,median,qi
65,1,89,1.0796107773780943,1.2128726145921576,0.9477024468209178,1.5731788815996306,0.95,median,qi
65,1,90,1.1115543442429814,1.2128726145921576,0.9477024468209178,1.5731788815996306,0.95,median,qi
65,1,91,1.1444808741738868,1.2128726145921576,0.9477024468209178,1.5731788815996306,0.95,median,qi
65,2,92,1.178302082704768,1.5399636459062511,1.2264821897554246,2.052029147091504,0.95,median,qi
65,2,93,1.2129709449792458,1.5399636459062511,1.2264821897554246,2.052029147091504,0.95,median,qi
65,2,94,1.248785606550632,1.5399636459062511,1.2264821897554246,2.052029147091504,0.95,median,qi
65,2,95,1.2855838055322593,1.5399636459062511,1.2264821897554246,2.052029147091504,0.95,median,qi
65,2,96,1.323405,1.5399636459062511,1.2264821897554246,2.052029147091504,0.95,median,qi
65,2,97,1.36238373294914,1.5399636459062511,1.2264821897554246,2.052029147091504,0.95,median,qi
65,2,98,1.4023497674370389,1.5399636459062511,1.2264821897554246,2.052029147091504,0.95,median,qi
65,3,99,1.4432729629232417,1.9069598867908837,1.5030963828776898,2.463454989250825,0.95,median,qi
65,3,100,1.485201847375907,1.9069598867908837,1.5030963828776898,2.463454989250825,0.95,median,qi
65,3,101,1.5282586111913097,1.9069598867908837,1.5030963828776898,2.463454989250825,0.95,median,qi
65,3,102,1.5727578064485974,1.9069598867908837,1.5030963828776898,2.463454989250825,0.95,median,qi
65,3,103,1.618161029934016,1.9069598867908837,1.5030963828776898,2.463454989250825,0.95,median,qi
65,3,104,1.6646990832373183,1.9069598867908837,1.5030963828776898,2.463454989250825,0.95,median,qi
65,3,105,1.7124526893210312,1.9069598867908837,1.5030963828776898,2.463454989250825,0.95,median,qi
65,4,106,1.7611452392758515,2.100497522386134,1.6601560539030786,2.7932620138380377,0.95,median,qi
65,4,107,1.810755728455561,2.100497522386134,1.6601560539030786,2.7932620138380377,0.95,median,qi
65,4,108,1.8613238649822408,2.100497522386134,1.6601560539030786,2.7932620138380377,0.95,median,qi
65,4,109,1.9132699908908672,2.100497522386134,1.6601560539030786,2.7932620138380377,0.95,median,qi
65,4,110,1.965556732078043,2.100497522386134,1.6601560539030786,2.7932620138380377,0.95,median,qi
65,4,111,2.018782252910457,2.100497522386134,1.6601560539030786,2.7932620138380377,0.95,median,qi
65,4,112,2.073814169088054,2.100497522386134,1.6601560539030786,2.7932620138380377,0.95,median,qi
65,5,113,2.129025,2.0056781178532233,1.5840074262029336,2.578818392723898,0.95,median,qi
65,5,114,2.119225,2.0056781178532233,1.5840074262029336,2.578818392723898,0.95,median,qi
65,5,115,2.10885,2.0056781178532233,1.5840074262029336,2.578818392723898,0.95,median,qi
65,5,116,2.098425,2.0056781178532233,1.5840074262029336,2.578818392723898,0.95,median,qi
65,5,117,2.086925,2.0056781178532233,1.5840074262029336,2.578818392723898,0.95,median,qi
65,5,118,2.075,2.0056781178532233,1.5840074262029336,2.578818392723898,0.95,median,qi
65,5,119,2.06095,2.0056781178532233,1.5840074262029336,2.578818392723898,0.95,median,qi
65,6,120,2.046675,1.7571324860682618,1.4037860096917916,2.2103556126220414,0.95,median,qi
65,6,121,2.03085,1.7571324860682618,1.4037860096917916,2.2103556126220414,0.95,median,qi
65,6,122,2.0138,1.7571324860682618,1.4037860096917916,2.2103556126220414,0.95,median,qi
65,6,123,1.99545,1.7571324860682618,1.4037860096917916,2.2103556126220414,0.95,median,qi
65,6,124,1.97515,1.7571324860682618,1.4037860096917916,2.2103556126220414,0.95,median,qi
65,6,125,1.954975,1.7571324860682618,1.4037860096917916,2.2103556126220414,0.95,median,qi
65,6,126,1.9332,1.7571324860682618,1.4037860096917916,2.2103556126220414,0.95,median,qi
65,7,127,1.909675,1.4944487718148307,1.2035306047044612,1.862165987863472,0.95,median,qi
65,7,128,1.88545,1.4944487718148307,1.2035306047044612,1.862165987863472,0.95,median,qi
65,7,129,1.858825,1.4944487718148307,1.2035306047044612,1.862165987863472,0.95,median,qi
65,7,130,1.83045,1.4944487718148307,1.2035306047044612,1.862165987863472,0.95,median,qi
65,7,131,1.8007,1.4944487718148307,1.2035306047044612,1.862165987863472,0.95,median,qi
65,7,132,1.7702,1.4944487718148307,1.2035306047044612,1.862165987863472,0.95,median,qi
65,7,133,1.738475,1.4944487718148307,1.2035306047044612,1.862165987863472,0.95,median,qi
65,8,134,1.70625,1.2329951726022736,0.9818386615521436,1.537199061383849,0.95,median,qi
65,8,135,1.670475,1.2329951726022736,0.9818386615521436,1.537199061383849,0.95,median,qi
65,8,136,1.63335,1.2329951726022736,0.9818386615521436,1.537199061383849,0.95,median,qi
65,8,137,1.597425,1.2329951726022736,0.9818386615521436,1.537199061383849,0.95,median,qi
65,8,138,1.5591,1.2329951726022736,0.9818386615521436,1.537199061383849,0.95,median,qi
65,8,139,1.516275,1.2329951726022736,0.9818386615521436,1.537199061383849,0.95,median,qi
65,8,140,1.475325,1.2329951726022736,0.9818386615521436,1.537199061383849,0.95,median,qi
65,9,141,1.435525,1.0012458249897147,0.7679761195221624,1.2268128041909765,0.95,median,qi
65,9,142,1.39285,1.0012458249897147,0.7679761195221624,1.2268128041909765,0.95,median,qi
65,9,143,1.351,1.0012458249897147,0.7679761195221624,1.2268128041909765,0.95,median,qi
65,9,144,1.308225,1.0012458249897147,0.7679761195221624,1.2268128041909765,0.95,median,qi
65,9,145,1.26545,1.0012458249897147,0.7679761195221624,1.2268128041909765,0.95,median,qi
65,9,146,1.223925,1.0012458249897147,0.7679761195221624,1.2268128041909765,0.95,median,qi
65,9,147,1.1815,1.0012458249897147,0.7679761195221624,1.2268128041909765,0.95,median,qi
65,10,148,1.141325,0.8279151992382909,0.6206765436373131,1.0390639336940732,0.95,median,qi
65,10,149,1.09935,0.8279151992382909,0.6206765436373131,1.0390639336940732,0.95,median,qi
65,10,150,1.057975,0.8279151992382909,0.6206765436373131,1.0390639336940732,0.95,median,qi
65,10,151,1.019125,0.8279151992382909,0.6206765436373131,1.0390639336940732,0.95,median,qi
65,10,152,0.979575,0.8279151992382909,0.6206765436373131,1.0390639336940732,0.95,median,qi
65,10,153,0.942925,0.8279151992382909,0.6206765436373131,1.0390639336940732,0.95,median,qi
65,10,154,0.908125,0.8279151992382909,0.6206765436373131,1.0390639336940732,0.95,median,qi
65,11,155,0.8724,0.6735738919857128,0.4812449294796571,0.8802579688955626,0.95,median,qi
65,11,156,0.838775,0.6735738919857128,0.4812449294796571,0.8802579688955626,0.95,median,qi
65,11,157,0.807125,0.6735738919857128,0.4812449294796571,0.8802579688955626,0.95,median,qi
65,11,158,0.7759,0.6735738919857128,0.4812449294796571,0.8802579688955626,0.95,median,qi
65,11,159,0.7468,0.6735738919857128,0.4812449294796571,0.8802579688955626,0.95,median,qi
65,11,160,0.71885,0.6735738919857128,0.4812449294796571,0.8802579688955626,0.95,median,qi
65,11,161,0.6934,0.6735738919857128,0.4812449294796571,0.8802579688955626,0.95,median,qi
65,12,162,0.6688,0.5476079793612463,0.3580027295588062,0.7390565930864396,0.95,median,qi
65,12,163,0.64625,0.5476079793612463,0.3580027295588062,0.7390565930864396,0.95,median,qi
65,12,164,0.622975,0.5476079793612463,0.3580027295588062,0.7390565930864396,0.95,median,qi
65,12,165,0.603125,0.5476079793612463,0.3580027295588062,0.7390565930864396,0.95,median,qi
65,12,166,0.585625,0.5476079793612463,0.3580027295588062,0.7390565930864396,0.95,median,qi
65,12,167,0.567875,0.5476079793612463,0.3580027295588062,0.7390565930864396,0.95,median,qi
65,12,168,0.55045,0.5476079793612463,0.3580027295588062,0.7390565930864396,0.95,median,qi
65,13,169,0.534775,0.4742063622696102,0.2840222181228445,0.6558389822502814,0.95,median,qi
65,13,170,0.5193,0.4742063622696102,0.2840222181228445,0.6558389822502814,0.95,median,qi
65,13,171,0.5058,0.4742063622696102,0.2840222181228445,0.6558389822502814,0.95,median,qi
65,13,172,0.4926,0.4742063622696102,0.2840222181228445,0.6558389822502814,0.95,median,qi
65,13,173,0.48155,0.4742063622696102,0.2840222181228445,0.6558389822502814,0.95,median,qi
65,13,174,0.4706,0.4742063622696102,0.2840222181228445,0.6558389822502814,0.95,median,qi
65,13,175,0.461075,0.4742063622696102,0.2840222181228445,0.6558389822502814,0.95,median,qi
65,14,176,0.450975,0.40541464117343107,0.24544179306645825,0.5735054113207564,0.95,median,qi
65,14,177,0.44265,0.40541464117343107,0.24544179306645825,0.5735054113207564,0.95,median,qi
65,14,178,0.4347,0.40541464117343107,0.24544179306645825,0.5735054113207564,0.95,median,qi
65,14,179,0.4271,0.40541464117343107,0.24544179306645825,0.5735054113207564,0.95,median,qi
65,14,180,0.419975,0.40541464117343107,0.24544179306645825,0.5735054113207564,0.95,median,qi
65,14,181,0.412825,0.40541464117343107,0.24544179306645825,0.5735054113207564,0.95,median,qi
65,14,182,0.40695,0.40541464117343107,0.24544179306645825,0.5735054113207564,0.95,median,qi
65,15,183,0.401075,0.35601405682384724,0.2098865059123517,0.5247788430589297,0.95,median,qi
65,15,184,0.395325,0.35601405682384724,0.2098865059123517,0.5247788430589297,0.95,median,qi
65,15,185,0.390875,0.35601405682384724,0.2098865059123517,0.5247788430589297,0.95,median,qi
65,15,186,0.3861,0.35601405682384724,0.2098865059123517,0.5247788430589297,0.95,median,qi
65,15,187,0.382175,0.35601405682384724,0.2098865059123517,0.5247788430589297,0.95,median,qi
65,15,188,0.37775,0.35601405682384724,0.2098865059123517,0.5247788430589297,0.95,median,qi
65,15,189,0.374475,0.35601405682384724,0.2098865059123517,0.5247788430589297,0.95,median,qi
65,16,190,0.371125,0.3265008942773073,0.17476786263752916,0.48118048746911835,0.95,median,qi
65,16,191,0.368125,0.3265008942773073,0.17476786263752916,0.48118048746911835,0.95,median,qi
65,16,192,0.365475,0.3265008942773073,0.17476786263752916,0.48118048746911835,0.95,median,qi
65,16,193,0.362475,0.3265008942773073,0.17476786263752916,0.48118048746911835,0.95,median,qi
65,16,194,0.36005,0.3265008942773073,0.17476786263752916,0.48118048746911835,0.95,median,qi
65,16,195,0.3574,0.3265008942773073,0.17476786263752916,0.48118048746911835,0.95,median,qi
65,16,196,0.35515,0.3265008942773073,0.17476786263752916,0.48118048746911835,0.95,median,qi
65,17,197,0.35315,0.3010614521633448,0.15120182347851455,0.48978090361026577,0.95,median,qi
65,17,198,0.3514,0.3010614521633448,0.15120182347851455,0.48978090361026577,0.95,median,qi
65,17,199,0.349175,0.3010614521633448,0.15120182347851455,0.48978090361026577,0.95,median,qi
65,17,200,0.34765,0.3010614521633448,0.15120182347851455,0.48978090361026577,0.95,median,qi
65,17,201,0.3461,0.3010614521633448,0.15120182347851455,0.48978090361026577,0.95,median,qi
65,17,202,0.344425,0.3010614521633448,0.15120182347851455,0.48978090361026577,0.95,median,qi
65,17,203,0.343075,0.3010614521633448,0.15120182347851455,0.48978090361026577,0.95,median,qi
65,18,204,0.34195,0.30071285666224146,0.12806951269440817,0.5467602853004435,0.95,median,qi
65,18,205,0.341075,0.30071285666224146,0.12806951269440817,0.5467602853004435,0.95,median,qi
65,18,206,0.340175,0.30071285666224146,0.12806951269440817,0.5467602853004435,0.95,median,qi
65,18,207,0.339125,0.30071285666224146,0.12806951269440817,0.5467602853004435,0.95,median,qi
65,18,208,0.33835,0.30071285666224146,0.12806951269440817,0.5467602853004435,0.95,median,qi
65,18,209,0.337625,0.30071285666224146,0.12806951269440817,0.5467602853004435,0.95,median,qi
65,18,210,0.33675,0.30071285666224146,0.12806951269440817,0.5467602853004435,0.95,median,qi
66,0,78,0.8053469999999999,0.943907167901888,0.890155380783294,1.00816733116827,0.5,median,qi
66,0,79,0.8048609999999999,0.943907167901888,0.890155380783294,1.00816733116827,0.5,median,qi
66,0,80,0.828865749097414,0.943907167901888,0.890155380783294,1.00816733116827,0.5,median,qi
66,0,81,0.8536147333203428,0.943907167901888,0.890155380783294,1.00816733116827,0.5,median,qi
66,0,82,0.8790235563047583,0.943907167901888,0.890155380783294,1.00816733116827,0.5,median,qi
66,0,83,0.9052186849586088,0.943907167901888,0.890155380783294,1.00816733116827,0.5,median,qi
66,0,84,0.9321939991440203,0.943907167901888,0.890155380783294,1.00816733116827,0.5,median,qi
66,1,85,0.959875719118928,1.141733461108568,1.0514065052440442,1.2390859610378464,0.5,median,qi
66,1,86,0.9886676224761238,1.141733461108568,1.0514065052440442,1.2390859610378464,0.5,median,qi
66,1,87,1.018231337585944,1.141733461108568,1.0514065052440442,1.2390859610378464,0.5,median,qi
66,1,88,1.0484664188111288,1.141733461108568,1.0514065052440442,1.2390859610378464,0.5,median,qi
66,1,89,1.0796107773780943,1.141733461108568,1.0514065052440442,1.2390859610378464,0.5,median,qi
66,1,90,1.1115543442429814,1.141733461108568,1.0514065052440442,1.2390859610378464,0.5,median,qi
66,1,91,1.1444808741738868,1.141733461108568,1.0514065052440442,1.2390859610378464,0.5,median,qi
66,2,92,1.178302082704768,1.398684121753507,1.2892101237946754,1.517611504337919,0.5,median,qi
66,2,93,1.2129709449792458,1.398684121753507,1.2892101237946754,1.517611504337919,0.5,median,qi
66,2,94,1.248785606550632,1.398684121753507,1.2892101237946754,1.517611504337919,0.5,median,qi
66,2,95,1.2855838055322593,1.398684121753507,1.2892101237946754,1.517611504337919,0.5,median,qi
66,2,96,1.323405,1.398684121753507,1.2892101237946754,1.517611504337919,0.5,median,qi
66,2,97,1.36238373294914,1.398684121753507,1.2892101237946754,1.517611504337919,0.5,median,qi
66,2,98,1.4023497674370389,1.398684121753507,1.2892101237946754,1.517611504337919,0.5,median,qi
66,3,99,1.4432729629232417,1.6228275833714243,1.496774594952144,1.755147981655855,0.5,median,qi
66,3,100,1.485201847375907,1.6228275833714243,1.496774594952144,1.755147981655855,0.5,median,qi
66,3,101,1.5282586111913097,1.6228275833714243,1.496774594952144,1.755147981655855,0.5,median,qi
66,3,102,1.5727578064485974,1.6228275833714243,1.496774594952144,1.755147981655855,0.5,median,qi
66,3,103,1.618161029934016,1.6228275833714243,1.496774594952144,1.755147981655855,0.5,median,qi
66,3,104,1.6646990832373183,1.6228275833714243,1.496774594952144,1.755147981655855,0.5,median,qi
66,3,105,1.7124526893210312,1.6228275833714243,1.496774594952144,1.755147981655855,0.5,median,qi
66,4,106,1.7611452392758515,1.9011691473554544,1.758690308345577,2.08492673230471,0.5,median,qi
66,4,107,1.810755728455561,1.9011691473554544,1.758690308345577,2.08492673230471,0.5,median,qi
66,4,108,1.8613238649822408,1.9011691473554544,1.758690308345577,2.08492673230471,0.5,median,qi
66,4,109,1.9132699908908672,1.9011691473554544,1.758690308345577,2.08492673230471,0.5,median,qi
66,4,110,1.965556732078043,1.9011691473554544,1.758690308345577,2.08492673230471,0.5,median,qi
66,4,111,2.018782252910457,1.9011691473554544,1.758690308345577,2.08492673230471,0.5,median,qi
66,4,112,2.073814169088054,1.9011691473554544,1.758690308345577,2.08492673230471,0.5,median,qi
66,5,113,2.129025,2.0023664757717077,1.8351919517681508,2.157512131049805,0.5,median,qi
66,5,114,2.119225,2.0023664757717077,1.8351919517681508,2.157512131049805,0.5,median,qi
66,5,115,2.10885,2.0023664757717077,1.8351919517681508,2.157512131049805,0.5,median,qi
66,5,116,2.098425,2.0023664757717077,1.8351919517681508,2.157512131049805,0.5,median,qi
66,5,117,2.086925,2.0023664757717077,1.8351919517681508,2.157512131049805,0.5,median,qi
66,5,118,2.075,2.0023664757717077,1.8351919517681508,2.157512131049805,0.5,median,qi
66,5,119,2.06095,2.0023664757717077,1.8351919517681508,2.157512131049805,0.5,median,qi
66,6,120,2.046675,1.803321151839022,1.6633047304479776,1.9712628525978904,0.5,median,qi
66,6,121,2.03085,1.803321151839022,1.6633047304479776,1.9712628525978904,0.5,median,qi
66,6,122,2.0138,1.803321151839022,1.6633047304479776,1.9712628525978904,0.5,median,qi
66,6,123,1.99545,1.803321151839022,1.6633047304479776,1.9712628525978904,0.5,median,qi
66,6,124,1.97515,1.803321151839022,1.6633047304479776,1.9712628525978904,0.5,median,qi
66,6,125,1.954975,1.803321151839022,1.6633047304479776,1.9712628525978904,0.5,median,qi
66,6,126,1.9332,1.803321151839022,1.6633047304479776,1.9712628525978904,0.5,median,qi
66,7,127,1.909675,1.5732112119456336,1.4494466219987134,1.7112191466891182,0.5,median,qi
66,7,128,1.88545,1.5732112119456336,1.4494466219987134,1.7112191466891182,0.5,median,qi
66,7,129,1.858825,1.5732112119456336,1.4494466219987134,1.7112191466891182,0.5,median,qi
66,7,130,1.83045,1.5732112119456336,1.4494466219987134,1.7112191466891182,0.5,median,qi
66,7,131,1.8007,1.5732112119456336,1.4494466219987134,1.7112191466891182,0.5,median,qi
66,7,132,1.7702,1.5732112119456336,1.4494466219987134,1.7112191466891182,0.5,median,qi
66,7,133,1.738475,1.5732112119456336,1.4494466219987134,1.7112191466891182,0.5,median,qi
66,8,134,1.70625,1.4184758829397048,1.3046894204241997,1.5404668659309029,0.5,median,qi
66,8,135,1.670475,1.4184758829397048,1.3046894204241997,1.5404668659309029,0.5,median,qi
66,8,136,1.63335,1.4184758829397048,1.3046894204241997,1.5404668659309029,0.5,median,qi
66,8,137,1.597425,1.4184758829397048,1.3046894204241997,1.5404668659309029,0.5,median,qi
66,8,138,1.5591,1.4184758829397048,1.3046894204241997,1.5404668659309029,0.5,median,qi
66,8,139,1.516275,1.4184758829397048,1.3046894204241997,1.5404668659309029,0.5,median,qi
66,8,140,1.475325,1.4184758829397048,1.3046894204241997,1.5404668659309029,0.5,median,qi
66,9,141,1.435525,1.1911408625421989,1.0997494733115103,1.2914891045432386,0.5,median,qi
66,9,142,1.39285,1.1911408625421989,1.0997494733115103,1.2914891045432386,0.5,median,qi
66,9,143,1.351,1.1911408625421989,1.0997494733115103,1.2914891045432386,0.5,median,qi
66,9,144,1.308225,1.1911408625421989,1.0997494733115103,1.2914891045432386,0.5,median,qi
66,9,145,1.26545,1.1911408625421989,1.0997494733115103,1.2914891045432386,0.5,median,qi
66,9,146,1.223925,1.1911408625421989,1.0997494733115103,1.2914891045432386,0.5,median,qi
66,9,147,1.1815,1.1911408625421989,1.0997494733115103,1.2914891045432386,0.5,median,qi
66,10,148,1.141325,0.9112328460490288,0.8350490672086304,0.9852679690614884,0.5,median,qi
66,10,149,1.09935,0.9112328460490288,0.8350490672086304,0.9852679690614884,0.5,median,qi
66,10,150,1.057975,0.9112328460490288,0.8350490672086304,0.9852679690614884,0.5,median,qi
66,10,151,1.019125,0.9112328460490288,0.8350490672086304,0.9852679690614884,0.5,median,qi
66,10,152,0.979575,0.9112328460490288,0.8350490672086304,0.9852679690614884,0.5,median,qi
66,10,153,0.942925,0.9112328460490288,0.8350490672086304,0.9852679690614884,0.5,median,qi
66,10,154,0.908125,0.9112328460490288,0.8350490672086304,0.9852679690614884,0.5,median,qi
66,11,155,0.8724,0.6933860740555562,0.6236199834250031,0.7631669348617101,0.5,median,qi
66,11,156,0.838775,0.6933860740555562,0.6236199834250031,0.7631669348617101,0.5,median,qi
66,11,157,0.807125,0.6933860740555562,0.6236199834250031,0.7631669348617101,0.5,median,qi
66,11,158,0.7759,0.6933860740555562,0.6236199834250031,0.7631669348617101,0.5,median,qi
66,11,159,0.7468,0.6933860740555562,0.6236199834250031,0.7631669348617101,0.5,median,qi
66,11,160,0.71885,0.6933860740555562,0.6236199834250031,0.7631669348617101,0.5,median,qi
66,11,161,0.6934,0.6933860740555562,0.6236199834250031,0.7631669348617101,0.5,median,qi
66,12,162,0.6688,0.5484679892770454,0.486635350245194,0.6122960219678402,0.5,median,qi
66,12,163,0.64625,0.5484679892770454,0.486635350245194,0.6122960219678402,0.5,median,qi
66,12,164,0.622975,0.5484679892770454,0.486635350245194,0.6122960219678402,0.5,median,qi
66,12,165,0.603125,0.5484679892770454,0.486635350245194,0.6122960219678402,0.5,median,qi
66,12,166,0.585625,0.5484679892770454,0.486635350245194,0.6122960219678402,0.5,median,qi
66,12,167,0.567875,0.5484679892770454,0.486635350245194,0.6122960219678402,0.5,median,qi
66,12,168,0.55045,0.5484679892770454,0.486635350245194,0.6122960219678402,0.5,median,qi
66,13,169,0.534775,0.45964186316364464,0.3994507116128026,0.5230808155844588,0.5,median,qi
66,13,170,0.5193,0.45964186316364464,0.3994507116128026,0.5230808155844588,0.5,median,qi
66,13,171,0.5058,0.45964186316364464,0.3994507116128026,0.5230808155844588,0.5,median,qi
66,13,172,0.4926,0.45964186316364464,0.3994507116128026,0.5230808155844588,0.5,median,qi
66,13,173,0.48155,0.45964186316364464,0.3994507116128026,0.5230808155844588,0.5,median,qi
66,13,174,0.4706,0.45964186316364464,0.3994507116128026,0.5230808155844588,0.5,median,qi
66,13,175,0.461075,0.45964186316364464,0.3994507116128026,0.5230808155844588,0.5,median,qi
66,14,176,0.450975,0.394961965945858,0.34596297497378536,0.4551604917617486,0.5,median,qi
66,14,177,0.44265,0.394961965945858,0.34596297497378536,0.4551604917617486,0.5,median,qi
66,14,178,0.4347,0.394961965945858,0.34596297497378536,0.4551604917617486,0.5,median,qi
66,14,179,0.4271,0.394961965945858,0.34596297497378536,0.4551604917617486,0.5,median,qi
66,14,180,0.419975,0.394961965945858,0.34596297497378536,0.4551604917617486,0.5,median,qi
66,14,181,0.412825,0.394961965945858,0.34596297497378536,0.4551604917617486,0.5,median,qi
66,14,182,0.40695,0.394961965945858,0.34596297497378536,0.4551604917617486,0.5,median,qi
66,15,183,0.401075,0.35954944031526215,0.300920466040798,0.4154687992885919,0.5,median,qi
66,15,184,0.395325,0.35954944031526215,0.300920466040798,0.4154687992885919,0.5,median,qi
66,15,185,0.390875,0.35954944031526215,0.300920466040798,0.4154687992885919,0.5,median,qi
66,15,186,0.3861,0.35954944031526215,0.300920466040798,0.4154687992885919,0.5,median,qi
66,15,187,0.382175,0.35954944031526215,0.300920466040798,0.4154687992885919,0.5,median,qi
66,15,188,0.37775,0.35954944031526215,0.300920466040798,0.4154687992885919,0.5,median,qi
66,15,189,0.374475,0.35954944031526215,0.300920466040798,0.4154687992885919,0.5,median,qi
66,16,190,0.371125,0.33144547825389503,0.27482459746430765,0.3911969423831593,0.5,median,qi
66,16,191,0.368125,0.33144547825389503,0.27482459746430765,0.3911969423831593,0.5,median,qi
66,16,192,0.365475,0.33144547825389503,0.27482459746430765,0.3911969423831593,0.5,median,qi
66,16,193,0.362475,0.33144547825389503,0.27482459746430765,0.3911969423831593,0.5,median,qi
66,16,194,0.36005,0.33144547825389503,0.27482459746430765,0.3911969423831593,0.5,median,qi
66,16,195,0.3574,0.33144547825389503,0.27482459746430765,0.3911969423831593,0.5,median,qi
66,16,196,0.35515,0.33144547825389503,0.27482459746430765,0.3911969423831593,0.5,median,qi
66,17,197,0.35315,0.32152662212911554,0.25973467522047833,0.3891663833240522,0.5,median,qi
66,17,198,0.3514,0.32152662212911554,0.25973467522047833,0.3891663833240522,0.5,median,qi
66,17,199,0.349175,0.32152662212911554,0.25973467522047833,0.3891663833240522,0.5,median,qi
66,17,200,0.34765,0.32152662212911554,0.25973467522047833,0.3891663833240522,0.5,median,qi
66,17,201,0.3461,0.32152662212911554,0.25973467522047833,0.3891663833240522,0.5,median,qi
66,17,202,0.344425,0.32152662212911554,0.25973467522047833,0.3891663833240522,0.5,median,qi
66,17,203,0.343075,0.32152662212911554,0.25973467522047833,0.3891663833240522,0.5,median,qi
66,18,204,0.34195,0.3166866985610858,0.2509256406432583,0.3944392438441624,0.5,median,qi
66,18,205,0.341075,0.3166866985610858,0.2509256406432583,0.3944392438441624,0.5,median,qi
66,18,206,0.340175,0.3166866985610858,0.2509256406432583,0.3944392438441624,0.5,median,qi
66,18,207,0.339125,0.3166866985610858,0.2509256406432583,0.3944392438441624,0.5,median,qi
66,18,208,0.33835,0.3166866985610858,0.2509256406432583,0.3944392438441624,0.5,median,qi
66,18,209,0.337625,0.3166866985610858,0.2509256406432583,0.3944392438441624,0.5,median,qi
66,18,210,0.33675,0.3166866985610858,0.2509256406432583,0.3944392438441624,0.5,median,qi
66,0,78,0.8053469999999999,0.943907167901888,0.8420817667338433,1.0618543826366973,0.8,median,qi
66,0,79,0.8048609999999999,0.943907167901888,0.8420817667338433,1.0618543826366973,0.8,median,qi
66,0,80,0.828865749097414,0.943907167901888,0.8420817667338433,1.0618543826366973,0.8,median,qi
66,0,81,0.8536147333203428,0.943907167901888,0.8420817667338433,1.0618543826366973,0.8,median,qi
66,0,82,0.8790235563047583,0.943907167901888,0.8420817667338433,1.0618543826366973,0.8,median,qi
66,0,83,0.9052186849586088,0.943907167901888,0.8420817667338433,1.0618543826366973,0.8,median,qi
66,0,84,0.9321939991440203,0.943907167901888,0.8420817667338433,1.0618543826366973,0.8,median,qi
