seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
51,15,187,0.382175,0.45916168137203184,0.3558520089275757,0.5623192809196261,0.8,median,qi
51,15,188,0.37775,0.45916168137203184,0.3558520089275757,0.5623192809196261,0.8,median,qi
51,15,189,0.374475,0.45916168137203184,0.3558520089275757,0.5623192809196261,0.8,median,qi
51,16,190,0.371125,0.3872235826842607,0.28577232279045095,0.4680100837363976,0.8,median,qi
51,16,191,0.368125,0.3872235826842607,0.28577232279045095,0.4680100837363976,0.8,median,qi
51,16,192,0.365475,0.3872235826842607,0.28577232279045095,0.4680100837363976,0.8,median,qi
51,16,193,0.362475,0.3872235826842607,0.28577232279045095,0.4680100837363976,0.8,median,qi
51,16,194,0.36005,0.3872235826842607,0.28577232279045095,0.4680100837363976,0.8,median,qi
51,16,195,0.3574,0.3872235826842607,0.28577232279045095,0.4680100837363976,0.8,median,qi
51,16,196,0.35515,0.3872235826842607,0.28577232279045095,0.4680100837363976,0.8,median,qi
51,17,197,0.35315,0.34275976639719574,0.2502445812939327,0.4400836573235145,0.8,median,qi
51,17,198,0.3514,0.34275976639719574,0.2502445812939327,0.4400836573235145,0.8,median,qi
51,17,199,0.349175,0.34275976639719574,0.2502445812939327,0.4400836573235145,0.8,median,qi
51,17,200,0.34765,0.34275976639719574,0.2502445812939327,0.4400836573235145,0.8,median,qi
51,17,201,0.3461,0.34275976639719574,0.2502445812939327,0.4400836573235145,0.8,median,qi
51,17,202,0.344425,0.34275976639719574,0.2502445812939327,0.4400836573235145,0.8,median,qi
51,17,203,0.343075,0.34275976639719574,0.2502445812939327,0.4400836573235145,0.8,median,qi
51,18,204,0.34195,0.331279648364716,0.22979443443498765,0.4499174015199635,0.8,median,qi
51,18,205,0.341075,0.331279648364716,0.22979443443498765,0.4499174015199635,0.8,median,qi
51,18,206,0.340175,0.331279648364716,0.22979443443498765,0.4499174015199635,0.8,median,qi
51,18,207,0.339125,0.331279648364716,0.22979443443498765,0.4499174015199635,0.8,median,qi
51,18,208,0.33835,0.331279648364716,0.22979443443498765,0.4499174015199635,0.8,median,qi
51,18,209,0.337625,0.331279648364716,0.22979443443498765,0.4499174015199635,0.8,median,qi
51,18,210,0.33675,0.331279648364716,0.22979443443498765,0.4499174015199635,0.8,median,qi
51,0,78,0.8053469999999999,0.9913998676652424,0.8568609483128238,1.1768847003609686,0.95,median,qi
51,0,79,0.8048609999999999,0.9913998676652424,0.8568609483128238,1.1768847003609686,0.95,median,qi
51,0,80,0.828865749097414,0.9913998676652424,0.8568609483128238,1.1768847003609686,0.95,median,qi
51,0,81,0.8536147333203428,0.9913998676652424,0.8568609483128238,1.1768847003609686,0.95,median,qi
51,0,82,0.8790235563047583,0.9913998676652424,0.8568609483128238,1.1768847003609686,0.95,median,qi
51,0,83,0.9052186849586088,0.9913998676652424,0.8568609483128238,1.1768847003609686,0.95,median,qi
51,0,84,0.9321939991440203,0.9913998676652424,0.8568609483128238,1.1768847003609686,0.95,median,qi
51,1,85,0.959875719118928,1.2415123591909758,1.0482176685046134,1.5086548741487908,0.95,median,qi
51,1,86,0.9886676224761238,1.2415123591909758,1.0482176685046134,1.5086548741487908,0.95,median,qi
51,1,87,1.018231337585944,1.2415123591909758,1.0482176685046134,1.5086548741487908,0.95,median,qi
51,1,88,1.0484664188111288,1.2415123591909758,1.0482176685046134,1.5086548741487908,0.95,median,qi
51,1,89,1.0796107773780943,1.2415123591909758,1.0482176685046134,1.5086548741487908,0.95,median,qi
51,1,90,1.1115543442429814,1.2415123591909758,1.0482176685046134,1.5086548741487908,0.95,median,qi
51,1,91,1.1444808741738868,1.2415123591909758,1.0482176685046134,1.5086548741487908,0.95,median,qi
51,2,92,1.178302082704768,1.5546094634967238,1.2963167389593349,1.9348782729435767,0.95,median,qi
51,2,93,1.2129709449792458,1.5546094634967238,1.2963167389593349,1.9348782729435767,0.95,median,qi
51,2,94,1.248785606550632,1.5546094634967238,1.2963167389593349,1.9348782729435767,0.95,median,qi
51,2,95,1.2855838055322593,1.5546094634967238,1.2963167389593349,1.9348782729435767,0.95,median,qi
51,2,96,1.323405,1.5546094634967238,1.2963167389593349,1.9348782729435767,0.95,median,qi
51,2,97,1.36238373294914,1.5546094634967238,1.2963167389593349,1.9348782729435767,0.95,median,qi
51,2,98,1.4023497674370389,1.5546094634967238,1.2963167389593349,1.9348782729435767,0.95,median,qi
51,3,99,1.4432729629232417,1.7516848342416749,1.4577139162621413,2.1797841531993507,0.95,median,qi
51,3,100,1.485201847375907,1.7516848342416749,1.4577139162621413,2.1797841531993507,0.95,median,qi
51,3,101,1.5282586111913097,1.7516848342416749,1.4577139162621413,2.1797841531993507,0.95,median,qi
51,3,102,1.5727578064485974,1.7516848342416749,1.4577139162621413,2.1797841531993507,0.95,median,qi
51,3,103,1.618161029934016,1.7516848342416749,1.4577139162621413,2.1797841531993507,0.95,median,qi
51,3,104,1.6646990832373183,1.7516848342416749,1.4577139162621413,2.1797841531993507,0.95,median,qi
51,3,105,1.7124526893210312,1.7516848342416749,1.4577139162621413,2.1797841531993507,0.95,median,qi
51,4,106,1.7611452392758515,1.822673027524377,1.5263810152784434,2.223150604422317,0.95,median,qi
51,4,107,1.810755728455561,1.822673027524377,1.5263810152784434,2.223150604422317,0.95,median,qi
51,4,108,1.8613238649822408,1.822673027524377,1.5263810152784434,2.223150604422317,0.95,median,qi
51,4,109,1.9132699908908672,1.822673027524377,1.5263810152784434,2.223150604422317,0.95,median,qi
51,4,110,1.965556732078043,1.822673027524377,1.5263810152784434,2.223150604422317,0.95,median,qi
51,4,111,2.018782252910457,1.822673027524377,1.5263810152784434,2.223150604422317,0.95,median,qi
51,4,112,2.073814169088054,1.822673027524377,1.5263810152784434,2.223150604422317,0.95,median,qi
51,5,113,2.129025,1.798278127043835,1.486625857710295,2.256029431562796,0.95,median,qi
51,5,114,2.119225,1.798278127043835,1.486625857710295,2.256029431562796,0.95,median,qi
51,5,115,2.10885,1.798278127043835,1.486625857710295,2.256029431562796,0.95,median,qi
51,5,116,2.098425,1.798278127043835,1.486625857710295,2.256029431562796,0.95,median,qi
51,5,117,2.086925,1.798278127043835,1.486625857710295,2.256029431562796,0.95,median,qi
51,5,118,2.075,1.798278127043835,1.486625857710295,2.256029431562796,0.95,median,qi
51,5,119,2.06095,1.798278127043835,1.486625857710295,2.256029431562796,0.95,median,qi
51,6,120,2.046675,1.8228407585155304,1.507525834279231,2.222368777676948,0.95,median,qi
51,6,121,2.03085,1.8228407585155304,1.507525834279231,2.222368777676948,0.95,median,qi
51,6,122,2.0138,1.8228407585155304,1.507525834279231,2.222368777676948,0.95,median,qi
51,6,123,1.99545,1.8228407585155304,1.507525834279231,2.222368777676948,0.95,median,qi
51,6,124,1.97515,1.8228407585155304,1.507525834279231,2.222368777676948,0.95,median,qi
51,6,125,1.954975,1.8228407585155304,1.507525834279231,2.222368777676948,0.95,median,qi
51,6,126,1.9332,1.8228407585155304,1.507525834279231,2.222368777676948,0.95,median,qi
51,7,127,1.909675,1.6293509234789827,1.3691094007706952,1.9634986769156764,0.95,median,qi
51,7,128,1.88545,1.6293509234789827,1.3691094007706952,1.9634986769156764,0.95,median,qi
51,7,129,1.858825,1.6293509234789827,1.3691094007706952,1.9634986769156764,0.95,median,qi
51,7,130,1.83045,1.6293509234789827,1.3691094007706952,1.9634986769156764,0.95,median,qi
51,7,131,1.8007,1.6293509234789827,1.3691094007706952,1.9634986769156764,0.95,median,qi
51,7,132,1.7702,1.6293509234789827,1.3691094007706952,1.9634986769156764,0.95,median,qi
51,7,133,1.738475,1.6293509234789827,1.3691094007706952,1.9634986769156764,0.95,median,qi
51,8,134,1.70625,1.4460355341702535,1.2215752875366337,1.7431413391819082,0.95,median,qi
51,8,135,1.670475,1.4460355341702535,1.2215752875366337,1.7431413391819082,0.95,median,qi
51,8,136,1.63335,1.4460355341702535,1.2215752875366337,1.7431413391819082,0.95,median,qi
51,8,137,1.597425,1.4460355341702535,1.2215752875366337,1.7431413391819082,0.95,median,qi
51,8,138,1.5591,1.4460355341702535,1.2215752875366337,1.7431413391819082,0.95,median,qi
51,8,139,1.516275,1.4460355341702535,1.2215752875366337,1.7431413391819082,0.95,median,qi
51,8,140,1.475325,1.4460355341702535,1.2215752875366337,1.7431413391819082,0.95,median,qi
51,9,141,1.435525,1.102492100270469,0.929426205555304,1.297324004082246,0.95,median,qi
51,9,142,1.39285,1.102492100270469,0.929426205555304,1.297324004082246,0.95,median,qi
51,9,143,1.351,1.102492100270469,0.929426205555304,1.297324004082246,0.95,median,qi
51,9,144,1.308225,1.102492100270469,0.929426205555304,1.297324004082246,0.95,median,qi
51,9,145,1.26545,1.102492100270469,0.929426205555304,1.297324004082246,0.95,median,qi
51,9,146,1.223925,1.102492100270469,0.929426205555304,1.297324004082246,0.95,median,qi
51,9,147,1.1815,1.102492100270469,0.929426205555304,1.297324004082246,0.95,median,qi
51,10,148,1.141325,0.8618854232953439,0.7038252309594606,1.026964545060476,0.95,median,qi
51,10,149,1.09935,0.8618854232953439,0.7038252309594606,1.026964545060476,0.95,median,qi
51,10,150,1.057975,0.8618854232953439,0.7038252309594606,1.026964545060476,0.95,median,qi
51,10,151,1.019125,0.8618854232953439,0.7038252309594606,1.026964545060476,0.95,median,qi
51,10,152,0.979575,0.8618854232953439,0.7038252309594606,1.026964545060476,0.95,median,qi
51,10,153,0.942925,0.8618854232953439,0.7038252309594606,1.026964545060476,0.95,median,qi
51,10,154,0.908125,0.8618854232953439,0.7038252309594606,1.026964545060476,0.95,median,qi
51,11,155,0.8724,0.7075964942363611,0.5576584809109755,0.8414560093456473,0.95,median,qi
51,11,156,0.838775,0.7075964942363611,0.5576584809109755,0.8414560093456473,0.95,median,qi
51,11,157,0.807125,0.7075964942363611,0.5576584809109755,0.8414560093456473,0.95,median,qi
51,11,158,0.7759,0.7075964942363611,0.5576584809109755,0.8414560093456473,0.95,median,qi
51,11,159,0.7468,0.7075964942363611,0.5576584809109755,0.8414560093456473,0.95,median,qi
51,11,160,0.71885,0.7075964942363611,0.5576584809109755,0.8414560093456473,0.95,median,qi
51,11,161,0.6934,0.7075964942363611,0.5576584809109755,0.8414560093456473,0.95,median,qi
51,12,162,0.6688,0.6041885910046771,0.4646583629533454,0.7374197069344377,0.95,median,qi
51,12,163,0.64625,0.6041885910046771,0.4646583629533454,0.7374197069344377,0.95,median,qi
51,12,164,0.622975,0.6041885910046771,0.4646583629533454,0.7374197069344377,0.95,median,qi
51,12,165,0.603125,0.6041885910046771,0.4646583629533454,0.7374197069344377,0.95,median,qi
51,12,166,0.585625,0.6041885910046771,0.4646583629533454,0.7374197069344377,0.95,median,qi
51,12,167,0.567875,0.6041885910046771,0.4646583629533454,0.7374197069344377,0.95,median,qi
51,12,168,0.55045,0.6041885910046771,0.4646583629533454,0.7374197069344377,0.95,median,qi
51,13,169,0.534775,0.5479252263842418,0.4049928709774724,0.6778039743369845,0.95,median,qi
51,13,170,0.5193,0.5479252263842418,0.4049928709774724,0.6778039743369845,0.95,median,qi
51,13,171,0.5058,0.5479252263842418,0.4049928709774724,0.6778039743369845,0.95,median,qi
51,13,172,0.4926,0.5479252263842418,0.4049928709774724,0.6778039743369845,0.95,median,qi
51,13,173,0.48155,0.5479252263842418,0.4049928709774724,0.6778039743369845,0.95,median,qi
51,13,174,0.4706,0.5479252263842418,0.4049928709774724,0.6778039743369845,0.95,median,qi
51,13,175,0.461075,0.5479252263842418,0.4049928709774724,0.6778039743369845,0.95,median,qi
51,14,176,0.450975,0.52219885483590045,0.3617360601825644,0.6845591562769281,0.95,median,qi
51,14,177,0.44265,0.52219885483590045,0.3617360601825644,0.6845591562769281,0.95,median,qi
51,14,178,0.4347,0.52219885483590045,0.3617360601825644,0.6845591562769281,0.95,median,qi
51,14,179,0.4271,0.52219885483590045,0.3617360601825644,0.6845591562769281,0.95,median,qi
51,14,180,0.419975,0.52219885483590045,0.3617360601825644,0.6845591562769281,0.95,median,qi
51,14,181,0.412825,0.52219885483590045,0.3617360601825644,0.6845591562769281,0.95,median,qi
51,14,182,0.40695,0.52219885483590045,0.3617360601825644,0.6845591562769281,0.95,median,qi
51,15,183,0.401075,0.45916168137203184,0.30524207597839825,0.6141324185659162,0.95,median,qi
51,15,184,0.395325,0.45916168137203184,0.30524207597839825,0.6141324185659162,0.95,median,qi
51,15,185,0.390875,0.45916168137203184,0.30524207597839825,0.6141324185659162,0.95,median,qi
51,15,186,0.3861,0.45916168137203184,0.30524207597839825,0.6141324185659162,0.95,median,qi
51,15,187,0.382175,0.45916168137203184,0.30524207597839825,0.6141324185659162,0.95,median,qi
51,15,188,0.37775,0.45916168137203184,0.30524207597839825,0.6141324185659162,0.95,median,qi
51,15,189,0.374475,0.45916168137203184,0.30524207597839825,0.6141324185659162,0.95,median,qi
51,16,190,0.371125,0.3872235826842607,0.24077734056304329,0.51318063178897,0.95,median,qi
51,16,191,0.368125,0.3872235826842607,0.24077734056304329,0.51318063178897,0.95,median,qi
51,16,192,0.365475,0.3872235826842607,0.24077734056304329,0.51318063178897,0.95,median,qi
51,16,193,0.362475,0.3872235826842607,0.24077734056304329,0.51318063178897,0.95,median,qi
51,16,194,0.36005,0.3872235826842607,0.24077734056304329,0.51318063178897,0.95,median,qi
51,16,195,0.3574,0.3872235826842607,0.24077734056304329,0.51318063178897,0.95,median,qi
51,16,196,0.35515,0.3872235826842607,0.24077734056304329,0.51318063178897,0.95,median,qi
51,17,197,0.35315,0.34275976639719574,0.194064357935909,0.4873315273271587,0.95,median,qi
51,17,198,0.3514,0.34275976639719574,0.194064357935909,0.4873315273271587,0.95,median,qi
51,17,199,0.349175,0.34275976639719574,0.194064357935909,0.4873315273271587,0.95,median,qi
51,17,200,0.34765,0.34275976639719574,0.194064357935909,0.4873315273271587,0.95,median,qi
51,17,201,0.3461,0.34275976639719574,0.194064357935909,0.4873315273271587,0.95,median,qi
51,17,202,0.344425,0.34275976639719574,0.194064357935909,0.4873315273271587,0.95,median,qi
51,17,203,0.343075,0.34275976639719574,0.194064357935909,0.4873315273271587,0.95,median,qi
51,18,204,0.34195,0.331279648364716,0.17892131099213288,0.5213011155693779,0.95,median,qi
51,18,205,0.341075,0.331279648364716,0.17892131099213288,0.5213011155693779,0.95,median,qi
51,18,206,0.340175,0.331279648364716,0.17892131099213288,0.5213011155693779,0.95,median,qi
51,18,207,0.339125,0.331279648364716,0.17892131099213288,0.5213011155693779,0.95,median,qi
51,18,208,0.33835,0.331279648364716,0.17892131099213288,0.5213011155693779,0.95,median,qi
51,18,209,0.337625,0.331279648364716,0.17892131099213288,0.5213011155693779,0.95,median,qi
51,18,210,0.33675,0.331279648364716,0.17892131099213288,0.5213011155693779,0.95,median,qi
52,0,78,0.8053469999999999,0.9971841521521456,0.9383255398447016,1.0616656482618816,0.5,median,qi
52,0,79,0.8048609999999999,0.9971841521521456,0.9383255398447016,1.0616656482618816,0.5,median,qi
52,0,80,0.828865749097414,0.9971841521521456,0.9383255398447016,1.0616656482618816,0.5,median,qi
52,0,81,0.8536147333203428,0.9971841521521456,0.9383255398447016,1.0616656482618816,0.5,median,qi
52,0,82,0.8790235563047583,0.9971841521521456,0.9383255398447016,1.0616656482618816,0.5,median,qi
52,0,83,0.9052186849586088,0.9971841521521456,0.9383255398447016,1.0616656482618816,0.5,median,qi
52,0,84,0.9321939991440203,0.9971841521521456,0.9383255398447016,1.0616656482618816,0.5,median,qi
52,1,85,0.959875719118928,1.155327293827242,1.0855489717833346,1.238577841637504,0.5,median,qi
52,1,86,0.9886676224761238,1.155327293827242,1.0855489717833346,1.238577841637504,0.5,median,qi
52,1,87,1.018231337585944,1.155327293827242,1.0855489717833346,1.238577841637504,0.5,median,qi
52,1,88,1.0484664188111288,1.155327293827242,1.0855489717833346,1.238577841637504,0.5,median,qi
52,1,89,1.0796107773780943,1.155327293827242,1.0855489717833346,1.238577841637504,0.5,median,qi
52,1,90,1.1115543442429814,1.155327293827242,1.0855489717833346,1.238577841637504,0.5,median,qi
52,1,91,1.1444808741738868,1.155327293827242,1.0855489717833346,1.238577841637504,0.5,median,qi
52,2,92,1.178302082704768,1.4634582525703346,1.3784884858448485,1.5655743808107785,0.5,median,qi
52,2,93,1.2129709449792458,1.4634582525703346,1.3784884858448485,1.5655743808107785,0.5,median,qi
52,2,94,1.248785606550632,1.4634582525703346,1.3784884858448485,1.5655743808107785,0.5,median,qi
52,2,95,1.2855838055322593,1.4634582525703346,1.3784884858448485,1.5655743808107785,0.5,median,qi
52,2,96,1.323405,1.4634582525703346,1.3784884858448485,1.5655743808107785,0.5,median,qi
52,2,97,1.36238373294914,1.4634582525703346,1.3784884858448485,1.5655743808107785,0.5,median,qi
52,2,98,1.4023497674370389,1.4634582525703346,1.3784884858448485,1.5655743808107785,0.5,median,qi
52,3,99,1.4432729629232417,1.7829546267787588,1.674787131731364,1.9238542210647347,0.5,median,qi
52,3,100,1.485201847375907,1.7829546267787588,1.674787131731364,1.9238542210647347,0.5,median,qi
52,3,101,1.5282586111913097,1.7829546267787588,1.674787131731364,1.9238542210647347,0.5,median,qi
52,3,102,1.5727578064485974,1.7829546267787588,1.674787131731364,1.9238542210647347,0.5,median,qi
52,3,103,1.618161029934016,1.7829546267787588,1.674787131731364,1.9238542210647347,0.5,median,qi
52,3,104,1.6646990832373183,1.7829546267787588,1.674787131731364,1.9238542210647347,0.5,median,qi
52,3,105,1.7124526893210312,1.7829546267787588,1.674787131731364,1.9238542210647347,0.5,median,qi
52,4,106,1.7611452392758515,2.0455842323459583,1.904404035952999,2.2221604227428418,0.5,median,qi
52,4,107,1.810755728455561,2.0455842323459583,1.904404035952999,2.2221604227428418,0.5,median,qi
52,4,108,1.8613238649822408,2.0455842323459583,1.904404035952999,2.2221604227428418,0.5,median,qi
52,4,109,1.9132699908908672,2.0455842323459583,1.904404035952999,2.2221604227428418,0.5,median,qi
52,4,110,1.965556732078043,2.0455842323459583,1.904404035952999,2.2221604227428418,0.5,median,qi
52,4,111,2.018782252910457,2.0455842323459583,1.904404035952999,2.2221604227428418,0.5,median,qi
52,4,112,2.073814169088054,2.0455842323459583,1.904404035952999,2.2221604227428418,0.5,median,qi
52,5,113,2.129025,1.8762824793234296,1.7534455329410843,2.0218930889858244,0.5,median,qi
52,5,114,2.119225,1.8762824793234296,1.7534455329410843,2.0218930889858244,0.5,median,qi
52,5,115,2.10885,1.8762824793234296,1.7534455329410843,2.0218930889858244,0.5,median,qi
52,5,116,2.098425,1.8762824793234296,1.7534455329410843,2.0218930889858244,0.5,median,qi
52,5,117,2.086925,1.8762824793234296,1.7534455329410843,2.0218930889858244,0.5,median,qi
52,5,118,2.075,1.8762824793234296,1.7534455329410843,2.0218930889858244,0.5,median,qi
52,5,119,2.06095,1.8762824793234296,1.7534455329410843,2.0218930889858244,0.5,median,qi
52,6,120,2.046675,1.7604425728487243,1.6615815980617643,1.8911867123300117,0.5,median,qi
52,6,121,2.03085,1.7604425728487243,1.6615815980617643,1.8911867123300117,0.5,median,qi
52,6,122,2.0138,1.7604425728487243,1.6615815980617643,1.8911867123300117,0.5,median,qi
52,6,123,1.99545,1.7604425728487243,1.6615815980617643,1.8911867123300117,0.5,median,qi
52,6,124,1.97515,1.7604425728487243,1.6615815980617643,1.8911867123300117,0.5,median,qi
52,6,125,1.954975,1.7604425728487243,1.6615815980617643,1.8911867123300117,0.5,median,qi
52,6,126,1.9332,1.7604425728487243,1.6615815980617643,1.8911867123300117,0.5,median,qi
52,7,127,1.909675,1.6136112178633608,1.5138273493342411,1.7370188638860369,0.5,median,qi
52,7,128,1.88545,1.6136112178633608,1.5138273493342411,1.7370188638860369,0.5,median,qi
52,7,129,1.858825,1.6136112178633608,1.5138273493342411,1.7370188638860369,0.5,median,qi
52,7,130,1.83045,1.6136112178633608,1.5138273493342411,1.7370188638860369,0.5,median,qi
52,7,131,1.8007,1.6136112178633608,1.5138273493342411,1.7370188638860369,0.5,median,qi
52,7,132,1.7702,1.6136112178633608,1.5138273493342411,1.7370188638860369,0.5,median,qi
52,7,133,1.738475,1.6136112178633608,1.5138273493342411,1.7370188638860369,0.5,median,qi
52,8,134,1.70625,1.3769034339761146,1.2955466429968563,1.4641405991488998,0.5,median,qi
52,8,135,1.670475,1.3769034339761146,1.2955466429968563,1.4641405991488998,0.5,median,qi
52,8,136,1.63335,1.3769034339761146,1.2955466429968563,1.4641405991488998,0.5,median,qi
52,8,137,1.597425,1.3769034339761146,1.2955466429968563,1.4641405991488998,0.5,median,qi
52,8,138,1.5591,1.3769034339761146,1.2955466429968563,1.4641405991488998,0.5,median,qi
52,8,139,1.516275,1.3769034339761146,1.2955466429968563,1.4641405991488998,0.5,median,qi
52,8,140,1.475325,1.3769034339761146,1.2955466429968563,1.4641405991488998,0.5,median,qi
52,9,141,1.435525,0.9567810785021666,0.901328596651942,1.015166881808244,0.5,median,qi
52,9,142,1.39285,0.9567810785021666,0.901328596651942,1.015166881808244,0.5,median,qi
52,9,143,1.351,0.9567810785021666,0.901328596651942,1.015166881808244,0.5,median,qi
52,9,144,1.308225,0.9567810785021666,0.901328596651942,1.015166881808244,0.5,median,qi
52,9,145,1.26545,0.9567810785021666,0.901328596651942,1.015166881808244,0.5,median,qi
52,9,146,1.223925,0.9567810785021666,0.901328596651942,1.015166881808244,0.5,median,qi
52,9,147,1.1815,0.9567810785021666,0.901328596651942,1.015166881808244,0.5,median,qi
52,10,148,1.141325,0.8143003990052697,0.764777520938603,0.8647375535178188,0.5,median,qi
52,10,149,1.09935,0.8143003990052697,0.764777520938603,0.8647375535178188,0.5,median,qi
52,10,150,1.057975,0.8143003990052697,0.764777520938603,0.8647375535178188,0.5,median,qi
52,10,151,1.019125,0.8143003990052697,0.764777520938603,0.8647375535178188,0.5,median,qi
52,10,152,0.979575,0.8143003990052697,0.764777520938603,0.8647375535178188,0.5,median,qi
52,10,153,0.942925,0.8143003990052697,0.764777520938603,0.8647375535178188,0.5,median,qi
52,10,154,0.908125,0.8143003990052697,0.764777520938603,0.8647375535178188,0.5,median,qi
52,11,155,0.8724,0.7820383575653758,0.7247165730819549,0.8383056857918662,0.5,median,qi
52,11,156,0.838775,0.7820383575653758,0.7247165730819549,0.8383056857918662,0.5,median,qi
52,11,157,0.807125,0.7820383575653758,0.7247165730819549,0.8383056857918662,0.5,median,qi
52,11,158,0.7759,0.7820383575653758,0.7247165730819549,0.8383056857918662,0.5,median,qi
52,11,159,0.7468,0.7820383575653758,0.7247165730819549,0.8383056857918662,0.5,median,qi
52,11,160,0.71885,0.7820383575653758,0.7247165730819549,0.8383056857918662,0.5,median,qi
52,11,161,0.6934,0.7820383575653758,0.7247165730819549,0.8383056857918662,0.5,median,qi
52,12,162,0.6688,0.6928683105917377,0.6398901227180767,0.7479301028994616,0.5,median,qi
52,12,163,0.64625,0.6928683105917377,0.6398901227180767,0.7479301028994616,0.5,median,qi
52,12,164,0.622975,0.6928683105917377,0.6398901227180767,0.7479301028994616,0.5,median,qi
52,12,165,0.603125,0.6928683105917377,0.6398901227180767,0.7479301028994616,0.5,median,qi
52,12,166,0.585625,0.6928683105917377,0.6398901227180767,0.7479301028994616,0.5,median,qi
52,12,167,0.567875,0.6928683105917377,0.6398901227180767,0.7479301028994616,0.5,median,qi
52,12,168,0.55045,0.6928683105917377,0.6398901227180767,0.7479301028994616,0.5,median,qi
52,13,169,0.534775,0.6184049774930049,0.5623134921731079,0.6725655695342009,0.5,median,qi
52,13,170,0.5193,0.6184049774930049,0.5623134921731079,0.6725655695342009,0.5,median,qi
52,13,171,0.5058,0.6184049774930049,0.5623134921731079,0.6725655695342009,0.5,median,qi
52,13,172,0.4926,0.6184049774930049,0.5623134921731079,0.6725655695342009,0.5,median,qi
52,13,173,0.48155,0.6184049774930049,0.5623134921731079,0.6725655695342009,0.5,median,qi
52,13,174,0.4706,0.6184049774930049,0.5623134921731079,0.6725655695342009,0.5,median,qi
52,13,175,0.461075,0.6184049774930049,0.5623134921731079,0.6725655695342009,0.5,median,qi
52,14,176,0.450975,0.5146075661875797,0.457859376012155,0.5756475363821582,0.5,median,qi
52,14,177,0.44265,0.5146075661875797,0.457859376012155,0.5756475363821582,0.5,median,qi
52,14,178,0.4347,0.5146075661875797,0.457859376012155,0.5756475363821582,0.5,median,qi
52,14,179,0.4271,0.5146075661875797,0.457859376012155,0.5756475363821582,0.5,median,qi
52,14,180,0.419975,0.5146075661875797,0.457859376012155,0.5756475363821582,0.5,median,qi
52,14,181,0.412825,0.5146075661875797,0.457859376012155,0.5756475363821582,0.5,median,qi
52,14,182,0.40695,0.5146075661875797,0.457859376012155,0.5756475363821582,0.5,median,qi
52,15,183,0.401075,0.4363259318275463,0.3801474474593291,0.4901405855326678,0.5,median,qi
52,15,184,0.395325,0.4363259318275463,0.3801474474593291,0.4901405855326678,0.5,median,qi
52,15,185,0.390875,0.4363259318275463,0.3801474474593291,0.4901405855326678,0.5,median,qi
52,15,186,0.3861,0.4363259318275463,0.3801474474593291,0.4901405855326678,0.5,median,qi
52,15,187,0.382175,0.4363259318275463,0.3801474474593291,0.4901405855326678,0.5,median,qi
52,15,188,0.37775,0.4363259318275463,0.3801474474593291,0.4901405855326678,0.5,median,qi
52,15,189,0.374475,0.4363259318275463,0.3801474474593291,0.4901405855326678,0.5,median,qi
52,16,190,0.371125,0.3707363853088907,0.32421343090346866,0.4247400472451336,0.5,median,qi
52,16,191,0.368125,0.3707363853088907,0.32421343090346866,0.4247400472451336,0.5,median,qi
52,16,192,0.365475,0.3707363853088907,0.32421343090346866,0.4247400472451336,0.5,median,qi
52,16,193,0.362475,0.3707363853088907,0.32421343090346866,0.4247400472451336,0.5,median,qi
52,16,194,0.36005,0.3707363853088907,0.32421343090346866,0.4247400472451336,0.5,median,qi
52,16,195,0.3574,0.3707363853088907,0.32421343090346866,0.4247400472451336,0.5,median,qi
52,16,196,0.35515,0.3707363853088907,0.32421343090346866,0.4247400472451336,0.5,median,qi
52,17,197,0.35315,0.3382822334020995,0.2907032073175033,0.39025194640940336,0.5,median,qi
52,17,198,0.3514,0.3382822334020995,0.2907032073175033,0.39025194640940336,0.5,median,qi
52,17,199,0.349175,0.3382822334020995,0.2907032073175033,0.39025194640940336,0.5,median,qi
52,17,200,0.34765,0.3382822334020995,0.2907032073175033,0.39025194640940336,0.5,median,qi
52,17,201,0.3461,0.3382822334020995,0.2907032073175033,0.39025194640940336,0.5,median,qi
52,17,202,0.344425,0.3382822334020995,0.2907032073175033,0.39025194640940336,0.5,median,qi
52,17,203,0.343075,0.3382822334020995,0.2907032073175033,0.39025194640940336,0.5,median,qi
52,18,204,0.34195,0.3333233826812023,0.2799692453871455,0.39334365172116315,0.5,median,qi
52,18,205,0.341075,0.3333233826812023,0.2799692453871455,0.39334365172116315,0.5,median,qi
52,18,206,0.340175,0.3333233826812023,0.2799692453871455,0.39334365172116315,0.5,median,qi
52,18,207,0.339125,0.3333233826812023,0.2799692453871455,0.39334365172116315,0.5,median,qi
52,18,208,0.33835,0.3333233826812023,0.2799692453871455,0.39334365172116315,0.5,median,qi
52,18,209,0.337625,0.3333233826812023,0.2799692453871455,0.39334365172116315,0.5,median,qi
52,18,210,0.33675,0.3333233826812023,0.2799692453871455,0.39334365172116315,0.5,median,qi
52,0,78,0.8053469999999999,0.9971841521521456,0.8978614089818405,1.1135799551196892,0.8,median,qi
52,0,79,0.8048609999999999,0.9971841521521456,0.8978614089818405,1.1135799551196892,0.8,median,qi
52,0,80,0.828865749097414,0.9971841521521456,0.8978614089818405,1.1135799551196892,0.8,median,qi
52,0,81,0.8536147333203428,0.9971841521521456,0.8978614089818405,1.1135799551196892,0.8,median,qi
52,0,82,0.8790235563047583,0.9971841521521456,0.8978614089818405,1.1135799551196892,0.8,median,qi
