seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
65,8,134,1.70625,1.2303148166914286,1.1394130111294378,1.328761079790325,0.5,median,qi
65,8,135,1.670475,1.2303148166914286,1.1394130111294378,1.328761079790325,0.5,median,qi
65,8,136,1.63335,1.2303148166914286,1.1394130111294378,1.328761079790325,0.5,median,qi
65,8,137,1.597425,1.2303148166914286,1.1394130111294378,1.328761079790325,0.5,median,qi
65,8,138,1.5591,1.2303148166914286,1.1394130111294378,1.328761079790325,0.5,median,qi
65,8,139,1.516275,1.2303148166914286,1.1394130111294378,1.328761079790325,0.5,median,qi
65,8,140,1.475325,1.2303148166914286,1.1394130111294378,1.328761079790325,0.5,median,qi
65,9,141,1.435525,1.000873597243115,0.9241015674106272,1.0735025160411826,0.5,median,qi
65,9,142,1.39285,1.000873597243115,0.9241015674106272,1.0735025160411826,0.5,median,qi
65,9,143,1.351,1.000873597243115,0.9241015674106272,1.0735025160411826,0.5,median,qi
65,9,144,1.308225,1.000873597243115,0.9241015674106272,1.0735025160411826,0.5,median,qi
65,9,145,1.26545,1.000873597243115,0.9241015674106272,1.0735025160411826,0.5,median,qi
65,9,146,1.223925,1.000873597243115,0.9241015674106272,1.0735025160411826,0.5,median,qi
65,9,147,1.1815,1.000873597243115,0.9241015674106272,1.0735025160411826,0.5,median,qi
65,10,148,1.141325,0.8290838668484375,0.7582380811491419,0.8951657854624283,0.5,median,qi
65,10,149,1.09935,0.8290838668484375,0.7582380811491419,0.8951657854624283,0.5,median,qi
65,10,150,1.057975,0.8290838668484375,0.7582380811491419,0.8951657854624283,0.5,median,qi
65,10,151,1.019125,0.8290838668484375,0.7582380811491419,0.8951657854624283,0.5,median,qi
65,10,152,0.979575,0.8290838668484375,0.7582380811491419,0.8951657854624283,0.5,median,qi
65,10,153,0.942925,0.8290838668484375,0.7582380811491419,0.8951657854624283,0.5,median,qi
65,10,154,0.908125,0.8290838668484375,0.7582380811491419,0.8951657854624283,0.5,median,qi
65,11,155,0.8724,0.6739934571265469,0.6049662199967134,0.7423152067367482,0.5,median,qi
65,11,156,0.838775,0.6739934571265469,0.6049662199967134,0.7423152067367482,0.5,median,qi
65,11,157,0.807125,0.6739934571265469,0.6049662199967134,0.7423152067367482,0.5,median,qi
65,11,158,0.7759,0.6739934571265469,0.6049662199967134,0.7423152067367482,0.5,median,qi
65,11,159,0.7468,0.6739934571265469,0.6049662199967134,0.7423152067367482,0.5,median,qi
65,11,160,0.71885,0.6739934571265469,0.6049662199967134,0.7423152067367482,0.5,median,qi
65,11,161,0.6934,0.6739934571265469,0.6049662199967134,0.7423152067367482,0.5,median,qi
65,12,162,0.6688,0.5475357715557503,0.47886788069981334,0.6236987616130453,0.5,median,qi
65,12,163,0.64625,0.5475357715557503,0.47886788069981334,0.6236987616130453,0.5,median,qi
65,12,164,0.622975,0.5475357715557503,0.47886788069981334,0.6236987616130453,0.5,median,qi
65,12,165,0.603125,0.5475357715557503,0.47886788069981334,0.6236987616130453,0.5,median,qi
65,12,166,0.585625,0.5475357715557503,0.47886788069981334,0.6236987616130453,0.5,median,qi
65,12,167,0.567875,0.5475357715557503,0.47886788069981334,0.6236987616130453,0.5,median,qi
65,12,168,0.55045,0.5475357715557503,0.47886788069981334,0.6236987616130453,0.5,median,qi
65,13,169,0.534775,0.4706568922917044,0.4090055673558052,0.5313449007828788,0.5,median,qi
65,13,170,0.5193,0.4706568922917044,0.4090055673558052,0.5313449007828788,0.5,median,qi
65,13,171,0.5058,0.4706568922917044,0.4090055673558052,0.5313449007828788,0.5,median,qi
65,13,172,0.4926,0.4706568922917044,0.4090055673558052,0.5313449007828788,0.5,median,qi
65,13,173,0.48155,0.4706568922917044,0.4090055673558052,0.5313449007828788,0.5,median,qi
65,13,174,0.4706,0.4706568922917044,0.4090055673558052,0.5313449007828788,0.5,median,qi
65,13,175,0.461075,0.4706568922917044,0.4090055673558052,0.5313449007828788,0.5,median,qi
65,14,176,0.450975,0.4062573060873426,0.3468581097456003,0.46876979743469815,0.5,median,qi
65,14,177,0.44265,0.4062573060873426,0.3468581097456003,0.46876979743469815,0.5,median,qi
65,14,178,0.4347,0.4062573060873426,0.3468581097456003,0.46876979743469815,0.5,median,qi
65,14,179,0.4271,0.4062573060873426,0.3468581097456003,0.46876979743469815,0.5,median,qi
65,14,180,0.419975,0.4062573060873426,0.3468581097456003,0.46876979743469815,0.5,median,qi
65,14,181,0.412825,0.4062573060873426,0.3468581097456003,0.46876979743469815,0.5,median,qi
65,14,182,0.40695,0.4062573060873426,0.3468581097456003,0.46876979743469815,0.5,median,qi
65,15,183,0.401075,0.3591960129783157,0.3008119431312114,0.41228853980287944,0.5,median,qi
65,15,184,0.395325,0.3591960129783157,0.3008119431312114,0.41228853980287944,0.5,median,qi
65,15,185,0.390875,0.3591960129783157,0.3008119431312114,0.41228853980287944,0.5,median,qi
65,15,186,0.3861,0.3591960129783157,0.3008119431312114,0.41228853980287944,0.5,median,qi
65,15,187,0.382175,0.3591960129783157,0.3008119431312114,0.41228853980287944,0.5,median,qi
65,15,188,0.37775,0.3591960129783157,0.3008119431312114,0.41228853980287944,0.5,median,qi
65,15,189,0.374475,0.3591960129783157,0.3008119431312114,0.41228853980287944,0.5,median,qi
65,16,190,0.371125,0.32190615897047725,0.2665934548036115,0.3795174875922553,0.5,median,qi
65,16,191,0.368125,0.32190615897047725,0.2665934548036115,0.3795174875922553,0.5,median,qi
65,16,192,0.365475,0.32190615897047725,0.2665934548036115,0.3795174875922553,0.5,median,qi
65,16,193,0.362475,0.32190615897047725,0.2665934548036115,0.3795174875922553,0.5,median,qi
65,16,194,0.36005,0.32190615897047725,0.2665934548036115,0.3795174875922553,0.5,median,qi
65,16,195,0.3574,0.32190615897047725,0.2665934548036115,0.3795174875922553,0.5,median,qi
65,16,196,0.35515,0.32190615897047725,0.2665934548036115,0.3795174875922553,0.5,median,qi
65,17,197,0.35315,0.30973179973966786,0.24614004146679783,0.36606997973449706,0.5,median,qi
65,17,198,0.3514,0.30973179973966786,0.24614004146679783,0.36606997973449706,0.5,median,qi
65,17,199,0.349175,0.30973179973966786,0.24614004146679783,0.36606997973449706,0.5,median,qi
65,17,200,0.34765,0.30973179973966786,0.24614004146679783,0.36606997973449706,0.5,median,qi
65,17,201,0.3461,0.30973179973966786,0.24614004146679783,0.36606997973449706,0.5,median,qi
65,17,202,0.344425,0.30973179973966786,0.24614004146679783,0.36606997973449706,0.5,median,qi
65,17,203,0.343075,0.30973179973966786,0.24614004146679783,0.36606997973449706,0.5,median,qi
65,18,204,0.34195,0.30502658126696836,0.2442310443728795,0.3689130246900882,0.5,median,qi
65,18,205,0.341075,0.30502658126696836,0.2442310443728795,0.3689130246900882,0.5,median,qi
65,18,206,0.340175,0.30502658126696836,0.2442310443728795,0.3689130246900882,0.5,median,qi
65,18,207,0.339125,0.30502658126696836,0.2442310443728795,0.3689130246900882,0.5,median,qi
65,18,208,0.33835,0.30502658126696836,0.2442310443728795,0.3689130246900882,0.5,median,qi
65,18,209,0.337625,0.30502658126696836,0.2442310443728795,0.3689130246900882,0.5,median,qi
65,18,210,0.33675,0.30502658126696836,0.2442310443728795,0.3689130246900882,0.5,median,qi
65,0,78,0.8053469999999999,0.9767108334568748,0.8640737143114846,1.0962636168886613,0.8,median,qi
65,0,79,0.8048609999999999,0.9767108334568748,0.8640737143114846,1.0962636168886613,0.8,median,qi
65,0,80,0.828865749097414,0.9767108334568748,0.8640737143114846,1.0962636168886613,0.8,median,qi
65,0,81,0.8536147333203428,0.9767108334568748,0.8640737143114846,1.0962636168886613,0.8,median,qi
65,0,82,0.8790235563047583,0.9767108334568748,0.8640737143114846,1.0962636168886613,0.8,median,qi
65,0,83,0.9052186849586088,0.9767108334568748,0.8640737143114846,1.0962636168886613,0.8,median,qi
65,0,84,0.9321939991440203,0.9767108334568748,0.8640737143114846,1.0962636168886613,0.8,median,qi
65,1,85,0.959875719118928,1.2154638678716965,1.0392045326014294,1.452371327092474,0.8,median,qi
65,1,86,0.9886676224761238,1.2154638678716965,1.0392045326014294,1.452371327092474,0.8,median,qi
65,1,87,1.018231337585944,1.2154638678716965,1.0392045326014294,1.452371327092474,0.8,median,qi
65,1,88,1.0484664188111288,1.2154638678716965,1.0392045326014294,1.452371327092474,0.8,median,qi
65,1,89,1.0796107773780943,1.2154638678716965,1.0392045326014294,1.452371327092474,0.8,median,qi
65,1,90,1.1115543442429814,1.2154638678716965,1.0392045326014294,1.452371327092474,0.8,median,qi
65,1,91,1.1444808741738868,1.2154638678716965,1.0392045326014294,1.452371327092474,0.8,median,qi
65,2,92,1.178302082704768,1.5436840111801415,1.317286946664962,1.8481231131569191,0.8,median,qi
65,2,93,1.2129709449792458,1.5436840111801415,1.317286946664962,1.8481231131569191,0.8,median,qi
65,2,94,1.248785606550632,1.5436840111801415,1.317286946664962,1.8481231131569191,0.8,median,qi
65,2,95,1.2855838055322593,1.5436840111801415,1.317286946664962,1.8481231131569191,0.8,median,qi
65,2,96,1.323405,1.5436840111801415,1.317286946664962,1.8481231131569191,0.8,median,qi
65,2,97,1.36238373294914,1.5436840111801415,1.317286946664962,1.8481231131569191,0.8,median,qi
65,2,98,1.4023497674370389,1.5436840111801415,1.317286946664962,1.8481231131569191,0.8,median,qi
65,3,99,1.4432729629232417,1.909747504333129,1.6279519354618568,2.259724183903119,0.8,median,qi
65,3,100,1.485201847375907,1.909747504333129,1.6279519354618568,2.259724183903119,0.8,median,qi
65,3,101,1.5282586111913097,1.909747504333129,1.6279519354618568,2.259724183903119,0.8,median,qi
65,3,102,1.5727578064485974,1.909747504333129,1.6279519354618568,2.259724183903119,0.8,median,qi
65,3,103,1.618161029934016,1.909747504333129,1.6279519354618568,2.259724183903119,0.8,median,qi
65,3,104,1.6646990832373183,1.909747504333129,1.6279519354618568,2.259724183903119,0.8,median,qi
65,3,105,1.7124526893210312,1.909747504333129,1.6279519354618568,2.259724183903119,0.8,median,qi
65,4,106,1.7611452392758515,2.0962593612767435,1.7705016524080122,2.4607213960383603,0.8,median,qi
65,4,107,1.810755728455561,2.0962593612767435,1.7705016524080122,2.4607213960383603,0.8,median,qi
65,4,108,1.8613238649822408,2.0962593612767435,1.7705016524080122,2.4607213960383603,0.8,median,qi
65,4,109,1.9132699908908672,2.0962593612767435,1.7705016524080122,2.4607213960383603,0.8,median,qi
65,4,110,1.965556732078043,2.0962593612767435,1.7705016524080122,2.4607213960383603,0.8,median,qi
65,4,111,2.018782252910457,2.0962593612767435,1.7705016524080122,2.4607213960383603,0.8,median,qi
65,4,112,2.073814169088054,2.0962593612767435,1.7705016524080122,2.4607213960383603,0.8,median,qi
65,5,113,2.129025,2.009373716510112,1.705861734625663,2.3678712240955733,0.8,median,qi
65,5,114,2.119225,2.009373716510112,1.705861734625663,2.3678712240955733,0.8,median,qi
65,5,115,2.10885,2.009373716510112,1.705861734625663,2.3678712240955733,0.8,median,qi
65,5,116,2.098425,2.009373716510112,1.705861734625663,2.3678712240955733,0.8,median,qi
65,5,117,2.086925,2.009373716510112,1.705861734625663,2.3678712240955733,0.8,median,qi
65,5,118,2.075,2.009373716510112,1.705861734625663,2.3678712240955733,0.8,median,qi
65,5,119,2.06095,2.009373716510112,1.705861734625663,2.3678712240955733,0.8,median,qi
65,6,120,2.046675,1.770223861419554,1.501879847743532,2.101167149076239,0.8,median,qi
65,6,121,2.03085,1.770223861419554,1.501879847743532,2.101167149076239,0.8,median,qi
65,6,122,2.0138,1.770223861419554,1.501879847743532,2.101167149076239,0.8,median,qi
65,6,123,1.99545,1.770223861419554,1.501879847743532,2.101167149076239,0.8,median,qi
65,6,124,1.97515,1.770223861419554,1.501879847743532,2.101167149076239,0.8,median,qi
65,6,125,1.954975,1.770223861419554,1.501879847743532,2.101167149076239,0.8,median,qi
65,6,126,1.9332,1.770223861419554,1.501879847743532,2.101167149076239,0.8,median,qi
65,7,127,1.909675,1.491344982806174,1.2932389738732977,1.7246434786280678,0.8,median,qi
65,7,128,1.88545,1.491344982806174,1.2932389738732977,1.7246434786280678,0.8,median,qi
65,7,129,1.858825,1.491344982806174,1.2932389738732977,1.7246434786280678,0.8,median,qi
65,7,130,1.83045,1.491344982806174,1.2932389738732977,1.7246434786280678,0.8,median,qi
65,7,131,1.8007,1.491344982806174,1.2932389738732977,1.7246434786280678,0.8,median,qi
65,7,132,1.7702,1.491344982806174,1.2932389738732977,1.7246434786280678,0.8,median,qi
65,7,133,1.738475,1.491344982806174,1.2932389738732977,1.7246434786280678,0.8,median,qi
65,8,134,1.70625,1.2303148166914286,1.0670506680041512,1.4269947972217207,0.8,median,qi
65,8,135,1.670475,1.2303148166914286,1.0670506680041512,1.4269947972217207,0.8,median,qi
65,8,136,1.63335,1.2303148166914286,1.0670506680041512,1.4269947972217207,0.8,median,qi
65,8,137,1.597425,1.2303148166914286,1.0670506680041512,1.4269947972217207,0.8,median,qi
65,8,138,1.5591,1.2303148166914286,1.0670506680041512,1.4269947972217207,0.8,median,qi
65,8,139,1.516275,1.2303148166914286,1.0670506680041512,1.4269947972217207,0.8,median,qi
65,8,140,1.475325,1.2303148166914286,1.0670506680041512,1.4269947972217207,0.8,median,qi
65,9,141,1.435525,1.000873597243115,0.8617778422950172,1.15204199674502,0.8,median,qi
65,9,142,1.39285,1.000873597243115,0.8617778422950172,1.15204199674502,0.8,median,qi
65,9,143,1.351,1.000873597243115,0.8617778422950172,1.15204199674502,0.8,median,qi
65,9,144,1.308225,1.000873597243115,0.8617778422950172,1.15204199674502,0.8,median,qi
65,9,145,1.26545,1.000873597243115,0.8617778422950172,1.15204199674502,0.8,median,qi
65,9,146,1.223925,1.000873597243115,0.8617778422950172,1.15204199674502,0.8,median,qi
65,9,147,1.1815,1.000873597243115,0.8617778422950172,1.15204199674502,0.8,median,qi
65,10,148,1.141325,0.8290838668484375,0.6915719953200329,0.9650567754301408,0.8,median,qi
65,10,149,1.09935,0.8290838668484375,0.6915719953200329,0.9650567754301408,0.8,median,qi
65,10,150,1.057975,0.8290838668484375,0.6915719953200329,0.9650567754301408,0.8,median,qi
65,10,151,1.019125,0.8290838668484375,0.6915719953200329,0.9650567754301408,0.8,median,qi
65,10,152,0.979575,0.8290838668484375,0.6915719953200329,0.9650567754301408,0.8,median,qi
65,10,153,0.942925,0.8290838668484375,0.6915719953200329,0.9650567754301408,0.8,median,qi
65,10,154,0.908125,0.8290838668484375,0.6915719953200329,0.9650567754301408,0.8,median,qi
65,11,155,0.8724,0.6739934571265469,0.5446162474234472,0.809016904634326,0.8,median,qi
65,11,156,0.838775,0.6739934571265469,0.5446162474234472,0.809016904634326,0.8,median,qi
65,11,157,0.807125,0.6739934571265469,0.5446162474234472,0.809016904634326,0.8,median,qi
65,11,158,0.7759,0.6739934571265469,0.5446162474234472,0.809016904634326,0.8,median,qi
65,11,159,0.7468,0.6739934571265469,0.5446162474234472,0.809016904634326,0.8,median,qi
65,11,160,0.71885,0.6739934571265469,0.5446162474234472,0.809016904634326,0.8,median,qi
65,11,161,0.6934,0.6739934571265469,0.5446162474234472,0.809016904634326,0.8,median,qi
65,12,162,0.6688,0.5475357715557503,0.41199729240147087,0.6769792670301619,0.8,median,qi
65,12,163,0.64625,0.5475357715557503,0.41199729240147087,0.6769792670301619,0.8,median,qi
65,12,164,0.622975,0.5475357715557503,0.41199729240147087,0.6769792670301619,0.8,median,qi
65,12,165,0.603125,0.5475357715557503,0.41199729240147087,0.6769792670301619,0.8,median,qi
65,12,166,0.585625,0.5475357715557503,0.41199729240147087,0.6769792670301619,0.8,median,qi
65,12,167,0.567875,0.5475357715557503,0.41199729240147087,0.6769792670301619,0.8,median,qi
65,12,168,0.55045,0.5475357715557503,0.41199729240147087,0.6769792670301619,0.8,median,qi
65,13,169,0.534775,0.4706568922917044,0.3502257792622883,0.5992550864367915,0.8,median,qi
65,13,170,0.5193,0.4706568922917044,0.3502257792622883,0.5992550864367915,0.8,median,qi
65,13,171,0.5058,0.4706568922917044,0.3502257792622883,0.5992550864367915,0.8,median,qi
65,13,172,0.4926,0.4706568922917044,0.3502257792622883,0.5992550864367915,0.8,median,qi
65,13,173,0.48155,0.4706568922917044,0.3502257792622883,0.5992550864367915,0.8,median,qi
65,13,174,0.4706,0.4706568922917044,0.3502257792622883,0.5992550864367915,0.8,median,qi
65,13,175,0.461075,0.4706568922917044,0.3502257792622883,0.5992550864367915,0.8,median,qi
65,14,176,0.450975,0.4062573060873426,0.29129769539219413,0.5215226118002422,0.8,median,qi
65,14,177,0.44265,0.4062573060873426,0.29129769539219413,0.5215226118002422,0.8,median,qi
65,14,178,0.4347,0.4062573060873426,0.29129769539219413,0.5215226118002422,0.8,median,qi
65,14,179,0.4271,0.4062573060873426,0.29129769539219413,0.5215226118002422,0.8,median,qi
65,14,180,0.419975,0.4062573060873426,0.29129769539219413,0.5215226118002422,0.8,median,qi
65,14,181,0.412825,0.4062573060873426,0.29129769539219413,0.5215226118002422,0.8,median,qi
65,14,182,0.40695,0.4062573060873426,0.29129769539219413,0.5215226118002422,0.8,median,qi
65,15,183,0.401075,0.3591960129783157,0.25430813019297943,0.4721362119286035,0.8,median,qi
65,15,184,0.395325,0.3591960129783157,0.25430813019297943,0.4721362119286035,0.8,median,qi
65,15,185,0.390875,0.3591960129783157,0.25430813019297943,0.4721362119286035,0.8,median,qi
65,15,186,0.3861,0.3591960129783157,0.25430813019297943,0.4721362119286035,0.8,median,qi
65,15,187,0.382175,0.3591960129783157,0.25430813019297943,0.4721362119286035,0.8,median,qi
65,15,188,0.37775,0.3591960129783157,0.25430813019297943,0.4721362119286035,0.8,median,qi
65,15,189,0.374475,0.3591960129783157,0.25430813019297943,0.4721362119286035,0.8,median,qi
65,16,190,0.371125,0.32190615897047725,0.2226616081821947,0.43411782976715074,0.8,median,qi
65,16,191,0.368125,0.32190615897047725,0.2226616081821947,0.43411782976715074,0.8,median,qi
65,16,192,0.365475,0.32190615897047725,0.2226616081821947,0.43411782976715074,0.8,median,qi
65,16,193,0.362475,0.32190615897047725,0.2226616081821947,0.43411782976715074,0.8,median,qi
65,16,194,0.36005,0.32190615897047725,0.2226616081821947,0.43411782976715074,0.8,median,qi
65,16,195,0.3574,0.32190615897047725,0.2226616081821947,0.43411782976715074,0.8,median,qi
65,16,196,0.35515,0.32190615897047725,0.2226616081821947,0.43411782976715074,0.8,median,qi
65,17,197,0.35315,0.30973179973966786,0.198697789782437,0.41712411607798927,0.8,median,qi
65,17,198,0.3514,0.30973179973966786,0.198697789782437,0.41712411607798927,0.8,median,qi
65,17,199,0.349175,0.30973179973966786,0.198697789782437,0.41712411607798927,0.8,median,qi
65,17,200,0.34765,0.30973179973966786,0.198697789782437,0.41712411607798927,0.8,median,qi
65,17,201,0.3461,0.30973179973966786,0.198697789782437,0.41712411607798927,0.8,median,qi
65,17,202,0.344425,0.30973179973966786,0.198697789782437,0.41712411607798927,0.8,median,qi
65,17,203,0.343075,0.30973179973966786,0.198697789782437,0.41712411607798927,0.8,median,qi
65,18,204,0.34195,0.30502658126696836,0.19169529150020287,0.4336472185212714,0.8,median,qi
65,18,205,0.341075,0.30502658126696836,0.19169529150020287,0.4336472185212714,0.8,median,qi
65,18,206,0.340175,0.30502658126696836,0.19169529150020287,0.4336472185212714,0.8,median,qi
65,18,207,0.339125,0.30502658126696836,0.19169529150020287,0.4336472185212714,0.8,median,qi
65,18,208,0.33835,0.30502658126696836,0.19169529150020287,0.4336472185212714,0.8,median,qi
65,18,209,0.337625,0.30502658126696836,0.19169529150020287,0.4336472185212714,0.8,median,qi
65,18,210,0.33675,0.30502658126696836,0.19169529150020287,0.4336472185212714,0.8,median,qi
65,0,78,0.8053469999999999,0.9767108334568748,0.8091843745611794,1.1564173553168438,0.95,median,qi
65,0,79,0.8048609999999999,0.9767108334568748,0.8091843745611794,1.1564173553168438,0.95,median,qi
65,0,80,0.828865749097414,0.9767108334568748,0.8091843745611794,1.1564173553168438,0.95,median,qi
65,0,81,0.8536147333203428,0.9767108334568748,0.8091843745611794,1.1564173553168438,0.95,median,qi
65,0,82,0.8790235563047583,0.9767108334568748,0.8091843745611794,1.1564173553168438,0.95,median,qi
65,0,83,0.9052186849586088,0.9767108334568748,0.8091843745611794,1.1564173553168438,0.95,median,qi
65,0,84,0.9321939991440203,0.9767108334568748,0.8091843745611794,1.1564173553168438,0.95,median,qi
65,1,85,0.959875719118928,1.2154638678716965,0.968759573833042,1.605857710453258,0.95,median,qi
65,1,86,0.9886676224761238,1.2154638678716965,0.968759573833042,1.605857710453258,0.95,median,qi
65,1,87,1.018231337585944,1.2154638678716965,0.968759573833042,1.605857710453258,0.95,median,qi
65,1,88,1.0484664188111288,1.2154638678716965,0.968759573833042,1.605857710453258,0.95,median,qi
65,1,89,1.0796107773780943,1.2154638678716965,0.968759573833042,1.605857710453258,0.95,median,qi
65,1,90,1.1115543442429814,1.2154638678716965,0.968759573833042,1.605857710453258,0.95,median,qi
65,1,91,1.1444808741738868,1.2154638678716965,0.968759573833042,1.605857710453258,0.95,median,qi
65,2,92,1.178302082704768,1.5436840111801415,1.2096112320966936,2.009368881563502,0.95,median,qi
65,2,93,1.2129709449792458,1.5436840111801415,1.2096112320966936,2.009368881563502,0.95,median,qi
65,2,94,1.248785606550632,1.5436840111801415,1.2096112320966936,2.009368881563502,0.95,median,qi
65,2,95,1.2855838055322593,1.5436840111801415,1.2096112320966936,2.009368881563502,0.95,median,qi
65,2,96,1.323405,1.5436840111801415,1.2096112320966936,2.009368881563502,0.95,median,qi
65,2,97,1.36238373294914,1.5436840111801415,1.2096112320966936,2.009368881563502,0.95,median,qi
65,2,98,1.4023497674370389,1.5436840111801415,1.2096112320966936,2.009368881563502,0.95,median,qi
65,3,99,1.4432729629232417,1.909747504333129,1.5087089896759285,2.49020542885831,0.95,median,qi
65,3,100,1.485201847375907,1.909747504333129,1.5087089896759285,2.49020542885831,0.95,median,qi
65,3,101,1.5282586111913097,1.909747504333129,1.5087089896759285,2.49020542885831,0.95,median,qi
65,3,102,1.5727578064485974,1.909747504333129,1.5087089896759285,2.49020542885831,0.95,median,qi
65,3,103,1.618161029934016,1.909747504333129,1.5087089896759285,2.49020542885831,0.95,median,qi
65,3,104,1.6646990832373183,1.909747504333129,1.5087089896759285,2.49020542885831,0.95,median,qi
65,3,105,1.7124526893210312,1.909747504333129,1.5087089896759285,2.49020542885831,0.95,median,qi
65,4,106,1.7611452392758515,2.0962593612767435,1.6179033025676597,2.7122769720927113,0.95,median,qi
65,4,107,1.810755728455561,2.0962593612767435,1.6179033025676597,2.7122769720927113,0.95,median,qi
65,4,108,1.8613238649822408,2.0962593612767435,1.6179033025676597,2.7122769720927113,0.95,median,qi
65,4,109,1.9132699908908672,2.0962593612767435,1.6179033025676597,2.7122769720927113,0.95,median,qi
65,4,110,1.965556732078043,2.0962593612767435,1.6179033025676597,2.7122769720927113,0.95,median,qi
65,4,111,2.018782252910457,2.0962593612767435,1.6179033025676597,2.7122769720927113,0.95,median,qi
65,4,112,2.073814169088054,2.0962593612767435,1.6179033025676597,2.7122769720927113,0.95,median,qi
65,5,113,2.129025,2.009373716510112,1.5670952335095976,2.6267244804910277,0.95,median,qi
65,5,114,2.119225,2.009373716510112,1.5670952335095976,2.6267244804910277,0.95,median,qi
65,5,115,2.10885,2.009373716510112,1.5670952335095976,2.6267244804910277,0.95,median,qi
65,5,116,2.098425,2.009373716510112,1.5670952335095976,2.6267244804910277,0.95,median,qi
65,5,117,2.086925,2.009373716510112,1.5670952335095976,2.6267244804910277,0.95,median,qi
65,5,118,2.075,2.009373716510112,1.5670952335095976,2.6267244804910277,0.95,median,qi
65,5,119,2.06095,2.009373716510112,1.5670952335095976,2.6267244804910277,0.95,median,qi
65,6,120,2.046675,1.770223861419554,1.396016882450371,2.320841408521579,0.95,median,qi
65,6,121,2.03085,1.770223861419554,1.396016882450371,2.320841408521579,0.95,median,qi
65,6,122,2.0138,1.770223861419554,1.396016882450371,2.320841408521579,0.95,median,qi
65,6,123,1.99545,1.770223861419554,1.396016882450371,2.320841408521579,0.95,median,qi
65,6,124,1.97515,1.770223861419554,1.396016882450371,2.320841408521579,0.95,median,qi
65,6,125,1.954975,1.770223861419554,1.396016882450371,2.320841408521579,0.95,median,qi
65,6,126,1.9332,1.770223861419554,1.396016882450371,2.320841408521579,0.95,median,qi
65,7,127,1.909675,1.491344982806174,1.1601100088307628,1.8416918690699564,0.95,median,qi
65,7,128,1.88545,1.491344982806174,1.1601100088307628,1.8416918690699564,0.95,median,qi
65,7,129,1.858825,1.491344982806174,1.1601100088307628,1.8416918690699564,0.95,median,qi
65,7,130,1.83045,1.491344982806174,1.1601100088307628,1.8416918690699564,0.95,median,qi
65,7,131,1.8007,1.491344982806174,1.1601100088307628,1.8416918690699564,0.95,median,qi
65,7,132,1.7702,1.491344982806174,1.1601100088307628,1.8416918690699564,0.95,median,qi
65,7,133,1.738475,1.491344982806174,1.1601100088307628,1.8416918690699564,0.95,median,qi
65,8,134,1.70625,1.2303148166914286,0.9636426701468702,1.5339546946084788,0.95,median,qi
65,8,135,1.670475,1.2303148166914286,0.9636426701468702,1.5339546946084788,0.95,median,qi
65,8,136,1.63335,1.2303148166914286,0.9636426701468702,1.5339546946084788,0.95,median,qi
65,8,137,1.597425,1.2303148166914286,0.9636426701468702,1.5339546946084788,0.95,median,qi
65,8,138,1.5591,1.2303148166914286,0.9636426701468702,1.5339546946084788,0.95,median,qi
65,8,139,1.516275,1.2303148166914286,0.9636426701468702,1.5339546946084788,0.95,median,qi
65,8,140,1.475325,1.2303148166914286,0.9636426701468702,1.5339546946084788,0.95,median,qi
65,9,141,1.435525,1.000873597243115,0.7848537655800901,1.255822719091044,0.95,median,qi
65,9,142,1.39285,1.000873597243115,0.7848537655800901,1.255822719091044,0.95,median,qi
65,9,143,1.351,1.000873597243115,0.7848537655800901,1.255822719091044,0.95,median,qi
65,9,144,1.308225,1.000873597243115,0.7848537655800901,1.255822719091044,0.95,median,qi
65,9,145,1.26545,1.000873597243115,0.7848537655800901,1.255822719091044,0.95,median,qi
65,9,146,1.223925,1.000873597243115,0.7848537655800901,1.255822719091044,0.95,median,qi
65,9,147,1.1815,1.000873597243115,0.7848537655800901,1.255822719091044,0.95,median,qi
65,10,148,1.141325,0.8290838668484375,0.6307445214374006,1.0371168021343244,0.95,median,qi
65,10,149,1.09935,0.8290838668484375,0.6307445214374006,1.0371168021343244,0.95,median,qi
65,10,150,1.057975,0.8290838668484375,0.6307445214374006,1.0371168021343244,0.95,median,qi
65,10,151,1.019125,0.8290838668484375,0.6307445214374006,1.0371168021343244,0.95,median,qi
65,10,152,0.979575,0.8290838668484375,0.6307445214374006,1.0371168021343244,0.95,median,qi
65,10,153,0.942925,0.8290838668484375,0.6307445214374006,1.0371168021343244,0.95,median,qi
65,10,154,0.908125,0.8290838668484375,0.6307445214374006,1.0371168021343244,0.95,median,qi
65,11,155,0.8724,0.6739934571265469,0.46261689531446754,0.8760048801321628,0.95,median,qi
65,11,156,0.838775,0.6739934571265469,0.46261689531446754,0.8760048801321628,0.95,median,qi
65,11,157,0.807125,0.6739934571265469,0.46261689531446754,0.8760048801321628,0.95,median,qi
65,11,158,0.7759,0.6739934571265469,0.46261689531446754,0.8760048801321628,0.95,median,qi
65,11,159,0.7468,0.6739934571265469,0.46261689531446754,0.8760048801321628,0.95,median,qi
65,11,160,0.71885,0.6739934571265469,0.46261689531446754,0.8760048801321628,0.95,median,qi
65,11,161,0.6934,0.6739934571265469,0.46261689531446754,0.8760048801321628,0.95,median,qi
65,12,162,0.6688,0.5475357715557503,0.3490258786173234,0.7460931903821628,0.95,median,qi
65,12,163,0.64625,0.5475357715557503,0.3490258786173234,0.7460931903821628,0.95,median,qi
