seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
49,12,163,0.64625,0.5539682562228967,0.45424978850711795,0.6468211349854934,0.8,median,qi
49,12,164,0.622975,0.5539682562228967,0.45424978850711795,0.6468211349854934,0.8,median,qi
49,12,165,0.603125,0.5539682562228967,0.45424978850711795,0.6468211349854934,0.8,median,qi
49,12,166,0.585625,0.5539682562228967,0.45424978850711795,0.6468211349854934,0.8,median,qi
49,12,167,0.567875,0.5539682562228967,0.45424978850711795,0.6468211349854934,0.8,median,qi
49,12,168,0.55045,0.5539682562228967,0.45424978850711795,0.6468211349854934,0.8,median,qi
49,13,169,0.534775,0.47677734268892547,0.3866494032847139,0.5754429086954841,0.8,median,qi
49,13,170,0.5193,0.47677734268892547,0.3866494032847139,0.5754429086954841,0.8,median,qi
49,13,171,0.5058,0.47677734268892547,0.3866494032847139,0.5754429086954841,0.8,median,qi
49,13,172,0.4926,0.47677734268892547,0.3866494032847139,0.5754429086954841,0.8,median,qi
49,13,173,0.48155,0.47677734268892547,0.3866494032847139,0.5754429086954841,0.8,median,qi
49,13,174,0.4706,0.47677734268892547,0.3866494032847139,0.5754429086954841,0.8,median,qi
49,13,175,0.461075,0.47677734268892547,0.3866494032847139,0.5754429086954841,0.8,median,qi
49,14,176,0.450975,0.4601330095044633,0.3632820714219491,0.564679176608584,0.8,median,qi
49,14,177,0.44265,0.4601330095044633,0.3632820714219491,0.564679176608584,0.8,median,qi
49,14,178,0.4347,0.4601330095044633,0.3632820714219491,0.564679176608584,0.8,median,qi
49,14,179,0.4271,0.4601330095044633,0.3632820714219491,0.564679176608584,0.8,median,qi
49,14,180,0.419975,0.4601330095044633,0.3632820714219491,0.564679176608584,0.8,median,qi
49,14,181,0.412825,0.4601330095044633,0.3632820714219491,0.564679176608584,0.8,median,qi
49,14,182,0.40695,0.4601330095044633,0.3632820714219491,0.564679176608584,0.8,median,qi
49,15,183,0.401075,0.46554762526175175,0.35910984379579053,0.5693730934123271,0.8,median,qi
49,15,184,0.395325,0.46554762526175175,0.35910984379579053,0.5693730934123271,0.8,median,qi
49,15,185,0.390875,0.46554762526175175,0.35910984379579053,0.5693730934123271,0.8,median,qi
49,15,186,0.3861,0.46554762526175175,0.35910984379579053,0.5693730934123271,0.8,median,qi
49,15,187,0.382175,0.46554762526175175,0.35910984379579053,0.5693730934123271,0.8,median,qi
49,15,188,0.37775,0.46554762526175175,0.35910984379579053,0.5693730934123271,0.8,median,qi
49,15,189,0.374475,0.46554762526175175,0.35910984379579053,0.5693730934123271,0.8,median,qi
49,16,190,0.371125,0.45885770755689903,0.3413826766242747,0.5793227487440824,0.8,median,qi
49,16,191,0.368125,0.45885770755689903,0.3413826766242747,0.5793227487440824,0.8,median,qi
49,16,192,0.365475,0.45885770755689903,0.3413826766242747,0.5793227487440824,0.8,median,qi
49,16,193,0.362475,0.45885770755689903,0.3413826766242747,0.5793227487440824,0.8,median,qi
49,16,194,0.36005,0.45885770755689903,0.3413826766242747,0.5793227487440824,0.8,median,qi
49,16,195,0.3574,0.45885770755689903,0.3413826766242747,0.5793227487440824,0.8,median,qi
49,16,196,0.35515,0.45885770755689903,0.3413826766242747,0.5793227487440824,0.8,median,qi
49,17,197,0.35315,0.4526959363302225,0.3240342597672661,0.5865778308786963,0.8,median,qi
49,17,198,0.3514,0.4526959363302225,0.3240342597672661,0.5865778308786963,0.8,median,qi
49,17,199,0.349175,0.4526959363302225,0.3240342597672661,0.5865778308786963,0.8,median,qi
49,17,200,0.34765,0.4526959363302225,0.3240342597672661,0.5865778308786963,0.8,median,qi
49,17,201,0.3461,0.4526959363302225,0.3240342597672661,0.5865778308786963,0.8,median,qi
49,17,202,0.344425,0.4526959363302225,0.3240342597672661,0.5865778308786963,0.8,median,qi
49,17,203,0.343075,0.4526959363302225,0.3240342597672661,0.5865778308786963,0.8,median,qi
49,18,204,0.34195,0.4476466474479834,0.3124196348849098,0.5963612139479986,0.8,median,qi
49,18,205,0.341075,0.4476466474479834,0.3124196348849098,0.5963612139479986,0.8,median,qi
49,18,206,0.340175,0.4476466474479834,0.3124196348849098,0.5963612139479986,0.8,median,qi
49,18,207,0.339125,0.4476466474479834,0.3124196348849098,0.5963612139479986,0.8,median,qi
49,18,208,0.33835,0.4476466474479834,0.3124196348849098,0.5963612139479986,0.8,median,qi
49,18,209,0.337625,0.4476466474479834,0.3124196348849098,0.5963612139479986,0.8,median,qi
49,18,210,0.33675,0.4476466474479834,0.3124196348849098,0.5963612139479986,0.8,median,qi
49,0,78,0.8053469999999999,1.0342968850966197,0.8666834313114746,1.2424636243391736,0.95,median,qi
49,0,79,0.8048609999999999,1.0342968850966197,0.8666834313114746,1.2424636243391736,0.95,median,qi
49,0,80,0.828865749097414,1.0342968850966197,0.8666834313114746,1.2424636243391736,0.95,median,qi
49,0,81,0.8536147333203428,1.0342968850966197,0.8666834313114746,1.2424636243391736,0.95,median,qi
49,0,82,0.8790235563047583,1.0342968850966197,0.8666834313114746,1.2424636243391736,0.95,median,qi
49,0,83,0.9052186849586088,1.0342968850966197,0.8666834313114746,1.2424636243391736,0.95,median,qi
49,0,84,0.9321939991440203,1.0342968850966197,0.8666834313114746,1.2424636243391736,0.95,median,qi
49,1,85,0.959875719118928,1.2885057923009615,1.0630444582825542,1.6082480159787529,0.95,median,qi
49,1,86,0.9886676224761238,1.2885057923009615,1.0630444582825542,1.6082480159787529,0.95,median,qi
49,1,87,1.018231337585944,1.2885057923009615,1.0630444582825542,1.6082480159787529,0.95,median,qi
49,1,88,1.0484664188111288,1.2885057923009615,1.0630444582825542,1.6082480159787529,0.95,median,qi
49,1,89,1.0796107773780943,1.2885057923009615,1.0630444582825542,1.6082480159787529,0.95,median,qi
49,1,90,1.1115543442429814,1.2885057923009615,1.0630444582825542,1.6082480159787529,0.95,median,qi
49,1,91,1.1444808741738868,1.2885057923009615,1.0630444582825542,1.6082480159787529,0.95,median,qi
49,2,92,1.178302082704768,1.5078045498389114,1.2080856574507173,1.901538979819625,0.95,median,qi
49,2,93,1.2129709449792458,1.5078045498389114,1.2080856574507173,1.901538979819625,0.95,median,qi
49,2,94,1.248785606550632,1.5078045498389114,1.2080856574507173,1.901538979819625,0.95,median,qi
49,2,95,1.2855838055322593,1.5078045498389114,1.2080856574507173,1.901538979819625,0.95,median,qi
49,2,96,1.323405,1.5078045498389114,1.2080856574507173,1.901538979819625,0.95,median,qi
49,2,97,1.36238373294914,1.5078045498389114,1.2080856574507173,1.901538979819625,0.95,median,qi
49,2,98,1.4023497674370389,1.5078045498389114,1.2080856574507173,1.901538979819625,0.95,median,qi
49,3,99,1.4432729629232417,1.6604675325052567,1.3605497836453195,2.125390040366647,0.95,median,qi
49,3,100,1.485201847375907,1.6604675325052567,1.3605497836453195,2.125390040366647,0.95,median,qi
49,3,101,1.5282586111913097,1.6604675325052567,1.3605497836453195,2.125390040366647,0.95,median,qi
49,3,102,1.5727578064485974,1.6604675325052567,1.3605497836453195,2.125390040366647,0.95,median,qi
49,3,103,1.618161029934016,1.6604675325052567,1.3605497836453195,2.125390040366647,0.95,median,qi
49,3,104,1.6646990832373183,1.6604675325052567,1.3605497836453195,2.125390040366647,0.95,median,qi
49,3,105,1.7124526893210312,1.6604675325052567,1.3605497836453195,2.125390040366647,0.95,median,qi
49,4,106,1.7611452392758515,1.794444529547493,1.4326901109753667,2.284589710783164,0.95,median,qi
49,4,107,1.810755728455561,1.794444529547493,1.4326901109753667,2.284589710783164,0.95,median,qi
49,4,108,1.8613238649822408,1.794444529547493,1.4326901109753667,2.284589710783164,0.95,median,qi
49,4,109,1.9132699908908672,1.794444529547493,1.4326901109753667,2.284589710783164,0.95,median,qi
49,4,110,1.965556732078043,1.794444529547493,1.4326901109753667,2.284589710783164,0.95,median,qi
49,4,111,2.018782252910457,1.794444529547493,1.4326901109753667,2.284589710783164,0.95,median,qi
49,4,112,2.073814169088054,1.794444529547493,1.4326901109753667,2.284589710783164,0.95,median,qi
49,5,113,2.129025,1.894710676762312,1.5461042632411426,2.38545069560057,0.95,median,qi
49,5,114,2.119225,1.894710676762312,1.5461042632411426,2.38545069560057,0.95,median,qi
49,5,115,2.10885,1.894710676762312,1.5461042632411426,2.38545069560057,0.95,median,qi
49,5,116,2.098425,1.894710676762312,1.5461042632411426,2.38545069560057,0.95,median,qi
49,5,117,2.086925,1.894710676762312,1.5461042632411426,2.38545069560057,0.95,median,qi
49,5,118,2.075,1.894710676762312,1.5461042632411426,2.38545069560057,0.95,median,qi
49,5,119,2.06095,1.894710676762312,1.5461042632411426,2.38545069560057,0.95,median,qi
49,6,120,2.046675,1.9813649736077872,1.6062024320539945,2.5784651784491737,0.95,median,qi
49,6,121,2.03085,1.9813649736077872,1.6062024320539945,2.5784651784491737,0.95,median,qi
49,6,122,2.0138,1.9813649736077872,1.6062024320539945,2.5784651784491737,0.95,median,qi
49,6,123,1.99545,1.9813649736077872,1.6062024320539945,2.5784651784491737,0.95,median,qi
49,6,124,1.97515,1.9813649736077872,1.6062024320539945,2.5784651784491737,0.95,median,qi
49,6,125,1.954975,1.9813649736077872,1.6062024320539945,2.5784651784491737,0.95,median,qi
49,6,126,1.9332,1.9813649736077872,1.6062024320539945,2.5784651784491737,0.95,median,qi
49,7,127,1.909675,1.7225054616727975,1.409624590499606,2.1813672307316616,0.95,median,qi
49,7,128,1.88545,1.7225054616727975,1.409624590499606,2.1813672307316616,0.95,median,qi
49,7,129,1.858825,1.7225054616727975,1.409624590499606,2.1813672307316616,0.95,median,qi
49,7,130,1.83045,1.7225054616727975,1.409624590499606,2.1813672307316616,0.95,median,qi
49,7,131,1.8007,1.7225054616727975,1.409624590499606,2.1813672307316616,0.95,median,qi
49,7,132,1.7702,1.7225054616727975,1.409624590499606,2.1813672307316616,0.95,median,qi
49,7,133,1.738475,1.7225054616727975,1.409624590499606,2.1813672307316616,0.95,median,qi
49,8,134,1.70625,1.447278853491213,1.2125271232040236,1.7913219579996882,0.95,median,qi
49,8,135,1.670475,1.447278853491213,1.2125271232040236,1.7913219579996882,0.95,median,qi
49,8,136,1.63335,1.447278853491213,1.2125271232040236,1.7913219579996882,0.95,median,qi
49,8,137,1.597425,1.447278853491213,1.2125271232040236,1.7913219579996882,0.95,median,qi
49,8,138,1.5591,1.447278853491213,1.2125271232040236,1.7913219579996882,0.95,median,qi
49,8,139,1.516275,1.447278853491213,1.2125271232040236,1.7913219579996882,0.95,median,qi
49,8,140,1.475325,1.447278853491213,1.2125271232040236,1.7913219579996882,0.95,median,qi
49,9,141,1.435525,1.1016326742395384,0.8972296780932072,1.3420323118120088,0.95,median,qi
49,9,142,1.39285,1.1016326742395384,0.8972296780932072,1.3420323118120088,0.95,median,qi
49,9,143,1.351,1.1016326742395384,0.8972296780932072,1.3420323118120088,0.95,median,qi
49,9,144,1.308225,1.1016326742395384,0.8972296780932072,1.3420323118120088,0.95,median,qi
49,9,145,1.26545,1.1016326742395384,0.8972296780932072,1.3420323118120088,0.95,median,qi
49,9,146,1.223925,1.1016326742395384,0.8972296780932072,1.3420323118120088,0.95,median,qi
49,9,147,1.1815,1.1016326742395384,0.8972296780932072,1.3420323118120088,0.95,median,qi
49,10,148,1.141325,0.8452297668338233,0.659288197418669,1.0427294546606705,0.95,median,qi
49,10,149,1.09935,0.8452297668338233,0.659288197418669,1.0427294546606705,0.95,median,qi
49,10,150,1.057975,0.8452297668338233,0.659288197418669,1.0427294546606705,0.95,median,qi
49,10,151,1.019125,0.8452297668338233,0.659288197418669,1.0427294546606705,0.95,median,qi
49,10,152,0.979575,0.8452297668338233,0.659288197418669,1.0427294546606705,0.95,median,qi
49,10,153,0.942925,0.8452297668338233,0.659288197418669,1.0427294546606705,0.95,median,qi
49,10,154,0.908125,0.8452297668338233,0.659288197418669,1.0427294546606705,0.95,median,qi
49,11,155,0.8724,0.6724839656804094,0.5020332996125618,0.8387263039853238,0.95,median,qi
49,11,156,0.838775,0.6724839656804094,0.5020332996125618,0.8387263039853238,0.95,median,qi
49,11,157,0.807125,0.6724839656804094,0.5020332996125618,0.8387263039853238,0.95,median,qi
49,11,158,0.7759,0.6724839656804094,0.5020332996125618,0.8387263039853238,0.95,median,qi
49,11,159,0.7468,0.6724839656804094,0.5020332996125618,0.8387263039853238,0.95,median,qi
49,11,160,0.71885,0.6724839656804094,0.5020332996125618,0.8387263039853238,0.95,median,qi
49,11,161,0.6934,0.6724839656804094,0.5020332996125618,0.8387263039853238,0.95,median,qi
49,12,162,0.6688,0.5539682562228967,0.4022254518819795,0.7027588381824643,0.95,median,qi
49,12,163,0.64625,0.5539682562228967,0.4022254518819795,0.7027588381824643,0.95,median,qi
49,12,164,0.622975,0.5539682562228967,0.4022254518819795,0.7027588381824643,0.95,median,qi
49,12,165,0.603125,0.5539682562228967,0.4022254518819795,0.7027588381824643,0.95,median,qi
49,12,166,0.585625,0.5539682562228967,0.4022254518819795,0.7027588381824643,0.95,median,qi
49,12,167,0.567875,0.5539682562228967,0.4022254518819795,0.7027588381824643,0.95,median,qi
49,12,168,0.55045,0.5539682562228967,0.4022254518819795,0.7027588381824643,0.95,median,qi
49,13,169,0.534775,0.47677734268892547,0.3422758113313029,0.635208342527144,0.95,median,qi
49,13,170,0.5193,0.47677734268892547,0.3422758113313029,0.635208342527144,0.95,median,qi
49,13,171,0.5058,0.47677734268892547,0.3422758113313029,0.635208342527144,0.95,median,qi
49,13,172,0.4926,0.47677734268892547,0.3422758113313029,0.635208342527144,0.95,median,qi
49,13,173,0.48155,0.47677734268892547,0.3422758113313029,0.635208342527144,0.95,median,qi
49,13,174,0.4706,0.47677734268892547,0.3422758113313029,0.635208342527144,0.95,median,qi
49,13,175,0.461075,0.47677734268892547,0.3422758113313029,0.635208342527144,0.95,median,qi
49,14,176,0.450975,0.4601330095044633,0.31785761695819764,0.6268821483567216,0.95,median,qi
49,14,177,0.44265,0.4601330095044633,0.31785761695819764,0.6268821483567216,0.95,median,qi
49,14,178,0.4347,0.4601330095044633,0.31785761695819764,0.6268821483567216,0.95,median,qi
49,14,179,0.4271,0.4601330095044633,0.31785761695819764,0.6268821483567216,0.95,median,qi
49,14,180,0.419975,0.4601330095044633,0.31785761695819764,0.6268821483567216,0.95,median,qi
49,14,181,0.412825,0.4601330095044633,0.31785761695819764,0.6268821483567216,0.95,median,qi
49,14,182,0.40695,0.4601330095044633,0.31785761695819764,0.6268821483567216,0.95,median,qi
49,15,183,0.401075,0.46554762526175175,0.29288403473319274,0.6305761143279569,0.95,median,qi
49,15,184,0.395325,0.46554762526175175,0.29288403473319274,0.6305761143279569,0.95,median,qi
49,15,185,0.390875,0.46554762526175175,0.29288403473319274,0.6305761143279569,0.95,median,qi
49,15,186,0.3861,0.46554762526175175,0.29288403473319274,0.6305761143279569,0.95,median,qi
49,15,187,0.382175,0.46554762526175175,0.29288403473319274,0.6305761143279569,0.95,median,qi
49,15,188,0.37775,0.46554762526175175,0.29288403473319274,0.6305761143279569,0.95,median,qi
49,15,189,0.374475,0.46554762526175175,0.29288403473319274,0.6305761143279569,0.95,median,qi
49,16,190,0.371125,0.45885770755689903,0.2816750303593259,0.6404103156061735,0.95,median,qi
49,16,191,0.368125,0.45885770755689903,0.2816750303593259,0.6404103156061735,0.95,median,qi
49,16,192,0.365475,0.45885770755689903,0.2816750303593259,0.6404103156061735,0.95,median,qi
49,16,193,0.362475,0.45885770755689903,0.2816750303593259,0.6404103156061735,0.95,median,qi
49,16,194,0.36005,0.45885770755689903,0.2816750303593259,0.6404103156061735,0.95,median,qi
49,16,195,0.3574,0.45885770755689903,0.2816750303593259,0.6404103156061735,0.95,median,qi
49,16,196,0.35515,0.45885770755689903,0.2816750303593259,0.6404103156061735,0.95,median,qi
49,17,197,0.35315,0.4526959363302225,0.262554880360351,0.6573064693889111,0.95,median,qi
49,17,198,0.3514,0.4526959363302225,0.262554880360351,0.6573064693889111,0.95,median,qi
49,17,199,0.349175,0.4526959363302225,0.262554880360351,0.6573064693889111,0.95,median,qi
49,17,200,0.34765,0.4526959363302225,0.262554880360351,0.6573064693889111,0.95,median,qi
49,17,201,0.3461,0.4526959363302225,0.262554880360351,0.6573064693889111,0.95,median,qi
49,17,202,0.344425,0.4526959363302225,0.262554880360351,0.6573064693889111,0.95,median,qi
49,17,203,0.343075,0.4526959363302225,0.262554880360351,0.6573064693889111,0.95,median,qi
49,18,204,0.34195,0.4476466474479834,0.237906712523016,0.7012946453342737,0.95,median,qi
49,18,205,0.341075,0.4476466474479834,0.237906712523016,0.7012946453342737,0.95,median,qi
49,18,206,0.340175,0.4476466474479834,0.237906712523016,0.7012946453342737,0.95,median,qi
49,18,207,0.339125,0.4476466474479834,0.237906712523016,0.7012946453342737,0.95,median,qi
49,18,208,0.33835,0.4476466474479834,0.237906712523016,0.7012946453342737,0.95,median,qi
49,18,209,0.337625,0.4476466474479834,0.237906712523016,0.7012946453342737,0.95,median,qi
49,18,210,0.33675,0.4476466474479834,0.237906712523016,0.7012946453342737,0.95,median,qi
50,0,78,0.8053469999999999,1.0211461708339855,0.9607950985800724,1.076821177957187,0.5,median,qi
50,0,79,0.8048609999999999,1.0211461708339855,0.9607950985800724,1.076821177957187,0.5,median,qi
50,0,80,0.828865749097414,1.0211461708339855,0.9607950985800724,1.076821177957187,0.5,median,qi
50,0,81,0.8536147333203428,1.0211461708339855,0.9607950985800724,1.076821177957187,0.5,median,qi
50,0,82,0.8790235563047583,1.0211461708339855,0.9607950985800724,1.076821177957187,0.5,median,qi
50,0,83,0.9052186849586088,1.0211461708339855,0.9607950985800724,1.076821177957187,0.5,median,qi
50,0,84,0.9321939991440203,1.0211461708339855,0.9607950985800724,1.076821177957187,0.5,median,qi
50,1,85,0.959875719118928,1.2307675587801428,1.1402311394157505,1.3258616850289096,0.5,median,qi
50,1,86,0.9886676224761238,1.2307675587801428,1.1402311394157505,1.3258616850289096,0.5,median,qi
50,1,87,1.018231337585944,1.2307675587801428,1.1402311394157505,1.3258616850289096,0.5,median,qi
50,1,88,1.0484664188111288,1.2307675587801428,1.1402311394157505,1.3258616850289096,0.5,median,qi
50,1,89,1.0796107773780943,1.2307675587801428,1.1402311394157505,1.3258616850289096,0.5,median,qi
50,1,90,1.1115543442429814,1.2307675587801428,1.1402311394157505,1.3258616850289096,0.5,median,qi
50,1,91,1.1444808741738868,1.2307675587801428,1.1402311394157505,1.3258616850289096,0.5,median,qi
50,2,92,1.178302082704768,1.4277254856785442,1.324872096355149,1.558289823857923,0.5,median,qi
50,2,93,1.2129709449792458,1.4277254856785442,1.324872096355149,1.558289823857923,0.5,median,qi
50,2,94,1.248785606550632,1.4277254856785442,1.324872096355149,1.558289823857923,0.5,median,qi
50,2,95,1.2855838055322593,1.4277254856785442,1.324872096355149,1.558289823857923,0.5,median,qi
50,2,96,1.323405,1.4277254856785442,1.324872096355149,1.558289823857923,0.5,median,qi
50,2,97,1.36238373294914,1.4277254856785442,1.324872096355149,1.558289823857923,0.5,median,qi
50,2,98,1.4023497674370389,1.4277254856785442,1.324872096355149,1.558289823857923,0.5,median,qi
50,3,99,1.4432729629232417,1.6562880830001725,1.5494068197756374,1.7793162547533323,0.5,median,qi
50,3,100,1.485201847375907,1.6562880830001725,1.5494068197756374,1.7793162547533323,0.5,median,qi
50,3,101,1.5282586111913097,1.6562880830001725,1.5494068197756374,1.7793162547533323,0.5,median,qi
50,3,102,1.5727578064485974,1.6562880830001725,1.5494068197756374,1.7793162547533323,0.5,median,qi
50,3,103,1.618161029934016,1.6562880830001725,1.5494068197756374,1.7793162547533323,0.5,median,qi
50,3,104,1.6646990832373183,1.6562880830001725,1.5494068197756374,1.7793162547533323,0.5,median,qi
50,3,105,1.7124526893210312,1.6562880830001725,1.5494068197756374,1.7793162547533323,0.5,median,qi
50,4,106,1.7611452392758515,1.8582540732122663,1.7203398963208696,2.021617580852097,0.5,median,qi
50,4,107,1.810755728455561,1.8582540732122663,1.7203398963208696,2.021617580852097,0.5,median,qi
50,4,108,1.8613238649822408,1.8582540732122663,1.7203398963208696,2.021617580852097,0.5,median,qi
50,4,109,1.9132699908908672,1.8582540732122663,1.7203398963208696,2.021617580852097,0.5,median,qi
50,4,110,1.965556732078043,1.8582540732122663,1.7203398963208696,2.021617580852097,0.5,median,qi
50,4,111,2.018782252910457,1.8582540732122663,1.7203398963208696,2.021617580852097,0.5,median,qi
50,4,112,2.073814169088054,1.8582540732122663,1.7203398963208696,2.021617580852097,0.5,median,qi
50,5,113,2.129025,1.9085558608991664,1.7671268153812103,2.072566219958363,0.5,median,qi
50,5,114,2.119225,1.9085558608991664,1.7671268153812103,2.072566219958363,0.5,median,qi
50,5,115,2.10885,1.9085558608991664,1.7671268153812103,2.072566219958363,0.5,median,qi
50,5,116,2.098425,1.9085558608991664,1.7671268153812103,2.072566219958363,0.5,median,qi
50,5,117,2.086925,1.9085558608991664,1.7671268153812103,2.072566219958363,0.5,median,qi
50,5,118,2.075,1.9085558608991664,1.7671268153812103,2.072566219958363,0.5,median,qi
50,5,119,2.06095,1.9085558608991664,1.7671268153812103,2.072566219958363,0.5,median,qi
50,6,120,2.046675,1.8441113432009044,1.7091531250670258,1.9829928227158664,0.5,median,qi
50,6,121,2.03085,1.8441113432009044,1.7091531250670258,1.9829928227158664,0.5,median,qi
50,6,122,2.0138,1.8441113432009044,1.7091531250670258,1.9829928227158664,0.5,median,qi
50,6,123,1.99545,1.8441113432009044,1.7091531250670258,1.9829928227158664,0.5,median,qi
50,6,124,1.97515,1.8441113432009044,1.7091531250670258,1.9829928227158664,0.5,median,qi
50,6,125,1.954975,1.8441113432009044,1.7091531250670258,1.9829928227158664,0.5,median,qi
50,6,126,1.9332,1.8441113432009044,1.7091531250670258,1.9829928227158664,0.5,median,qi
50,7,127,1.909675,1.5809529505965338,1.4723145276111005,1.699974188776745,0.5,median,qi
50,7,128,1.88545,1.5809529505965338,1.4723145276111005,1.699974188776745,0.5,median,qi
50,7,129,1.858825,1.5809529505965338,1.4723145276111005,1.699974188776745,0.5,median,qi
50,7,130,1.83045,1.5809529505965338,1.4723145276111005,1.699974188776745,0.5,median,qi
50,7,131,1.8007,1.5809529505965338,1.4723145276111005,1.699974188776745,0.5,median,qi
50,7,132,1.7702,1.5809529505965338,1.4723145276111005,1.699974188776745,0.5,median,qi
50,7,133,1.738475,1.5809529505965338,1.4723145276111005,1.699974188776745,0.5,median,qi
50,8,134,1.70625,1.3970080164800116,1.3101049676308218,1.5014422724627072,0.5,median,qi
50,8,135,1.670475,1.3970080164800116,1.3101049676308218,1.5014422724627072,0.5,median,qi
50,8,136,1.63335,1.3970080164800116,1.3101049676308218,1.5014422724627072,0.5,median,qi
50,8,137,1.597425,1.3970080164800116,1.3101049676308218,1.5014422724627072,0.5,median,qi
50,8,138,1.5591,1.3970080164800116,1.3101049676308218,1.5014422724627072,0.5,median,qi
50,8,139,1.516275,1.3970080164800116,1.3101049676308218,1.5014422724627072,0.5,median,qi
50,8,140,1.475325,1.3970080164800116,1.3101049676308218,1.5014422724627072,0.5,median,qi
50,9,141,1.435525,1.1713827452073091,1.1017272815679011,1.254031891500465,0.5,median,qi
50,9,142,1.39285,1.1713827452073091,1.1017272815679011,1.254031891500465,0.5,median,qi
50,9,143,1.351,1.1713827452073091,1.1017272815679011,1.254031891500465,0.5,median,qi
50,9,144,1.308225,1.1713827452073091,1.1017272815679011,1.254031891500465,0.5,median,qi
50,9,145,1.26545,1.1713827452073091,1.1017272815679011,1.254031891500465,0.5,median,qi
50,9,146,1.223925,1.1713827452073091,1.1017272815679011,1.254031891500465,0.5,median,qi
50,9,147,1.1815,1.1713827452073091,1.1017272815679011,1.254031891500465,0.5,median,qi
50,10,148,1.141325,0.9268290043226496,0.8634036455506785,0.9938775972588124,0.5,median,qi
50,10,149,1.09935,0.9268290043226496,0.8634036455506785,0.9938775972588124,0.5,median,qi
50,10,150,1.057975,0.9268290043226496,0.8634036455506785,0.9938775972588124,0.5,median,qi
50,10,151,1.019125,0.9268290043226496,0.8634036455506785,0.9938775972588124,0.5,median,qi
50,10,152,0.979575,0.9268290043226496,0.8634036455506785,0.9938775972588124,0.5,median,qi
50,10,153,0.942925,0.9268290043226496,0.8634036455506785,0.9938775972588124,0.5,median,qi
50,10,154,0.908125,0.9268290043226496,0.8634036455506785,0.9938775972588124,0.5,median,qi
50,11,155,0.8724,0.77915105138933,0.7184928264719863,0.8373951009416446,0.5,median,qi
50,11,156,0.838775,0.77915105138933,0.7184928264719863,0.8373951009416446,0.5,median,qi
50,11,157,0.807125,0.77915105138933,0.7184928264719863,0.8373951009416446,0.5,median,qi
50,11,158,0.7759,0.77915105138933,0.7184928264719863,0.8373951009416446,0.5,median,qi
50,11,159,0.7468,0.77915105138933,0.7184928264719863,0.8373951009416446,0.5,median,qi
50,11,160,0.71885,0.77915105138933,0.7184928264719863,0.8373951009416446,0.5,median,qi
50,11,161,0.6934,0.77915105138933,0.7184928264719863,0.8373951009416446,0.5,median,qi
50,12,162,0.6688,0.67030965494075,0.6134253619419178,0.7292055811497775,0.5,median,qi
50,12,163,0.64625,0.67030965494075,0.6134253619419178,0.7292055811497775,0.5,median,qi
50,12,164,0.622975,0.67030965494075,0.6134253619419178,0.7292055811497775,0.5,median,qi
50,12,165,0.603125,0.67030965494075,0.6134253619419178,0.7292055811497775,0.5,median,qi
50,12,166,0.585625,0.67030965494075,0.6134253619419178,0.7292055811497775,0.5,median,qi
50,12,167,0.567875,0.67030965494075,0.6134253619419178,0.7292055811497775,0.5,median,qi
50,12,168,0.55045,0.67030965494075,0.6134253619419178,0.7292055811497775,0.5,median,qi
50,13,169,0.534775,0.5661671794361346,0.5126287541478867,0.6244822540781694,0.5,median,qi
50,13,170,0.5193,0.5661671794361346,0.5126287541478867,0.6244822540781694,0.5,median,qi
50,13,171,0.5058,0.5661671794361346,0.5126287541478867,0.6244822540781694,0.5,median,qi
50,13,172,0.4926,0.5661671794361346,0.5126287541478867,0.6244822540781694,0.5,median,qi
50,13,173,0.48155,0.5661671794361346,0.5126287541478867,0.6244822540781694,0.5,median,qi
50,13,174,0.4706,0.5661671794361346,0.5126287541478867,0.6244822540781694,0.5,median,qi
50,13,175,0.461075,0.5661671794361346,0.5126287541478867,0.6244822540781694,0.5,median,qi
50,14,176,0.450975,0.48225044376124304,0.42726433483136766,0.5405487776287956,0.5,median,qi
50,14,177,0.44265,0.48225044376124304,0.42726433483136766,0.5405487776287956,0.5,median,qi
50,14,178,0.4347,0.48225044376124304,0.42726433483136766,0.5405487776287956,0.5,median,qi
50,14,179,0.4271,0.48225044376124304,0.42726433483136766,0.5405487776287956,0.5,median,qi
50,14,180,0.419975,0.48225044376124304,0.42726433483136766,0.5405487776287956,0.5,median,qi
50,14,181,0.412825,0.48225044376124304,0.42726433483136766,0.5405487776287956,0.5,median,qi
50,14,182,0.40695,0.48225044376124304,0.42726433483136766,0.5405487776287956,0.5,median,qi
50,15,183,0.401075,0.4288113861780332,0.3751850749652097,0.4799292997384163,0.5,median,qi
50,15,184,0.395325,0.4288113861780332,0.3751850749652097,0.4799292997384163,0.5,median,qi
50,15,185,0.390875,0.4288113861780332,0.3751850749652097,0.4799292997384163,0.5,median,qi
50,15,186,0.3861,0.4288113861780332,0.3751850749652097,0.4799292997384163,0.5,median,qi
50,15,187,0.382175,0.4288113861780332,0.3751850749652097,0.4799292997384163,0.5,median,qi
50,15,188,0.37775,0.4288113861780332,0.3751850749652097,0.4799292997384163,0.5,median,qi
50,15,189,0.374475,0.4288113861780332,0.3751850749652097,0.4799292997384163,0.5,median,qi
50,16,190,0.371125,0.388388309916976,0.33386580699311497,0.44288158163430347,0.5,median,qi
50,16,191,0.368125,0.388388309916976,0.33386580699311497,0.44288158163430347,0.5,median,qi
