seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
65,3,105,1.7124526893210312,1.8039343587768504,1.555262565678184,2.1285237520542424,0.8,median,qi
65,4,106,1.7611452392758515,1.941370101439699,1.653113455503688,2.307876682531922,0.8,median,qi
65,4,107,1.810755728455561,1.941370101439699,1.653113455503688,2.307876682531922,0.8,median,qi
65,4,108,1.8613238649822408,1.941370101439699,1.653113455503688,2.307876682531922,0.8,median,qi
65,4,109,1.9132699908908672,1.941370101439699,1.653113455503688,2.307876682531922,0.8,median,qi
65,4,110,1.965556732078043,1.941370101439699,1.653113455503688,2.307876682531922,0.8,median,qi
65,4,111,2.018782252910457,1.941370101439699,1.653113455503688,2.307876682531922,0.8,median,qi
65,4,112,2.073814169088054,1.941370101439699,1.653113455503688,2.307876682531922,0.8,median,qi
65,5,113,2.129025,1.888849502104141,1.6186220303862748,2.248697513785457,0.8,median,qi
65,5,114,2.119225,1.888849502104141,1.6186220303862748,2.248697513785457,0.8,median,qi
65,5,115,2.10885,1.888849502104141,1.6186220303862748,2.248697513785457,0.8,median,qi
65,5,116,2.098425,1.888849502104141,1.6186220303862748,2.248697513785457,0.8,median,qi
65,5,117,2.086925,1.888849502104141,1.6186220303862748,2.248697513785457,0.8,median,qi
65,5,118,2.075,1.888849502104141,1.6186220303862748,2.248697513785457,0.8,median,qi
65,5,119,2.06095,1.888849502104141,1.6186220303862748,2.248697513785457,0.8,median,qi
65,6,120,2.046675,1.727322395373382,1.4822256948586636,2.03038238816088,0.8,median,qi
65,6,121,2.03085,1.727322395373382,1.4822256948586636,2.03038238816088,0.8,median,qi
65,6,122,2.0138,1.727322395373382,1.4822256948586636,2.03038238816088,0.8,median,qi
65,6,123,1.99545,1.727322395373382,1.4822256948586636,2.03038238816088,0.8,median,qi
65,6,124,1.97515,1.727322395373382,1.4822256948586636,2.03038238816088,0.8,median,qi
65,6,125,1.954975,1.727322395373382,1.4822256948586636,2.03038238816088,0.8,median,qi
65,6,126,1.9332,1.727322395373382,1.4822256948586636,2.03038238816088,0.8,median,qi
65,7,127,1.909675,1.5183108646925891,1.3055534632425618,1.756879172822273,0.8,median,qi
65,7,128,1.88545,1.5183108646925891,1.3055534632425618,1.756879172822273,0.8,median,qi
65,7,129,1.858825,1.5183108646925891,1.3055534632425618,1.756879172822273,0.8,median,qi
65,7,130,1.83045,1.5183108646925891,1.3055534632425618,1.756879172822273,0.8,median,qi
65,7,131,1.8007,1.5183108646925891,1.3055534632425618,1.756879172822273,0.8,median,qi
65,7,132,1.7702,1.5183108646925891,1.3055534632425618,1.756879172822273,0.8,median,qi
65,7,133,1.738475,1.5183108646925891,1.3055534632425618,1.756879172822273,0.8,median,qi
65,8,134,1.70625,1.2758249260034358,1.101085007765788,1.4650233326859154,0.8,median,qi
65,8,135,1.670475,1.2758249260034358,1.101085007765788,1.4650233326859154,0.8,median,qi
65,8,136,1.63335,1.2758249260034358,1.101085007765788,1.4650233326859154,0.8,median,qi
65,8,137,1.597425,1.2758249260034358,1.101085007765788,1.4650233326859154,0.8,median,qi
65,8,138,1.5591,1.2758249260034358,1.101085007765788,1.4650233326859154,0.8,median,qi
65,8,139,1.516275,1.2758249260034358,1.101085007765788,1.4650233326859154,0.8,median,qi
65,8,140,1.475325,1.2758249260034358,1.101085007765788,1.4650233326859154,0.8,median,qi
65,9,141,1.435525,1.0614805507111504,0.9149850894860916,1.2268475290384755,0.8,median,qi
65,9,142,1.39285,1.0614805507111504,0.9149850894860916,1.2268475290384755,0.8,median,qi
65,9,143,1.351,1.0614805507111504,0.9149850894860916,1.2268475290384755,0.8,median,qi
65,9,144,1.308225,1.0614805507111504,0.9149850894860916,1.2268475290384755,0.8,median,qi
65,9,145,1.26545,1.0614805507111504,0.9149850894860916,1.2268475290384755,0.8,median,qi
65,9,146,1.223925,1.0614805507111504,0.9149850894860916,1.2268475290384755,0.8,median,qi
65,9,147,1.1815,1.0614805507111504,0.9149850894860916,1.2268475290384755,0.8,median,qi
65,10,148,1.141325,0.8995238685429101,0.7620492248623039,1.052747474195742,0.8,median,qi
65,10,149,1.09935,0.8995238685429101,0.7620492248623039,1.052747474195742,0.8,median,qi
65,10,150,1.057975,0.8995238685429101,0.7620492248623039,1.052747474195742,0.8,median,qi
65,10,151,1.019125,0.8995238685429101,0.7620492248623039,1.052747474195742,0.8,median,qi
65,10,152,0.979575,0.8995238685429101,0.7620492248623039,1.052747474195742,0.8,median,qi
65,10,153,0.942925,0.8995238685429101,0.7620492248623039,1.052747474195742,0.8,median,qi
65,10,154,0.908125,0.8995238685429101,0.7620492248623039,1.052747474195742,0.8,median,qi
65,11,155,0.8724,0.7570445637297601,0.6240092453609418,0.8933370730130541,0.8,median,qi
65,11,156,0.838775,0.7570445637297601,0.6240092453609418,0.8933370730130541,0.8,median,qi
65,11,157,0.807125,0.7570445637297601,0.6240092453609418,0.8933370730130541,0.8,median,qi
65,11,158,0.7759,0.7570445637297601,0.6240092453609418,0.8933370730130541,0.8,median,qi
65,11,159,0.7468,0.7570445637297601,0.6240092453609418,0.8933370730130541,0.8,median,qi
65,11,160,0.71885,0.7570445637297601,0.6240092453609418,0.8933370730130541,0.8,median,qi
65,11,161,0.6934,0.7570445637297601,0.6240092453609418,0.8933370730130541,0.8,median,qi
65,12,162,0.6688,0.6419976882885697,0.5232461056696965,0.7653821233046012,0.8,median,qi
65,12,163,0.64625,0.6419976882885697,0.5232461056696965,0.7653821233046012,0.8,median,qi
65,12,164,0.622975,0.6419976882885697,0.5232461056696965,0.7653821233046012,0.8,median,qi
65,12,165,0.603125,0.6419976882885697,0.5232461056696965,0.7653821233046012,0.8,median,qi
65,12,166,0.585625,0.6419976882885697,0.5232461056696965,0.7653821233046012,0.8,median,qi
65,12,167,0.567875,0.6419976882885697,0.5232461056696965,0.7653821233046012,0.8,median,qi
65,12,168,0.55045,0.6419976882885697,0.5232461056696965,0.7653821233046012,0.8,median,qi
65,13,169,0.534775,0.5645086955994598,0.45211225331775096,0.6777069000748175,0.8,median,qi
65,13,170,0.5193,0.5645086955994598,0.45211225331775096,0.6777069000748175,0.8,median,qi
65,13,171,0.5058,0.5645086955994598,0.45211225331775096,0.6777069000748175,0.8,median,qi
65,13,172,0.4926,0.5645086955994598,0.45211225331775096,0.6777069000748175,0.8,median,qi
65,13,173,0.48155,0.5645086955994598,0.45211225331775096,0.6777069000748175,0.8,median,qi
65,13,174,0.4706,0.5645086955994598,0.45211225331775096,0.6777069000748175,0.8,median,qi
65,13,175,0.461075,0.5645086955994598,0.45211225331775096,0.6777069000748175,0.8,median,qi
65,14,176,0.450975,0.4906063007509576,0.37398374823009606,0.6018338042904345,0.8,median,qi
65,14,177,0.44265,0.4906063007509576,0.37398374823009606,0.6018338042904345,0.8,median,qi
65,14,178,0.4347,0.4906063007509576,0.37398374823009606,0.6018338042904345,0.8,median,qi
65,14,179,0.4271,0.4906063007509576,0.37398374823009606,0.6018338042904345,0.8,median,qi
65,14,180,0.419975,0.4906063007509576,0.37398374823009606,0.6018338042904345,0.8,median,qi
65,14,181,0.412825,0.4906063007509576,0.37398374823009606,0.6018338042904345,0.8,median,qi
65,14,182,0.40695,0.4906063007509576,0.37398374823009606,0.6018338042904345,0.8,median,qi
65,15,183,0.401075,0.4240747277712398,0.3173259221136591,0.539672303772752,0.8,median,qi
65,15,184,0.395325,0.4240747277712398,0.3173259221136591,0.539672303772752,0.8,median,qi
65,15,185,0.390875,0.4240747277712398,0.3173259221136591,0.539672303772752,0.8,median,qi
65,15,186,0.3861,0.4240747277712398,0.3173259221136591,0.539672303772752,0.8,median,qi
65,15,187,0.382175,0.4240747277712398,0.3173259221136591,0.539672303772752,0.8,median,qi
65,15,188,0.37775,0.4240747277712398,0.3173259221136591,0.539672303772752,0.8,median,qi
65,15,189,0.374475,0.4240747277712398,0.3173259221136591,0.539672303772752,0.8,median,qi
65,16,190,0.371125,0.3816999315263897,0.27703492158181475,0.499798454162792,0.8,median,qi
65,16,191,0.368125,0.3816999315263897,0.27703492158181475,0.499798454162792,0.8,median,qi
65,16,192,0.365475,0.3816999315263897,0.27703492158181475,0.499798454162792,0.8,median,qi
65,16,193,0.362475,0.3816999315263897,0.27703492158181475,0.499798454162792,0.8,median,qi
65,16,194,0.36005,0.3816999315263897,0.27703492158181475,0.499798454162792,0.8,median,qi
65,16,195,0.3574,0.3816999315263897,0.27703492158181475,0.499798454162792,0.8,median,qi
65,16,196,0.35515,0.3816999315263897,0.27703492158181475,0.499798454162792,0.8,median,qi
65,17,197,0.35315,0.3552893770974063,0.2471189401980385,0.48389054860740377,0.8,median,qi
65,17,198,0.3514,0.3552893770974063,0.2471189401980385,0.48389054860740377,0.8,median,qi
65,17,199,0.349175,0.3552893770974063,0.2471189401980385,0.48389054860740377,0.8,median,qi
65,17,200,0.34765,0.3552893770974063,0.2471189401980385,0.48389054860740377,0.8,median,qi
65,17,201,0.3461,0.3552893770974063,0.2471189401980385,0.48389054860740377,0.8,median,qi
65,17,202,0.344425,0.3552893770974063,0.2471189401980385,0.48389054860740377,0.8,median,qi
65,17,203,0.343075,0.3552893770974063,0.2471189401980385,0.48389054860740377,0.8,median,qi
65,18,204,0.34195,0.3513248700932296,0.2349713556578825,0.5078610896699819,0.8,median,qi
65,18,205,0.341075,0.3513248700932296,0.2349713556578825,0.5078610896699819,0.8,median,qi
65,18,206,0.340175,0.3513248700932296,0.2349713556578825,0.5078610896699819,0.8,median,qi
65,18,207,0.339125,0.3513248700932296,0.2349713556578825,0.5078610896699819,0.8,median,qi
65,18,208,0.33835,0.3513248700932296,0.2349713556578825,0.5078610896699819,0.8,median,qi
65,18,209,0.337625,0.3513248700932296,0.2349713556578825,0.5078610896699819,0.8,median,qi
65,18,210,0.33675,0.3513248700932296,0.2349713556578825,0.5078610896699819,0.8,median,qi
65,0,78,0.8053469999999999,0.9881322255007906,0.8271870709544974,1.1864012895669875,0.95,median,qi
65,0,79,0.8048609999999999,0.9881322255007906,0.8271870709544974,1.1864012895669875,0.95,median,qi
65,0,80,0.828865749097414,0.9881322255007906,0.8271870709544974,1.1864012895669875,0.95,median,qi
65,0,81,0.8536147333203428,0.9881322255007906,0.8271870709544974,1.1864012895669875,0.95,median,qi
65,0,82,0.8790235563047583,0.9881322255007906,0.8271870709544974,1.1864012895669875,0.95,median,qi
65,0,83,0.9052186849586088,0.9881322255007906,0.8271870709544974,1.1864012895669875,0.95,median,qi
65,0,84,0.9321939991440203,0.9881322255007906,0.8271870709544974,1.1864012895669875,0.95,median,qi
65,1,85,0.959875719118928,1.232688556405852,0.9653326939936278,1.5834098240893777,0.95,median,qi
65,1,86,0.9886676224761238,1.232688556405852,0.9653326939936278,1.5834098240893777,0.95,median,qi
65,1,87,1.018231337585944,1.232688556405852,0.9653326939936278,1.5834098240893777,0.95,median,qi
65,1,88,1.0484664188111288,1.232688556405852,0.9653326939936278,1.5834098240893777,0.95,median,qi
65,1,89,1.0796107773780943,1.232688556405852,0.9653326939936278,1.5834098240893777,0.95,median,qi
65,1,90,1.1115543442429814,1.232688556405852,0.9653326939936278,1.5834098240893777,0.95,median,qi
65,1,91,1.1444808741738868,1.232688556405852,0.9653326939936278,1.5834098240893777,0.95,median,qi
65,2,92,1.178302082704768,1.508378898903107,1.1737701571958383,2.00228684727521,0.95,median,qi
65,2,93,1.2129709449792458,1.508378898903107,1.1737701571958383,2.00228684727521,0.95,median,qi
65,2,94,1.248785606550632,1.508378898903107,1.1737701571958383,2.00228684727521,0.95,median,qi
65,2,95,1.2855838055322593,1.508378898903107,1.1737701571958383,2.00228684727521,0.95,median,qi
65,2,96,1.323405,1.508378898903107,1.1737701571958383,2.00228684727521,0.95,median,qi
65,2,97,1.36238373294914,1.508378898903107,1.1737701571958383,2.00228684727521,0.95,median,qi
65,2,98,1.4023497674370389,1.508378898903107,1.1737701571958383,2.00228684727521,0.95,median,qi
65,3,99,1.4432729629232417,1.8039343587768504,1.4506995774571183,2.368993138085091,0.95,median,qi
65,3,100,1.485201847375907,1.8039343587768504,1.4506995774571183,2.368993138085091,0.95,median,qi
65,3,101,1.5282586111913097,1.8039343587768504,1.4506995774571183,2.368993138085091,0.95,median,qi
65,3,102,1.5727578064485974,1.8039343587768504,1.4506995774571183,2.368993138085091,0.95,median,qi
65,3,103,1.618161029934016,1.8039343587768504,1.4506995774571183,2.368993138085091,0.95,median,qi
65,3,104,1.6646990832373183,1.8039343587768504,1.4506995774571183,2.368993138085091,0.95,median,qi
65,3,105,1.7124526893210312,1.8039343587768504,1.4506995774571183,2.368993138085091,0.95,median,qi
65,4,106,1.7611452392758515,1.941370101439699,1.5367012964379094,2.5788667552350892,0.95,median,qi
65,4,107,1.810755728455561,1.941370101439699,1.5367012964379094,2.5788667552350892,0.95,median,qi
65,4,108,1.8613238649822408,1.941370101439699,1.5367012964379094,2.5788667552350892,0.95,median,qi
65,4,109,1.9132699908908672,1.941370101439699,1.5367012964379094,2.5788667552350892,0.95,median,qi
65,4,110,1.965556732078043,1.941370101439699,1.5367012964379094,2.5788667552350892,0.95,median,qi
65,4,111,2.018782252910457,1.941370101439699,1.5367012964379094,2.5788667552350892,0.95,median,qi
65,4,112,2.073814169088054,1.941370101439699,1.5367012964379094,2.5788667552350892,0.95,median,qi
65,5,113,2.129025,1.888849502104141,1.5040389459529728,2.435595790995898,0.95,median,qi
65,5,114,2.119225,1.888849502104141,1.5040389459529728,2.435595790995898,0.95,median,qi
65,5,115,2.10885,1.888849502104141,1.5040389459529728,2.435595790995898,0.95,median,qi
65,5,116,2.098425,1.888849502104141,1.5040389459529728,2.435595790995898,0.95,median,qi
65,5,117,2.086925,1.888849502104141,1.5040389459529728,2.435595790995898,0.95,median,qi
65,5,118,2.075,1.888849502104141,1.5040389459529728,2.435595790995898,0.95,median,qi
65,5,119,2.06095,1.888849502104141,1.5040389459529728,2.435595790995898,0.95,median,qi
65,6,120,2.046675,1.727322395373382,1.363435979706828,2.203583346200142,0.95,median,qi
65,6,121,2.03085,1.727322395373382,1.363435979706828,2.203583346200142,0.95,median,qi
65,6,122,2.0138,1.727322395373382,1.363435979706828,2.203583346200142,0.95,median,qi
65,6,123,1.99545,1.727322395373382,1.363435979706828,2.203583346200142,0.95,median,qi
65,6,124,1.97515,1.727322395373382,1.363435979706828,2.203583346200142,0.95,median,qi
65,6,125,1.954975,1.727322395373382,1.363435979706828,2.203583346200142,0.95,median,qi
65,6,126,1.9332,1.727322395373382,1.363435979706828,2.203583346200142,0.95,median,qi
65,7,127,1.909675,1.5183108646925891,1.203797482304396,1.9224304976262117,0.95,median,qi
65,7,128,1.88545,1.5183108646925891,1.203797482304396,1.9224304976262117,0.95,median,qi
65,7,129,1.858825,1.5183108646925891,1.203797482304396,1.9224304976262117,0.95,median,qi
65,7,130,1.83045,1.5183108646925891,1.203797482304396,1.9224304976262117,0.95,median,qi
65,7,131,1.8007,1.5183108646925891,1.203797482304396,1.9224304976262117,0.95,median,qi
65,7,132,1.7702,1.5183108646925891,1.203797482304396,1.9224304976262117,0.95,median,qi
65,7,133,1.738475,1.5183108646925891,1.203797482304396,1.9224304976262117,0.95,median,qi
65,8,134,1.70625,1.2758249260034358,1.017432384580737,1.5973461862723204,0.95,median,qi
65,8,135,1.670475,1.2758249260034358,1.017432384580737,1.5973461862723204,0.95,median,qi
65,8,136,1.63335,1.2758249260034358,1.017432384580737,1.5973461862723204,0.95,median,qi
65,8,137,1.597425,1.2758249260034358,1.017432384580737,1.5973461862723204,0.95,median,qi
65,8,138,1.5591,1.2758249260034358,1.017432384580737,1.5973461862723204,0.95,median,qi
65,8,139,1.516275,1.2758249260034358,1.017432384580737,1.5973461862723204,0.95,median,qi
65,8,140,1.475325,1.2758249260034358,1.017432384580737,1.5973461862723204,0.95,median,qi
65,9,141,1.435525,1.0614805507111504,0.8384737988695138,1.3225578243992888,0.95,median,qi
65,9,142,1.39285,1.0614805507111504,0.8384737988695138,1.3225578243992888,0.95,median,qi
65,9,143,1.351,1.0614805507111504,0.8384737988695138,1.3225578243992888,0.95,median,qi
65,9,144,1.308225,1.0614805507111504,0.8384737988695138,1.3225578243992888,0.95,median,qi
65,9,145,1.26545,1.0614805507111504,0.8384737988695138,1.3225578243992888,0.95,median,qi
65,9,146,1.223925,1.0614805507111504,0.8384737988695138,1.3225578243992888,0.95,median,qi
65,9,147,1.1815,1.0614805507111504,0.8384737988695138,1.3225578243992888,0.95,median,qi
65,10,148,1.141325,0.8995238685429101,0.6719255107506484,1.1470389385992483,0.95,median,qi
65,10,149,1.09935,0.8995238685429101,0.6719255107506484,1.1470389385992483,0.95,median,qi
65,10,150,1.057975,0.8995238685429101,0.6719255107506484,1.1470389385992483,0.95,median,qi
65,10,151,1.019125,0.8995238685429101,0.6719255107506484,1.1470389385992483,0.95,median,qi
65,10,152,0.979575,0.8995238685429101,0.6719255107506484,1.1470389385992483,0.95,median,qi
65,10,153,0.942925,0.8995238685429101,0.6719255107506484,1.1470389385992483,0.95,median,qi
65,10,154,0.908125,0.8995238685429101,0.6719255107506484,1.1470389385992483,0.95,median,qi
65,11,155,0.8724,0.7570445637297601,0.5511734088278881,0.956632714087704,0.95,median,qi
65,11,156,0.838775,0.7570445637297601,0.5511734088278881,0.956632714087704,0.95,median,qi
65,11,157,0.807125,0.7570445637297601,0.5511734088278881,0.956632714087704,0.95,median,qi
65,11,158,0.7759,0.7570445637297601,0.5511734088278881,0.956632714087704,0.95,median,qi
65,11,159,0.7468,0.7570445637297601,0.5511734088278881,0.956632714087704,0.95,median,qi
65,11,160,0.71885,0.7570445637297601,0.5511734088278881,0.956632714087704,0.95,median,qi
65,11,161,0.6934,0.7570445637297601,0.5511734088278881,0.956632714087704,0.95,median,qi
65,12,162,0.6688,0.6419976882885697,0.46438703546679744,0.8321910808692119,0.95,median,qi
65,12,163,0.64625,0.6419976882885697,0.46438703546679744,0.8321910808692119,0.95,median,qi
65,12,164,0.622975,0.6419976882885697,0.46438703546679744,0.8321910808692119,0.95,median,qi
65,12,165,0.603125,0.6419976882885697,0.46438703546679744,0.8321910808692119,0.95,median,qi
65,12,166,0.585625,0.6419976882885697,0.46438703546679744,0.8321910808692119,0.95,median,qi
65,12,167,0.567875,0.6419976882885697,0.46438703546679744,0.8321910808692119,0.95,median,qi
65,12,168,0.55045,0.6419976882885697,0.46438703546679744,0.8321910808692119,0.95,median,qi
65,13,169,0.534775,0.5645086955994598,0.3878587358362891,0.7393151368592985,0.95,median,qi
65,13,170,0.5193,0.5645086955994598,0.3878587358362891,0.7393151368592985,0.95,median,qi
65,13,171,0.5058,0.5645086955994598,0.3878587358362891,0.7393151368592985,0.95,median,qi
65,13,172,0.4926,0.5645086955994598,0.3878587358362891,0.7393151368592985,0.95,median,qi
65,13,173,0.48155,0.5645086955994598,0.3878587358362891,0.7393151368592985,0.95,median,qi
65,13,174,0.4706,0.5645086955994598,0.3878587358362891,0.7393151368592985,0.95,median,qi
65,13,175,0.461075,0.5645086955994598,0.3878587358362891,0.7393151368592985,0.95,median,qi
65,14,176,0.450975,0.4906063007509576,0.3248450568801448,0.6649456341804741,0.95,median,qi
65,14,177,0.44265,0.4906063007509576,0.3248450568801448,0.6649456341804741,0.95,median,qi
65,14,178,0.4347,0.4906063007509576,0.3248450568801448,0.6649456341804741,0.95,median,qi
65,14,179,0.4271,0.4906063007509576,0.3248450568801448,0.6649456341804741,0.95,median,qi
65,14,180,0.419975,0.4906063007509576,0.3248450568801448,0.6649456341804741,0.95,median,qi
65,14,181,0.412825,0.4906063007509576,0.3248450568801448,0.6649456341804741,0.95,median,qi
65,14,182,0.40695,0.4906063007509576,0.3248450568801448,0.6649456341804741,0.95,median,qi
65,15,183,0.401075,0.4240747277712398,0.25704030651851256,0.5921507379014546,0.95,median,qi
65,15,184,0.395325,0.4240747277712398,0.25704030651851256,0.5921507379014546,0.95,median,qi
65,15,185,0.390875,0.4240747277712398,0.25704030651851256,0.5921507379014546,0.95,median,qi
65,15,186,0.3861,0.4240747277712398,0.25704030651851256,0.5921507379014546,0.95,median,qi
65,15,187,0.382175,0.4240747277712398,0.25704030651851256,0.5921507379014546,0.95,median,qi
65,15,188,0.37775,0.4240747277712398,0.25704030651851256,0.5921507379014546,0.95,median,qi
65,15,189,0.374475,0.4240747277712398,0.25704030651851256,0.5921507379014546,0.95,median,qi
65,16,190,0.371125,0.3816999315263897,0.22331931104951844,0.5630156522664879,0.95,median,qi
65,16,191,0.368125,0.3816999315263897,0.22331931104951844,0.5630156522664879,0.95,median,qi
65,16,192,0.365475,0.3816999315263897,0.22331931104951844,0.5630156522664879,0.95,median,qi
65,16,193,0.362475,0.3816999315263897,0.22331931104951844,0.5630156522664879,0.95,median,qi
65,16,194,0.36005,0.3816999315263897,0.22331931104951844,0.5630156522664879,0.95,median,qi
65,16,195,0.3574,0.3816999315263897,0.22331931104951844,0.5630156522664879,0.95,median,qi
65,16,196,0.35515,0.3816999315263897,0.22331931104951844,0.5630156522664879,0.95,median,qi
65,17,197,0.35315,0.3552893770974063,0.2007941240860528,0.5540864970491849,0.95,median,qi
65,17,198,0.3514,0.3552893770974063,0.2007941240860528,0.5540864970491849,0.95,median,qi
65,17,199,0.349175,0.3552893770974063,0.2007941240860528,0.5540864970491849,0.95,median,qi
65,17,200,0.34765,0.3552893770974063,0.2007941240860528,0.5540864970491849,0.95,median,qi
65,17,201,0.3461,0.3552893770974063,0.2007941240860528,0.5540864970491849,0.95,median,qi
65,17,202,0.344425,0.3552893770974063,0.2007941240860528,0.5540864970491849,0.95,median,qi
65,17,203,0.343075,0.3552893770974063,0.2007941240860528,0.5540864970491849,0.95,median,qi
65,18,204,0.34195,0.3513248700932296,0.1759154250069718,0.5951921918708326,0.95,median,qi
65,18,205,0.341075,0.3513248700932296,0.1759154250069718,0.5951921918708326,0.95,median,qi
65,18,206,0.340175,0.3513248700932296,0.1759154250069718,0.5951921918708326,0.95,median,qi
65,18,207,0.339125,0.3513248700932296,0.1759154250069718,0.5951921918708326,0.95,median,qi
65,18,208,0.33835,0.3513248700932296,0.1759154250069718,0.5951921918708326,0.95,median,qi
65,18,209,0.337625,0.3513248700932296,0.1759154250069718,0.5951921918708326,0.95,median,qi
65,18,210,0.33675,0.3513248700932296,0.1759154250069718,0.5951921918708326,0.95,median,qi
66,0,78,0.8053469999999999,0.9177939845757,0.8669570508417438,0.9764527649096424,0.5,median,qi
66,0,79,0.8048609999999999,0.9177939845757,0.8669570508417438,0.9764527649096424,0.5,median,qi
66,0,80,0.828865749097414,0.9177939845757,0.8669570508417438,0.9764527649096424,0.5,median,qi
66,0,81,0.8536147333203428,0.9177939845757,0.8669570508417438,0.9764527649096424,0.5,median,qi
66,0,82,0.8790235563047583,0.9177939845757,0.8669570508417438,0.9764527649096424,0.5,median,qi
66,0,83,0.9052186849586088,0.9177939845757,0.8669570508417438,0.9764527649096424,0.5,median,qi
66,0,84,0.9321939991440203,0.9177939845757,0.8669570508417438,0.9764527649096424,0.5,median,qi
66,1,85,0.959875719118928,1.0529994569976326,0.9723438962401332,1.1360698776083544,0.5,median,qi
66,1,86,0.9886676224761238,1.0529994569976326,0.9723438962401332,1.1360698776083544,0.5,median,qi
66,1,87,1.018231337585944,1.0529994569976326,0.9723438962401332,1.1360698776083544,0.5,median,qi
66,1,88,1.0484664188111288,1.0529994569976326,0.9723438962401332,1.1360698776083544,0.5,median,qi
66,1,89,1.0796107773780943,1.0529994569976326,0.9723438962401332,1.1360698776083544,0.5,median,qi
66,1,90,1.1115543442429814,1.0529994569976326,0.9723438962401332,1.1360698776083544,0.5,median,qi
66,1,91,1.1444808741738868,1.0529994569976326,0.9723438962401332,1.1360698776083544,0.5,median,qi
66,2,92,1.178302082704768,1.2930810978754057,1.197949844393442,1.402102927586253,0.5,median,qi
66,2,93,1.2129709449792458,1.2930810978754057,1.197949844393442,1.402102927586253,0.5,median,qi
66,2,94,1.248785606550632,1.2930810978754057,1.197949844393442,1.402102927586253,0.5,median,qi
66,2,95,1.2855838055322593,1.2930810978754057,1.197949844393442,1.402102927586253,0.5,median,qi
66,2,96,1.323405,1.2930810978754057,1.197949844393442,1.402102927586253,0.5,median,qi
66,2,97,1.36238373294914,1.2930810978754057,1.197949844393442,1.402102927586253,0.5,median,qi
66,2,98,1.4023497674370389,1.2930810978754057,1.197949844393442,1.402102927586253,0.5,median,qi
66,3,99,1.4432729629232417,1.5761936002250478,1.4505780287640089,1.7128189338065591,0.5,median,qi
66,3,100,1.485201847375907,1.5761936002250478,1.4505780287640089,1.7128189338065591,0.5,median,qi
66,3,101,1.5282586111913097,1.5761936002250478,1.4505780287640089,1.7128189338065591,0.5,median,qi
66,3,102,1.5727578064485974,1.5761936002250478,1.4505780287640089,1.7128189338065591,0.5,median,qi
66,3,103,1.618161029934016,1.5761936002250478,1.4505780287640089,1.7128189338065591,0.5,median,qi
66,3,104,1.6646990832373183,1.5761936002250478,1.4505780287640089,1.7128189338065591,0.5,median,qi
66,3,105,1.7124526893210312,1.5761936002250478,1.4505780287640089,1.7128189338065591,0.5,median,qi
66,4,106,1.7611452392758515,1.9217599753773351,1.7712229145866014,2.094673519559696,0.5,median,qi
66,4,107,1.810755728455561,1.9217599753773351,1.7712229145866014,2.094673519559696,0.5,median,qi
66,4,108,1.8613238649822408,1.9217599753773351,1.7712229145866014,2.094673519559696,0.5,median,qi
66,4,109,1.9132699908908672,1.9217599753773351,1.7712229145866014,2.094673519559696,0.5,median,qi
66,4,110,1.965556732078043,1.9217599753773351,1.7712229145866014,2.094673519559696,0.5,median,qi
66,4,111,2.018782252910457,1.9217599753773351,1.7712229145866014,2.094673519559696,0.5,median,qi
66,4,112,2.073814169088054,1.9217599753773351,1.7712229145866014,2.094673519559696,0.5,median,qi
66,5,113,2.129025,2.0312267080029387,1.866708786986772,2.2394289754727623,0.5,median,qi
66,5,114,2.119225,2.0312267080029387,1.866708786986772,2.2394289754727623,0.5,median,qi
66,5,115,2.10885,2.0312267080029387,1.866708786986772,2.2394289754727623,0.5,median,qi
66,5,116,2.098425,2.0312267080029387,1.866708786986772,2.2394289754727623,0.5,median,qi
66,5,117,2.086925,2.0312267080029387,1.866708786986772,2.2394289754727623,0.5,median,qi
66,5,118,2.075,2.0312267080029387,1.866708786986772,2.2394289754727623,0.5,median,qi
66,5,119,2.06095,2.0312267080029387,1.866708786986772,2.2394289754727623,0.5,median,qi
66,6,120,2.046675,1.8236377869726876,1.668842557651996,1.9815407471877184,0.5,median,qi
66,6,121,2.03085,1.8236377869726876,1.668842557651996,1.9815407471877184,0.5,median,qi
66,6,122,2.0138,1.8236377869726876,1.668842557651996,1.9815407471877184,0.5,median,qi
66,6,123,1.99545,1.8236377869726876,1.668842557651996,1.9815407471877184,0.5,median,qi
66,6,124,1.97515,1.8236377869726876,1.668842557651996,1.9815407471877184,0.5,median,qi
66,6,125,1.954975,1.8236377869726876,1.668842557651996,1.9815407471877184,0.5,median,qi
66,6,126,1.9332,1.8236377869726876,1.668842557651996,1.9815407471877184,0.5,median,qi
66,7,127,1.909675,1.6141488934252028,1.4949189404152627,1.7439869496226867,0.5,median,qi
66,7,128,1.88545,1.6141488934252028,1.4949189404152627,1.7439869496226867,0.5,median,qi
66,7,129,1.858825,1.6141488934252028,1.4949189404152627,1.7439869496226867,0.5,median,qi
66,7,130,1.83045,1.6141488934252028,1.4949189404152627,1.7439869496226867,0.5,median,qi
66,7,131,1.8007,1.6141488934252028,1.4949189404152627,1.7439869496226867,0.5,median,qi
66,7,132,1.7702,1.6141488934252028,1.4949189404152627,1.7439869496226867,0.5,median,qi
66,7,133,1.738475,1.6141488934252028,1.4949189404152627,1.7439869496226867,0.5,median,qi
66,8,134,1.70625,1.4796771557193658,1.3768296075852793,1.5883078009971066,0.5,median,qi
