time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.8425184381278,14093,2,5,229,0.3571428571428571,2.5,279,0.15748156187220275,0.352325
279.9921394302937,14093,1,5,222,0.3571428571428571,2.5,280,0.00786056970628124,0.352325
280.9606583813156,14093,1,5,214,0.3571428571428571,2.5,281,0.039341618684375135,0.352325
281.9826333807771,14091,3,4,203,0.3571428571428571,2.5,282,0.01736661922291205,0.352325
282.9907857605311,14091,3,3,196,0.3571428571428571,2.5,283,0.00921423946891764,0.352275
283.85941517296044,14091,2,4,186,0.3571428571428571,2.5,284,0.14058482703956088,0.352275
284.98802885240246,14091,2,4,180,0.3571428571428571,2.5,285,0.011971147597535037,0.352275
285.89856348153864,14091,2,2,170,0.3571428571428571,2.5,286,0.10143651846135526,0.352275
286.97665557204647,14090,2,3,160,0.3571428571428571,2.5,287,0.023344427953531977,0.352275
287.9295945342774,14090,2,1,151,0.3571428571428571,2.5,288,0.07040546572261519,0.35225
288.98525960593025,14090,2,1,146,0.3571428571428571,2.5,289,0.014740394069747254,0.35225
289.89944900895193,14090,2,1,136,0.3571428571428571,2.5,290,0.10055099104806686,0.35225
290.8839583169979,14090,1,2,126,0.3571428571428571,2.5,291,0.11604168300209494,0.35225
291.95760205510226,14090,1,2,118,0.3571428571428571,2.5,292,0.0423979448977434,0.35225
292.71317346864544,14089,1,2,114,0.3571428571428571,2.5,293,0.2868265313545635,0.35225
293.3261115764458,14089,1,2,112,0.3571428571428571,2.5,294,0.6738884235542173,0.352225
294.89472500207285,14089,1,2,107,0.3571428571428571,2.5,295,0.10527499792715389,0.352225
295.74323778489287,14088,1,3,104,0.3571428571428571,2.5,296,0.2567622151071305,0.352225
296.84421133487206,14088,1,3,100,0.3571428571428571,2.5,297,0.1557886651279432,0.3522
297.71727572064043,14088,0,4,94,0.3571428571428571,2.5,298,0.2827242793595701,0.3522
298.8767127518122,14088,0,2,89,0.3571428571428571,2.5,299,0.12328724818780756,0.3522
299.959719144362,14088,0,2,82,0.3571428571428571,2.5,300,0.04028085563800232,0.3522
300.783211184193,14088,0,2,77,0.3571428571428571,2.5,301,0.21678881580697862,0.3522
301.97032705935027,14088,0,2,72,0.3571428571428571,2.5,302,0.029672940649732027,0.3522
302.88818088009293,14088,0,2,68,0.3571428571428571,2.5,303,0.11181911990706794,0.3522
303.87228573742857,14088,0,2,64,0.3571428571428571,2.5,304,0.12771426257143048,0.3522
304.4056537205091,14088,0,1,62,0.3571428571428571,2.5,305,0.5943462794908783,0.3522
305.97618890052775,14088,0,1,60,0.3571428571428571,2.5,306,0.023811099472254682,0.3522
306.9198450419628,14088,0,1,56,0.3571428571428571,2.5,307,0.08015495803721251,0.3522
307.99334549278745,14088,0,0,53,0.3571428571428571,2.5,308,0.006654507212545013,0.3522
308.07493625181337,14088,0,0,51,0.3571428571428571,2.5,309,0.9250637481866306,0.3522
309.7765264799224,14088,0,0,49,0.3571428571428571,2.5,310,0.22347352007761856,0.3522
310.8536320748433,14088,0,0,47,0.3571428571428571,2.5,311,0.14636792515671004,0.3522
311.7211504425747,14088,0,0,46,0.3571428571428571,2.5,312,0.2788495574253034,0.3522
312.9836773299344,14088,0,0,44,0.3571428571428571,2.5,313,0.016322670065619604,0.3522
313.75928685731543,14088,0,0,39,0.3571428571428571,2.5,314,0.24071314268456945,0.3522
314.7443923996743,14088,0,0,37,0.3571428571428571,2.5,315,0.25560760032567487,0.3522
317.5764684065523,14088,0,0,36,0.3571428571428571,2.5,318,0.42353159344770575,0.3522
318.3176617341255,14088,0,0,35,0.3571428571428571,2.5,319,0.6823382658744777,0.3522
319.8067520354796,14088,0,0,33,0.3571428571428571,2.5,320,0.19324796452042392,0.3522
320.0976271358742,14088,0,0,32,0.3571428571428571,2.5,321,0.9023728641258231,0.3522
321.56012209503683,14088,0,0,30,0.3571428571428571,2.5,322,0.4398779049631685,0.3522
322.31993614617994,14088,0,0,29,0.3571428571428571,2.5,323,0.6800638538200587,0.3522
323.71495865068295,14088,0,0,28,0.3571428571428571,2.5,324,0.28504134931705494,0.3522
324.60048850442024,14088,0,0,25,0.3571428571428571,2.5,325,0.39951149557975896,0.3522
325.7953515601254,14088,0,0,22,0.3571428571428571,2.5,326,0.2046484398745747,0.3522
326.46230481712144,14088,0,0,21,0.3571428571428571,2.5,327,0.537695182878565,0.3522
327.55492009374467,14088,0,0,19,0.3571428571428571,2.5,328,0.4450799062553301,0.3522
329.1811265441951,14088,0,0,18,0.3571428571428571,2.5,330,0.8188734558049191,0.3522
330.70467082143546,14088,0,0,16,0.3571428571428571,2.5,331,0.2953291785645433,0.3522
331.8956818589737,14088,0,0,15,0.3571428571428571,2.5,332,0.10431814102628323,0.3522
333.94529763260584,14088,0,0,13,0.3571428571428571,2.5,334,0.05470236739415668,0.3522
334.87041077130556,14088,0,0,12,0.3571428571428571,2.5,335,0.12958922869444223,0.3522
335.3122904709029,14088,0,0,10,0.3571428571428571,2.5,336,0.6877095290971056,0.3522
337.6982488702657,14088,0,0,9,0.3571428571428571,2.5,338,0.3017511297343276,0.3522
341.20954300221615,14088,0,0,8,0.3571428571428571,2.5,342,0.7904569977838491,0.3522
345.4313993051907,14088,0,0,7,0.3571428571428571,2.5,346,0.5686006948092768,0.3522
353.6745836914304,14088,0,0,6,0.3571428571428571,2.5,354,0.32541630856957227,0.3522
355.0473550388574,14088,0,0,5,0.3571428571428571,2.5,356,0.952644961142596,0.3522
356.7713560876648,14088,0,0,3,0.3571428571428571,2.5,357,0.2286439123352011,0.3522
368.5247784658141,14088,0,0,2,0.3571428571428571,2.5,369,0.4752215341858914,0.3522
396.2034621800039,14088,0,0,1,0.3571428571428571,2.5,397,0.7965378199961037,0.3522
403.4553923311711,14088,0,0,0,0.3571428571428571,2.5,404,0.5446076688289168,0.3522
