time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
279.97712388614707,13691,1,10,202,0.3571428571428571,2.5,280,0.022876113852930757,0.342275
280.9228234116067,13690,2,9,195,0.3571428571428571,2.5,281,0.07717658839328578,0.342275
281.9839416019434,13690,1,9,179,0.3571428571428571,2.5,282,0.016058398056600254,0.34225
282.94170960392,13690,1,6,173,0.3571428571428571,2.5,283,0.058290396079996754,0.34225
283.7280943113166,13688,2,6,170,0.3571428571428571,2.5,284,0.2719056886833755,0.34225
284.95041634025654,13688,2,4,161,0.3571428571428571,2.5,285,0.049583659743461794,0.3422
285.7058563844943,13688,2,3,153,0.3571428571428571,2.5,286,0.2941436155056749,0.3422
286.970910051958,13688,2,2,142,0.3571428571428571,2.5,287,0.02908994804198528,0.3422
287.97890503218326,13688,2,2,137,0.3571428571428571,2.5,288,0.0210949678167367,0.3422
288.9679817178318,13688,2,2,131,0.3571428571428571,2.5,289,0.03201828216822378,0.3422
289.8851619957726,13688,2,2,128,0.3571428571428571,2.5,290,0.11483800422740842,0.3422
290.95391036539957,13688,2,2,121,0.3571428571428571,2.5,291,0.04608963460043469,0.3422
291.8300971940824,13688,2,2,112,0.3571428571428571,2.5,292,0.16990280591761575,0.3422
292.79629587989524,13688,2,2,106,0.3571428571428571,2.5,293,0.20370412010476002,0.3422
293.88126249746756,13688,2,2,100,0.3571428571428571,2.5,294,0.11873750253243998,0.3422
294.9056979638132,13688,1,3,96,0.3571428571428571,2.5,295,0.09430203618677524,0.3422
295.76061085081824,13688,0,4,94,0.3571428571428571,2.5,296,0.23938914918176124,0.3422
296.95670108776363,13688,0,4,89,0.3571428571428571,2.5,297,0.043298912236366505,0.3422
297.87877778812816,13688,0,3,87,0.3571428571428571,2.5,298,0.12122221187183868,0.3422
298.9450407366339,13688,0,2,81,0.3571428571428571,2.5,299,0.054959263366072264,0.3422
299.8241676350142,13688,0,2,77,0.3571428571428571,2.5,300,0.17583236498580845,0.3422
300.89511126321497,13688,0,1,75,0.3571428571428571,2.5,301,0.10488873678502841,0.3422
301.9284016909094,13688,0,1,67,0.3571428571428571,2.5,302,0.07159830909057519,0.3422
302.9974813167456,13688,0,1,62,0.3571428571428571,2.5,303,0.002518683254379539,0.3422
303.4619850412133,13688,0,1,58,0.3571428571428571,2.5,304,0.5380149587866754,0.3422
304.7708168563951,13688,0,1,53,0.3571428571428571,2.5,305,0.22918314360492786,0.3422
305.85008434277563,13688,0,1,49,0.3571428571428571,2.5,306,0.14991565722436917,0.3422
306.1796589931813,13688,0,1,46,0.3571428571428571,2.5,307,0.820341006818694,0.3422
307.75607421813487,13688,0,0,45,0.3571428571428571,2.5,308,0.24392578186512992,0.3422
308.9885529741667,13688,0,0,42,0.3571428571428571,2.5,309,0.011447025833319913,0.3422
309.25828961431705,13688,0,0,41,0.3571428571428571,2.5,310,0.7417103856829499,0.3422
311.59988135899465,13688,0,0,37,0.3571428571428571,2.5,312,0.4001186410053492,0.3422
313.9578406690999,13688,0,0,36,0.3571428571428571,2.5,314,0.042159330900119585,0.3422
314.9815554852507,13688,0,0,33,0.3571428571428571,2.5,315,0.018444514749319296,0.3422
316.5355993028003,13688,0,0,32,0.3571428571428571,2.5,317,0.46440069719972144,0.3422
317.9580298493536,13688,0,0,28,0.3571428571428571,2.5,318,0.041970150646420734,0.3422
318.90094377568624,13688,0,0,27,0.3571428571428571,2.5,319,0.09905622431375605,0.3422
319.69129257062815,13688,0,0,25,0.3571428571428571,2.5,320,0.30870742937185014,0.3422
321.77790305065065,13688,0,0,22,0.3571428571428571,2.5,322,0.22209694934934987,0.3422
323.6561694425964,13688,0,0,18,0.3571428571428571,2.5,324,0.34383055740357804,0.3422
325.12460456450174,13688,0,0,17,0.3571428571428571,2.5,326,0.8753954354982625,0.3422
328.1005086491331,13688,0,0,16,0.3571428571428571,2.5,329,0.8994913508669242,0.3422
329.20670869677906,13688,0,0,15,0.3571428571428571,2.5,330,0.7932913032209399,0.3422
331.18194823442303,13688,0,0,14,0.3571428571428571,2.5,332,0.8180517655769677,0.3422
333.60455415045766,13688,0,0,13,0.3571428571428571,2.5,334,0.39544584954234097,0.3422
334.04690685894246,13688,0,0,12,0.3571428571428571,2.5,335,0.9530931410575363,0.3422
335.75410699659915,13688,0,0,11,0.3571428571428571,2.5,336,0.24589300340085174,0.3422
345.9057371330765,13688,0,0,9,0.3571428571428571,2.5,346,0.0942628669234864,0.3422
348.172221914214,13688,0,0,8,0.3571428571428571,2.5,349,0.827778085786008,0.3422
349.47573761655246,13688,0,0,6,0.3571428571428571,2.5,350,0.5242623834475353,0.3422
350.1496301017113,13688,0,0,5,0.3571428571428571,2.5,351,0.8503698982887045,0.3422
351.0124730879874,13688,0,0,4,0.3571428571428571,2.5,352,0.9875269120125836,0.3422
389.85368159204955,13688,0,0,3,0.3571428571428571,2.5,390,0.14631840795044582,0.3422
392.6523881391258,13688,0,0,2,0.3571428571428571,2.5,393,0.347611860874224,0.3422
400.1903292256096,13688,0,0,1,0.3571428571428571,2.5,401,0.8096707743903835,0.3422
428.2729504607641,13688,0,0,0,0.3571428571428571,2.5,429,0.72704953923590665,0.3422
