time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.9292344600208,13739,0,0,242,0.3571428571428571,2.5,279,0.0707655399792202,0.343475
279.9531264570363,13739,0,0,225,0.3571428571428571,2.5,280,0.04687354296368085,0.343475
280.9928985720659,13739,0,0,212,0.3571428571428571,2.5,281,0.007101427934117055,0.343475
281.9629985864708,13739,0,0,203,0.3571428571428571,2.5,282,0.037001413529196725,0.343475
282.943711268438,13739,0,0,196,0.3571428571428571,2.5,283,0.05628873156200598,0.343475
283.87890230151316,13739,0,0,187,0.3571428571428571,2.5,284,0.12109769848683527,0.343475
284.88169093667705,13739,0,0,174,0.3571428571428571,2.5,285,0.11830906332295399,0.343475
285.96665452612444,13739,0,0,164,0.3571428571428571,2.5,286,0.03334547387555631,0.343475
286.94469509701327,13739,0,0,157,0.3571428571428571,2.5,287,0.05530490298673385,0.343475
287.9674916774763,13739,0,0,152,0.3571428571428571,2.5,288,0.03250832252371083,0.343475
288.9346361065987,13739,0,0,143,0.3571428571428571,2.5,289,0.06536389340129745,0.343475
289.34286443765893,13739,0,0,141,0.3571428571428571,2.5,290,0.6571355623410682,0.343475
290.91422638789516,13739,0,0,134,0.3571428571428571,2.5,291,0.08577361210484469,0.343475
291.8671977949667,13739,0,0,129,0.3571428571428571,2.5,292,0.132802205033272,0.343475
292.90772368077074,13739,0,0,120,0.3571428571428571,2.5,293,0.09227631922925639,0.343475
293.97247924705346,13739,0,0,113,0.3571428571428571,2.5,294,0.027520752946543325,0.343475
294.61796220264483,13739,0,0,107,0.3571428571428571,2.5,295,0.3820377973551672,0.343475
295.53367236703576,13739,0,0,104,0.3571428571428571,2.5,296,0.4663276329642372,0.343475
296.91781155720537,13739,0,0,98,0.3571428571428571,2.5,297,0.08218844279463156,0.343475
297.52844059519634,13739,0,0,96,0.3571428571428571,2.5,298,0.47155940480365643,0.343475
298.80235101933533,13739,0,0,91,0.3571428571428571,2.5,299,0.19764898066466685,0.343475
299.78131987331534,13739,0,0,85,0.3571428571428571,2.5,300,0.21868012668466008,0.343475
300.9454277753272,13739,0,0,80,0.3571428571428571,2.5,301,0.05457222467282463,0.343475
301.47703729948,13739,0,0,79,0.3571428571428571,2.5,302,0.5229627005199973,0.343475
302.5494690856645,13739,0,0,74,0.3571428571428571,2.5,303,0.4505309143355021,0.343475
303.92438021405866,13739,0,0,68,0.3571428571428571,2.5,304,0.07561978594134189,0.343475
304.4701738242076,13739,0,0,65,0.3571428571428571,2.5,305,0.5298261757923797,0.343475
305.46843041690994,13739,0,0,63,0.3571428571428571,2.5,306,0.5315695830900609,0.343475
306.9505460676982,13739,0,0,60,0.3571428571428571,2.5,307,0.04945393230178752,0.343475
307.6595331432558,13739,0,0,59,0.3571428571428571,2.5,308,0.34046685674417176,0.343475
308.5792031169985,13739,0,0,55,0.3571428571428571,2.5,309,0.42079688300151474,0.343475
309.37500117642736,13739,0,0,54,0.3571428571428571,2.5,310,0.6249988235726391,0.343475
310.4579134965195,13739,0,0,51,0.3571428571428571,2.5,311,0.5420865034805047,0.343475
311.97308691919363,13739,0,0,50,0.3571428571428571,2.5,312,0.02691308080636645,0.343475
312.5315233028471,13739,0,0,47,0.3571428571428571,2.5,313,0.4684766971528802,0.343475
313.7523709544303,13739,0,0,44,0.3571428571428571,2.5,314,0.24762904556968124,0.343475
314.7432850076508,13739,0,0,41,0.3571428571428571,2.5,315,0.2567149923492025,0.343475
315.59881178219354,13739,0,0,37,0.3571428571428571,2.5,316,0.40118821780646385,0.343475
316.6388256990211,13739,0,0,35,0.3571428571428571,2.5,317,0.36117430097891656,0.343475
317.54702356401555,13739,0,0,34,0.3571428571428571,2.5,318,0.4529764359844535,0.343475
318.6395564824416,13739,0,0,32,0.3571428571428571,2.5,319,0.36044351755839443,0.343475
319.77541816624785,13739,0,0,29,0.3571428571428571,2.5,320,0.22458183375215413,0.343475
321.8959590652178,13739,0,0,27,0.3571428571428571,2.5,322,0.10404093478217646,0.343475
322.6957559484591,13739,0,0,26,0.3571428571428571,2.5,323,0.3042440515408771,0.343475
323.42253349676366,13739,0,0,25,0.3571428571428571,2.5,324,0.5774665032363373,0.343475
325.6481114280726,13739,0,0,21,0.3571428571428571,2.5,326,0.35188857192741807,0.343475
326.6134938519648,13739,0,0,20,0.3571428571428571,2.5,327,0.38650614803520966,0.343475
327.57438741235404,13739,0,0,17,0.3571428571428571,2.5,328,0.4256125876459578,0.343475
330.1907358604959,13739,0,0,16,0.3571428571428571,2.5,331,0.80926413950408,0.343475
331.1930277603826,13739,0,0,15,0.3571428571428571,2.5,332,0.8069722396173802,0.343475
332.52883557195,13739,0,0,14,0.3571428571428571,2.5,333,0.47116442804997405,0.343475
334.8114687791176,13739,0,0,11,0.3571428571428571,2.5,335,0.18853122088239616,0.343475
338.77819619001497,13739,0,0,10,0.3571428571428571,2.5,339,0.22180380998503324,0.343475
339.69442910038254,13739,0,0,9,0.3571428571428571,2.5,340,0.3055708996174644,0.343475
340.91440376522905,13739,0,0,7,0.3571428571428571,2.5,341,0.08559623477094647,0.343475
341.880329630762,13739,0,0,6,0.3571428571428571,2.5,342,0.11967036923800833,0.343475
348.8725439001834,13739,0,0,5,0.3571428571428571,2.5,349,0.1274560998165839,0.343475
363.2073823177595,13739,0,0,4,0.3571428571428571,2.5,364,0.7926176822405182,0.343475
370.5952522788467,13739,0,0,3,0.3571428571428571,2.5,371,0.40474772115328506,0.343475
377.44883624359795,13739,0,0,2,0.3571428571428571,2.5,378,0.5511637564020475,0.343475
386.9179162646313,13739,0,0,1,0.3571428571428571,2.5,387,0.0820837353687125,0.343475
395.4405255435046,13739,0,0,0,0.3571428571428571,2.5,396,0.5594744564954226,0.343475
