time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.99934748910937,13749,0,2,228,0.3571428571428571,2.5,279,6.525108906316746e-4,0.343725
279.9643573904999,13749,0,2,216,0.3571428571428571,2.5,280,0.03564260950008702,0.343725
280.969371823108,13749,0,2,200,0.3571428571428571,2.5,281,0.030628176891980274,0.343725
281.9722070956965,13749,0,2,188,0.3571428571428571,2.5,282,0.027792904303510113,0.343725
282.98406046682703,13749,0,2,179,0.3571428571428571,2.5,283,0.015939533172968368,0.343725
283.9989669295338,13749,0,1,164,0.3571428571428571,2.5,284,0.0010330704661782875,0.343725
284.98324856294926,13749,0,1,151,0.3571428571428571,2.5,285,0.016751437050743334,0.343725
285.9121075225631,13749,0,1,144,0.3571428571428571,2.5,286,0.08789247743692385,0.343725
286.8188491961872,13749,0,1,134,0.3571428571428571,2.5,287,0.18115080381278403,0.343725
287.99389928594235,13749,0,1,127,0.3571428571428571,2.5,288,0.006100714057652112,0.343725
288.93577747928134,13749,0,1,123,0.3571428571428571,2.5,289,0.06422252071865842,0.343725
289.86399464927746,13749,0,1,116,0.3571428571428571,2.5,290,0.1360053507225416,0.343725
290.92997081511317,13749,0,1,111,0.3571428571428571,2.5,291,0.07002918488683463,0.343725
291.9309764249656,13749,0,1,104,0.3571428571428571,2.5,292,0.06902357503440726,0.343725
292.9628899611545,13749,0,1,95,0.3571428571428571,2.5,293,0.037110038845526105,0.343725
293.95641649861943,13749,0,1,91,0.3571428571428571,2.5,294,0.04358350138056721,0.343725
294.8244273781037,13749,0,1,88,0.3571428571428571,2.5,295,0.17557262189632183,0.343725
295.3781011304576,13749,0,1,87,0.3571428571428571,2.5,296,0.6218988695424059,0.343725
296.550206547441,13749,0,0,84,0.3571428571428571,2.5,297,0.4497934525589926,0.343725
297.9508947686312,13749,0,0,77,0.3571428571428571,2.5,298,0.04910523136879874,0.343725
298.89022290764353,13749,0,0,73,0.3571428571428571,2.5,299,0.10977709235646671,0.343725
299.62573403491683,13749,0,0,71,0.3571428571428571,2.5,300,0.37426596508316834,0.343725
300.57885866075554,13749,0,0,69,0.3571428571428571,2.5,301,0.42114133924445696,0.343725
301.36287955478986,13749,0,0,68,0.3571428571428571,2.5,302,0.6371204452101438,0.343725
302.78390549078597,13749,0,0,65,0.3571428571428571,2.5,303,0.21609450921403095,0.343725
303.76957310711475,13749,0,0,57,0.3571428571428571,2.5,304,0.23042689288524798,0.343725
304.77259375621435,13749,0,0,55,0.3571428571428571,2.5,305,0.22740624378565144,0.343725
305.6267488710746,13749,0,0,53,0.3571428571428571,2.5,306,0.37325112892540346,0.343725
306.848118529198,13749,0,0,52,0.3571428571428571,2.5,307,0.15188147080198178,0.343725
307.9398325453835,13749,0,0,49,0.3571428571428571,2.5,308,0.06016745461647588,0.343725
308.5293434549181,13749,0,0,46,0.3571428571428571,2.5,309,0.47065654508190846,0.343725
309.33344335931304,13749,0,0,44,0.3571428571428571,2.5,310,0.666556640686963,0.343725
310.60646623560314,13749,0,0,42,0.3571428571428571,2.5,311,0.3935337643968637,0.343725
311.45702032151064,13749,0,0,40,0.3571428571428571,2.5,312,0.5429796784893597,0.343725
312.43265525760813,13749,0,0,39,0.3571428571428571,2.5,313,0.5673447423918674,0.343725
313.8717187547881,13749,0,0,35,0.3571428571428571,2.5,314,0.12828124521189466,0.343725
314.5287231293999,13749,0,0,34,0.3571428571428571,2.5,315,0.47127687060009293,0.343725
316.6548307192656,13749,0,0,31,0.3571428571428571,2.5,317,0.3451692807344102,0.343725
317.51492330416767,13749,0,0,29,0.3571428571428571,2.5,318,0.48507669583233337,0.343725
319.44876444402865,13749,0,0,28,0.3571428571428571,2.5,320,0.5512355559713455,0.343725
320.85114722119613,13749,0,0,27,0.3571428571428571,2.5,321,0.14885277880387093,0.343725
321.3432103925438,13749,0,0,24,0.3571428571428571,2.5,322,0.6567896074561759,0.343725
326.7008278426267,13749,0,0,23,0.3571428571428571,2.5,327,0.2991721573732775,0.343725
328.0233766241102,13749,0,0,22,0.3571428571428571,2.5,329,0.9766233758898011,0.343725
329.91811982234753,13749,0,0,21,0.3571428571428571,2.5,330,0.08188017765246514,0.343725
331.9566854276889,13749,0,0,19,0.3571428571428571,2.5,332,0.043314572311089705,0.343725
332.34203586827135,13749,0,0,17,0.3571428571428571,2.5,333,0.6579641317286473,0.343725
333.51649904744596,13749,0,0,16,0.3571428571428571,2.5,334,0.4835009525540386,0.343725
337.045705804304,13749,0,0,15,0.3571428571428571,2.5,338,0.9542941956959794,0.343725
338.39147676629136,13749,0,0,13,0.3571428571428571,2.5,339,0.6085232337086381,0.343725
339.5779685330283,13749,0,0,11,0.3571428571428571,2.5,340,0.4220314669717027,0.343725
341.3277119163919,13749,0,0,9,0.3571428571428571,2.5,342,0.6722880836081231,0.343725
342.3482846526199,13749,0,0,8,0.3571428571428571,2.5,343,0.6517153473801045,0.343725
343.8676315994884,13749,0,0,6,0.3571428571428571,2.5,344,0.13236840051160925,0.343725
347.6955114406657,13749,0,0,5,0.3571428571428571,2.5,348,0.3044885593342883,0.343725
355.6297055476855,13749,0,0,4,0.3571428571428571,2.5,356,0.37029445231451064,0.343725
360.30238850356574,13749,0,0,3,0.3571428571428571,2.5,361,0.6976114964342628,0.343725
362.69084562349633,13749,0,0,2,0.3571428571428571,2.5,363,0.3091543765036704,0.343725
366.4672625809418,13749,0,0,1,0.3571428571428571,2.5,367,0.5327374190582077,0.343725
379.73028278700565,13749,0,0,0,0.3571428571428571,2.5,380,0.26971721299435103,0.343725
