time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
148,1213950402152.847,773050180024.0521,440900222128.7939,9784,13792,11.824900952832461,11.44612609476514,12.10140147230806,12.322955073025561,11.421273225814138,12.259398938245866,12.380584306613594,12.594842604154824,11.484018454689185,12.152126559039083,11.533588917828245,12.05673584394782,12.020666062168244,147.99974573057153,46781,6588,9784,13792,0.3571428571428571,2.5,2.542694284670688e-4,1.211175,40,71,10
149,1277936067011.021,784065906109.8777,493870160901.1476,10035,14484,11.876267444819586,12.008678590864335,11.888508957308998,11.552068946603297,11.473957020679311,12.223010975257292,11.538480969393298,12.629325306460851,11.859565385741732,11.746778163365214,12.236479249758842,11.979967128033229,11.834403594258086,148.99991966765157,45237,6422,10035,14484,0.3571428571428571,2.5,8.033234843196624e-5,1.169525,40,72,10
150,1319364523631.8567,714761561230.3185,604602962401.5332,10136,15174,11.908171315115279,12.534365630788468,11.698874068462063,10.587489634588522,12.429030139621974,11.648322664223675,11.607465377430412,12.342258453283796,11.292432021641329,12.550559507998559,11.89863088047056,12.014226971243108,11.890884731320392,149.9997358479472,43644,6420,10136,15174,0.3571428571428571,2.5,2.6415205280727605e-4,1.130925,40,73,10
151,1217664694283.1982,673538027794.6865,544126666488.5046,10350,15709,11.827955955266521,12.580867324684736,11.639106896293201,12.116565173521746,12.705913029093029,12.240060082873795,10.371918401089673,12.841383124312333,11.993122785302646,10.632041824814983,11.449391450846159,12.11738683854988,12.184616816200887,150.99912716853504,42050,6404,10350,15709,0.3571428571428571,2.5,8.728314649601998e-4,1.0911,40,74,10
152,1421655008685.295,796442112431.5342,625212896253.7617,10460,16279,11.982842807949094,12.151247152385585,11.708785661968024,11.965821224399473,10.943152758876403,11.642748565627661,11.617216498998282,11.31106663455184,12.043253810406503,11.967059294852106,13.320375848833793,12.082950846822062,11.958149117270162,151.99974888197968,40480,6413,10460,16279,0.3571428571428571,2.5,2.511180203157437e-4,1.05125,40,75,10
153,1091083858914.7719,749217005162.4058,341866853752.3592,10519,16823,11.718192684092095,12.318951058708443,12.23693408067325,12.137856475941996,11.852926364407017,12.276411642473134,12.059893104879903,11.603827062419331,11.646496550380473,12.18511773838916,13.707156571760772,12.413825587492429,12.233978604126662,152.99995973818773,39030,6308,10519,16823,0.3571428571428571,2.5,4.02618122734566e-5,1.012,40,76,10
154,1377578083351.4558,914214244744.3951,463363838607.0626,10548,17415,11.9513480611956,12.82363863033738,12.540063340589676,12.158080323341856,11.562627041104236,11.295872404171373,12.189977814126076,13.01258536369155,11.705524358406523,11.610405156194847,12.478594407157697,12.28551059708056,12.543515872207248,153.99988715155962,37587,6249,10548,17415,0.3571428571428571,2.5,1.128484403807306e-4,0.97575,40,77,10
155,1221220665171.461,764089064845.0216,457131600326.4356,10573,17963,11.830872019684481,11.41588372950402,11.973155924890335,11.834042036343737,11.6114303508514,10.762042139415664,11.598703119356507,11.643438925750688,11.747930474516062,12.944897530719459,11.420362989829007,11.852145740860184,11.767728783242008,154.9999903130416,36176,6108,10573,17963,0.3571428571428571,2.5,9.686958406973645e-6,0.939675,40,78,11
156,1296608937716.2986,743150558649.6788,553458379066.6234,10530,18557,11.890773462858288,12.016909949271362,12.086031720144028,12.316515405738306,12.140277583241868,11.81800771655995,11.793658416675918,12.418443034269742,11.56699772300541,11.065919455978797,10.847868929762555,11.911611370335764,12.148199294954054,155.99996787447873,34892,5880,10530,18557,0.3571428571428571,2.5,3.212552127251911e-5,0.9044,40,79,11
157,1729651382725.6936,1301440049184.6697,428211333541.0215,10443,19030,12.178940991256468,11.978822718751765,12.633432324278713,11.962819891916732,13.080585150225948,11.494291878763303,12.165459127732058,11.898736813201234,12.295361016553823,11.19259836065273,12.829543954472326,12.30318322045798,12.243368099561293,156.99997168610017,33614,5730,10443,19030,0.3571428571428571,2.5,2.8313899832710376e-5,0.8723,40,80,11
158,1006159181604.3369,582941134274.8741,423218047329.469,10390,19531,11.637161407299772,11.9694265146061,11.168162448054995,11.341827159692123,12.485292684490553,12.023342656534856,11.651972705373794,11.219199099089735,10.133401617599805,11.03628858380784,12.91838747440953,11.86951441108651,11.555240107311135,157.99971111310995,32385,5505,10390,19531,0.3571428571428571,2.5,2.888868900470243e-4,0.84035,40,81,11
159,1249713307201.0693,830626779300.029,419086527901.046,10232,19889,11.853935286697908,11.42009675196759,11.162991959425922,10.96896984410993,11.58573867632177,11.650548431947673,12.606376714567753,12.309614250992249,13.532086423751501,10.807451028016475,11.59869508974148,12.14088204002851,11.201193026108646,158.99978956273202,31227,5365,10232,19889,0.3571428571428571,2.5,2.104372679809785e-4,0.809625,40,82,11
160,1129897418663.8948,739329317330.4769,390568101333.4247,10053,20213,11.753147964588592,11.492412380805481,11.83939424337664,11.077093687121508,11.566412377468474,11.42292719078625,13.241050180401333,11.60773533620014,13.19549401206112,12.191449060912811,12.858994520359893,12.341630636558586,11.517079280032453,159.99997438485778,30181,5134,10053,20213,0.3571428571428571,2.5,2.5615142220658527e-5,0.780675,40,83,11
161,1310533053146.6328,562527709269.4795,748005343877.1418,9830,20599,11.901455081174817,11.671816269421548,11.981652981278362,12.432345287068202,10.884751266907626,11.802599111184955,10.895500667406484,11.220538661236466,11.278511782266694,12.864962413809781,11.211497836783746,11.837141400029278,12.077861255315804,160.99985791041888,29113,4923,9830,20599,0.3571428571428571,2.5,1.4208958111794345e-4,0.754525,40,84,11
162,1040248058698.1865,532829783508.586,507418275189.5992,9632,20861,11.670480318619965,11.91520492174425,12.617795249280828,11.315918850048517,11.936577993320471,10.803506261782605,11.790984131553541,11.822663646180162,12.201868530209405,11.958534237066353,11.779933161282088,11.911529655302509,12.088648108998347,161.99934896771526,28068,4774,9632,20861,0.3571428571428571,2.5,6.510322847361749e-4,0.727825,40,85,12
163,1089206079261.1959,738400309972.9697,350805769288.2212,9423,21048,11.71647017913073,11.809857249950813,10.704743100351864,11.873567171423081,12.170355189951556,11.257606005007997,11.376321322215723,12.728762927085914,12.709722245808482,11.99642364628984,11.104827673340418,11.968558751885444,11.585444672892088,162.99970898775783,27125,4550,9423,21048,0.3571428571428571,2.5,2.9101224217242816e-4,0.7017,40,86,12
164,794426282794.948,393950048352.0768,400476234442.8744,9132,21280,11.400886034219386,11.547271276906699,10.819466544994437,11.500578244859739,12.185097437335699,11.60847426335331,12.504108405906711,9.688635405959639,10.977591789240694,11.735939648136284,10.129460146241353,11.563907207999307,11.339569710554118,163.99990274137613,26259,4351,9132,21280,0.3571428571428571,2.5,9.725862386744666e-5,0.678125,40,87,12
165,771802575360.8271,447540007023.2392,324262568337.58826,8895,21426,11.371994622868446,10.698011224159487,10.82544650289644,11.502781124396108,11.37175642645508,11.65372183979526,11.397304732935314,10.70280046876124,11.546903470397588,10.235232307254314,11.425253316749224,11.22789015810103,11.074640832874023,164.9999775940005,25451,4098,8895,21426,0.3571428571428571,2.5,2.2405999487773443e-5,0.656475,40,88,12
166,815606146573.6074,429772806689.05646,385833339884.55237,8658,21516,11.427197411878254,11.376864434762492,11.92643152758688,12.527085498993966,11.080609608667812,11.476953462074716,10.9181093125013,10.8194231621227,11.19271606258213,11.432497635967444,12.010192317233866,11.61728942941219,12.051744786883363,165.99996715348817,24665,3864,8658,21516,0.3571428571428571,2.5,3.2846511828665825e-5,0.636275,40,89,12
167,818676037674.6931,461465849539.1594,357210188135.534,8359,21516,11.430954284150864,11.670307589646175,11.373640713379139,11.692510006947696,12.156106999299887,10.342742473323538,11.535961678947134,10.755374818069354,11.783406346951322,11.489930937290282,10.205895591858683,11.461693159002914,11.589004364454677,166.9998756779039,23897,3757,8359,21516,0.3571428571428571,2.5,1.243220960986946e-4,0.616625,40,90,12
168,816396440745.3765,474247005244.63745,342149435500.7407,7986,21550,11.428165908178055,10.939684275599925,11.451132690632642,12.376622516053287,11.453256841703569,11.67960603234639,10.93450215673995,11.588284510778642,11.631215434907816,10.44587892352067,11.21390197524188,11.497743681380118,11.769036035092,167.9999522995799,23193,3596,7986,21550,0.3571428571428571,2.5,4.770042011159603e-5,0.597425,40,91,12
169,775088319433.9574,463395333775.88495,311692985658.07263,7712,21538,11.376242820366691,11.030088195934743,10.911592647033553,10.823833790531717,11.564843579452502,11.57263929717506,10.516397887114305,11.725836275051535,10.817475021541238,11.762913173715507,11.34412986496031,11.291772334518829,10.925424411002803,168.99989495923847,22556,3351,7712,21538,0.3571428571428571,2.5,1.0504076152528796e-4,0.579825,40,92,13
170,678305149552.8217,385838838953.60126,292466310599.21796,7443,21363,11.242863096721052,11.725834578754869,14.179379858154636,11.31856048671911,11.224387529589984,10.557544481723431,11.495453235168434,10.777512515776952,12.433956051570263,11.144023881190229,11.96320810387421,12.38076637719457,13.214607706790105,169.99965663949118,21968,3113,7443,21363,0.3571428571428571,2.5,3.433605088218883e-4,0.5639,40,93,13
171,641777765371.4694,326941612392.5052,314836152978.9629,7223,21221,11.187507920851694,11.105719539857567,11.141876167908716,10.756388181658338,12.031978480073397,11.105693523637198,10.983940106503237,11.03548786448255,10.169684296489379,11.182590983084891,12.895278404404504,11.54677133161508,11.015786684880666,170.9997462796581,21388,2893,7223,21221,0.3571428571428571,2.5,2.537203419024081e-4,0.5492,40,94,13
172,553162104102.3794,311821826871.3368,241340277231.0432,6980,21015,11.038916931321843,10.974278518244367,10.866880640434884,11.390367544404015,10.987594342697902,11.990448620346974,11.584757814420913,11.481733133309891,11.539341457816706,10.85259559439635,11.081162262287242,11.342412195367867,11.10360623292209,171.99876740163683,20815,2747,6980,21015,0.3571428571428571,2.5,0.00123259836314559,0.5347,40,95,13
173,712313231869.0679,408950159379.8998,303363072489.1687,6599,20833,11.291783584016876,12.350445733953531,11.165279994435572,11.565935360869418,10.986926250197218,12.013700277321341,12.04132741691151,9.79832117177378,11.368235246001596,11.206499034397414,10.988968289297183,11.550430595526176,11.818304876319273,172.99996315885127,20321,2621,6599,20833,0.3571428571428571,2.5,3.684114872726241e-5,0.520375,40,96,13
174,571787958566.9218,352100484235.4679,219687474331.4525,6346,20530,11.072034057793228,10.497549780954598,10.620433585735116,10.446877204880822,12.703684465701498,11.944882459269296,11.515560014504112,10.503333493702389,11.152836151470899,10.330950788689448,10.979818058958006,11.39686160905888,10.524302997713459,173.99979368835017,19856,2455,6346,20530,0.3571428571428571,2.5,2.0631164983342387e-4,0.508025,40,97,13
175,455574244724.91895,257909684036.41684,197664560688.5044,6011,20246,10.844824536467009,10.061193158979469,11.10133115372058,10.831544378656728,10.728300449231496,11.369053856191892,11.118709340174242,10.381519235806207,9.86885870607273,10.96498073010988,12.14337976937907,11.062182484937933,10.752694385329066,174.9988019727952,19425,2325,6011,20246,0.3571428571428571,2.5,0.00119802720479356,0.4964,40,98,13
176,463876537377.8725,278435070904.12213,185441466473.75232,5761,19957,10.862884270528898,10.686847942151388,10.532135385816929,10.51834706378785,11.164863574658556,10.261598983309595,12.664196627257162,11.101777958467496,10.031751243807301,11.111727354990565,10.720904594738284,11.205007074271471,10.582076847287087,175.9997605126262,19040,2160,5761,19957,0.3571428571428571,2.5,2.3948737378987064e-4,0.485625,40,99,14
177,480734344800.6319,256123254750.66013,224611090049.97128,5429,19654,10.898580656767827,10.60002249714772,10.904236936955778,10.537267109893282,11.535436905297525,10.370602969193147,10.671337561439916,11.644289551153596,11.875525653977899,10.686823151397586,11.137511654297954,11.12688586048424,10.693735307962163,176.99984337004844,18637,2073,5429,19654,0.3571428571428571,2.5,1.566299515616265e-4,0.476,40,100,14
178,404655193433.20886,247001381779.41476,157653811653.79416,5187,19371,10.726301167189078,11.121328181674265,11.992013376391059,11.36546047348578,11.156132805390278,10.987296948457749,10.124509739816439,11.295538221186325,11.541026015364817,10.620962654796188,10.771840361437421,11.213657320531272,11.562816611303573,177.9992394205717,18257,1956,5187,19371,0.3571428571428571,2.5,7.605794282881106e-4,0.465925,40,101,14
179,470625647281.2989,295568625621.9033,175057021659.39594,4970,19026,10.877328810864935,10.961197565384758,10.814302611950135,11.203273680728422,11.643387498327632,11.04839058410946,11.106139045886247,11.558338308485343,11.064068895659643,11.015746896272663,11.248743658311852,11.198405103156412,11.005940126840326,178.99865733724502,17919,1795,4970,19026,0.3571428571428571,2.5,0.00134266275497907,0.456425,40,102,14
180,378359645573.2181,193474011518.3449,184885634054.874,4762,18619,10.659111023546092,11.154530979080576,10.790166363073661,10.264320813796239,10.76798579762505,8.77020311314064,10.709830952612451,10.89678206576689,10.544471376605383,11.252113262999512,9.289871330244917,10.658812927848073,10.800332646147297,179.9996705785726,17602,1665,4762,18619,0.3571428571428571,2.5,3.2942142740921554e-4,0.447975,40,103,14
181,493693424291.0864,349928316823.59625,143765107467.49008,4533,18224,10.925180562882272,10.900737340566772,11.094723751078362,11.20774794272529,11.027608132932185,10.235540503393128,10.79346469676316,11.09203832373121,11.149135657803136,10.85397638468636,10.644063895706779,10.934354799951318,11.075652415916169,180.99969779572257,17327,1521,4533,18224,0.3571428571428571,2.5,3.022042774318834e-4,0.44005,40,104,14
182,259912710005.19965,137551446561.8257,122361263443.37427,4268,17868,10.283611680842522,10.199795019951095,10.260660298489542,9.898980971738709,9.614540385156165,10.167734832578116,10.152474737126715,11.98960395109307,10.33060607769918,10.619814691137133,8.76550827135222,10.548372453688765,10.131862704755754,181.99960119392892,17082,1411,4268,17868,0.3571428571428571,2.5,3.988060710753416e-4,0.433175,40,105,14
183,300727578638.21814,177882789705.20187,122844788933.01591,4043,17485,10.429470637528226,11.964880907780998,10.957464546313629,10.330769361552846,9.556981200278509,10.934348531451292,10.596379299785136,11.18933645114892,10.160762473091072,10.26793894406096,11.089886426158293,10.91127329062684,11.31113830863527,182.9996024620216,16810,1332,4043,17485,0.3571428571428571,2.5,3.9753797838670835e-4,0.42705,40,106,15
184,425783483272.0504,146047155184.61716,279736328087.4334,3774,17072,10.77719679878038,11.810580589675927,10.10787016980909,11.354330215383998,10.81378499949822,11.95014484217526,10.65784590225092,10.439359263059208,9.291889080091828,10.574571748313073,10.069697610248502,11.001060896458608,11.308518790996645,183.99942607538745,16579,1238,3774,17072,0.3571428571428571,2.5,5.739246125813224e-4,0.42025,40,107,15
185,374624156651.31134,231896252748.41803,142727903902.89426,3528,16721,10.649189111399686,11.01407896251925,10.72589754090524,10.553851815210225,10.223721932993696,10.366075589327515,10.47909667579329,10.700039769104508,10.184632502233889,10.25545056340432,9.635472267346074,10.474551385863329,10.782888895079067,184.9991058199034,16372,1161,3528,16721,0.3571428571428571,2.5,8.941800965942548e-4,0.414475,40,108,15
186,318739593453.4953,142315883529.61832,176423709923.87622,3344,16328,10.487640284897054,10.82952065424891,11.081681977340933,10.752064804505528,10.241969256626142,11.692250912019293,9.89060826055197,10.57935863513581,10.167191263922117,10.272023472334027,10.47950794872198,10.735240222225293,10.897886683254468,185.99912808635304,16192,1055,3344,16328,0.3571428571428571,2.5,8.719136469608202e-4,0.4093,40,109,15
187,292640393566.21826,150463623286.53174,142176770279.68622,3111,15975,10.402210366469891,9.758762459942924,10.024286442979657,10.311338684004802,10.500891387172796,12.39936940323894,10.094806112868596,11.618067405232209,11.03642827137009,10.499733446640269,10.854999976155929,11.057910950141924,10.056849748174004,186.99949691979572,15982,994,3111,15975,0.3571428571428571,2.5,5.030802042824689e-4,0.4048,40,110,15
188,194138142960.71875,116692456050.55894,77445686910.16057,2909,15580,9.991835819720226,10.611767847423879,10.455252603684583,10.222004144148517,8.244428849945479,9.27119346098723,9.500293797723161,10.469175245050662,9.276619283336919,10.471704156616958,9.570442057692365,10.026461034175757,10.442297503763072,187.99977177490817,15834,895,2909,15580,0.3571428571428571,2.5,2.282250918312911e-4,0.39955,40,111,15
189,291839441053.9126,205367970984.9446,86471470068.9686,2689,15146,10.399469628582164,9.06117220450352,8.281938752030396,10.399621460668735,10.500518917278796,10.310768382547684,10.700311462367077,10.33944354035625,10.688002660671875,11.070216201004246,12.049252094446247,10.749631328761359,9.624947571831765,188.99925782863608,15660,887,2689,15146,0.3571428571428571,2.5,7.421713639246263e-4,0.39585,40,112,15
190,184166648037.3654,113136667460.14853,71029980577.21736,2501,14714,9.939106880515627,9.432427473340809,9.722227078754313,9.32915759647656,10.443059567568675,9.707416576369393,10.2153383471766,10.678167062132687,9.975865341313769,9.4766248094862,9.643299358679078,9.961118058843589,9.508784395353567,189.99938486953255,15522,825,2501,14714,0.3571428571428571,2.5,6.151304674233415e-4,0.3915,40,113,16
191,168788310562.6056,87078954200.106,81709356362.49994,2407,14187,9.85191116648883,9.927616851358465,11.196408253295198,10.505929251355209,10.160410384214646,11.416930010663984,9.29195963798428,10.88876778093848,10.395017514104666,9.82938010481805,10.057098283969795,10.559981252579533,10.67581682682315,190.99956319134293,15387,760,2407,14187,0.3571428571428571,2.5,4.368086570707419e-4,0.38805,40,114,16
192,170515148851.06296,115867521000.26262,54647627850.80023,2239,13716,9.862089979289447,8.898922956694568,9.586678591668841,9.487029417108944,10.517989239981668,10.165843738405925,8.294199281527618,8.660317481443224,9.60048650704706,11.035457623705136,10.836169808063197,10.066707065420744,9.366803844809333,191.999667644218,15255,720,2239,13716,0.3571428571428571,2.5,3.3235578200674354e-4,0.384675,40,115,16
193,145616135959.17184,86466489334.8739,59149646624.29778,2131,13277,9.704239790463895,9.96014332845658,10.05196106673729,9.126773736055343,10.484902100448764,10.778068303254214,9.506150060727304,9.047673761355801,10.390605056179723,8.908324670666929,10.170650076020692,10.02262816044484,9.790045739850072,192.99940610058349,15105,663,2131,13277,0.3571428571428571,2.5,5.93899416514887e-4,0.381375,40,116,16
194,140924429438.57004,73483294340.19958,67441135098.37036,1975,12837,9.671489622217333,9.280047667242096,9.543813900450695,9.539597859789863,9.193681358441374,10.10994064365352,9.63565977633589,9.48601395334924,11.134634345133776,9.82835910929084,10.00601232880583,9.955559120128454,9.461860952270127,193.9993108991537,14990,623,1975,12837,0.3571428571428571,2.5,6.891008463014714e-4,0.377625,40,117,16
195,275798449041.48566,219939242570.85126,55859206470.63408,1833,12404,10.3429361787999,10.431546475893553,10.213056744252611,10.43821499198064,11.502270987522428,10.190942013158303,11.034599773567795,9.858396548508752,11.29234819840647,10.757216696626497,9.840715251911181,10.70988905933499,10.366269026724384,194.9989917882995,14901,561,1833,12404,0.3571428571428571,2.5,0.00100821170050835,0.37475,40,118,16
196,116627287175.05804,77675475574.02443,38951811601.03372,1715,11979,9.482249107283316,12.049699661673081,10.361896229762252,9.628447023550537,9.23806931716779,12.075686468229206,9.266858345369277,8.710542932331538,9.346977808635847,10.266859812303577,9.090289730937533,10.756724957020019,11.193041357395296,195.99981443792856,14813,518,1715,11979,0.3571428571428571,2.5,1.8556207143660688e-4,0.372525,40,119,16
197,89491681073.08221,56154181543.666824,33337499529.415314,1612,11569,9.217411509003096,9.57162145429628,9.549757401239274,9.317276426067238,9.3632009593739,9.149486554846092,9.140854827282043,9.951066540209037,7.484841352418932,10.440893230659363,8.547750682326056,9.488376113114214,9.485990014030097,196.9997924104323,14723,471,1612,11569,0.3571428571428571,2.5,2.0758956770805528e-4,0.370325,40,120,17
198,95153103878.72162,48430794855.525566,46722309023.19603,1510,11183,9.278753051057429,9.579682413953389,8.646969711673183,9.211567558712758,10.811164459783765,9.12574596004596,10.54610181153193,8.868655223519585,8.997020277456379,9.581292541191015,9.66948390705614,9.755363896479903,9.216089571193143,197.99957754614195,14650,428,1510,11183,0.3571428571428571,2.5,4.2245385805017577e-4,0.368075,40,121,17
199,111300537134.61665,68288290520.04843,43012246614.56815,1396,10797,9.435499921223602,9.978868721486373,9.839871804187727,8.890716244472356,10.554504630851826,9.432670477199265,9.84403679374573,9.306984447235987,9.939116740059507,12.241602966555241,11.319620487095989,10.688939698331529,9.671921799608063,198.9998746755778,14590,383,1396,10797,0.3571428571428571,2.5,1.2532442221413476e-4,0.36625,40,122,17
200,100671458827.27751,56792527105.297195,43878931721.980316,1294,10421,9.335128168764605,8.843266961901701,9.480487096080337,9.430519001728346,8.70190168296362,12.456889843836775,8.67902438634891,7.978017667881443,9.365097076738321,9.564574104738483,10.262983413846504,10.488193731220933,9.29014144822682,199.99881997827583,14527,351,1294,10421,0.3571428571428571,2.5,0.00118002172413866,0.36475,40,123,17
201,98843175680.5638,64606832279.614334,34236343400.949455,1210,10033,9.31680034705861,9.494082542620477,9.421254639594116,4.561957183511107,10.002711729907098,9.64491632203432,8.622922012135705,9.642236003815091,9.62044524454177,10.663929383116226,9.960204127945074,9.700359480578918,9.056596175680557,200.99764351362083,14461,331,1210,10033,0.3571428571428571,2.5,0.00235648637917051,0.363175,40,124,17
202,108684129603.1101,74419494894.75435,34264634708.35579,1118,9616,9.411711618602958,9.762881083814746,9.115054329903753,9.265820999354021,9.18900493649952,9.185648137543435,9.342475415665639,8.892587532610486,9.018557355664935,9.453332941204268,9.498655203439299,9.302198404887509,9.42109380315807,201.99981232164933,14410,309,1118,9616,0.3571428571428571,2.5,1.8767835067023952e-4,0.361525,40,125,17
203,64807280850.73811,37025399648.70406,27781881202.034077,1050,9263,8.89468379280055,9.435108841892335,8.9977007516337,9.697928594560464,8.78816501436707,8.325739303720194,9.12767315302162,8.974201367928732,6.331176371407011,8.214155512109953,10.132279643479063,9.149243319350953,9.417046746618492,202.99973069271297,14357,280,1050,9263,0.3571428571428571,2.5,2.693072870272317e-4,0.36025,40,126,17
204,49685626032.57408,23617879100.677654,26067746931.896416,968,8901,8.62898151358204,8.197174468835371,8.159746867370016,7.341541003005831,9.470207710397217,7.922083880616464,7.838394535713535,8.601846624465665,8.856396510021565,9.563599407006166,7.552358720862104,8.622190144807549,7.9691347961118915,203.99765827539397,14284,274,968,8901,0.3571428571428571,2.5,0.00234172460605464,0.358925,40,127,18
205,50993350392.85254,29653693586.286987,21339656806.565636,905,8568,8.654961076716074,10.922176500013991,8.372837582329838,8.573825599799518,8.479488247267629,7.7923930482182175,8.313294181870852,9.127337418390747,8.332659568339416,9.168970800965942,8.853663261085144,9.27125623941333,9.983691169059675,204.9988362713376,14234,258,905,8568,0.3571428571428571,2.5,0.00116372866239089,0.3571,40,128,18
206,58180491902.77138,42189011779.63937,15991480123.131987,845,8190,8.786815944820823,8.119888251852522,9.123079967365369,6.662280257708883,7.808979881844897,9.289251949102319,10.236385711947444,8.968151361930438,8.247432182593737,10.27210562031309,8.667000588235283,9.219109974675149,8.3974604213475,205.99834380027627,14205,228,845,8190,0.3571428571428571,2.5,0.0016561997237261,0.35585,40,129,18
207,54601685763.54667,32843196478.03243,21758489285.514236,807,7863,8.723330594010886,9.057138965682451,8.1362340300126,9.243210410952464,9.090061957555392,8.829466051827636,8.449803696774211,11.395106113182493,11.99889232627706,8.585461338584166,9.42256371941671,10.347792093056736,8.915063320899831,206.9994963931282,14166,203,807,7863,0.3571428571428571,2.5,5.036068718027309e-4,0.355125,40,130,18
208,85027838741.47939,36424124138.62367,48603714602.85572,734,7559,9.166244554421166,9.055846086054702,9.041568385296985,10.13963972195889,9.655463193689005,9.168752521714215,8.83112716652105,8.955541512666784,9.33809934129568,9.120319291943106,9.19197694454067,9.327740936516975,9.554942298773167,207.99958876981685,14126,197,734,7559,0.3571428571428571,2.5,4.112301831469267e-4,0.35415,40,131,18
209,58612951418.71026,38394090000.60926,20218861418.101006,681,7249,8.794221523080552,8.749309965056842,8.828909727015546,8.441215868379965,9.321207085648162,8.659590379229323,8.839339324766907,9.807753811800957,8.776157713167597,8.281066836805968,8.574503778984065,8.929340045959746,8.686618536959667,208.9995791998159,14080,194,681,7249,0.3571428571428571,2.5,4.2080018405954434e-4,0.35315,40,132,18
210,52121370238.08945,43651212386.552376,8470157851.537075,630,6975,8.67684087892059,8.8181223468170309,8.890418989163567,8.600671714713293,8.533687971985119,8.615946296866225,10.063786835555545,9.046865201927123,8.079270564032223,8.995829494718942,8.395806102587514,8.958654306311978,8.77714113940436,209.99618367421343,14041,183,630,6975,0.3571428571428571,2.5,0.00381632578657331,0.352,40,133,18
