time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
279.9399323950837,13393,3,4,224,0.3571428571428571,2.5,280,0.06006760491629848,0.33485
280.92174825542,13392,3,5,213,0.3571428571428571,2.5,281,0.07825174457997264,0.334825
281.97157689277947,13392,1,6,203,0.3571428571428571,2.5,282,0.028423107220532984,0.3348
282.95720112638315,13390,2,7,192,0.3571428571428571,2.5,283,0.04279887361684587,0.3348
283.7291571526934,13390,2,6,184,0.3571428571428571,2.5,284,0.27084284730659647,0.33475
284.9833970463763,13390,1,6,179,0.3571428571428571,2.5,285,0.016602953623703343,0.33475
285.78098817103773,13390,1,4,172,0.3571428571428571,2.5,286,0.219011828962266,0.33475
286.92886089672135,13390,1,3,161,0.3571428571428571,2.5,287,0.07113910327865369,0.33475
287.86455919151155,13389,1,3,154,0.3571428571428571,2.5,288,0.13544080848845397,0.33475
288.9645392508143,13389,1,2,144,0.3571428571428571,2.5,289,0.0354607491856882,0.334725
289.92488767460225,13389,1,2,138,0.3571428571428571,2.5,290,0.07511232539775392,0.334725
290.6118795172944,13389,1,2,132,0.3571428571428571,2.5,291,0.388120482705574,0.334725
291.9192088505781,13389,1,2,122,0.3571428571428571,2.5,292,0.08079114942188426,0.334725
292.9214531494113,13389,1,2,108,0.3571428571428571,2.5,293,0.07854685058867972,0.334725
293.9393179096409,13389,1,1,101,0.3571428571428571,2.5,294,0.06068209035908012,0.334725
294.57093748287855,13389,1,1,96,0.3571428571428571,2.5,295,0.4290625171214515,0.334725
295.9363714513636,13389,0,1,92,0.3571428571428571,2.5,296,0.06362854863641587,0.334725
296.9374379813124,13389,0,1,79,0.3571428571428571,2.5,297,0.06256201868757216,0.334725
297.8320418228984,13389,0,1,77,0.3571428571428571,2.5,298,0.1679581771015819,0.334725
298.5714734211648,13389,0,1,71,0.3571428571428571,2.5,299,0.4285265788352035,0.334725
299.7668291018277,13389,0,1,68,0.3571428571428571,2.5,300,0.23317089817231818,0.334725
300.87108891846833,13389,0,1,65,0.3571428571428571,2.5,301,0.12891108153166897,0.334725
301.9544688159398,13389,0,1,61,0.3571428571428571,2.5,302,0.045531184060223495,0.334725
302.98381889567355,13389,0,1,56,0.3571428571428571,2.5,303,0.016181104326449258,0.334725
303.45969408736295,13389,0,1,55,0.3571428571428571,2.5,304,0.5403059126370522,0.334725
304.39513971216627,13389,0,1,53,0.3571428571428571,2.5,305,0.6048602878337306,0.334725
305.9694019039692,13389,0,1,48,0.3571428571428571,2.5,306,0.03059809603081476,0.334725
306.73659347092917,13389,0,0,46,0.3571428571428571,2.5,307,0.26340652907083495,0.334725
307.8553025021397,13389,0,0,44,0.3571428571428571,2.5,308,0.1446974978603066,0.334725
309.2898598721234,13389,0,0,42,0.3571428571428571,2.5,310,0.7101401278766275,0.334725
310.6702051334227,13389,0,0,40,0.3571428571428571,2.5,311,0.32979486657728785,0.334725
311.63150659849526,13389,0,0,38,0.3571428571428571,2.5,312,0.3684934015047361,0.334725
312.82617189390885,13389,0,0,36,0.3571428571428571,2.5,313,0.1738281060911504,0.334725
313.77971322837914,13389,0,0,33,0.3571428571428571,2.5,314,0.22028677162086296,0.334725
314.9680751232015,13389,0,0,30,0.3571428571428571,2.5,315,0.03192487679848455,0.334725
316.5679289320291,13389,0,0,28,0.3571428571428571,2.5,317,0.43207106797092365,0.334725
317.8595207544121,13389,0,0,27,0.3571428571428571,2.5,318,0.14047924558792602,0.334725
320.5077688371952,13389,0,0,24,0.3571428571428571,2.5,321,0.49223116280478507,0.334725
322.39269877930656,13389,0,0,23,0.3571428571428571,2.5,323,0.6073012206934436,0.334725
323.74678025388516,13389,0,0,22,0.3571428571428571,2.5,324,0.2532197461148371,0.334725
324.81471054122494,13389,0,0,20,0.3571428571428571,2.5,325,0.18528945877505976,0.334725
326.11072676150764,13389,0,0,19,0.3571428571428571,2.5,327,0.8892732384923647,0.334725
327.97456549823073,13389,0,0,18,0.3571428571428571,2.5,328,0.025434501769268536,0.334725
328.91341440350914,13389,0,0,17,0.3571428571428571,2.5,329,0.08658559649086328,0.334725
330.3455995973061,13389,0,0,16,0.3571428571428571,2.5,331,0.6544004026939092,0.334725
331.46952196746355,13389,0,0,15,0.3571428571428571,2.5,332,0.5304780325364504,0.334725
334.36712661563683,13389,0,0,14,0.3571428571428571,2.5,335,0.6328733843631653,0.334725
336.3059031573274,13389,0,0,13,0.3571428571428571,2.5,337,0.6940968426725931,0.334725
337.4344372595941,13389,0,0,12,0.3571428571428571,2.5,338,0.5655627404058805,0.334725
340.71425581575437,13389,0,0,11,0.3571428571428571,2.5,341,0.28574418424562964,0.334725
341.091804471725,13389,0,0,10,0.3571428571428571,2.5,342,0.9081955282749732,0.334725
346.2063226577743,13389,0,0,9,0.3571428571428571,2.5,347,0.793677342225692,0.334725
347.7037006844703,13389,0,0,7,0.3571428571428571,2.5,348,0.29629931552972266,0.334725
351.5435846715387,13389,0,0,6,0.3571428571428571,2.5,352,0.45641532846127575,0.334725
357.31374903890867,13389,0,0,5,0.3571428571428571,2.5,358,0.6862509610913321,0.334725
360.12654407189075,13389,0,0,4,0.3571428571428571,2.5,361,0.8734559281092515,0.334725
376.425313364429,13389,0,0,3,0.3571428571428571,2.5,377,0.5746866355710267,0.334725
380.45162597853914,13389,0,0,2,0.3571428571428571,2.5,381,0.5483740214608588,0.334725
383.83434081950566,13389,0,0,1,0.3571428571428571,2.5,384,0.16565918049434458,0.334725
406.93458117838793,13389,0,0,0,0.3571428571428571,2.5,407,0.06541882161207013,0.334725
