time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.9605203088552,13645,1,4,209,0.3571428571428571,2.5,279,0.03947969114477701,0.34115
279.93459799549,13643,2,4,200,0.3571428571428571,2.5,280,0.06540200451001965,0.341125
280.9000509344377,13642,1,4,191,0.3571428571428571,2.5,281,0.09994906556232763,0.341075
281.96042810321205,13642,1,4,180,0.3571428571428571,2.5,282,0.03957189678794748,0.34105
282.9378705214571,13642,1,4,174,0.3571428571428571,2.5,283,0.06212947854288586,0.34105
283.9840706670814,13642,1,4,165,0.3571428571428571,2.5,284,0.015929332918574346,0.34105
284.8781843897955,13641,2,4,153,0.3571428571428571,2.5,285,0.12181561020452136,0.34105
285.9430174874568,13641,2,4,135,0.3571428571428571,2.5,286,0.0569825125431862,0.341025
286.8788742190655,13641,2,4,125,0.3571428571428571,2.5,287,0.12112578093450566,0.341025
287.8777213317823,13641,2,3,120,0.3571428571428571,2.5,288,0.12227866821768885,0.341025
288.8811893046988,13641,2,3,113,0.3571428571428571,2.5,289,0.11881069530119248,0.341025
289.5398637870178,13641,2,3,109,0.3571428571428571,2.5,290,0.4601362129822064,0.341025
290.75936912341365,13641,1,4,107,0.3571428571428571,2.5,291,0.2406308765863514,0.341025
291.8146661498762,13641,1,3,102,0.3571428571428571,2.5,292,0.18533385012381132,0.341025
292.81268033560144,13641,0,3,95,0.3571428571428571,2.5,293,0.18731966439855796,0.341025
293.98194484329144,13641,0,3,90,0.3571428571428571,2.5,294,0.018055156708555842,0.341025
294.9841882904561,13641,0,2,80,0.3571428571428571,2.5,295,0.01581170954392519,0.341025
295.9339801177466,13641,0,1,79,0.3571428571428571,2.5,296,0.06601988225338573,0.341025
296.77824684624727,13641,0,1,73,0.3571428571428571,2.5,297,0.2217531537527293,0.341025
297.9030586273129,13640,1,1,69,0.3571428571428571,2.5,298,0.09694137268712666,0.341025
298.99359564947866,13640,1,0,66,0.3571428571428571,2.5,299,0.006404350521336255,0.341
299.97914131908203,13640,1,0,62,0.3571428571428571,2.5,300,0.02085868091796783,0.341
300.8862343624272,13640,0,1,58,0.3571428571428571,2.5,301,0.11376563757278291,0.341
301.67567872972324,13640,0,1,55,0.3571428571428571,2.5,302,0.32432127027675506,0.341
302.2069681675445,13640,0,1,54,0.3571428571428571,2.5,303,0.7930318324554833,0.341
303.4478713982335,13640,0,0,53,0.3571428571428571,2.5,304,0.5521286017665261,0.341
304.9061929105968,13640,0,0,50,0.3571428571428571,2.5,305,0.09380708940318527,0.341
305.51732927775896,13640,0,0,48,0.3571428571428571,2.5,306,0.48267072224103913,0.341
306.75871914427074,13640,0,0,42,0.3571428571428571,2.5,307,0.24128085572925784,0.341
307.5937418283161,13640,0,0,41,0.3571428571428571,2.5,308,0.40625817168387357,0.341
308.66722857297475,13640,0,0,40,0.3571428571428571,2.5,309,0.33277142702525,0.341
309.65804138766066,13640,0,0,39,0.3571428571428571,2.5,310,0.3419586123393401,0.341
310.51644405025166,13640,0,0,36,0.3571428571428571,2.5,311,0.48355594974833593,0.341
311.8233915015155,13640,0,0,34,0.3571428571428571,2.5,312,0.1766084984844838,0.341
312.38515112519525,13640,0,0,31,0.3571428571428571,2.5,313,0.6148488748047498,0.341
313.05499981824204,13640,0,0,30,0.3571428571428571,2.5,314,0.9450001817579619,0.341
318.35261529002213,13640,0,0,29,0.3571428571428571,2.5,319,0.6473847099778709,0.341
320.23237115899485,13640,0,0,27,0.3571428571428571,2.5,321,0.7676288410051484,0.341
321.4960603178716,13640,0,0,26,0.3571428571428571,2.5,322,0.5039396821284186,0.341
322.7349750501148,13640,0,0,24,0.3571428571428571,2.5,323,0.26502494988517356,0.341
323.89392718146865,13640,0,0,21,0.3571428571428571,2.5,324,0.10607281853134509,0.341
324.7245537017937,13640,0,0,20,0.3571428571428571,2.5,325,0.2754462982063046,0.341
325.4767925711676,13640,0,0,19,0.3571428571428571,2.5,326,0.5232074288323929,0.341
326.84061449354135,13640,0,0,18,0.3571428571428571,2.5,327,0.1593855064586478,0.341
327.2467191502303,13640,0,0,17,0.3571428571428571,2.5,328,0.7532808497696806,0.341
330.14252248639843,13640,0,0,16,0.3571428571428571,2.5,331,0.857477513601566,0.341
332.37416938294825,13640,0,0,15,0.3571428571428571,2.5,333,0.6258306170517471,0.341
333.6849953991851,13640,0,0,14,0.3571428571428571,2.5,334,0.3150046008149161,0.341
341.70190713911336,13640,0,0,13,0.3571428571428571,2.5,342,0.29809286088664066,0.341
342.26951243073717,13640,0,0,12,0.3571428571428571,2.5,343,0.7304875692628343,0.341
343.75574600296943,13640,0,0,10,0.3571428571428571,2.5,344,0.24425399703056883,0.341
346.96336729954385,13640,0,0,9,0.3571428571428571,2.5,347,0.036632700456152634,0.341
348.27210885857716,13640,0,0,8,0.3571428571428571,2.5,349,0.7278911414228446,0.341
349.9209113722547,13640,0,0,6,0.3571428571428571,2.5,350,0.0790886277453069,0.341
354.2288635373713,13640,0,0,5,0.3571428571428571,2.5,355,0.7711364626287036,0.341
357.5790564306698,13640,0,0,4,0.3571428571428571,2.5,358,0.42094356933017707,0.341
363.40699794839264,13640,0,0,3,0.3571428571428571,2.5,364,0.5930020516073569,0.341
364.38272669789166,13640,0,0,2,0.3571428571428571,2.5,365,0.6172733021083445,0.341
368.7736651619557,13640,0,0,1,0.3571428571428571,2.5,369,0.22633483804429488,0.341
387.99687836012635,13640,0,0,0,0.3571428571428571,2.5,388,0.003121639873654658,0.341
