time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
279.9867826637501,14105,1,2,206,0.3571428571428571,2.5,280,0.01321733624990884,0.352625
280.9330583317064,14105,1,2,196,0.3571428571428571,2.5,281,0.06694166829362302,0.352625
281.90299057874086,14105,1,2,188,0.3571428571428571,2.5,282,0.0970094212591448,0.352625
282.8187818736876,14105,1,2,178,0.3571428571428571,2.5,283,0.18121812631238754,0.352625
283.7499001124028,14105,1,1,173,0.3571428571428571,2.5,284,0.25009988759717316,0.352625
284.97237379890345,14104,1,2,162,0.3571428571428571,2.5,285,0.02762620109655245,0.352625
285.95933612362074,14104,1,2,153,0.3571428571428571,2.5,286,0.040663876379255726,0.3526
286.9195287685595,14104,1,1,148,0.3571428571428571,2.5,287,0.08047123144052648,0.3526
287.67455125599156,14104,1,1,141,0.3571428571428571,2.5,288,0.32544874400844037,0.3526
288.9352473007166,14104,0,1,133,0.3571428571428571,2.5,289,0.06475269928341731,0.3526
289.95845130070444,14104,0,1,125,0.3571428571428571,2.5,290,0.04154869929556071,0.3526
290.76216659138555,14104,0,0,117,0.3571428571428571,2.5,291,0.23783340861444913,0.3526
291.81651957722875,14104,0,0,113,0.3571428571428571,2.5,292,0.18348042277125387,0.3526
292.7991477007346,14104,0,0,102,0.3571428571428571,2.5,293,0.2008522992654207,0.3526
293.79621644038326,14104,0,0,96,0.3571428571428571,2.5,294,0.20378355961673833,0.3526
294.9038251371119,14104,0,0,91,0.3571428571428571,2.5,295,0.0961748628881196,0.3526
295.89056187334927,14104,0,0,86,0.3571428571428571,2.5,296,0.10943812665072983,0.3526
296.8930115029502,14104,0,0,81,0.3571428571428571,2.5,297,0.10698849704982649,0.3526
297.39178909849903,14104,0,0,75,0.3571428571428571,2.5,298,0.6082109015009678,0.3526
298.88214623548896,14104,0,0,69,0.3571428571428571,2.5,299,0.11785376451103957,0.3526
299.7400472035436,14104,0,0,65,0.3571428571428571,2.5,300,0.259952796456389,0.3526
300.8392762911744,14104,0,0,60,0.3571428571428571,2.5,301,0.16072370882562836,0.3526
301.64917853905524,14104,0,0,57,0.3571428571428571,2.5,302,0.35082146094475775,0.3526
302.35788085083163,14104,0,0,56,0.3571428571428571,2.5,303,0.6421191491683658,0.3526
303.74833587326947,14104,0,0,51,0.3571428571428571,2.5,304,0.25166412673053173,0.3526
304.7465267340864,14104,0,0,48,0.3571428571428571,2.5,305,0.2534732659136125,0.3526
305.7060821324977,14104,0,0,46,0.3571428571428571,2.5,306,0.2939178675022731,0.3526
306.9241905405653,14104,0,0,44,0.3571428571428571,2.5,307,0.07580945943470851,0.3526
307.92856008463104,14104,0,0,39,0.3571428571428571,2.5,308,0.07143991536895555,0.3526
308.6372316689295,14104,0,0,38,0.3571428571428571,2.5,309,0.36276833107052653,0.3526
309.7349875029308,14104,0,0,35,0.3571428571428571,2.5,310,0.2650124970692218,0.3526
310.7977022283766,14104,0,0,34,0.3571428571428571,2.5,311,0.20229777162342089,0.3526
311.98561370987403,14104,0,0,32,0.3571428571428571,2.5,312,0.014386290125969481,0.3526
312.805795045656,14104,0,0,29,0.3571428571428571,2.5,313,0.1942049543440021,0.3526
314.8006617355065,14104,0,0,26,0.3571428571428571,2.5,315,0.19933826449351955,0.3526
315.2837127676129,14104,0,0,24,0.3571428571428571,2.5,316,0.716287232387117,0.3526
316.0456472844356,14104,0,0,23,0.3571428571428571,2.5,317,0.9543527155644256,0.3526
318.31317657137055,14104,0,0,21,0.3571428571428571,2.5,319,0.6868234286294523,0.3526
319.71604099808286,14104,0,0,20,0.3571428571428571,2.5,320,0.28395900191713963,0.3526
322.336974787926,14104,0,0,18,0.3571428571428571,2.5,323,0.6630252120739897,0.3526
324.7984756189062,14104,0,0,14,0.3571428571428571,2.5,325,0.20152438109380455,0.3526
325.9412886993029,14104,0,0,12,0.3571428571428571,2.5,326,0.05871130069709807,0.3526
327.47172750080694,14104,0,0,11,0.3571428571428571,2.5,328,0.528272499193065,0.3526
328.117702414454,14104,0,0,10,0.3571428571428571,2.5,329,0.8822975855459845,0.3526
329.35854745514916,14104,0,0,7,0.3571428571428571,2.5,330,0.6414525448508357,0.3526
330.5262852902034,14104,0,0,5,0.3571428571428571,2.5,331,0.4737147097965817,0.3526
332.8708561323605,14104,0,0,4,0.3571428571428571,2.5,333,0.12914386763952734,0.3526
333.8781700967628,14104,0,0,3,0.3571428571428571,2.5,334,0.12182990323719878,0.3526
339.6351131043931,14104,0,0,2,0.3571428571428571,2.5,340,0.3648868956069009,0.3526
353.1315783873032,14104,0,0,1,0.3571428571428571,2.5,354,0.8684216126968067,0.3526
377.58418198612964,14104,0,0,0,0.3571428571428571,2.5,378,0.4158180138703642,0.3526
