time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
279.9010423314232,13064,0,8,189,0.3571428571428571,2.5,280,0.09895766857681565,0.3266
280.88658505030406,13064,0,7,184,0.3571428571428571,2.5,281,0.11341494969593668,0.3266
281.95399640953315,13064,0,6,178,0.3571428571428571,2.5,282,0.046003590466852984,0.3266
282.9255155211248,13064,0,4,167,0.3571428571428571,2.5,283,0.07448447887520615,0.3266
283.8833865377975,13063,1,3,158,0.3571428571428571,2.5,284,0.11661346220250834,0.3266
284.91516857814213,13063,0,4,149,0.3571428571428571,2.5,285,0.08483142185787074,0.326575
285.99278460070207,13063,0,3,140,0.3571428571428571,2.5,286,0.0072153992979338,0.326575
286.82638221125626,13063,0,3,130,0.3571428571428571,2.5,287,0.17361778874374068,0.326575
287.89751118549316,13063,0,3,125,0.3571428571428571,2.5,288,0.10248881450684166,0.326575
288.9656251534985,13063,0,3,119,0.3571428571428571,2.5,289,0.034374846501521006,0.326575
289.5917008432285,13063,0,3,116,0.3571428571428571,2.5,290,0.4082991567714771,0.326575
290.83744803146567,13063,0,3,110,0.3571428571428571,2.5,291,0.16255196853433063,0.326575
291.8771723674906,13063,0,3,104,0.3571428571428571,2.5,292,0.12282763250942708,0.326575
292.9663124130837,13063,0,2,100,0.3571428571428571,2.5,293,0.033687586916300916,0.326575
293.5158995520287,13063,0,2,96,0.3571428571428571,2.5,294,0.4841004479712865,0.326575
294.78596248396934,13063,0,2,91,0.3571428571428571,2.5,295,0.21403751603065757,0.326575
295.6070875700658,13063,0,2,87,0.3571428571428571,2.5,296,0.3929124299341993,0.326575
296.9465620279741,13063,0,2,83,0.3571428571428571,2.5,297,0.053437972025903946,0.326575
297.9493074109148,13063,0,1,81,0.3571428571428571,2.5,298,0.05069258908520169,0.326575
298.87417567913246,13063,0,1,78,0.3571428571428571,2.5,299,0.1258243208675367,0.326575
299.9950170772929,13063,0,0,77,0.3571428571428571,2.5,300,0.004982922707085891,0.326575
300.76215310729185,13063,0,0,72,0.3571428571428571,2.5,301,0.23784689270814852,0.326575
301.86346904514636,13063,0,0,65,0.3571428571428571,2.5,302,0.1365309548536402,0.326575
302.9714345448813,13063,0,0,63,0.3571428571428571,2.5,303,0.02856545511872355,0.326575
303.8918735021988,13063,0,0,59,0.3571428571428571,2.5,304,0.10812649780120864,0.326575
304.333217799733,13063,0,0,57,0.3571428571428571,2.5,305,0.6667822002669936,0.326575
305.76456238677747,13063,0,0,54,0.3571428571428571,2.5,306,0.23543761322252976,0.326575
306.76755130720164,13063,0,0,51,0.3571428571428571,2.5,307,0.23244869279835711,0.326575
307.1557977698715,13063,0,0,48,0.3571428571428571,2.5,308,0.8442022301284737,0.326575
308.90887046168564,13063,0,0,46,0.3571428571428571,2.5,309,0.09112953831436243,0.326575
309.426256147916,13063,0,0,43,0.3571428571428571,2.5,310,0.5737438520840215,0.326575
310.77179558027706,13063,0,0,39,0.3571428571428571,2.5,311,0.22820441972294248,0.326575
312.9140055870007,13063,0,0,36,0.3571428571428571,2.5,313,0.08599441299929822,0.326575
314.9642558192902,13063,0,0,35,0.3571428571428571,2.5,315,0.035744180709798457,0.326575
315.7987512214639,13063,0,0,34,0.3571428571428571,2.5,316,0.20124877853612588,0.326575
316.8126161000586,13063,0,0,32,0.3571428571428571,2.5,317,0.1873838999413806,0.326575
317.68233500597626,13063,0,0,30,0.3571428571428571,2.5,318,0.31766499402374393,0.326575
318.01201271423315,13063,0,0,29,0.3571428571428571,2.5,319,0.9879872857668488,0.326575
319.97326259517826,13063,0,0,26,0.3571428571428571,2.5,320,0.026737404821744803,0.326575
320.34232157875874,13063,0,0,25,0.3571428571428571,2.5,321,0.6576784212412576,0.326575
321.7115746375338,13063,0,0,24,0.3571428571428571,2.5,322,0.28842536246622785,0.326575
322.008913896826,13063,0,0,23,0.3571428571428571,2.5,323,0.9910861031739842,0.326575
323.892525606567,13063,0,0,20,0.3571428571428571,2.5,324,0.10747439343299448,0.326575
324.44567116769025,13063,0,0,18,0.3571428571428571,2.5,325,0.5543288323097499,0.326575
325.5112038280292,13063,0,0,16,0.3571428571428571,2.5,326,0.4887961719708187,0.326575
327.6005914757726,13063,0,0,14,0.3571428571428571,2.5,328,0.3994085242273968,0.326575
328.97000537726893,13063,0,0,12,0.3571428571428571,2.5,329,0.02999462273106701,0.326575
330.4373974523519,13063,0,0,10,0.3571428571428571,2.5,331,0.5626025476481118,0.326575
331.460054195207,13063,0,0,9,0.3571428571428571,2.5,332,0.5399458047929784,0.326575
333.210816212845,13063,0,0,8,0.3571428571428571,2.5,334,0.7891837871550251,0.326575
336.255189276252,13063,0,0,7,0.3571428571428571,2.5,337,0.7448107237480031,0.326575
337.6799879268161,13063,0,0,6,0.3571428571428571,2.5,338,0.32001207318387515,0.326575
338.8909401317494,13063,0,0,5,0.3571428571428571,2.5,339,0.10905986825059699,0.326575
343.16716849061226,13063,0,0,4,0.3571428571428571,2.5,344,0.832831509387745,0.326575
344.9387097845998,13063,0,0,2,0.3571428571428571,2.5,345,0.06129021540021995,0.326575
347.2113932675437,13063,0,0,1,0.3571428571428571,2.5,348,0.7886067324562873,0.326575
385.3355350791265,13063,0,0,0,0.3571428571428571,2.5,386,0.6644649208735132,0.326575
