time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
148,1265211102377.4011,716768734714.512,548442367662.8903,10215,14844,11.866260103534945,11.889186632975886,11.595007427049508,11.211860462800932,11.769643727662382,11.52333208604304,12.232767664710744,12.419019201786492,11.494664636785936,11.865107593302362,11.622355726435371,11.82290738298869,11.602888650250145,147.99953858079175,44731,6655,10215,14844,0.3571428571428571,2.5,4.6141920824993576e-4,1.160375,84,71,10
149,1044054264799.65,628219324193.9496,415834940605.70624,10413,15470,11.674132581815641,11.74771529106366,11.995641165613307,13.36770905815406,12.306579874075243,11.876953230572044,11.785777322506917,11.425013657047426,11.780307763273475,12.123907828253863,11.12966325577159,12.154040458332622,12.641681851685306,148.9998200522291,43134,6613,10413,15470,0.3571428571428571,2.5,1.7994777090279968e-4,1.118275,84,72,10
150,1305042225062.4536,661946889273.4591,643095335789.0032,10613,16110,11.897256512549443,12.377340585294332,11.713518416226817,12.483873103894462,11.402064902097653,11.810372787610468,12.015996747410934,12.009187123819526,12.182355243578687,11.455663182064164,12.530330094779071,12.068963968829696,12.24468260612155,149.99962017826542,41538,6508,10613,16110,0.3571428571428571,2.5,3.798217345831745e-4,1.07835,84,73,10
151,1212916383356.5737,792807098764.3641,420109284592.2131,10677,16725,11.824048809760566,11.524610719040886,12.235548285396188,10.414824841642465,12.121456481141367,13.393125341377665,12.288779402627522,11.368682338909244,11.63609698647296,13.063545202409475,9.919684118113835,12.24934714556771,11.63958349533943,150.99949028081747,39950,6487,10677,16725,0.3571428571428571,2.5,5.097191825313985e-4,1.03845,84,74,10
152,1361227334076.0347,749468219215.1111,611759114860.9211,10778,17329,11.93940786023845,11.078269189097615,11.860003641985339,11.432233216862729,12.002648553220078,11.815821094296524,11.46470229388344,11.550096391193748,12.467065310211503,11.192875148589527,11.961775880660538,11.763713763077272,11.507876762900839,151.999641060051,38462,6331,10778,17329,0.3571428571428571,2.5,3.5893994899538484e-4,0.99875,84,75,10
153,1771712481320.3484,800615073335.4044,971097407984.9373,10874,17839,12.202967698355188,12.621323308731004,11.664582285009732,10.45652300811213,12.338782003211472,11.692818807018737,12.215137326002306,11.68816752332787,11.958525461079743,12.219622449589975,12.202209323848123,12.03247119272235,11.927452941890555,152.99991178243667,37014,6220,10874,17839,0.3571428571428571,2.5,8.821756333077246e-5,0.96155,84,76,10
154,1458145533832.3645,799078827225.5232,659066706606.8451,10870,18412,12.008186561976906,12.20341823538749,11.940632283442277,11.569979545544408,12.662793135990176,10.923459899384106,12.042607286227952,12.426266642981792,12.57983963972516,12.17975774332465,11.625759420939644,12.12618897516234,11.937571577122561,153.99969977171833,35581,6086,10870,18412,0.3571428571428571,2.5,3.0022828167375337e-4,0.92535,84,77,10
155,1667988978437.8564,1224757810719.8801,443231167717.97705,10808,18979,12.142639812192108,12.182927166518914,11.963576055204843,12.725481934410585,11.75289485905315,12.803395615815123,12.008962576001629,11.372987566663355,13.090784580003545,10.281790306553809,12.86180034510987,12.358475311807085,12.34375157839114,154.9999889636824,34228,5929,10808,18979,0.3571428571428571,2.5,1.1036317602020064e-5,0.889525,84,78,11
156,1086999642219.0725,595749968615.8395,491249673603.2355,10745,19408,11.71444239492228,11.738249385844755,11.65673154340578,10.829796489449791,11.36734662857821,11.18786854304137,11.551223496029747,11.723979404769196,14.606335545510579,11.270518329228114,10.916469495700197,12.616893283327762,11.483298518036907,155.99988791688398,32991,5707,10745,19408,0.3571428571428571,2.5,1.1208311602217692e-4,0.8557,84,79,11
157,1065418954841.7797,631911300345.8817,433507654495.90265,10647,19849,11.694389222562375,11.36093954583165,11.643144455495042,10.854816755579062,11.74903039787639,13.752011576118981,12.625191250331776,12.037066233329362,10.401433596560173,12.019712168401357,10.800702494805646,12.224736542982463,11.336946930573568,156.99996787028752,31813,5470,10647,19849,0.3571428571428571,2.5,3.212971247990026e-5,0.824775,84,80,11
158,1151466733672.3252,700814188186.4785,450652545485.8537,10455,20286,11.772057666230417,12.285565230653164,11.112943249471673,11.183869071729779,10.227990555085182,11.977818189027133,12.183816788831168,11.934691493101004,11.434398666451985,11.542267786707601,11.809949476466118,11.712157819064736,11.682783412842275,157.99953168002236,30597,5344,10455,20286,0.3571428571428571,2.5,4.6831997764229527e-4,0.795325,84,81,11
159,1216010337870.4006,788668220937.2634,427342116933.13763,10257,20625,11.826596400974545,12.162987040587089,10.28873580112787,12.970697708692594,12.141502026636516,12.128190506733922,11.565101073272944,11.732859318526883,11.536035139145554,11.343160492659832,10.836024855451253,11.912111265850172,12.287042953557163,158.99995459393716,29515,5111,10257,20625,0.3571428571428571,2.5,4.540606283853776e-5,0.764925,84,82,11
160,1510874826130.0881,737622256365.7518,773252569764.3344,10020,21003,12.043709954047074,11.707675303836895,12.240539457448822,11.886327307131602,12.432070550258631,11.39040950445212,12.45380478533008,11.165948469762137,12.037499284320457,11.699617365940577,11.648083210285499,11.947199256878177,11.969888247157387,159.99988146282445,28460,4898,10020,21003,0.3571428571428571,2.5,1.185371755525466e-4,0.737875,84,83,11
161,1312227771862.5215,683215285283.071,629012486579.4479,9762,21369,11.902747397985095,11.807250912872572,12.714350800944265,12.440757710756388,11.908285282093598,13.036248713699868,10.171267339720748,10.961036651729216,12.009375198720893,10.31138794137053,10.483044284769072,12.008011248407907,12.387851578722326,160.99993608059083,27430,4735,9762,21369,0.3571428571428571,2.5,6.391940917183092e-5,0.7115,84,84,11
162,1024123378007.232,611026089857.8958,413097288149.3342,9480,21597,11.654858121623157,11.389008503726373,12.440715312396469,11.35241753400788,12.189605015015001,11.37382780327592,11.995413496791533,10.553352703776577,11.778232153062197,10.752807091348114,11.9475045851515,11.729686050830498,11.864539150681129,161.99970177556594,26486,4569,9480,21597,0.3571428571428571,2.5,2.9822443406146704e-4,0.68575,84,85,12
163,1085540570555.0159,685288600699.5154,400251969855.49884,9254,21676,11.713099200559434,12.539608692319767,11.224504544072929,12.128004725920247,11.374570239499784,11.468731282168632,12.101822461434978,11.644484325825456,12.34774922554754,10.641964959540609,14.243345355049364,12.55049483798521,12.099051493555994,162.99993918678712,25645,4293,9254,21676,0.3571428571428571,2.5,6.081321288320396e-5,0.66215,84,86,12
164,815533930528.1094,474589363279.4901,340944567248.62036,8996,21707,11.427108865165977,11.72843425293604,11.500445808988825,12.065960517729275,11.457855408859139,11.607631488313805,11.090382532317829,11.637513705783958,10.353186210433512,12.226628578930049,11.391176523498853,11.611947178350368,11.792225581663466,163.99989266507393,24776,4120,8996,21707,0.3571428571428571,2.5,1.0733492607073458e-4,0.641125,84,87,12
165,959708047476.3699,545245698277.43243,414462349198.9377,8741,21771,11.589894957943162,10.941459235677323,11.61045771652024,10.357192259063117,12.380082290051794,11.610171637997395,11.924786971367407,11.290239078795862,11.519432174362485,11.462300475141927,12.039218427287388,11.646059960850877,11.0984047142512,164.9999656225509,23972,3911,8741,21771,0.3571428571428571,2.5,3.437744911138907e-5,0.6194,84,88,12
166,981472233436.0458,509971873412.7155,471500360023.33234,8509,21790,11.612319560335145,10.382057342787476,11.492395143406714,12.494062398977263,11.698069845021195,11.322893082017016,11.530515624521957,12.039329966412765,14.532355867262662,11.131043523409435,11.2109604257469,12.631745104467276,11.793058921161613,165.99971203810674,23214,3704,8509,21790,0.3571428571428571,2.5,2.87961893263855e-4,0.5993,84,89,12
167,912570894403.3739,553893535765.5247,358677358637.84656,8276,21680,11.539531611882001,11.523461089471239,11.253295687378039,10.924891971402541,9.831459924821422,11.429867938759878,10.705616349421932,11.290592307583347,11.826342050860385,11.366757262082233,11.888937892249048,11.336071377380115,11.263329643730621,166.99995819638494,22498,3515,8276,21680,0.3571428571428571,2.5,4.180361506200825e-5,0.58035,84,90,12
168,888099660709.6042,593136037555.6318,294963623153.97485,7964,21663,11.51234980417004,12.307653697123248,9.4821556741216,12.190664180468934,11.668328705551337,11.06974990950415,11.635352137505016,11.694330675920577,12.100899859203707,10.21323217822485,12.481127352678035,11.787515630924423,11.87629299678633,167.9996637957756,21799,3354,7964,21663,0.3571428571428571,2.5,3.3620422439639697e-4,0.56245,84,91,12
169,768908029277.2467,419799454534.39075,349108574742.85364,7604,21571,11.368237201480742,10.93753799679182,11.560698878861647,10.493872790761055,12.750389230370859,11.259753586225507,11.81780441982534,11.36816264127259,11.547532547584108,12.872026000894284,11.55869998175096,11.877011561223078,11.093542216588858,168.9997838607609,21180,3211,7604,21571,0.3571428571428571,2.5,2.1613923908603283e-4,0.544975,84,92,13
170,729390936694.6351,329950436125.11163,399440500569.5259,7391,21417,11.315475689544087,11.31337591662437,10.904315457435311,10.155127950680773,10.53764570775214,11.200817936840263,10.230621153038513,11.731050051441336,10.105925162692545,10.499626096815007,11.404674263286648,10.960558865036239,10.897006557882065,169.99916932860873,20624,2954,7391,21417,0.3571428571428571,2.5,8.306713912702435e-4,0.5295,84,93,13
171,599513832058.2524,330431274805.3505,269082557252.90143,7098,21256,11.119384883805445,12.079770717911106,12.56407426916944,12.150889896439434,11.58424757134998,12.49335161726695,10.976400892519228,10.970515941548113,10.452865599118134,11.964430658861179,11.28956855861422,11.859265891277468,12.28861341217502,170.99951349090085,20126,2737,7098,21256,0.3571428571428571,2.5,4.865090991472698e-4,0.5156,84,94,13
172,720830976234.6879,434449856073.0228,286381120161.66626,6683,21082,11.303670517115552,12.002363970522703,12.99517329203705,12.412526752998104,11.18108067804959,11.456049872866519,11.338968387227046,11.193893901034917,11.54592428548551,11.736270964417985,11.202780302369202,11.900870799428692,12.55353827370443,171.999994028663,19624,2631,6683,21082,0.3571428571428571,2.5,5.9713370035296975e-6,0.50315,84,95,13
173,592023394392.6788,304405706234.15704,287617688158.52466,6420,20772,11.106811988604818,11.322532069937365,11.736991282715884,12.315661618544713,11.32963026056346,11.116528827136053,10.741922963935176,13.19676910206988,11.763149076035432,10.510017256624934,10.534043976279511,11.827028724651445,11.875117876600052,172.99985207733982,19175,2429,6420,20772,0.3571428571428571,2.5,1.4792266017593647e-4,0.4906,84,96,13
174,956645923840.1848,732365397920.2039,224280525919.98212,6044,20566,11.586699174399882,10.91522774544478,11.891440957294858,11.342407560814976,12.554704023799404,11.631118174452318,10.910569461153974,11.997662096484223,11.182135896358782,11.804713601377784,11.022013204862628,11.66595940645788,11.462831461470415,173.99986343260775,18790,2265,6044,20566,0.3571428571428571,2.5,1.3656739224643388e-4,0.479375,84,97,13
175,486040264263.7864,293956756590.79724,192083507672.98865,5810,20196,10.909557305694573,11.241545202859838,12.013656229193199,11.551517473295345,11.20482064163826,11.51571055847805,9.759488382162836,10.690881242430368,10.919944181061688,10.248531579737872,10.090244794762105,11.138681532067972,11.653150907854533,174.99919954620708,18399,2085,5810,20196,0.3571428571428571,2.5,8.004537929195976e-4,0.46975,84,98,13
176,688058082332.9403,357328804459.47394,330729277873.468,5464,19904,11.25713909331197,12.598609055770135,11.454348371534001,11.155803762309787,11.083895684636287,10.879853560787735,10.873594475437761,11.379475200747201,11.48415097896694,10.756535269789012,10.933471135786712,11.428485545061074,11.941294361807737,175.99995973203642,18020,1972,5464,19904,0.3571428571428571,2.5,4.026796358402862e-5,0.459975,84,99,14
177,2730436274634.48,417744588805.19867,2312691685829.282,5161,19594,12.635482519915968,12.796388264435818,12.626022703804333,12.595984320189336,12.318938493431135,12.365894057253954,15.556510919190824,12.831021725525272,12.760274266710626,12.468478067234026,12.390680707520373,13.634535469410679,12.676762241748996,176.99996980885842,17660,1862,5161,19594,0.3571428571428571,2.5,3.0191141576096925e-5,0.4505,84,100,14
178,448777485978.75696,299997684246.31354,148779801732.44287,4954,19156,10.829793024965127,10.788784778735128,10.878107178856805,10.642460295300477,11.103980510789174,10.595964163877806,11.312004210265641,9.984425466821747,11.199274215398615,11.069338492781007,11.340061292808032,10.958880146528953,10.774452719098862,177.9997238824838,17350,1714,4954,19156,0.3571428571428571,2.5,2.76117516193608e-4,0.4415,84,101,14
179,376559966519.3842,256412814138.13107,120147152381.25307,4720,18705,10.654343145127523,11.191467033807386,11.598301061650366,10.435758157201587,10.029932234828914,11.029104603826225,10.787855028479887,11.57681412813022,12.933991876792732,10.465958392319004,11.614732422393136,11.527629419440187,11.18199980702542,178.99995880044705,17058,1590,4720,18705,0.3571428571428571,2.5,4.119955295323052e-5,0.43375,84,102,14
180,461268837962.91864,257364326543.65323,203904511419.26566,4461,18334,10.857246872579193,11.253896475575917,10.78136329759784,10.941657778997927,10.803279378109375,10.487533256990972,10.819812294030704,10.062497534473733,12.003432100574576,10.975926432765927,12.214475637726999,11.243377598779793,11.011921664480681,179.99895157383924,16765,1488,4461,18334,0.3571428571428571,2.5,0.00104842616076439,0.42645,84,103,14
181,451979330697.88196,299281760178.2673,152697570519.6154,4181,17993,10.83690228718855,12.722246557487487,10.48426892884298,10.782749339318467,11.94384254402476,11.325815461848974,9.149960678562266,11.090522610648648,10.750137122703801,11.431511117085401,13.199924142348413,11.856484403364536,11.847137947713426,180.9998296006435,16491,1403,4181,17993,0.3571428571428571,2.5,1.7039935650586813e-4,0.419125,84,104,14
182,437507113141.46436,282634775878.8567,154872337262.60776,3921,17598,10.804358801220971,10.54144086117382,10.978048545220247,11.28023838779863,11.198508503445076,10.951385583894472,10.399962121900431,9.846697305969894,11.87443236093624,11.341844519999098,11.426325546654324,11.122847164399232,10.977729471262082,181.9999635433996,16259,1296,3921,17598,0.3571428571428571,2.5,3.645660041229348e-5,0.412275,84,105,14
183,297757526273.0238,151761512608.39673,145996013664.62576,3660,17182,10.419545322017772,10.075311695171132,10.372080039906699,10.016514659749326,10.125590967695441,9.697139044900315,11.027103030565375,11.241493267193368,10.051276131514944,10.832528032635123,9.701051703148014,10.455220934699332,10.167101046251432,182.9989696523287,16048,1200,3660,17182,0.3571428571428571,2.5,0.00103034767130338,0.406475,84,106,15
184,204750193143.20456,113411176325.11981,91339016818.08382,3495,16715,10.0450565029915,9.725168908647921,10.591048127902564,9.178826787102523,10.107306429314743,9.558959141713798,10.131927235412661,11.34617459767299,10.527459085775565,10.574226615465703,9.824015382424731,10.340383786272206,10.001830286339086,183.99843820661044,15849,1087,3495,16715,0.3571428571428571,2.5,0.00156179338955553,0.4012,84,107,15
185,240134533784.3367,149163880328.4969,90970653455.83969,3239,16313,10.20446516066951,10.571015354636863,10.890031497882715,8.66657976405317,9.692742512526214,8.920782043992771,9.329540888444054,10.80357373778345,10.09393502162172,9.400361902072575,13.939341169468637,11.813543526049504,10.398517466183215,184.99932762651275,15665,1033,3239,16313,0.3571428571428571,2.5,6.723734872480236e-4,0.396225,84,108,15
186,255687272790.28964,166562591745.17548,89124681045.1141,3044,15823,10.267220944012958,11.022979772044673,9.671943051017736,10.168659625105368,10.007754761572809,11.262983737917446,10.150658504817963,10.113021375061392,10.441236784044643,10.312983771667765,10.513133254495369,10.476492001293543,10.445862422761046,185.99991175609685,15480,961,3044,15823,0.3571428571428571,2.5,8.824390314998709e-5,0.391625,84,109,15
187,266018813432.63837,177446113010.46234,88572700422.17659,2824,15380,10.30683287041743,10.441432344401905,10.43633358855654,10.098861219730905,10.76707335845232,10.305917229912275,10.393567089356512,10.86313363315684,10.282177197769728,10.556091260859082,9.883646663579876,10.44019168557731,10.337869043859262,186.99852752768496,15308,905,2824,15380,0.3571428571428571,2.5,0.00147247231504366,0.387,84,110,15
188,183992838933.37967,113277377659.52818,70715461273.85124,2643,14933,9.93816267495771,9.959112038403045,7.890797065805962,9.592116368080887,10.725970878064913,9.919119430330698,9.965933557010457,9.571411523325828,10.59147413548898,9.853030693743984,9.395770244056207,9.956023943075023,9.458902767949406,187.99950063996235,15133,882,2643,14933,0.3571428571428571,2.5,4.993600376508311e-4,0.3827,84,111,15
189,155818725038.71906,91005081786.82307,64813643251.8957,2494,14422,9.771959149545843,9.833752234245958,8.628927119179592,10.290638207111584,9.623045916380159,10.356542095849926,9.14046087528557,10.227120992275964,9.943587079716622,9.74932038193409,10.225032117443952,9.917314130291697,9.792545868601207,188.99944109365808,14991,809,2494,14422,0.3571428571428571,2.5,5.589063419222384e-4,0.378325,84,112,15
190,128679727882.74614,80288591127.1744,48391136755.57198,2332,13997,9.580592424633203,8.972559961822869,9.304290314686854,9.735599842863124,11.330598482860967,9.758764613519839,9.002189741375515,11.012698294543016,8.972304400467664,8.515123287936225,9.433385908744382,10.045621536965715,9.386470042413759,189.99927388601847,14874,743,2332,13997,0.3571428571428571,2.5,7.261139815284423e-4,0.374775,84,113,16
191,182658061140.36044,87686250841.00241,94971810299.3577,2178,13599,9.930881723571108,9.969513014505582,9.8407191800433491,9.0637708601054765,9.668880200991321,6.4877262876072574,9.186152446015974,9.795733329499802,9.339360581723062,9.34028676137386,10.038526031036847,9.537007680132245,9.696564955761243,190.9986083633361,14766,672,2178,13599,0.3571428571428571,2.5,0.00139163666389663,0.37185,84,114,16
192,120079399950.12262,65981026584.39052,54098373365.73224,2028,13238,9.511419027174878,9.773736938333924,9.161879314182087,8.541581783026189,8.995660013167035,9.560104765660608,9.488611951518328,8.27513936187562,10.540533697760004,9.763417358059032,11.726708389367348,10.12920613928031,9.281627177466673,191.99999681656996,14666,598,2028,13238,0.3571428571428571,2.5,3.183430038689039e-6,0.36915,84,115,16
193,138824026389.10654,77884260107.13013,60939766281.97651,1860,12810,9.656472970824971,9.938381347807947,10.672955244982436,10.356853796769563,10.072564382332093,9.4519712297365,10.000469185172399,10.245446894947964,9.800687490516674,10.388487953775625,9.348814663508943,10.102247134897233,10.366744941534835,192.99895641861045,14554,565,1860,12810,0.3571428571428571,2.5,0.00104358138955262,0.36665,84,116,16
194,137649396090.05334,84785806182.54729,52863589907.50577,1726,12413,9.647975681239195,9.798258038096744,9.21814854150749,10.645274302257928,11.386928552815867,9.773868548161833,8.806447032076994,7.974919402717708,9.641626797671488,9.664047975988673,9.433311631776434,10.038982327327759,10.058700824614133,193.99998249246096,14465,529,1726,12413,0.3571428571428571,2.5,1.7507539041616837e-5,0.36385,84,117,16
195,138920859169.31372,91118808699.24582,47802050470.06801,1592,12001,9.65717024943686,10.420118522972313,9.925258306524196,9.542323765215642,10.139713156608687,8.564886180834943,10.045550700167995,9.252397408509808,9.65867069083988,8.500814190411155,10.253570203565337,9.803226744493498,10.027251099285706,194.99947689427785,14383,490,1592,12001,0.3571428571428571,2.5,5.231057221806168e-4,0.361625,84,118,16
196,111365525884.14236,71303517064.3449,40062008819.797264,1487,11577,9.43608365410584,8.271443661083445,10.062556836418633,11.23606129417549,10.487031525880063,9.38901749752944,9.393873178132923,9.27849238283995,9.496204905828442,10.02271593072378,9.199560430918355,9.996216781244307,10.445566861447073,195.9998308716544,14317,444,1487,11577,0.3571428571428571,2.5,1.691283456182191e-4,0.359575,84,119,16
197,61016302443.787796,33231468410.19516,27784834033.592644,1395,11126,8.834406918590801,7.924591143632254,9.236517785102194,8.170381770526204,8.877042487027285,9.151722399704472,9.194424594013444,10.023212241982268,9.063348943933661,8.573510326084548,8.97405649269144,9.075261160978192,8.616396240259448,196.99946502071575,14249,418,1395,11126,0.3571428571428571,2.5,5.349792842253009e-4,0.357925,84,120,17
198,111490818948.63211,35044002829.19905,76446816119.43309,1281,10759,9.437208083188484,9.194621302012079,8.8498041648478,15.0804240877805,9.717060356010428,9.497307561142767,8.578457358004103,8.401901878888104,8.079828675324146,9.200015139634713,9.05879912867358,12.79968034589005,13.986547414429,197.999739528732,14183,379,1281,10759,0.3571428571428571,2.5,2.604712680067678e-4,0.356225,84,121,17
199,63202905559.17815,40363866908.480736,22839038650.697422,1201,10314,8.869616111080077,8.63207899039231,7.5343818379642595,8.208511334914208,9.59305740282273,8.282603935534375,9.87094206871397,8.831545629064895,8.73018181927077,10.193122434154878,7.974707357676804,9.124649325845441,8.220769536330756,198.99569570550153,14130,332,1201,10314,0.3571428571428571,2.5,0.00430429449846769,0.354575,84,122,17
200,98612008564.4655,45796308527.531006,52815700036.93481,1093,9905,9.314458881853774,10.136499413829352,9.208629248700529,9.128781720815278,9.207780999802285,8.916350939898102,8.574144673746947,9.476063469838488,8.64874071963467,9.87074389129396,9.53404398990853,9.385072624830778,9.603454384223397,199.99853208318152,14072,317,1093,9905,0.3571428571428571,2.5,0.0014679168184557,0.35325,84,123,17
201,73393843729.99371,54333972904.71851,19059870825.275257,1012,9545,9.019105896160983,9.106128001943752,9.600889716020182,10.144695736453958,9.284706318027496,8.876808271220483,8.752972819096778,9.142373246202396,9.235861493310141,9.890480618861872,8.873599925552792,9.392605699391297,9.70593017269828,200.99966093910217,14023,295,1012,9545,0.3571428571428571,2.5,3.3906089785773474e-4,0.3518,84,124,17
202,63465689667.40571,33470118311.884342,29995571355.521286,961,9162,8.87376527662116,8.523664223693459,4.9822527448574725,8.907670095848664,9.478839487970879,9.013267936397286,8.538946344649963,9.165015779398114,8.705657890156656,8.904887994249664,9.258986680402764,8.887765780103138,8.340192592680761,201.99732217305663,13974,273,961,9162,0.3571428571428571,2.5,0.00267782694336915,0.350575,84,125,17
203,50010640236.792786,30642444373.042015,19368195863.75082,864,8835,8.635501624470695,8.343720623412135,8.61812894479985,5.104293377118784,8.77955561480864,8.239616274485357,8.616952288707111,8.780393011584309,4.892965087499036,8.558131028041108,9.00154032060405,8.42672890608007,8.101622851685228,202.99755778535356,13930,266,864,8835,0.3571428571428571,2.5,0.00244221464643601,0.34935,84,126,17
204,100397394557.0936,34405864491.1563,65991530065.9373,807,8477,9.33240209324076,9.93593175048906,10.376254201838007,8.082481442452373,9.23593282168801,9.054765907169964,9.075490830806585,9.696653036994578,10.55879448967472,9.111746469322833,9.387317205768419,9.676067052587753,9.834232507991743,203.99985769425697,13891,246,807,8477,0.3571428571428571,2.5,1.42305743054294e-4,0.34825,84,127,18
205,108190079858.33044,18103065513.344173,90087014344.98631,751,8195,9.407155515776044,9.230096367963766,9.761102636235659,9.089920214325135,9.04919044304559,9.024300998782234,8.827639452477607,9.276392637507568,9.310544135049568,8.91472927357264,8.811114627169301,9.168798524424567,9.404007057653606,204.9998991198813,13850,213,751,8195,0.3571428571428571,2.5,1.0088011870834634e-4,0.347275,84,128,18
206,49137025618.80148,23019039989.312084,26117985629.48935,692,7902,8.617878673489589,8.50608745238313,7.894412987991897,8.801695360232365,7.8195260069775046,8.863381926965276,9.201263779235198,9.469880244437752,8.066774130732039,9.13021819641653,8.329483738554448,8.752481957814707,8.467479987546689,205.99949491462732,13815,199,692,7902,0.3571428571428571,2.5,5.050853726800142e-4,0.34625,84,129,18
207,43495855990.667114,29676698831.694485,13819157158.972649,671,7583,8.495931505920726,8.557796917144225,9.1115104748327,8.471797744936627,7.701774785110978,9.248088666451515,8.672466391178881,8.323672605129637,8.540566832044727,8.78198962381676,8.476236260296302,8.666213117165638,8.7559088444128,206.9964478098454,13774,179,671,7583,0.3571428571428571,2.5,0.00355219015460761,0.345375,84,130,18
208,28887722362.65914,14335328299.185282,14552394063.473814,642,7266,8.086682510056328,7.231514211018499,7.983987886413472,7.732380654196967,9.414131999935488,8.268589490685569,10.77052794204273,7.840438565611983,8.228680628413784,8.76490909410054,7.186484557282011,9.040371322419611,7.695749921693043,207.99890434047245,13733,167,642,7266,0.3571428571428571,2.5,0.00109565952755019,0.34435,84,131,18
209,42707028125.578636,15583933816.500122,27123094309.078526,579,6970,8.477629336741916,7.906410958243729,8.825834995398838,7.863738719832823,8.059616528184465,7.9426303505527045,9.43507005496817,8.666972505458707,8.039436973543284,8.487016924238645,5.243744817373342,8.40227403711476,8.304307710936646,208.99887760331836,13713,152,579,6970,0.3571428571428571,2.5,0.00112239668163738,0.343325,84,132,18
210,25730225771.549896,11025296044.425034,14704929727.12488,558,6682,7.9709322378440035,8.19488124581043,8.172844947029528,8.051838987596987,7.515296886487731,2.576718991261794,8.513094340910174,7.596270679534919,7.766706909310292,7.311248715687286,7.603856124828225,7.823579999967733,8.141804667214116,209.9984548013448,13687,129,558,6682,0.3571428571428571,2.5,0.00154519865520796,0.342825,84,133,18
