time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
148,1154334527669.517,671461897175.0762,482872630494.44403,10310,15254,11.774545127334694,11.78441780007585,12.41101614180136,14.856179280630174,11.301067203730065,10.824988866960593,12.894625655737855,10.864451891837966,12.09954381950427,11.68009486322446,12.399523402270546,12.978512417741399,13.882481378561723,147.99997507112644,43331,6626,10310,15254,0.3571428571428571,2.5,2.4928873557428233e-5,1.12295,67,71,10
149,1319545386224.0784,719198256956.977,600347129267.0985,10475,15863,11.90830838883032,12.230295274761092,12.380551396862481,11.927938317385228,12.341053167003926,12.933089540284389,11.92836498656441,12.48789778185024,10.54138826152529,12.554431916090943,12.362483992326492,12.305385426200115,12.196809516658064,148.99994633698086,41718,6593,10475,15863,0.3571428571428571,2.5,5.3663019144778445e-5,1.083275,67,72,10
150,1661335395278.4065,1196730946545.859,464604448732.54126,10604,16430,12.138642849883507,11.986930954033456,12.30604081597394,12.02397788790855,11.490657017797963,12.321526175960761,12.873464579770792,12.316794455904128,11.695560429615774,11.459500201456823,12.610811669602526,12.20532798913854,12.116099066630706,149.99971065193222,40149,6530,10604,16430,0.3571428571428571,2.5,2.8934806778124766e-4,1.04295,67,73,10
151,1486010969797.232,729360042369.2007,756650927428.0165,10661,17059,12.027116444294602,12.352670615729268,11.934787612675791,12.647733650849247,11.268048516506648,12.279835330332633,12.001117243128707,11.422918435319943,12.987163860363594,13.211190455022015,10.634004280648181,12.331724388872457,12.353220559411605,150.99981341679236,38692,6389,10661,17059,0.3571428571428571,2.5,1.8658320763620395e-4,1.003725,67,74,10
152,1030951297728.8607,601286649875.1915,429664647853.6675,10708,17670,11.661503081951274,12.512164476773698,11.61692040854524,11.992673647344912,11.797622290712633,12.495814854742038,10.931733834899566,12.049123350214042,11.862422724158934,13.15559298276209,10.58279957975828,12.138517602551582,12.108363593122354,151.9999683361972,37278,6228,10708,17670,0.3571428571428571,2.5,3.16638027868521e-5,0.9673,67,75,10
153,1165984820830.1592,678404085225.8988,487580735604.25854,10858,18081,11.78458718561616,12.608271488244455,11.577109605005838,12.130908875462683,11.660547660502393,12.84377006692118,12.000089659752586,12.498364832133522,12.245445914682662,11.685427569382457,12.370913663075395,12.244749346266687,12.191244760558066,152.99944548106782,35858,6037,10858,18081,0.3571428571428571,2.5,5.545189321765065e-4,0.93195,67,76,10
154,1068406842336.9448,636686606753.3513,431720235583.58716,10791,18589,11.697189722445636,12.39781383372592,12.213719330782123,10.04317661972208,12.13600260821646,10.77156961867472,12.075935006310957,12.253146605581051,12.86038429983581,11.629175649538334,11.531686004500314,12.034772448862219,11.95505442125362,153.99998482780566,34490,5927,10791,18589,0.3571428571428571,2.5,1.5172194338219924e-5,0.89645,67,77,10
155,1249894020991.7776,662253956945.2269,587640064046.5527,10690,19079,11.85407988044188,12.336944768100748,11.850691783938471,13.170129552128811,12.081458297198852,12.103323278103641,12.467227192415072,11.86116502672924,9.979590215224356,11.948583885727892,12.196413004667267,12.21861672701614,12.603290922248059,154.99989277663022,33137,5801,10690,19079,0.3571428571428571,2.5,1.0722336978119527e-4,0.86225,67,78,11
156,1157394089449.445,719392254151.4663,438001835297.97833,10633,19462,11.777192119324749,12.003889935411781,11.583653200818864,11.856624313248371,12.34398103399694,12.333031263918645,11.663227885726359,12.50541727239402,13.051206945525951,10.981546302271779,13.94101140212802,12.581953953763923,11.829519083974942,155.9998964529693,31873,5617,10633,19462,0.3571428571428571,2.5,1.0354703070447611e-4,0.828425,67,79,11
157,1130338271851.6404,643245696442.8198,487092575408.81976,10470,19946,11.753538059475765,12.481975263974116,12.95762510062729,11.218478744017727,11.310895443440437,15.29120970373528,11.123898611623252,11.450038584639815,11.38639819777341,10.696565592485262,11.31393974819682,13.234592797200717,12.445215645738578,156.99999404059457,30671,5402,10470,19946,0.3571428571428571,2.5,5.959405427802267e-6,0.796825,67,80,11
158,1002221485838.2751,630823689796.1658,371397796042.1151,10246,20278,11.633240137915426,11.769715259634529,11.341933733350254,10.93265658355232,12.343457515867481,11.73880611215339,12.47081249348418,11.595919001608292,11.75579770714575,11.111292829017925,12.42614098512384,11.875656315689946,11.405841143355143,157.9998243674603,29568,5242,10246,20278,0.3571428571428571,2.5,1.756325397082037e-4,0.766775,67,81,11
159,1088405989431.277,558996306353.9913,529409683077.2932,10115,20546,11.715735346809193,10.588766729378406,10.506735451402118,12.232530472205209,11.638015939611462,11.939624854939014,12.112643108684376,13.505422871339213,11.622147364807866,12.165948135321198,11.535499439055942,12.138679403530801,11.449664821270945,158.9997132688628,28474,5056,10115,20546,0.3571428571428571,2.5,2.8673113720856236e-4,0.7392,67,82,11
160,910002742274.9332,513761225780.3534,396241516494.5824,9915,20794,11.536713449941704,11.142698133453226,11.353311850293593,11.668607112810344,11.57120848178259,12.190402314333385,14.930354076705395,11.643764717708875,11.617060682391607,11.114877013783648,10.759291556033926,12.88975394063406,11.41181685830936,159.99927321677208,27508,4790,9915,20794,0.3571428571428571,2.5,7.26783227918304e-4,0.71185,67,83,11
161,887085141512.9886,514482388354.48505,372602753158.503,9670,21034,11.511206802826408,11.744175811498156,11.246562266767082,12.442861938941325,13.120615551466814,11.419475999590407,11.208220496103419,11.335048554492465,10.433972949964561,10.240480877676955,11.099770616410959,11.79951542244253,11.931785715011571,160.99995525628532,26576,4577,9670,21034,0.3571428571428571,2.5,4.474371468177196e-5,0.6877,67,84,11
162,892395918119.1732,466089962148.2023,426305955970.9659,9436,21246,11.517175725445888,12.21202064025187,11.607145119007251,11.15654549409221,10.847111820264974,11.784020554068208,11.675575521230064,12.127828011666896,11.336966582775784,11.263595506893354,11.69986992272214,11.651454547419622,11.752188798442523,161.99994328695922,25727,4287,9436,21246,0.3571428571428571,2.5,5.6713040777367496e-5,0.6644,67,85,12
163,947803643894.0002,615594198905.841,332209444988.1625,9189,21304,11.577413191053644,10.692819505674024,11.284733692174159,11.260947297131459,11.95046743455092,11.435134752337987,11.71484515866365,11.899940030620499,14.068110596375465,11.160659586860689,11.778818050458614,12.304349789447528,11.114246427231853,162.9995340562942,24943,4012,9189,21304,0.3571428571428571,2.5,4.659437057910054e-4,0.643175,67,86,12
164,1019584908294.5913,644139190694.7153,375445717599.8748,8920,21391,11.650416707744665,12.056824883107655,11.344499923313657,12.005142886251047,11.494697339377561,12.388921298296367,10.195120556045605,11.54982793983811,10.700450593181788,11.722821451680009,13.04094533712991,11.930221070692173,11.850265253822016,163.999862224343,24106,3830,8920,21391,0.3571428571428571,2.5,1.3777565700934247e-4,0.623575,67,87,12
165,955119690866.7471,537349433324.5907,417770257542.1533,8581,21524,11.585102500324421,11.439307794134866,11.827902275288375,12.620060212842331,11.300821906891034,11.460516088653527,12.117875190128558,11.472928252953812,11.569494540526053,11.699169333868957,11.745353772323007,11.805541361982808,12.086712928506067,164.99976178022453,23320,3646,8581,21524,0.3571428571428571,2.5,2.382197754684512e-4,0.60265,67,88,12
166,808757924871.901,480575129801.8204,328182795070.08374,8244,21558,11.418765481627766,11.239685424111347,11.29705501589134,11.789845511234937,10.98229994267437,11.410399234874248,11.58639090555633,11.027426232532394,11.285717842423812,8.674676025611056,11.13604266622217,11.239738255059756,11.474119045987862,165.99997272238596,22645,3432,8244,21558,0.3571428571428571,2.5,2.7277614037757303e-5,0.583,67,89,12
167,775505047212.5188,436075769887.4716,339429277325.0469,7939,21566,11.376780327875185,10.925927626199016,11.282193491506694,11.186821653135265,11.910268826651368,11.45360896114486,11.821179092770043,11.032967493965522,10.784761975334208,9.675423640374126,11.348589462363407,11.28631009021892,11.142671341004576,166.99869235247732,22014,3188,7939,21566,0.3571428571428571,2.5,0.00130764752267964,0.566125,67,90,12
168,699930875536.0127,361768395984.2382,338162479551.7748,7630,21488,11.274247417879522,10.952037343235888,11.590269422334883,9.929619010154306,10.647708944256035,12.111219139783325,11.156669575548563,11.529588604489556,10.657354240829516,11.529075603621543,11.150589080757797,11.283619141276635,11.03295811706033,167.9998360326413,21419,3004,7630,21488,0.3571428571428571,2.5,1.6396735870216617e-4,0.55035,67,91,12
169,957977608716.2914,391537146808.1497,566440461908.138,7252,21394,11.588090241696616,11.23225040321229,12.187504992721893,12.24101325095103,11.190277835220778,11.555345203898788,11.82686612740608,12.123704410949497,11.884190287115437,10.235126590292012,11.427170270482552,11.729154654180467,11.980759542854058,168.99932085643482,20868,2844,7252,21394,0.3571428571428571,2.5,6.791435651791744e-4,0.535475,67,92,13
170,885803626586.6915,581635862164.8635,304167764421.8232,6915,21231,11.509761122564282,11.264996797828202,12.079378523657931,11.283563366966819,11.536508451922316,11.261548674254392,11.845702804833644,13.066565664591254,11.582595515139172,10.346992653262511,10.197392569778092,11.768703571294113,11.619523943417427,169.99880911490794,20327,2705,6915,21231,0.3571428571428571,2.5,0.00119088509205766,0.5217,67,93,13
171,658803878431.6093,288726433034.2298,370077445397.37946,6597,21020,11.213691722347942,11.29313215955972,11.037028992803979,10.833551059276626,12.08793767185646,8.032759741143558,9.548943416451523,11.16109899649437,11.815474658753018,11.09122954764366,10.7668161188071,11.165641645734992,11.07232348556314,170.99995679045142,19815,2580,6597,21020,0.3571428571428571,2.5,4.320954857917059e-5,0.508175,67,94,13
172,608418629047.233,312312852017.83356,296105777029.4003,6290,20787,11.134129016598528,10.811808372044528,10.238359438667608,11.408549228968445,9.190421177388396,12.78683239475846,11.561690703128464,9.709655536922009,11.88875116433947,11.127404373330215,11.21337384758524,11.455451211912322,10.931003228413353,171.9995823589623,19342,2437,6290,20787,0.3571428571428571,2.5,4.176410376999229e-4,0.495375,67,95,13
173,556659127993.3181,341426437133.6739,215232690859.6436,6023,20546,11.045218911070428,10.504896698317191,10.815122441738207,10.694900159737141,11.637557002298788,12.066289979164164,10.915589513808671,10.536349816826052,10.389755671613356,10.403673182898354,10.945081048457167,11.054757970580775,10.679686270941957,172.99951375983602,18889,2258,6023,20546,0.3571428571428571,2.5,4.8624016397980085e-4,0.48355,67,96,13
174,559728874670.1796,283319994732.4299,276408879937.7486,5748,20204,11.050718351061324,10.704249323800205,11.09411092772692,11.649531400971721,10.02004098774592,11.045273377819854,10.683658643842472,11.530192244290212,11.914812609249397,10.97168251362027,9.950612732361886,11.133266737166096,11.225087774002965,173.997976109764,18491,2084,5748,20204,0.3571428571428571,2.5,0.00202389023598925,0.472225,67,97,13
175,438345494270.7485,277589111691.9688,160756382578.77817,5437,19915,10.806273236088778,10.67723175380462,11.245604745605966,10.694413604537194,11.61956649132334,11.735850297186593,10.557065061582815,9.550677813850251,12.163913852563374,10.332372793070226,10.787554036734992,11.189417543518674,10.909063510025508,174.99990772259616,18141,1953,5437,19915,0.3571428571428571,2.5,9.22774038372154e-5,0.462275,67,98,13
176,475280384029.0156,305577940200.3528,169702443828.66293,5167,19560,10.88717074899941,11.270867000201308,11.82074404145136,10.808927176597535,11.457964716683309,9.70482182847118,9.462100215659815,10.115415301856588,11.204652312551568,10.588590335925726,11.33574230884925,11.017896385090697,11.385117928534498,175.99935701854824,17804,1815,5167,19560,0.3571428571428571,2.5,6.429814517616705e-4,0.453525,67,99,14
177,475914588638.3341,255569766774.9224,220344821863.4112,4918,19167,10.88850423944358,10.851465530354341,11.240512104556931,10.507646486318997,9.652795664710283,10.878916389644667,10.229209720584485,10.978683189727729,10.441209614371894,9.619835963625789,10.792967837244763,10.638882358823388,10.911189510779833,176.999517849015,17508,1646,4918,19167,0.3571428571428571,2.5,4.8215098499326814e-4,0.4451,67,100,14
178,357859013198.83606,207316659951.322,150542353247.51376,4637,18813,10.60340492790014,10.069784682136738,10.663840912339706,10.61925316635407,9.933309554404635,10.256153021504238,9.363007887979208,11.535628400725178,10.183510864926093,10.688965011798022,10.034412785300015,10.500818164440044,10.48490363702194,177.9998139468829,17193,1564,4637,18813,0.3571428571428571,2.5,1.860531170905233e-4,0.4377,67,101,14
179,406828053025.90497,250756780547.79437,156071272478.11023,4386,18415,10.731656458983839,10.802957845379405,11.818476676989409,10.942641956653423,11.221725141660734,10.94558069220651,11.035870474698587,10.774852572982994,10.068755748399557,10.620640542737357,10.281513787470509,10.962141453846783,11.29576325834726,178.99985442731048,16888,1470,4386,18415,0.3571428571428571,2.5,1.4557268951875812e-4,0.429825,67,102,14
180,335012648035.9342,199577900920.57672,135434747115.35774,4122,18049,10.537434123389911,10.078970164404872,10.396922494666278,9.971878082010601,9.30678471941015,10.231081421317652,12.41773962872016,9.251531515990925,10.319820791572177,11.449120038950637,10.031567859781525,10.861348101687517,10.165989611789689,179.9998626106978,16632,1369,4122,18049,0.3571428571428571,2.5,1.3738930221052217e-4,0.4222,67,103,14
181,315397887511.0806,199138077029.56693,116259810481.51343,3934,17615,10.477100813644043,10.220472487967063,10.188995047418839,10.408861994091406,10.339093219176577,10.661162199842597,10.479123856046208,10.238857727355722,10.090371183855899,10.710115901139998,9.510086746817258,10.331205898168342,10.277582389028565,180.9995320337744,16389,1267,3934,17615,0.3571428571428571,2.5,4.679662255853146e-4,0.4158,67,104,14
182,268874305279.97556,128423850428.13095,140450454851.84457,3682,17188,10.317509840727993,10.71170871212437,10.929109324989872,9.772704815658289,9.926212019267204,10.345666497210505,10.758787912553666,10.249540475454829,9.594636993836543,9.772306470559737,10.005486986757681,10.307185730038382,10.581546508207458,181.99996571687984,16155,1196,3682,17188,0.3571428571428571,2.5,3.4283120157851954e-5,0.409725,67,105,14
183,248983013241.07022,151375163943.15408,97607849297.91562,3475,16713,10.240650511168653,9.550742659089856,11.639506547145666,9.47904965431771,10.474777641999706,10.304819504894702,10.490428127323481,9.987371502947795,9.962072251357306,11.060221309715622,10.512759483558103,10.558979710148625,10.755289707159582,182.9998283164364,15930,1112,3475,16713,0.3571428571428571,2.5,1.716835635932057e-4,0.403875,67,106,15
184,370985309042.60626,243114163608.90005,127871145433.70715,3232,16292,10.639428300501905,10.375157550443602,10.57730603096788,11.300916240802126,11.38682250996597,10.909017799523088,10.424935010034561,10.535018619492103,11.449876433486113,10.35276064223568,9.884524288860236,10.84185173657068,10.834229151109318,183.99997468970145,15721,1062,3232,16292,0.3571428571428571,2.5,2.531029855390443e-5,0.39825,67,107,15
185,345655739556.7483,183651767971.17224,162003971585.5769,3014,15864,10.5687091443112,10.954560309982664,9.745158237602485,11.150157677180307,10.178648397109216,11.572471588534247,10.920021257606109,10.80673696527151,11.613032376357559,10.233415780403927,11.436478633406587,11.021806858597945,10.777987327797588,184.99978956637585,15557,979,3014,15864,0.3571428571428571,2.5,2.1043362417572095e-4,0.393025,67,108,15
186,203912929695.91574,115087802729.97548,88825126965.94052,2842,15452,10.040958924462988,9.777925226773302,9.970400983888949,9.175287830409372,9.963817871920803,9.008054617920656,10.506232778311391,10.644785291381496,10.373378878203102,9.193362711898006,9.656727520603145,9.971437327269916,9.694403471897067,185.99815428903568,15400,880,2842,15452,0.3571428571428571,2.5,0.00184571096431795,0.388925,67,109,15
187,196440610229.46115,114683176928.49887,81757433300.96243,2666,15039,10.003625984554603,9.823305070817327,9.656172469120065,10.453522843464453,10.096955118771241,8.252767465229656,9.149354415687005,10.668591678849907,10.474619058674083,9.9859747468916,10.357291709320544,10.076827073672433,10.03951985417226,186.9998142832795,15251,826,2666,15039,0.3571428571428571,2.5,1.8571672049461083e-4,0.385,67,110,15
188,166683939609.29947,104429983977.0731,62253955632.22633,2474,14561,9.839365278986278,10.970627534226374,9.433337684188672,9.927051832791408,9.988604750874758,8.899449271570562,9.319698558398155,7.943381898859105,11.435885964041649,10.076085230254279,10.121531992273402,10.223465118279734,10.321277747567494,187.9999102996764,15113,790,2474,14561,0.3571428571428571,2.5,8.970032359911784e-5,0.381275,67,111,15
189,170901286171.69138,103501008977.73058,67400277193.96091,2303,14085,9.86435195291261,8.916382216905408,10.013335438145543,10.546649353464208,10.018823867092228,9.922096605199654,9.918080104863897,10.88218761261946,11.288544941728688,9.484834414007409,9.740855984756395,10.289489072738686,10.026073490388445,188.99999566986213,14989,718,2303,14085,0.3571428571428571,2.5,4.330137869601458e-6,0.377825,67,112,15
190,174056657542.16208,74340784564.63351,99715872977.52888,2158,13628,9.88264670121729,9.818776339042184,10.103089755881676,9.570143829283532,9.910217445401777,10.83353461566562,9.655594993558724,9.815188813777642,9.293700191233821,9.364657408766924,9.344092899335246,9.882466384236784,9.854373785611562,189.99997060402544,14857,679,2158,13628,0.3571428571428571,2.5,2.939597453632814e-5,0.374725,67,113,16
191,171005415620.5332,124293074903.4012,46712340717.13233,2046,13159,9.864961063243094,9.781671086634876,9.96336618588647,10.15268509255358,10.07515488879927,9.107758029334882,9.57809511240794,10.033095121304013,9.754328792134697,9.342857948496926,9.756248729728457,9.800850416382985,9.977361726828073,190.99949177845113,14727,645,2046,13159,0.3571428571428571,2.5,5.082215488698694e-4,0.371425,67,114,16
192,121485966801.0771,71283875437.6588,50202091363.41858,1935,12674,9.52306459347681,10.151321422936366,10.283072487710715,9.371318431657187,9.775392329261896,6.800412609977955,10.643821990336738,9.346983123938388,8.871443429627567,10.6629938507682,9.089949644852805,9.889547490387164,10.007923970946706,191.9990778253261,14633,606,1935,12674,0.3571428571428571,2.5,9.22174673888776e-4,0.368175,67,115,16
193,143232549665.97543,72184062628.84924,71048487037.12651,1824,12246,9.68773536778044,9.197633004892683,9.608898948140402,9.930499215156356,9.57259088988537,9.752375160199238,10.216847116422137,9.84834739304592,9.909298332215926,10.23250540563166,9.347819260099453,9.812185488900584,9.622849169373694,192.9997213885265,14533,564,1824,12246,0.3571428571428571,2.5,2.7861147350449755e-4,0.365825,67,116,16
194,101310085483.10162,53425686979.64654,47884398503.4552,1680,11892,9.341451803789173,8.711357534253032,9.321804116664559,9.927097393372538,9.491744802968217,8.880046664488665,9.378028826836918,9.145977176714466,9.227782948948457,8.409535396685037,8.590360235298572,9.204452598276962,9.439556818104936,193.99605268071545,14450,539,1680,11892,0.3571428571428571,2.5,0.00394731928454916,0.363325,67,117,16
195,95552796950.95895,47260935731.36801,48291861219.59105,1559,11460,9.282944779323152,9.87166914170744,9.951667118147196,9.762813908843988,9.334571204446716,8.469064578659161,9.846436832433142,9.69003002870359,9.326091622144576,7.904956122561099,9.086678711663048,9.485282162814222,9.86502885021344,194.99956544052984,14365,489,1559,11460,0.3571428571428571,2.5,4.34559470164686e-4,0.36125,67,118,16
196,113531815063.40024,70473608425.15878,43058206638.24124,1471,11072,9.455348943517297,9.681162681833449,9.675596600231957,10.307847382052318,10.220468585463774,9.707816497596914,8.061703781180912,9.578221343385833,9.701978344730772,9.006539877740456,8.587786891012147,9.637558202839138,9.934730789930898,195.99804436187907,14280,459,1471,11072,0.3571428571428571,2.5,0.00195563812093269,0.359125,67,119,16
197,105012199095.53815,52712956639.3501,52299242456.188,1362,10667,9.377342362217611,9.442706655840542,12.240004717803306,9.829016705817521,10.359308218104958,9.541982769152192,9.59902166502908,9.236345853721927,9.304566391958755,10.000575091919504,9.841011417962699,10.492370851537544,11.28176391580933,196.99954219247135,14215,427,1362,10667,0.3571428571428571,2.5,4.578075286190142e-4,0.357,67,120,17
198,104316506095.74423,71444028919.68005,32872477176.06415,1280,10251,9.370695442383514,9.341436094642999,10.992792062403149,9.368694420391634,9.160867746974894,10.514300973531554,9.572288174111652,8.768939793764792,9.828985596868302,9.52412977820848,8.635048216604963,9.839400762787008,10.222676801201205,197.99794550299248,14153,383,1280,10251,0.3571428571428571,2.5,0.00205449700752069,0.355375,67,121,17
199,80475056769.31921,40062749423.0296,40412307346.289505,1199,9840,9.111213119559046,9.573220266719764,9.571247631623896,9.304927677377199,9.03426067510895,8.870148734968303,10.082860823283418,9.47146406952885,9.279759919734294,9.384419047577301,8.85934132862394,9.407454154309198,9.490821261550881,198.99943629508743,14092,355,1199,9840,0.3571428571428571,2.5,5.637049125652993e-4,0.353825,67,122,17
200,73356079710.43414,46373399939.18601,26982679771.247997,1123,9472,9.01859122440501,8.98488477438604,7.869668447242486,8.98682067749047,8.768567900471611,8.201838028397376,8.496537081892921,8.698606254435514,9.196302319036434,8.998442939070667,9.32188120842567,8.834849851005535,8.732047241528967,199.99972939862909,14030,329,1123,9472,0.3571428571428571,2.5,2.7060137091439174e-4,0.3523,67,123,17
201,69892816939.75427,43223845374.448845,26668971565.305347,1041,9083,8.970228718956651,9.110653862407633,9.874142804499828,9.742990457522662,9.57443353815984,9.915152156953184,9.08188063961322,8.760863446507347,8.598324548643157,9.133855145813927,8.589929458117943,9.353328107329213,9.627014638198466,200.99773638629512,13968,319,1041,9083,0.3571428571428571,2.5,0.00226361370488348,0.35075,67,124,17
202,88911345251.52055,55529801111.004425,33381544140.516163,986,8693,9.210905589451109,9.534265973742155,9.455738762897576,9.411820935187597,7.552372266031746,9.20441814922383,9.18930506115449,10.047024780806346,9.110834582886323,8.93660365534993,10.630333556739997,9.558127037139455,9.468564620256865,201.99834981600745,13928,281,986,8693,0.3571428571428571,2.5,0.00165018399258087,0.3492,67,125,17
203,61043234157.56903,30382242623.98936,30660991533.57963,940,8368,8.83484820675178,9.471130942141851,8.931203974230446,8.914450375577267,9.111967673878075,8.722428003367769,8.514040517905679,7.9856868143308075,8.823241403580997,8.48242323462983,8.885176582317795,8.852966875113507,9.140726514155839,202.9999472947903,13875,254,940,8368,0.3571428571428571,2.5,5.270520969702375e-5,0.3482,67,126,17
204,95920628676.90201,71238935422.1135,24681693254.78858,900,8045,9.286786901823739,9.653739733282572,8.361867930113549,9.006720681599692,9.816689921575845,10.028242764513326,11.109958649074532,11.175817426616469,9.442625667403787,8.295258371050217,8.131854887806451,10.031222515000987,9.142002751189644,203.99993107181683,13835,227,900,8045,0.3571428571428571,2.5,6.892818316828198e-5,0.346875,67,127,18
205,53241619893.64311,31894054107.031757,21347565786.611362,853,7738,8.698106256262204,9.05763783909133,7.846028639305658,8.063286360197372,13.447063054203836,9.25438435437079,8.613134676306087,8.988802094450298,9.523090615538349,8.217317767923321,7.625900799679009,11.224598170283196,8.47045965028189,204.99781792964112,13793,200,853,7738,0.3571428571428571,2.5,0.0021820703588844,0.345875,67,128,18
206,55957969647.96705,35211214833.74821,20746754814.21895,776,7449,8.747866703883314,7.839937459360281,8.698013374994767,8.456201177793824,9.668067653707864,8.194743872516032,9.548592656396568,8.623439252782212,9.038015285713282,8.675564302643389,8.384159877180158,8.866433569513207,8.392022805882894,205.997677074305,13753,195,776,7449,0.3571428571428571,2.5,0.00232292569501169,0.344825,67,129,18
207,79656452608.14896,32462488882.662464,47193963725.48641,725,7186,9.100988882050661,9.919364883057781,8.386397705806296,9.790568152431204,8.868281145443856,8.619873834026976,9.20535237950557,9.529994122531086,9.700912022848426,8.66311183727144,9.3210747024492,9.325640417675867,9.560328473083034,206.998523933634,13713,183,725,7186,0.3571428571428571,2.5,0.00147606636602404,0.343825,67,130,18
208,35051081050.56946,19425933897.724033,15625147152.845455,666,6892,8.280072293048931,8.716394257968325,8.965501633766257,8.484784881763579,8.752865050506143,8.692902776807928,8.16817536950832,8.480171237294295,8.409450398118008,8.061592610596746,8.349103721460729,8.54269426438073,8.74145613679411,207.9991063899946,13684,174,666,6892,0.3571428571428571,2.5,8.936100053915652e-4,0.342825,67,131,18
209,44927556452.026924,35986503109.755005,8941053342.27191,626,6592,8.528317172883533,8.278076199385819,8.412063821059263,8.384751297540602,8.442498785195934,7.755632174209053,10.155352763584531,7.616220630033201,8.570106159515934,8.75711798170936,7.960455649550523,8.733020499395222,8.359948427930801,208.9988939092295,13651,158,626,6592,0.3571428571428571,2.5,0.00110609077046319,0.3421,67,132,18
210,28007770171.86295,14579345618.676056,13428424553.186869,582,6291,8.055747814761872,8.647801904975598,7.689636553891275,8.239361267837708,7.638011437098375,8.668546808800174,8.44678337766232,7.735271543763395,8.06346163411644,7.152440068878943,7.965027769749825,8.126891868336024,8.266190976980559,209.99841999772116,13627,136,582,6291,0.3571428571428571,2.5,0.00158000227884258,0.341275,67,133,18
