time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.9357934299299,13612,1,3,223,0.3571428571428571,2.5,279,0.06420657007009822,0.3403
279.7774065701143,13612,0,3,213,0.3571428571428571,2.5,280,0.22259342988570552,0.3403
280.90593915240004,13612,0,2,202,0.3571428571428571,2.5,281,0.09406084759996247,0.3403
281.6185801728991,13612,0,2,196,0.3571428571428571,2.5,282,0.38141982710089906,0.3403
282.88360896603456,13612,0,2,183,0.3571428571428571,2.5,283,0.11639103396544215,0.3403
283.95691517982067,13612,0,2,170,0.3571428571428571,2.5,284,0.04308482017933102,0.3403
284.94947535622174,13612,0,2,159,0.3571428571428571,2.5,285,0.05052464377826027,0.3403
285.98141120876875,13612,0,2,150,0.3571428571428571,2.5,286,0.018588791231252344,0.3403
286.9713677209071,13612,0,2,146,0.3571428571428571,2.5,287,0.028632279092903445,0.3403
287.94035889475117,13612,0,2,137,0.3571428571428571,2.5,288,0.05964110524882926,0.3403
288.8841036225517,13612,0,1,133,0.3571428571428571,2.5,289,0.11589637744827996,0.3403
289.9556842888881,13612,0,0,125,0.3571428571428571,2.5,290,0.04431571111189214,0.3403
290.95357555812535,13612,0,0,118,0.3571428571428571,2.5,291,0.04642444187464889,0.3403
291.77604379351504,13612,0,0,113,0.3571428571428571,2.5,292,0.2239562064849565,0.3403
292.73577265132235,13612,0,0,105,0.3571428571428571,2.5,293,0.2642273486776503,0.3403
293.8262170671879,13612,0,0,101,0.3571428571428571,2.5,294,0.17378293281211654,0.3403
294.9851988812461,13612,0,0,98,0.3571428571428571,2.5,295,0.014801118753894116,0.3403
295.918183566995,13612,0,0,91,0.3571428571428571,2.5,296,0.08181643300497399,0.3403
296.8276797135063,13612,0,0,85,0.3571428571428571,2.5,297,0.17232028649368658,0.3403
297.828834665134,13612,0,0,76,0.3571428571428571,2.5,298,0.17116533486597518,0.3403
298.9190280762167,13612,0,0,70,0.3571428571428571,2.5,299,0.0809719237832951,0.3403
299.8515612146568,13612,0,0,63,0.3571428571428571,2.5,300,0.14843878534321675,0.3403
300.87221664118766,13612,0,0,56,0.3571428571428571,2.5,301,0.12778335881233716,0.3403
301.9903520388057,13612,0,0,51,0.3571428571428571,2.5,302,0.009647961194275467,0.3403
302.80405832970064,13612,0,0,47,0.3571428571428571,2.5,303,0.19594167029936216,0.3403
303.1804232517854,13612,0,0,44,0.3571428571428571,2.5,304,0.8195767482146152,0.3403
304.9968236377505,13612,0,0,42,0.3571428571428571,2.5,305,0.0031763622495191157,0.3403
305.81792395141196,13612,0,0,38,0.3571428571428571,2.5,306,0.18207604858804416,0.3403
307.8501852311693,13612,0,0,32,0.3571428571428571,2.5,308,0.14981476883070854,0.3403
308.7534542252738,13612,0,0,28,0.3571428571428571,2.5,309,0.24654577472620076,0.3403
309.9371075357397,13612,0,0,25,0.3571428571428571,2.5,310,0.06289246426030104,0.3403
310.83041315164803,13612,0,0,24,0.3571428571428571,2.5,311,0.1695868483519689,0.3403
311.86780145189186,13612,0,0,23,0.3571428571428571,2.5,312,0.13219854810813558,0.3403
312.16996026705556,13612,0,0,22,0.3571428571428571,2.5,313,0.8300397329444422,0.3403
315.08823048673304,13612,0,0,21,0.3571428571428571,2.5,316,0.911769513266961,0.3403
316.2338142495005,13612,0,0,20,0.3571428571428571,2.5,317,0.7661857504995169,0.3403
318.6758878824243,13612,0,0,18,0.3571428571428571,2.5,319,0.32411211757568026,0.3403
320.9366334994402,13612,0,0,17,0.3571428571428571,2.5,321,0.06336650055982318,0.3403
321.0706554988902,13612,0,0,16,0.3571428571428571,2.5,322,0.9293445011098243,0.3403
324.7779508909172,13612,0,0,14,0.3571428571428571,2.5,325,0.22204910908277498,0.3403
325.4704610772974,13612,0,0,13,0.3571428571428571,2.5,326,0.5295389227026135,0.3403
329.9780143309974,13612,0,0,11,0.3571428571428571,2.5,330,0.02198566900261767,0.3403
330.4706543316981,13612,0,0,9,0.3571428571428571,2.5,331,0.5293456683019144,0.3403
331.3090096889,13612,0,0,8,0.3571428571428571,2.5,332,0.6909903110999949,0.3403
332.7483121306942,13612,0,0,7,0.3571428571428571,2.5,333,0.25168786930578335,0.3403
335.3042960812639,13612,0,0,6,0.3571428571428571,2.5,336,0.6957039187361147,0.3403
337.3826401217533,13612,0,0,5,0.3571428571428571,2.5,338,0.6173598782467025,0.3403
339.48187265085454,13612,0,0,4,0.3571428571428571,2.5,340,0.518127349145459,0.3403
341.11517195113356,13612,0,0,3,0.3571428571428571,2.5,342,0.8848280488664386,0.3403
342.13274031694516,13612,0,0,2,0.3571428571428571,2.5,343,0.86725968305484,0.3403
350.81197940104715,13612,0,0,1,0.3571428571428571,2.5,351,0.18802059895284629,0.3403
365.84084223712284,13612,0,0,0,0.3571428571428571,2.5,366,0.15915776287715744,0.3403
