time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
279.8576961739904,13829,0,1,223,0.3571428571428571,2.5,280,0.142303826009595,0.345725
280.9726056360679,13829,0,1,212,0.3571428571428571,2.5,281,0.02739436393210326,0.345725
281.89544978628686,13829,0,1,199,0.3571428571428571,2.5,282,0.10455021371313933,0.345725
282.9142341837843,13829,0,0,183,0.3571428571428571,2.5,283,0.08576581621571222,0.345725
283.8776100463602,13829,0,0,171,0.3571428571428571,2.5,284,0.12238995363981076,0.345725
284.976939922484,13829,0,0,158,0.3571428571428571,2.5,285,0.023060077515992816,0.345725
285.8661301539059,13829,0,0,150,0.3571428571428571,2.5,286,0.13386984609411456,0.345725
286.9821298132781,13829,0,0,143,0.3571428571428571,2.5,287,0.017870186721893333,0.345725
287.8011842806107,13829,0,0,139,0.3571428571428571,2.5,288,0.19881571938930165,0.345725
288.9963341032993,13829,0,0,130,0.3571428571428571,2.5,289,0.0036658967006815146,0.345725
289.8548368303419,13829,0,0,121,0.3571428571428571,2.5,290,0.14516316965807619,0.345725
290.66087142029346,13829,0,0,115,0.3571428571428571,2.5,291,0.3391285797065393,0.345725
291.87662900992063,13829,0,0,108,0.3571428571428571,2.5,292,0.12337099007936558,0.345725
292.871860447907,13829,0,0,105,0.3571428571428571,2.5,293,0.1281395520929891,0.345725
293.9853671306407,13829,0,0,97,0.3571428571428571,2.5,294,0.014632869359274991,0.345725
294.7687475046097,13829,0,0,90,0.3571428571428571,2.5,295,0.2312524953903221,0.345725
295.9641267874824,13829,0,0,84,0.3571428571428571,2.5,296,0.03587321251757203,0.345725
296.9733821369514,13829,0,0,75,0.3571428571428571,2.5,297,0.0266178630486138,0.345725
297.66950772286157,13829,0,0,73,0.3571428571428571,2.5,298,0.33049227713843266,0.345725
298.89174307468755,13829,0,0,69,0.3571428571428571,2.5,299,0.10825692531244613,0.345725
299.6350046842058,13829,0,0,65,0.3571428571428571,2.5,300,0.36499531579420363,0.345725
300.8445564522847,13829,0,0,61,0.3571428571428571,2.5,301,0.15544354771532198,0.345725
301.2373630588078,13829,0,0,57,0.3571428571428571,2.5,302,0.7626369411922269,0.345725
302.84079393170384,13829,0,0,54,0.3571428571428571,2.5,303,0.15920606829615735,0.345725
303.9928190978657,13829,0,0,51,0.3571428571428571,2.5,304,0.007180902134280132,0.345725
304.8372939744542,13829,0,0,48,0.3571428571428571,2.5,305,0.16270602554578772,0.345725
306.96134405108245,13829,0,0,45,0.3571428571428571,2.5,307,0.038655948917551086,0.345725
308.40857563896225,13829,0,0,44,0.3571428571428571,2.5,309,0.5914243610377525,0.345725
309.19374438266163,13829,0,0,43,0.3571428571428571,2.5,310,0.8062556173383655,0.345725
310.20961935144464,13829,0,0,42,0.3571428571428571,2.5,311,0.790380648555356,0.345725
311.8221741761745,13829,0,0,39,0.3571428571428571,2.5,312,0.17782582382551482,0.345725
312.6545438425171,13829,0,0,36,0.3571428571428571,2.5,313,0.34545615748288583,0.345725
313.76372758714956,13829,0,0,35,0.3571428571428571,2.5,314,0.23627241285043965,0.345725
314.7129777862055,13829,0,0,32,0.3571428571428571,2.5,315,0.28702221379450066,0.345725
316.2751417704891,13829,0,0,30,0.3571428571428571,2.5,317,0.7248582295109145,0.345725
317.85023598963244,13829,0,0,29,0.3571428571428571,2.5,318,0.14976401036756215,0.345725
318.9625421344255,13829,0,0,26,0.3571428571428571,2.5,319,0.037457865574481275,0.345725
319.41900418141944,13829,0,0,25,0.3571428571428571,2.5,320,0.5809958185805613,0.345725
320.9067601122509,13829,0,0,23,0.3571428571428571,2.5,321,0.09323988774912095,0.345725
322.8969951380364,13829,0,0,20,0.3571428571428571,2.5,323,0.1030048619635977,0.345725
323.38375691753834,13829,0,0,18,0.3571428571428571,2.5,324,0.6162430824616649,0.345725
325.9179455468094,13829,0,0,17,0.3571428571428571,2.5,326,0.082054453190608,0.345725
326.76034659637884,13829,0,0,15,0.3571428571428571,2.5,327,0.23965340362116194,0.345725
327.9376652453162,13829,0,0,14,0.3571428571428571,2.5,328,0.06233475468377492,0.345725
328.802067670566,13829,0,0,13,0.3571428571428571,2.5,329,0.19793232943402472,0.345725
329.14146780862575,13829,0,0,11,0.3571428571428571,2.5,330,0.8585321913742519,0.345725
330.56389818208504,13829,0,0,9,0.3571428571428571,2.5,331,0.4361018179149596,0.345725
333.0501004494468,13829,0,0,8,0.3571428571428571,2.5,334,0.949899550553198,0.345725
339.7253548866258,13829,0,0,7,0.3571428571428571,2.5,340,0.2746451133742198,0.345725
344.2263056090523,13829,0,0,6,0.3571428571428571,2.5,345,0.7736943909476963,0.345725
350.1479578456162,13829,0,0,4,0.3571428571428571,2.5,351,0.8520421543838097,0.345725
351.7381563525646,13829,0,0,2,0.3571428571428571,2.5,352,0.26184364743539845,0.345725
373.0896173851248,13829,0,0,1,0.3571428571428571,2.5,374,0.910382614875175,0.345725
375.371722666796,13829,0,0,0,0.3571428571428571,2.5,376,0.6282773332039824,0.345725
