time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.7759445323896,13067,2,4,227,0.3571428571428571,2.5,279,0.2240554676104125,0.326675
279.8431866340296,13067,2,3,219,0.3571428571428571,2.5,280,0.15681336597037898,0.326675
280.96865350814033,13067,2,3,206,0.3571428571428571,2.5,281,0.03134649185966509,0.326675
281.93547268528783,13067,1,4,193,0.3571428571428571,2.5,282,0.06452731471216566,0.326675
282.9624086466554,13067,1,4,183,0.3571428571428571,2.5,283,0.03759135334462371,0.326675
283.9357134434135,13067,1,4,173,0.3571428571428571,2.5,284,0.0642865565865236,0.326675
284.9979024821314,13067,1,4,166,0.3571428571428571,2.5,285,0.0020975178686057916,0.326675
285.96486055378557,13067,0,4,161,0.3571428571428571,2.5,286,0.03513944621442988,0.326675
286.7907491329247,13066,1,3,153,0.3571428571428571,2.5,287,0.20925086707529772,0.326675
287.8936261634627,13066,1,3,143,0.3571428571428571,2.5,288,0.10637383653727284,0.32665
288.93934656424943,13066,1,3,134,0.3571428571428571,2.5,289,0.06065343575056659,0.32665
289.9115317506894,13065,2,2,130,0.3571428571428571,2.5,290,0.08846824931060837,0.32665
290.8050895945722,13065,2,2,121,0.3571428571428571,2.5,291,0.19491040542777682,0.326625
291.9248329906625,13065,1,3,115,0.3571428571428571,2.5,292,0.07516700933751963,0.326625
292.8323243155408,13064,1,4,115,0.3571428571428571,2.5,293,0.16767568445919778,0.326625
293.86781596888073,13064,1,4,104,0.3571428571428571,2.5,294,0.1321840311192659,0.3266
294.90775133810575,13064,1,3,96,0.3571428571428571,2.5,295,0.09224866189424574,0.3266
295.75164908055376,13064,1,3,89,0.3571428571428571,2.5,296,0.24835091944623855,0.3266
296.9558557593433,13064,1,2,85,0.3571428571428571,2.5,297,0.04414424065669209,0.3266
297.59232893241847,13064,1,2,83,0.3571428571428571,2.5,298,0.40767106758153204,0.3266
298.49470946286516,13064,1,2,78,0.3571428571428571,2.5,299,0.5052905371348402,0.3266
299.58626287957964,13064,1,2,76,0.3571428571428571,2.5,300,0.4137371204203646,0.3266
300.80717697192836,13064,1,2,71,0.3571428571428571,2.5,301,0.19282302807164342,0.3266
301.9820782047749,13064,0,3,64,0.3571428571428571,2.5,302,0.017921795225106507,0.3266
302.9853571178711,13064,0,3,60,0.3571428571428571,2.5,303,0.014642882128896417,0.3266
303.6458049002659,13063,1,2,59,0.3571428571428571,2.5,304,0.35419509973411323,0.3266
304.8620347682953,13063,0,3,53,0.3571428571428571,2.5,305,0.13796523170469754,0.326575
306.99227088438596,13062,1,1,52,0.3571428571428571,2.5,307,0.007729115614040438,0.326575
307.9805653189904,13062,1,1,49,0.3571428571428571,2.5,308,0.01943468100961354,0.32655
308.3362238768555,13062,1,1,48,0.3571428571428571,2.5,309,0.663776123144487,0.32655
309.83298139869953,13062,0,2,47,0.3571428571428571,2.5,310,0.16701860130046953,0.32655
310.8486810221216,13061,1,2,46,0.3571428571428571,2.5,311,0.15131897787841808,0.32655
311.83399565966704,13061,1,1,46,0.3571428571428571,2.5,312,0.16600434033296096,0.326525
312.9464601733473,13061,1,1,44,0.3571428571428571,2.5,313,0.05353982665269541,0.326525
313.9596181370646,13061,1,1,41,0.3571428571428571,2.5,314,0.04038186293541912,0.326525
314.2095005565027,13060,2,1,41,0.3571428571428571,2.5,315,0.7904994434973105,0.326525
315.86168895249574,13060,1,1,40,0.3571428571428571,2.5,316,0.13831104750425993,0.3265
316.5278622802982,13060,0,2,40,0.3571428571428571,2.5,317,0.4721377197017773,0.3265
317.6863696209428,13060,0,2,36,0.3571428571428571,2.5,318,0.3136303790572015,0.3265
318.9961812916847,13060,0,1,36,0.3571428571428571,2.5,319,0.0038187083152934065,0.3265
319.82497169970736,13060,0,1,34,0.3571428571428571,2.5,320,0.17502830029263805,0.3265
320.41773283640623,13060,0,1,32,0.3571428571428571,2.5,321,0.5822671635937695,0.3265
321.62756803335526,13060,0,1,30,0.3571428571428571,2.5,322,0.37243196664474,0.3265
322.81852786378954,13060,0,1,29,0.3571428571428571,2.5,323,0.1814721362104592,0.3265
323.7104098077413,13060,0,0,29,0.3571428571428571,2.5,324,0.2895901922586859,0.3265
324.32378494486653,13060,0,0,28,0.3571428571428571,2.5,325,0.6762150551334685,0.3265
325.3698149815851,13060,0,0,27,0.3571428571428571,2.5,326,0.6301850184149203,0.3265
326.0876839762282,13060,0,0,26,0.3571428571428571,2.5,327,0.9123160237717798,0.3265
327.88410813004543,13060,0,0,23,0.3571428571428571,2.5,328,0.11589186995456657,0.3265
328.0170043537083,13060,0,0,22,0.3571428571428571,2.5,329,0.9829956462917266,0.3265
329.80471111864534,13060,0,0,20,0.3571428571428571,2.5,330,0.1952888813546565,0.3265
332.8970428511179,13060,0,0,19,0.3571428571428571,2.5,333,0.10295714888212615,0.3265
334.4093089655291,13060,0,0,18,0.3571428571428571,2.5,335,0.5906910344709217,0.3265
335.26295505059863,13060,0,0,17,0.3571428571428571,2.5,336,0.7370449494013656,0.3265
336.78752491345927,13060,0,0,15,0.3571428571428571,2.5,337,0.212475086540735,0.3265
340.9846267279165,13060,0,0,14,0.3571428571428571,2.5,341,0.015373272083479605,0.3265
342.54628739087775,13060,0,0,13,0.3571428571428571,2.5,343,0.453712609122249,0.3265
344.38506835499606,13060,0,0,11,0.3571428571428571,2.5,345,0.614931645003935,0.3265
346.37319014336083,13060,0,0,9,0.3571428571428571,2.5,347,0.62680985663917,0.3265
347.7281905491615,13060,0,0,8,0.3571428571428571,2.5,348,0.2718094508384752,0.3265
350.4783026232828,13060,0,0,6,0.3571428571428571,2.5,351,0.5216973767172135,0.3265
353.9827096994294,13060,0,0,5,0.3571428571428571,2.5,354,0.017290300570607542,0.3265
356.9751108997456,13060,0,0,4,0.3571428571428571,2.5,357,0.02488910025442692,0.3265
361.6179771725839,13060,0,0,3,0.3571428571428571,2.5,362,0.38202282741610816,0.3265
368.54247017739186,13060,0,0,2,0.3571428571428571,2.5,369,0.45752982260813724,0.3265
371.70353486798734,13060,0,0,1,0.3571428571428571,2.5,372,0.29646513201265634,0.3265
375.5959675324358,13060,0,0,0,0.3571428571428571,2.5,376,0.40403246756420685,0.3265
