time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.9031977972224,13464,2,3,250,0.3571428571428571,2.5,279,0.09680220277761009,0.3366
279.79448331304144,13464,0,5,238,0.3571428571428571,2.5,280,0.2055166869585605,0.3366
280.93360462078726,13463,1,4,225,0.3571428571428571,2.5,281,0.06639537921273586,0.3366
281.97747837542994,13463,1,3,214,0.3571428571428571,2.5,282,0.022521624570060794,0.336575
282.9364911564457,13463,0,4,204,0.3571428571428571,2.5,283,0.06350884355430253,0.336575
283.80698609763243,13463,0,4,194,0.3571428571428571,2.5,284,0.19301390236756788,0.336575
284.9884591540182,13463,0,3,191,0.3571428571428571,2.5,285,0.011540845981812708,0.336575
285.9105615573797,13463,0,1,177,0.3571428571428571,2.5,286,0.08943844262029188,0.336575
286.999680736945,13463,0,1,162,0.3571428571428571,2.5,287,3.192630550188369e-4,0.336575
287.8329874594954,13463,0,1,156,0.3571428571428571,2.5,288,0.16701254050457237,0.336575
288.89884628552625,13463,0,1,143,0.3571428571428571,2.5,289,0.1011537144737531,0.336575
289.9423944438711,13463,0,1,132,0.3571428571428571,2.5,290,0.05760555612891949,0.336575
290.8441582614885,13463,0,1,121,0.3571428571428571,2.5,291,0.15584173851152627,0.336575
291.934108932031,13463,0,0,116,0.3571428571428571,2.5,292,0.06589106796900523,0.336575
292.7084634847023,13463,0,0,112,0.3571428571428571,2.5,293,0.2915365152977074,0.336575
293.8232016769862,13463,0,0,107,0.3571428571428571,2.5,294,0.17679832301382703,0.336575
294.6126332305439,13463,0,0,101,0.3571428571428571,2.5,295,0.3873667694560936,0.336575
295.6347981703379,13463,0,0,98,0.3571428571428571,2.5,296,0.36520182966211223,0.336575
296.6993864365064,13463,0,0,93,0.3571428571428571,2.5,297,0.3006135634935845,0.336575
297.92822957679994,13463,0,0,91,0.3571428571428571,2.5,298,0.07177042320006422,0.336575
298.94459670364307,13463,0,0,85,0.3571428571428571,2.5,299,0.05540329635692842,0.336575
299.89753039343725,13463,0,0,75,0.3571428571428571,2.5,300,0.1024696065627495,0.336575
301.60051392155077,13463,0,0,71,0.3571428571428571,2.5,302,0.3994860784492289,0.336575
302.8675212961788,13463,0,0,64,0.3571428571428571,2.5,303,0.13247870382122073,0.336575
303.58844260077024,13463,0,0,63,0.3571428571428571,2.5,304,0.4115573992297641,0.336575
304.9049653513573,13463,0,0,60,0.3571428571428571,2.5,305,0.09503464864269517,0.336575
305.30813600256437,13463,0,0,58,0.3571428571428571,2.5,306,0.6918639974356324,0.336575
306.95259741861753,13463,0,0,57,0.3571428571428571,2.5,307,0.047402581382471,0.336575
307.66962656558616,13463,0,0,55,0.3571428571428571,2.5,308,0.33037343441384337,0.336575
308.8695616663595,13463,0,0,54,0.3571428571428571,2.5,309,0.13043833364048396,0.336575
309.8986136949916,13463,0,0,51,0.3571428571428571,2.5,310,0.10138630500841828,0.336575
310.85486306601746,13463,0,0,50,0.3571428571428571,2.5,311,0.1451369339825419,0.336575
311.75334897935767,13463,0,0,48,0.3571428571428571,2.5,312,0.24665102064233224,0.336575
312.78147536142467,13463,0,0,46,0.3571428571428571,2.5,313,0.21852463857533166,0.336575
313.8575776856982,13463,0,0,42,0.3571428571428571,2.5,314,0.14242231430182528,0.336575
314.65804859360134,13463,0,0,40,0.3571428571428571,2.5,315,0.34195140639866395,0.336575
315.7557834331459,13463,0,0,39,0.3571428571428571,2.5,316,0.24421656685410653,0.336575
316.63186824439816,13463,0,0,38,0.3571428571428571,2.5,317,0.3681317556018371,0.336575
319.905444719094,13463,0,0,37,0.3571428571428571,2.5,320,0.09455528090597909,0.336575
320.9699780307679,13463,0,0,34,0.3571428571428571,2.5,321,0.030021969232109313,0.336575
321.88247434796733,13463,0,0,31,0.3571428571428571,2.5,322,0.1175256520326684,0.336575
322.96810050019,13463,0,0,29,0.3571428571428571,2.5,323,0.03189949980998108,0.336575
325.47911780189924,13463,0,0,27,0.3571428571428571,2.5,326,0.5208821981007645,0.336575
326.793740309547,13463,0,0,25,0.3571428571428571,2.5,327,0.20625969045300963,0.336575
328.59490491707913,13463,0,0,23,0.3571428571428571,2.5,329,0.40509508292086593,0.336575
330.80469596619673,13463,0,0,22,0.3571428571428571,2.5,331,0.19530403380326788,0.336575
333.46711038148504,13463,0,0,21,0.3571428571428571,2.5,334,0.5328896185149574,0.336575
334.6122938075355,13463,0,0,20,0.3571428571428571,2.5,335,0.3877061924645204,0.336575
335.5408146835236,13463,0,0,19,0.3571428571428571,2.5,336,0.4591853164764075,0.336575
342.623485239003,13463,0,0,18,0.3571428571428571,2.5,343,0.3765147609969972,0.336575
343.96780171074835,13463,0,0,17,0.3571428571428571,2.5,344,0.03219828925165302,0.336575
345.4961313202881,13463,0,0,16,0.3571428571428571,2.5,346,0.5038686797118999,0.336575
346.4237156061682,13463,0,0,15,0.3571428571428571,2.5,347,0.576284393831827,0.336575
348.6327324693859,13463,0,0,14,0.3571428571428571,2.5,349,0.3672675306140718,0.336575
350.24894668924384,13463,0,0,13,0.3571428571428571,2.5,351,0.7510533107561628,0.336575
353.538042988269,13463,0,0,10,0.3571428571428571,2.5,354,0.4619570117309877,0.336575
355.08734504299196,13463,0,0,9,0.3571428571428571,2.5,356,0.9126549570080442,0.336575
356.38265680520124,13463,0,0,8,0.3571428571428571,2.5,357,0.6173431947987638,0.336575
358.86867248221165,13463,0,0,7,0.3571428571428571,2.5,359,0.13132751778834972,0.336575
359.18914815090125,13463,0,0,6,0.3571428571428571,2.5,360,0.8108518490987535,0.336575
361.9625039565998,13463,0,0,3,0.3571428571428571,2.5,362,0.03749604340021051,0.336575
364.32297397399407,13463,0,0,1,0.3571428571428571,2.5,365,0.6770260260059331,0.336575
385.9449224933836,13463,0,0,0,0.3571428571428571,2.5,386,0.05507750661638511,0.336575
