time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.92880511194545,13341,1,7,251,0.3571428571428571,2.5,279,0.07119488805454921,0.333525
279.84731129450466,13340,2,7,233,0.3571428571428571,2.5,280,0.1526887054953363,0.333525
280.94904296023674,13340,2,7,219,0.3571428571428571,2.5,281,0.05095703976326149,0.3335
281.9537523761467,13340,1,7,205,0.3571428571428571,2.5,282,0.046247623853275854,0.3335
282.9725472570155,13340,1,6,194,0.3571428571428571,2.5,283,0.02745274298450795,0.3335
283.981228341988,13338,3,6,182,0.3571428571428571,2.5,284,0.018771658011985437,0.3335
284.94532381426336,13338,1,8,174,0.3571428571428571,2.5,285,0.05467618573663913,0.33345
285.9004680775888,13337,1,6,165,0.3571428571428571,2.5,286,0.09953192241118813,0.33345
286.8144541684087,13337,0,5,160,0.3571428571428571,2.5,287,0.18554583159129834,0.333425
287.949031664719,13337,0,4,145,0.3571428571428571,2.5,288,0.050968335281027066,0.333425
288.97502784983226,13337,0,4,140,0.3571428571428571,2.5,289,0.024972150167741347,0.333425
289.9909413334011,13337,0,3,131,0.3571428571428571,2.5,290,0.009058666598889431,0.333425
290.99475814463324,13337,0,2,124,0.3571428571428571,2.5,291,0.005241855366762138,0.333425
291.56257216938127,13337,0,2,116,0.3571428571428571,2.5,292,0.4374278306187307,0.333425
292.9693314536951,13337,0,1,108,0.3571428571428571,2.5,293,0.03066854630492344,0.333425
293.98532601562033,13337,0,1,101,0.3571428571428571,2.5,294,0.014673984379669491,0.333425
294.9537080719311,13337,0,1,93,0.3571428571428571,2.5,295,0.04629192806891069,0.333425
295.89954225851267,13337,0,1,88,0.3571428571428571,2.5,296,0.10045774148733244,0.333425
296.923332878523,13337,0,1,86,0.3571428571428571,2.5,297,0.07666712147698718,0.333425
297.33935528734287,13337,0,1,84,0.3571428571428571,2.5,298,0.6606447126571311,0.333425
298.8743728262723,13337,0,1,82,0.3571428571428571,2.5,299,0.1256271737277075,0.333425
299.67081699850036,13337,0,0,81,0.3571428571428571,2.5,300,0.3291830014996435,0.333425
300.9654476448766,13337,0,0,74,0.3571428571428571,2.5,301,0.034552355123423695,0.333425
301.9491980895652,13337,0,0,69,0.3571428571428571,2.5,302,0.050801910434813635,0.333425
302.0509095977687,13337,0,0,68,0.3571428571428571,2.5,303,0.9490904022313202,0.333425
303.9632391372687,13337,0,0,63,0.3571428571428571,2.5,304,0.03676086273128476,0.333425
304.6065936344115,13337,0,0,60,0.3571428571428571,2.5,305,0.39340636558847564,0.333425
305.83194624263,13337,0,0,58,0.3571428571428571,2.5,306,0.1680537573699894,0.333425
306.7789146068922,13337,0,0,52,0.3571428571428571,2.5,307,0.22108539310778497,0.333425
307.89919594366665,13337,0,0,51,0.3571428571428571,2.5,308,0.10080405633334522,0.333425
309.94723989224224,13337,0,0,47,0.3571428571428571,2.5,310,0.05276010775776285,0.333425
310.5898760674485,13337,0,0,44,0.3571428571428571,2.5,311,0.410123932551528,0.333425
311.8330026779071,13337,0,0,40,0.3571428571428571,2.5,312,0.16699732209292506,0.333425
312.8852851182643,13337,0,0,38,0.3571428571428571,2.5,313,0.11471488173572197,0.333425
313.52816550505855,13337,0,0,36,0.3571428571428571,2.5,314,0.47183449494144725,0.333425
314.95387078468815,13337,0,0,33,0.3571428571428571,2.5,315,0.04612921531185066,0.333425
315.0139406806688,13337,0,0,32,0.3571428571428571,2.5,316,0.9860593193312184,0.333425
316.74877851757253,13337,0,0,28,0.3571428571428571,2.5,317,0.2512214824274679,0.333425
317.8975397238376,13337,0,0,25,0.3571428571428571,2.5,318,0.10246027616238962,0.333425
319.78706818286264,13337,0,0,23,0.3571428571428571,2.5,320,0.21293181713735976,0.333425
320.5083635641698,13337,0,0,21,0.3571428571428571,2.5,321,0.49163643583017347,0.333425
321.52742597206515,13337,0,0,19,0.3571428571428571,2.5,322,0.47257402793485426,0.333425
322.5293360090243,13337,0,0,18,0.3571428571428571,2.5,323,0.47066399097570866,0.333425
325.66744025169066,13337,0,0,17,0.3571428571428571,2.5,326,0.3325597483093361,0.333425
326.8196927202565,13337,0,0,16,0.3571428571428571,2.5,327,0.18030727974348792,0.333425
327.27104300244014,13337,0,0,14,0.3571428571428571,2.5,328,0.7289569975598624,0.333425
328.59024804693104,13337,0,0,12,0.3571428571428571,2.5,329,0.4097519530689624,0.333425
329.41789617567895,13337,0,0,10,0.3571428571428571,2.5,330,0.5821038243210523,0.333425
330.0725218977732,13337,0,0,9,0.3571428571428571,2.5,331,0.9274781022268144,0.333425
335.98927337810176,13337,0,0,8,0.3571428571428571,2.5,336,0.010726621898243138,0.333425
340.180515268042,13337,0,0,7,0.3571428571428571,2.5,341,0.8194847319580276,0.333425
344.2159847076231,13337,0,0,6,0.3571428571428571,2.5,345,0.784015292376921,0.333425
346.2197954968825,13337,0,0,5,0.3571428571428571,2.5,347,0.7802045031174885,0.333425
352.9486536350536,13337,0,0,3,0.3571428571428571,2.5,353,0.05134636494642564,0.333425
380.94470188547166,13337,0,0,1,0.3571428571428571,2.5,381,0.0552981145283411,0.333425
429.8483089898566,13337,0,0,0,0.3571428571428571,2.5,430,0.15169101014339503,0.333425
