time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.97440010395434,13227,0,1,189,0.3571428571428571,2.5,279,0.025599896045662263,0.330675
279.75414164008544,13227,0,1,183,0.3571428571428571,2.5,280,0.24585835991456406,0.330675
280.995488700108,13226,1,1,173,0.3571428571428571,2.5,281,0.004511299891987619,0.330675
281.8788818814896,13226,1,1,164,0.3571428571428571,2.5,282,0.12111811851042376,0.33065
282.94068437444264,13226,1,1,156,0.3571428571428571,2.5,283,0.05931562555736036,0.33065
283.84263067533163,13226,1,1,149,0.3571428571428571,2.5,284,0.15736932466836606,0.33065
284.85377854870467,13226,1,1,137,0.3571428571428571,2.5,285,0.14622145129533237,0.33065
285.8947772414691,13226,0,1,129,0.3571428571428571,2.5,286,0.10522275853088559,0.33065
286.80744136499857,13226,0,1,126,0.3571428571428571,2.5,287,0.19255863500143278,0.33065
287.94988665101823,13226,0,0,116,0.3571428571428571,2.5,288,0.05011334898176756,0.33065
288.96079709019875,13226,0,0,105,0.3571428571428571,2.5,289,0.03920290980124719,0.33065
289.9674636685765,13226,0,0,96,0.3571428571428571,2.5,290,0.03253633142350054,0.33065
290.4960838525203,13226,0,0,94,0.3571428571428571,2.5,291,0.5039161474796856,0.33065
291.8590454379106,13226,0,0,88,0.3571428571428571,2.5,292,0.14095456208940504,0.33065
292.77511488449824,13226,0,0,85,0.3571428571428571,2.5,293,0.22488511550176327,0.33065
293.45573850589983,13226,0,0,80,0.3571428571428571,2.5,294,0.5442614941001693,0.33065
294.80236380218645,13226,0,0,76,0.3571428571428571,2.5,295,0.19763619781355146,0.33065
295.91961232872757,13226,0,0,71,0.3571428571428571,2.5,296,0.08038767127243318,0.33065
296.89041597104716,13226,0,0,63,0.3571428571428571,2.5,297,0.10958402895283825,0.33065
297.62033594607976,13226,0,0,60,0.3571428571428571,2.5,298,0.37966405392023717,0.33065
298.46389720901396,13226,0,0,59,0.3571428571428571,2.5,299,0.5361027909860354,0.33065
299.75356709486556,13226,0,0,58,0.3571428571428571,2.5,300,0.24643290513444072,0.33065
300.9622635085555,13226,0,0,56,0.3571428571428571,2.5,301,0.037736491444491094,0.33065
301.46338004963155,13226,0,0,54,0.3571428571428571,2.5,302,0.536619950368447,0.33065
302.9230045244651,13226,0,0,50,0.3571428571428571,2.5,303,0.07699547553488628,0.33065
303.99257981027733,13226,0,0,48,0.3571428571428571,2.5,304,0.007420189722665782,0.33065
304.82223019250364,13226,0,0,44,0.3571428571428571,2.5,305,0.17776980749636095,0.33065
305.1925885678924,13226,0,0,43,0.3571428571428571,2.5,306,0.8074114321075854,0.33065
306.56509164843084,13226,0,0,41,0.3571428571428571,2.5,307,0.4349083515691632,0.33065
307.78845432614753,13226,0,0,38,0.3571428571428571,2.5,308,0.21154567385246992,0.33065
309.3745878901597,13226,0,0,37,0.3571428571428571,2.5,310,0.6254121098402834,0.33065
310.72063106896087,13226,0,0,36,0.3571428571428571,2.5,311,0.2793689310391301,0.33065
311.67008926895426,13226,0,0,33,0.3571428571428571,2.5,312,0.329910731045743,0.33065
312.87158146140797,13226,0,0,31,0.3571428571428571,2.5,313,0.12841853859202956,0.33065
313.15626624139884,13226,0,0,30,0.3571428571428571,2.5,314,0.8437337586011608,0.33065
315.30395632446255,13226,0,0,29,0.3571428571428571,2.5,316,0.696043675537453,0.33065
316.62560506974927,13226,0,0,28,0.3571428571428571,2.5,317,0.37439493025073034,0.33065
317.99237251248735,13226,0,0,23,0.3571428571428571,2.5,318,0.007627487512650077,0.33065
318.33108344801116,13226,0,0,22,0.3571428571428571,2.5,319,0.6689165519888434,0.33065
319.19373606391713,13226,0,0,21,0.3571428571428571,2.5,320,0.8062639360828712,0.33065
320.94804095482255,13226,0,0,17,0.3571428571428571,2.5,321,0.051959045177454755,0.33065
322.74858272075693,13226,0,0,15,0.3571428571428571,2.5,323,0.25141727924307133,0.33065
324.2020536155376,13226,0,0,14,0.3571428571428571,2.5,325,0.7979463844624206,0.33065
325.35283364973196,13226,0,0,11,0.3571428571428571,2.5,326,0.6471663502680371,0.33065
327.5034749129312,13226,0,0,10,0.3571428571428571,2.5,328,0.4965250870687896,0.33065
328.68932699532854,13226,0,0,9,0.3571428571428571,2.5,329,0.3106730046714574,0.33065
330.91516061068637,13226,0,0,7,0.3571428571428571,2.5,331,0.084839389313629,0.33065
333.69659366136636,13226,0,0,5,0.3571428571428571,2.5,334,0.30340633863363564,0.33065
334.2957534220482,13226,0,0,4,0.3571428571428571,2.5,335,0.7042465779517784,0.33065
358.6702828975373,13226,0,0,3,0.3571428571428571,2.5,359,0.32971710246272323,0.33065
361.2558929457732,13226,0,0,2,0.3571428571428571,2.5,362,0.744107054226788,0.33065
369.0950741363769,13226,0,0,1,0.3571428571428571,2.5,370,0.9049258636230775,0.33065
390.1226505748595,13226,0,0,0,0.3571428571428571,2.5,391,0.8773494251404941,0.33065
