time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
276.9812942161915,13406,0,6,231,0.3571428571428571,2.5,277,0.018705783808513843,0.33515
277.97094002588204,13406,0,5,221,0.3571428571428571,2.5,278,0.029059974117956244,0.33515
278.9923489682833,13406,0,4,215,0.3571428571428571,2.5,279,0.0076510317167048925,0.33515
279.9727285087292,13406,0,4,205,0.3571428571428571,2.5,280,0.027271491270823844,0.33515
280.7854493543525,13405,1,4,193,0.3571428571428571,2.5,281,0.21455064564747772,0.33515
281.87045806174484,13405,1,4,187,0.3571428571428571,2.5,282,0.12954193825515858,0.335125
282.9976998858295,13405,1,3,176,0.3571428571428571,2.5,283,0.0023001141705094597,0.335125
283.915721029436,13405,1,2,170,0.3571428571428571,2.5,284,0.08427897056401434,0.335125
284.80372801339223,13405,0,2,165,0.3571428571428571,2.5,285,0.19627198660776912,0.335125
285.89576951131164,13405,0,2,153,0.3571428571428571,2.5,286,0.10423048868835849,0.335125
286.9738462740147,13404,1,2,146,0.3571428571428571,2.5,287,0.02615372598529575,0.335125
287.89707486166867,13404,0,2,136,0.3571428571428571,2.5,288,0.10292513833132944,0.3351
288.76018884699573,13404,0,2,130,0.3571428571428571,2.5,289,0.23981115300426836,0.3351
289.83120004744814,13403,1,1,127,0.3571428571428571,2.5,290,0.16879995255186486,0.3351
290.96594361301607,13403,0,2,119,0.3571428571428571,2.5,291,0.03405638698393432,0.335075
291.85036531091595,13403,0,1,118,0.3571428571428571,2.5,292,0.14963468908405275,0.335075
292.79504708782815,13403,0,1,111,0.3571428571428571,2.5,293,0.20495291217184786,0.335075
293.9910086312485,13403,0,1,102,0.3571428571428571,2.5,294,0.008991368751480877,0.335075
294.97993140749475,13403,0,1,91,0.3571428571428571,2.5,295,0.020068592505253946,0.335075
295.9800110820353,13403,0,1,86,0.3571428571428571,2.5,296,0.01998891796472435,0.335075
296.88798798434516,13403,0,1,81,0.3571428571428571,2.5,297,0.11201201565484098,0.335075
297.92716823152546,13403,0,1,76,0.3571428571428571,2.5,298,0.07283176847454342,0.335075
298.96208681115763,13403,0,0,69,0.3571428571428571,2.5,299,0.03791318884236716,0.335075
299.24683685867444,13403,0,0,67,0.3571428571428571,2.5,300,0.7531631413255582,0.335075
300.49834058792544,13403,0,0,66,0.3571428571428571,2.5,301,0.5016594120745594,0.335075
301.79129783871474,13403,0,0,58,0.3571428571428571,2.5,302,0.20870216128525954,0.335075
302.2623160739016,13403,0,0,57,0.3571428571428571,2.5,303,0.7376839260983843,0.335075
303.8882989862561,13403,0,0,55,0.3571428571428571,2.5,304,0.11170101374392516,0.335075
304.8589243445627,13403,0,0,53,0.3571428571428571,2.5,305,0.14107565543730516,0.335075
305.8681605359839,13403,0,0,50,0.3571428571428571,2.5,306,0.13183946401608182,0.335075
306.4093737864837,13403,0,0,48,0.3571428571428571,2.5,307,0.5906262135163161,0.335075
307.57356151042427,13403,0,0,43,0.3571428571428571,2.5,308,0.4264384895757303,0.335075
308.76654931415743,13403,0,0,42,0.3571428571428571,2.5,309,0.23345068584256978,0.335075
309.6344176667475,13403,0,0,39,0.3571428571428571,2.5,310,0.36558233325251877,0.335075
310.4265613105112,13403,0,0,37,0.3571428571428571,2.5,311,0.5734386894887962,0.335075
311.65880863055077,13403,0,0,32,0.3571428571428571,2.5,312,0.3411913694492341,0.335075
312.17538253307873,13403,0,0,30,0.3571428571428571,2.5,313,0.8246174669212678,0.335075
313.02893583394905,13403,0,0,29,0.3571428571428571,2.5,314,0.9710641660509509,0.335075
314.9682119358049,13403,0,0,24,0.3571428571428571,2.5,315,0.03178806419509783,0.335075
315.8301447543909,13403,0,0,21,0.3571428571428571,2.5,316,0.16985524560908516,0.335075
317.4234557157598,13403,0,0,20,0.3571428571428571,2.5,318,0.5765442842401853,0.335075
319.9386124778332,13403,0,0,18,0.3571428571428571,2.5,320,0.06138752216679677,0.335075
320.56239969289135,13403,0,0,17,0.3571428571428571,2.5,321,0.43760030710865294,0.335075
321.59105578835744,13403,0,0,15,0.3571428571428571,2.5,322,0.408944211642563,0.335075
322.92826587103787,13403,0,0,13,0.3571428571428571,2.5,323,0.07173412896213449,0.335075
323.54596514873634,13403,0,0,12,0.3571428571428571,2.5,324,0.45403485126365695,0.335075
325.48434684035976,13403,0,0,11,0.3571428571428571,2.5,326,0.5156531596402374,0.335075
326.10702185457075,13403,0,0,9,0.3571428571428571,2.5,327,0.8929781454292538,0.335075
327.2468963489367,13403,0,0,8,0.3571428571428571,2.5,328,0.7531036510633271,0.335075
329.0369907777075,13403,0,0,7,0.3571428571428571,2.5,330,0.9630092222924986,0.335075
330.75317853537354,13403,0,0,6,0.3571428571428571,2.5,331,0.24682146462646415,0.335075
331.7439289309317,13403,0,0,5,0.3571428571428571,2.5,332,0.25607106906829813,0.335075
335.5855986684755,13403,0,0,4,0.3571428571428571,2.5,336,0.4144013315245161,0.335075
340.42724161568725,13403,0,0,3,0.3571428571428571,2.5,341,0.5727583843127491,0.335075
344.0668583842365,13403,0,0,2,0.3571428571428571,2.5,345,0.9331416157634749,0.335075
357.584133583303,13403,0,0,1,0.3571428571428571,2.5,358,0.41586641669698565,0.335075
393.2894671935421,13403,0,0,0,0.3571428571428571,2.5,394,0.7105328064578771,0.335075
