time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.9488668072119,13492,0,2,208,0.3571428571428571,2.5,279,0.051133192788086035,0.3373
279.931022552447,13492,0,2,199,0.3571428571428571,2.5,280,0.06897744755298163,0.3373
280.9959795941187,13492,0,2,186,0.3571428571428571,2.5,281,0.004020405881306033,0.3373
281.91982461193356,13492,0,1,176,0.3571428571428571,2.5,282,0.08017538806643643,0.3373
282.9880468037256,13492,0,0,164,0.3571428571428571,2.5,283,0.011953196274419042,0.3373
283.8752198443278,13492,0,0,157,0.3571428571428571,2.5,284,0.12478015567222656,0.3373
284.96208618024235,13492,0,0,151,0.3571428571428571,2.5,285,0.03791381975764807,0.3373
285.98210857549634,13492,0,0,142,0.3571428571428571,2.5,286,0.017891424503659437,0.3373
286.9872899193468,13492,0,0,135,0.3571428571428571,2.5,287,0.012710080653221212,0.3373
287.8219542284503,13492,0,0,131,0.3571428571428571,2.5,288,0.17804577154970502,0.3373
288.88931570851094,13492,0,0,127,0.3571428571428571,2.5,289,0.11068429148906489,0.3373
289.8882056268884,13492,0,0,118,0.3571428571428571,2.5,290,0.1117943731115929,0.3373
290.96404743142404,13492,0,0,111,0.3571428571428571,2.5,291,0.03595256857596496,0.3373
291.8786797275189,13492,0,0,103,0.3571428571428571,2.5,292,0.12132027248111399,0.3373
292.97334935026504,13492,0,0,96,0.3571428571428571,2.5,293,0.026650649734961007,0.3373
293.9867502675945,13492,0,0,90,0.3571428571428571,2.5,294,0.013249732405483883,0.3373
294.97051656173676,13492,0,0,83,0.3571428571428571,2.5,295,0.029483438263241624,0.3373
295.9448279089987,13492,0,0,80,0.3571428571428571,2.5,296,0.05517209100128184,0.3373
296.7939947660956,13492,0,0,76,0.3571428571428571,2.5,297,0.2060052339044205,0.3373
297.96827498258506,13492,0,0,73,0.3571428571428571,2.5,298,0.03172501741494216,0.3373
298.5959268817085,13492,0,0,70,0.3571428571428571,2.5,299,0.4040731182914783,0.3373
299.62409668035775,13492,0,0,68,0.3571428571428571,2.5,300,0.3759033196422479,0.3373
300.6296321291214,13492,0,0,64,0.3571428571428571,2.5,301,0.3703678708786242,0.3373
301.36674492872874,13492,0,0,63,0.3571428571428571,2.5,302,0.6332550712712646,0.3373
302.92578370716024,13492,0,0,59,0.3571428571428571,2.5,303,0.07421629283976472,0.3373
303.9949718964358,13492,0,0,54,0.3571428571428571,2.5,304,0.005028103564200137,0.3373
304.43776245921134,13492,0,0,52,0.3571428571428571,2.5,305,0.562237540788658,0.3373
305.99962867214936,13492,0,0,48,0.3571428571428571,2.5,306,3.7132785064386553e-4,0.3373
306.0913416979951,13492,0,0,47,0.3571428571428571,2.5,307,0.9086583020048806,0.3373
307.92110948023736,13492,0,0,42,0.3571428571428571,2.5,308,0.07889051976263772,0.3373
308.9293305463476,13492,0,0,38,0.3571428571428571,2.5,309,0.07066945365238553,0.3373
309.52509151050185,13492,0,0,37,0.3571428571428571,2.5,310,0.4749084894981479,0.3373
310.2288454873449,13492,0,0,36,0.3571428571428571,2.5,311,0.7711545126550732,0.3373
311.9335274574998,13492,0,0,34,0.3571428571428571,2.5,312,0.06647254250020751,0.3373
312.7594655412106,13492,0,0,32,0.3571428571428571,2.5,313,0.24053445878939783,0.3373
313.7982428709114,13492,0,0,31,0.3571428571428571,2.5,314,0.20175712908860532,0.3373
314.97953891930075,13492,0,0,30,0.3571428571428571,2.5,315,0.020461080699249123,0.3373
315.6566272283656,13492,0,0,28,0.3571428571428571,2.5,316,0.3433727716343924,0.3373
316.79591812496915,13492,0,0,24,0.3571428571428571,2.5,317,0.20408187503085173,0.3373
317.8208835785101,13492,0,0,22,0.3571428571428571,2.5,318,0.17911642148987994,0.3373
318.6861133003931,13492,0,0,21,0.3571428571428571,2.5,319,0.31388669960688276,0.3373
321.7643292409691,13492,0,0,20,0.3571428571428571,2.5,322,0.23567075903088153,0.3373
322.77846622526295,13492,0,0,18,0.3571428571428571,2.5,323,0.22153377473705405,0.3373
323.2832707795551,13492,0,0,17,0.3571428571428571,2.5,324,0.7167292204449041,0.3373
324.5348730694162,13492,0,0,16,0.3571428571428571,2.5,325,0.46512693058377863,0.3373
325.8650668785054,13492,0,0,15,0.3571428571428571,2.5,326,0.1349331214946119,0.3373
326.27637524426507,13492,0,0,14,0.3571428571428571,2.5,327,0.7236247557349316,0.3373
327.9674869695194,13492,0,0,13,0.3571428571428571,2.5,328,0.032513030480572525,0.3373
328.7579519649097,13492,0,0,11,0.3571428571428571,2.5,329,0.24204803509030626,0.3373
334.0587248282695,13492,0,0,10,0.3571428571428571,2.5,335,0.9412751717305241,0.3373
338.09285806975436,13492,0,0,9,0.3571428571428571,2.5,339,0.9071419302456434,0.3373
340.1713895737134,13492,0,0,8,0.3571428571428571,2.5,341,0.8286104262866161,0.3373
341.95498553685866,13492,0,0,6,0.3571428571428571,2.5,342,0.045014463141342276,0.3373
343.09927711023124,13492,0,0,5,0.3571428571428571,2.5,344,0.9007228897687583,0.3373
344.0783737776717,13492,0,0,4,0.3571428571428571,2.5,345,0.9216262223283138,0.3373
347.7994044362418,13492,0,0,3,0.3571428571428571,2.5,348,0.2005955637582133,0.3373
349.8974809099278,13492,0,0,2,0.3571428571428571,2.5,350,0.10251909007217819,0.3373
373.27443000061277,13492,0,0,1,0.3571428571428571,2.5,374,0.7255699993872327,0.3373
382.9995321064538,13492,0,0,0,0.3571428571428571,2.5,383,4.678935462152367e-4,0.3373
