time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
148,1599692519260.9265,1108786924847.56,490905594413.3672,10529,15419,12.100832551244292,13.09702689583389,11.365956346907033,11.57712945618061,11.915647694345099,9.598466684403636,12.299465922089055,12.8529650439474,11.041185923118853,13.031052694956811,11.890804016258889,12.260068575456497,12.331903139220644,147.99978561210608,43233,6549,10529,15419,0.3571428571428571,2.5,2.1438789391936552e-4,1.1202,57,71,10
149,1082636069370.1272,637489891562.974,445146177807.15375,10643,16063,11.710419988110761,12.733533942193217,12.652071366444268,11.398805226999674,11.934293136482557,11.587514292804643,11.952685436662916,11.084975234518735,11.864243252676477,11.180270891927243,11.08362409838961,11.918396130318818,12.416536009124634,148.99985342142546,41635,6527,10643,16063,0.3571428571428571,2.5,1.4657857454380974e-4,1.080825,57,72,10
150,1673582075076.4473,972707601399.2607,700874473677.1956,10806,16654,12.145987400360784,13.86826664673879,12.354578573717285,12.059664828227843,12.457739312572274,11.852381943580268,11.593279889991466,12.367524329974605,13.087582755876062,11.585804454977842,12.619479616087787,12.64202697193404,13.09461766415353,149.99990028888598,40087,6405,10806,16654,0.3571428571428571,2.5,9.971111401796406e-5,1.040875,57,73,10
151,1221123291151.439,590416003763.0103,630707287388.4331,10808,17313,11.830792281513432,10.920084385104857,12.098644461209968,11.445599495450539,11.869215780261989,12.296136502149992,11.980122795528583,11.586590907051272,11.641283579049299,10.904278211419095,12.102973468977382,11.779704720848809,11.603353162740966,150.99986701536284,38586,6360,10808,17313,0.3571428571428571,2.5,1.3298463716182596e-4,1.002175,57,74,10
152,1139259056910.2148,595338110353.3832,543920946556.8352,10902,17844,11.761399216947076,11.157838201995524,11.401836532709071,12.163133866247653,12.10989172260564,11.182863923374361,11.745118532724296,11.834802486197704,11.483079191280627,10.506746643474349,12.125613401305575,11.684359785216168,11.670473650934163,151.9996154367488,37149,6182,10902,17844,0.3571428571428571,2.5,3.8456325120250767e-4,0.96465,57,75,10
153,1372639616795.932,897124128988.7877,475515487807.1446,10927,18390,11.947756729597998,12.00433403210646,13.067164984978993,10.155324326808541,11.848866299157905,11.875282292468349,12.475120298670785,11.046491963040213,12.154526811169639,12.27484921615071,12.614060255743384,12.19367158349426,12.304919176016218,152.99975159936676,35785,5980,10927,18390,0.3571428571428571,2.5,2.4840063323949835e-4,0.928725,57,76,10
154,1041759231357.8214,615781491582.4081,425977739775.41235,10876,18910,11.671931968604309,12.164417993354535,11.563911480930734,12.04581933335032,11.86362937659989,12.303616806560708,10.978041858244676,11.071820760637978,11.44457691453262,12.235910195932032,11.76604554956065,11.835817553736579,11.956449512524914,153.99983304388556,34397,5869,10876,18910,0.3571428571428571,2.5,1.6695611444106362e-4,0.894625,57,77,10
155,1207607686006.921,688681538984.5553,518926147022.3687,10824,19352,11.819662399454867,10.946625806853076,12.534315859357655,11.890855632637617,12.615778626799155,13.02234399960492,11.78779475518971,12.011080463240335,12.068167807235428,11.240673928642769,11.867731716262844,12.166955254827643,11.983748814113422,154.9998404962057,33069,5744,10824,19352,0.3571428571428571,2.5,1.595037942934141e-4,0.859925,57,78,11
156,1099211677712.171,657424463303.8947,441787214408.2849,10710,19856,11.725614382186457,12.068659037728887,15.691598820969386,10.470630452856126,12.30814033195267,10.036394652061542,11.890433829878301,12.330852668137494,12.453082481393945,10.865910520284386,12.23924616166305,13.575911054107259,14.624588054752993,155.99977600102258,31767,5611,10710,19856,0.3571428571428571,2.5,2.2399897741820496e-4,0.826725,57,79,11
157,1398344185699.2854,715377371241.1498,682966814458.1377,10550,20214,11.966309928078658,14.14176175946276,11.949231636780198,10.776219008333694,11.76473167769943,11.965519955752237,11.49138588099752,13.331294401755002,11.302091111466384,11.473901549137837,11.784532688428378,12.576471245163733,13.17958170720676,156.99981256244587,30618,5453,10550,20214,0.3571428571428571,2.5,1.8743755413197505e-4,0.794175,57,80,11
158,1075137169594.5701,701073292636.8455,374063876957.72186,10412,20540,11.703469368990891,12.21745996335983,11.697290136948533,11.794373551945812,10.819807302613263,12.074452307655603,11.495037400132546,11.660522850471772,11.638038975774933,12.864434758879703,10.167527783080976,11.863726731242254,11.929529691459496,157.99987380201753,29534,5210,10412,20540,0.3571428571428571,2.5,1.2619798246760183e-4,0.76545,57,81,11
159,1552460151951.4844,603547387542.9293,948912764408.5679,10242,20878,12.070861983404665,8.689417396038447,11.371715837333529,11.903936239407697,12.194757173056564,11.202672762472977,12.07700951772639,11.326398428893357,11.906216249823736,12.131887020799388,11.918422453178923,11.739543449762547,11.29235315591548,158.99954378658882,28446,5005,10242,20878,0.3571428571428571,2.5,4.562134111836258e-4,0.73835,57,82,11
160,1027593195202.8171,555803767954.2786,471789427248.5408,10013,21177,11.658240480131035,11.727894798962332,11.951504801763587,11.768395201190488,11.182111430393078,12.060775488765113,12.888876088773722,12.307966659032841,12.204478184783063,13.619678215477968,11.373940257244557,12.379655703731434,11.820751951013582,159.99993710192126,27428,4764,10013,21177,0.3571428571428571,2.5,6.289807873827158e-5,0.71115,57,83,11
161,989378096029.2891,623056141160.0516,366321954869.24,9685,21546,11.620342396854657,11.341483776116918,11.295907548569657,11.191842724211307,12.079580152211015,12.317342273190928,11.805517223745358,11.651954990199782,10.273692747851662,12.542781609475252,11.836760622709068,11.800524373445592,11.27835359606368,160.99977301124565,26473,4577,9685,21546,0.3571428571428571,2.5,2.2698875434912225e-4,0.6857,57,84,11
162,923472090057.3792,535619201085.91876,387852888971.46106,9429,21748,11.551406414209556,11.99495233519091,12.47768030235011,11.83292933054706,11.158758834603656,11.634855421453812,11.662682735233458,11.522861497695306,11.416743904413886,11.462396751677062,10.979298974258308,11.700988957359524,12.14075704394241,161.99975546286456,25581,4335,9429,21748,0.3571428571428571,2.5,2.44537135444034e-4,0.661825,57,85,12
163,929225129379.8271,618862812172.321,310362317207.5031,9169,21930,11.557616881579246,12.244641166605083,11.029900171708316,11.992277652970719,11.880283807498193,9.971243215682687,13.030838207039027,11.383458554109763,10.679952933456235,11.822918577626304,12.077793192067526,11.916199051086924,11.875387018041838,162.99998649737404,24766,4075,9169,21930,0.3571428571428571,2.5,1.350262596133689e-5,0.639525,57,86,12
164,862531792031.9052,466944685106.6307,395587106925.27924,8904,22012,11.483137845499446,11.857431242903994,10.95717889626123,10.607585386894947,10.94228454113174,11.148099846463246,12.158739183178222,11.307614207147523,10.8671935071617,11.161503109072143,11.828552102640225,11.404207875941815,11.285330531324684,163.99996799849038,23990,3819,8904,22012,0.3571428571428571,2.5,3.200150962356929e-5,0.61915,57,87,12
165,1049151687885.9174,467959109200.14056,581192578685.7756,8631,21916,11.679003037258592,12.232945267636044,11.827835045967298,11.18396526814624,12.417212617043306,10.82038502017131,11.396267735182555,11.166101116996797,11.586149244538047,11.250001849553534,10.702398731813725,11.608323805001522,11.83604248175359,164.999825231435,23216,3670,8631,21916,0.3571428571428571,2.5,1.7476856498888085e-4,0.59975,57,88,12
166,863152620107.7633,449747967141.9858,413404652965.7738,8341,21889,11.483857360722826,12.157772960835691,11.393830580519468,11.659072115287598,11.600963828460788,11.689093975776874,10.394049517045202,13.071862569813007,13.042900070951752,11.658694344632941,10.931777347224273,12.0810824818665,11.78822768474853,165.99953124464656,22560,3423,8341,21889,0.3571428571428571,2.5,4.68755353438155e-4,0.5804,57,89,12
167,680741470047.0608,409726102027.34064,271015368019.72006,7978,21837,11.24644843819344,12.121794162542072,11.408149970064684,11.065411538073784,11.482813638716449,10.81747147391093,11.384552000025353,11.431981724211468,10.48281238964087,11.54480864089693,11.52424997162279,11.413083051736413,11.63162437092137,166.99990159940918,21952,3205,7978,21837,0.3571428571428571,2.5,9.840059081511754e-5,0.564,57,90,12
168,694189773324.9431,360226687248.6348,333963086076.3067,7639,21741,11.266011208667983,11.63616964913043,10.442240408082522,12.321952994305452,11.935451237686442,13.147950258827011,13.981461031475817,11.111259115536514,11.218820540135495,10.788101052346926,11.5189524147663,12.43261267625868,11.727944700812083,167.99991551821626,21350,3051,7639,21741,0.3571428571428571,2.5,8.448178374464987e-5,0.5488,57,91,12
169,613223483961.0543,339952218355.02264,273271265606.03137,7325,21661,11.1419952806032,11.857756894638463,12.624561028337824,12.315857765954446,10.86565362539404,11.039973898270734,10.029158734561387,10.58109337739571,11.689946662228351,10.938305384175042,10.69026461004327,11.575546742650788,12.313903166586393,168.99973034088444,20773,2858,7325,21661,0.3571428571428571,2.5,2.6965911555976163e-4,0.53375,57,92,13
170,793894712383.7251,426579583127.25854,367315129256.4667,6949,21554,11.400216685350127,11.695617743287865,10.839142975377081,11.203679524735385,10.788363057347075,11.221410080837753,10.759977233960186,14.157088084238863,10.838843343511858,11.712934758334738,11.72421315942438,12.26362561311104,11.308039997986569,169.99967221712038,20243,2692,6949,21554,0.3571428571428571,2.5,3.277828796228732e-4,0.519325,57,93,13
171,843446104432.1672,450949419350.6555,392496685081.5059,6618,21351,11.460761841730609,19.14782785874625,9.7756835214308,9.851264220427346,11.537142107100019,11.214617880776753,11.412660899555343,11.769669610360248,11.289393913464789,10.266482812741065,11.93256310007799,16.848590363108467,18.04939235418321,170.9997130360186,19687,2638,6618,21351,0.3571428571428571,2.5,2.869639814093716e-4,0.506075,57,94,13
172,759019088945.3938,497737782541.6104,261281306403.78183,6313,21161,11.355292764151464,11.37086922434165,10.688707007035527,11.641979333198897,9.765410671094955,12.386171562709478,11.711222407814688,10.933603199237625,11.63801171667627,11.624496563891034,11.685294872742201,11.535838727306691,11.307908913559103,171.9996110202207,19240,2440,6313,21161,0.3571428571428571,2.5,3.8897977930218985e-4,0.492175,57,95,13
173,459951842483.8009,259743294133.64743,200208548350.15387,5989,20834,10.85438763069654,10.226698674664457,11.494105972485823,10.703685240878203,10.96541570693537,11.501125938274411,9.873571768541634,11.828497884192494,11.529172643503204,10.709399428714264,11.33900681685017,11.1759360731173,10.946624759793124,172.99985476149018,18837,2292,5989,20834,0.3571428571428571,2.5,1.4523850981618125e-4,0.481,57,96,13
174,547301398665.8174,325468981495.36273,221832417170.45435,5719,20524,11.028265490667323,11.707873572576679,12.608061534664937,11.449385591775757,9.936475595367476,11.67095053891573,11.509188377118269,11.22805979855319,10.883403937244493,10.813978822910158,12.263041642713926,11.645423153325966,12.052003031789303,173.99976479741767,18479,2079,5719,20524,0.3571428571428571,2.5,2.3520258233133973e-4,0.470925,57,97,13
175,424389958763.4398,271806694011.15344,152583264752.287,5496,20214,10.773918583565248,9.305161883506848,10.683219863833392,13.169532242362724,10.757110454587677,10.517782563098624,11.054546257402503,11.838002320676981,11.64846528493568,10.956460910933957,12.42988351172937,11.764727822616832,12.170034159265326,174.99998090281443,18070,1945,5496,20214,0.3571428571428571,2.5,1.9097185571581576e-5,0.461975,57,98,13
176,428782404872.28217,277634517682.5805,151147887189.70148,5198,19884,10.78421541244759,10.242346036456425,10.469747021818526,9.859931044150079,3.424308525677062,10.425320402042312,11.063450139744015,10.819749548971053,10.807073022877857,10.55180503500788,10.88785397570413,10.521676950858769,10.221307952763134,175.99997484234945,17729,1828,5198,19884,0.3571428571428571,2.5,2.515765055477459e-5,0.45175,57,99,14
177,417770966890.77374,188417837860.34457,229353129030.4297,4908,19537,10.758199193206181,10.48062243683527,10.832647554260522,10.82539002322923,10.528539697130102,10.700482004169917,10.865153069871228,9.719409980582032,11.000874911322569,10.205618189351192,8.679928597040458,10.545644114512392,10.725816030854302,176.99971736818156,17418,1699,4908,19537,0.3571428571428571,2.5,2.8263181843612983e-4,0.443225,57,100,14
178,403279775518.7993,261418470061.26733,141861305457.53384,4629,19158,10.722896390082067,10.901803055837425,11.092458857817396,10.238160072457516,10.819826427396436,10.919955544651,10.655247345035368,10.484872866018735,10.273817340526959,10.758361998465416,10.70065066803372,10.718241521762286,10.805664613688334,177.9999047413175,17159,1552,4629,19158,0.3571428571428571,2.5,9.525868250648271e-5,0.43545,57,101,14
179,468284216395.49347,326343913757.52155,141940302637.96988,4319,18825,10.872341248522414,10.61830579508948,8.507771325230891,10.452372878052358,11.267199060015917,10.480440613835494,11.122533045077727,9.36989322024319,11.166585331315732,10.121762632710686,12.59782272417006,11.105272825834671,10.196851663175492,178.9998457140512,16886,1456,4319,18825,0.3571428571428571,2.5,1.5428594880972923e-4,0.428975,57,102,14
180,380342371981.41626,234103077786.01797,146239294195.3975,4087,18332,10.664337662927448,10.922876448764434,11.047787192423652,10.605006723206651,11.730094138107667,10.509299709052643,10.731742704058345,10.397574914805816,10.618310971944613,10.499798729334538,10.635920304786739,10.852894146853151,10.875346205397705,179.99996007567927,16633,1345,4087,18332,0.3571428571428571,2.5,3.9924320731188345e-5,0.42215,57,103,14
181,405750092594.57697,245374283478.8008,160375809115.77618,3855,17955,10.729003271547068,10.791772263408498,10.689593557750722,11.224678516567263,10.796549167816359,10.80629018688932,11.00458834165736,10.465529652333958,10.450791200400822,10.522518745927199,12.013947924002997,10.998167238002228,10.9299677247239,180.99908435318125,16417,1208,3855,17955,0.3571428571428571,2.5,9.156468187541122e-4,0.415825,57,104,14
182,305586615077.4516,196828334646.03864,108758280431.41281,3626,17530,10.44549909444925,10.772141368264124,10.314239760794115,10.20508167848091,10.128888756752223,11.068972559022223,10.393419876645364,11.320429712064831,10.379922448447111,11.166641501321147,10.933626115280829,10.754022907842337,10.46189571909165,181.99921487677705,16203,1141,3626,17530,0.3571428571428571,2.5,7.851232229540983e-4,0.410425,57,105,14
183,302590644807.3687,177609698884.97467,124980945922.3939,3384,17038,10.435646721786302,10.372681761515496,10.273888742273341,10.469610102486637,10.573757186760742,10.397297230761986,10.001195698576149,9.927889476979756,10.327442983171132,11.202985835854504,11.250531257132346,10.574930252216836,10.375249002312417,182.9999679279384,16011,1074,3384,17038,0.3571428571428571,2.5,3.207206160027454e-5,0.405075,57,106,15
184,232923196178.84387,136577107870.16422,96346088308.67978,3197,16555,10.173974606038442,11.266833792215694,10.456407168968548,9.892247426683086,10.670790723094465,10.763342380168574,10.196727554889144,10.842529905563842,10.37817330351499,11.060527919108598,10.509021027836926,10.676909894638879,10.697444367820363,183.99886036333723,15834,993,3197,16555,0.3571428571428571,2.5,0.00113963666277072,0.400275,57,107,15
185,277307087870.96387,190592005078.16534,86715082792.79802,2957,16097,10.34839134954067,8.624054920738214,9.800124539058187,9.951395190587146,10.539460187317973,10.08625807285636,10.34436743810417,10.772644143196818,9.62821473591859,10.291517588188952,10.492064371317495,10.188087387526735,9.606459004096845,184.99965101853584,15642,966,2957,16097,0.3571428571428571,2.5,3.4898146415685005e-4,0.39585,57,108,15
186,240202180312.53546,144487319362.47644,95714860950.05896,2758,15614,10.204746823622436,9.207306490712297,9.184084419203089,9.563998623515577,10.852691656511228,11.42938786653161,10.604475309179657,10.601914392101106,10.484992927639263,8.752338983753996,11.8176234104904,10.682491567195184,9.334127514509518,185.99922213019607,15504,877,2758,15614,0.3571428571428571,2.5,7.778698039260235e-4,0.39105,57,109,15
187,301730840006.5232,173553072376.2106,128177767630.313,2597,15119,10.432801198657948,10.42851003765343,10.082813195078106,10.304098295220822,9.992103136755672,10.359766808280984,11.1600265107029,11.152062966189954,9.833232493788161,10.966031607465522,10.251374283627255,10.560544299616295,10.281842532597864,186.99989471411268,15354,816,2597,15119,0.3571428571428571,2.5,1.052858873151763e-4,0.3876,57,110,15
188,169979939891.48688,77100758047.90823,92879181843.57898,2453,14644,9.858946266395737,9.138428840844385,10.16481627487229,10.639941538791458,9.811526134725993,9.949826140136123,9.734657953473812,8.726087857463233,10.64327121324084,7.964434020712217,11.645177872337163,10.30300719293313,10.153591728158982,187.9992527089876,15213,765,2453,14644,0.3571428571428571,2.5,7.472910124022292e-4,0.38385,57,111,15
189,486993159436.2727,96069478427.33017,390923681008.9425,2316,14210,10.911515913598262,10.476414548681824,10.595506199015535,11.489714653051669,10.665529357243429,10.106390926163922,11.751277568249321,9.86957697652419,9.899712467997386,10.599329578421763,10.40490556798754,10.778506414685799,10.96318308886783,188.998287386148,15070,716,2316,14210,0.3571428571428571,2.5,0.00171261385202114,0.380325,57,112,15
190,193074817350.6299,104395260336.3529,88679557014.27666,2148,13782,9.986343605399117,10.10413772862004,11.195470273856495,9.800254463593648,10.359418222733247,9.506310844045851,9.28658079377287,9.722089117360934,9.920001496457264,10.111185578320924,10.17498920450211,10.161774751475763,10.556526089950015,189.9960766087008,14949,641,2148,13782,0.3571428571428571,2.5,0.00392339129922447,0.37675,57,113,16
191,152534823989.5933,110599131750.67628,41935692238.916916,2003,13331,9.750658760955183,9.454548366543344,10.175475591585123,9.182845000524084,9.390085269604086,9.799012349993623,9.778705294465082,10.156312736862,9.668510465322854,9.28006370332096,8.919350634224228,9.65597094661855,9.695772619688267,190.99941568033253,14828,594,2003,13331,0.3571428571428571,2.5,5.843196674675255e-4,0.373725,57,114,16
192,113361540449.1747,55360309073.238335,58001231375.93629,1867,12943,9.453848021237693,9.515426282734632,11.067435075495537,9.03117169353178,9.853533042838142,9.056495067417897,10.36063832776384,9.066248693503292,10.023973694620627,8.842018668332292,9.388976318689384,9.879516021443223,10.263235304163858,191.99983850775857,14723,550,1867,12943,0.3571428571428571,2.5,1.6149224146033703e-4,0.3707,57,115,16
193,158109729496.2334,82178111865.54091,75931617630.69237,1749,12508,9.786555119408948,8.333699996720327,9.514972192398703,9.940879807813708,8.763693820188678,9.764155843085303,10.44261018648219,9.661224964926191,8.98345674657879,9.754970654384568,10.126375420208491,9.695676037573019,9.459412757692782,192.9983727235777,14615,518,1749,12508,0.3571428571428571,2.5,0.00162727642234017,0.368075,57,116,16
194,110695180089.8686,70741670139.93944,39953509949.92903,1636,12117,9.430046135422838,8.828084356456745,9.678700595189301,9.235492898568856,9.778749388017767,10.427884743496964,9.671302114869672,9.183031974409067,9.133061903214761,10.42034496776004,9.08397937417199,9.69082568248105,9.30721435153214,193.99895467121183,14518,490,1636,12117,0.3571428571428571,2.5,0.00104532878816598,0.365375,57,117,16
195,113169579805.41246,71433541149.83182,41736038655.58092,1521,11651,9.45215323696705,10.387571062985709,9.171353218887544,9.322351516440952,8.571341464378909,8.951096873483785,9.465458956357931,8.84229094329196,8.902683477096865,8.647600267704144,10.6975078136131,9.570611059018113,9.784265236615548,194.99994172799992,14436,460,1521,11651,0.3571428571428571,2.5,5.8272000075021424e-5,0.36295,57,118,16
196,73283194383.67267,34163295352.78408,39119899030.88852,1426,11237,9.017597147842455,8.80963736293732,9.42657899890834,8.738386670519946,9.48778904896656,10.248431733403141,8.928035147077852,8.94373717808393,8.20859536062503,8.824639346484581,9.561822001664378,9.274911498376417,9.041933530083103,195.99960469665436,14366,405,1426,11237,0.3571428571428571,2.5,3.9530334564119585e-4,0.3609,57,119,16
197,146994237580.20975,113607880517.64337,33386357062.566498,1329,10834,9.713659222822173,10.228106104375236,9.176304565010877,9.825956067296001,10.02715436256786,9.885710049336707,9.23725169380337,10.988998053995378,9.089267835762964,10.19799644678765,9.449163621741565,9.980550962029573,9.831694029278799,196.99885284741575,14304,370,1329,10834,0.3571428571428571,2.5,0.0011471525842239301,0.35915,57,120,17
198,135148297921.23541,24248339633.042435,110899958288.19313,1235,10406,9.629638515592045,14.173639798236634,9.679149607249697,10.634037761016534,10.312915414551933,8.433485875933432,9.77930406009828,9.042026450802483,8.953183684088321,9.248693052224736,9.136561234922947,11.96806982513021,13.114435945029076,197.998885766749,14229,363,1235,10406,0.3571428571428571,2.5,0.0011142332510019,0.3576,57,121,17
199,99730438872.32474,66042266937.812904,33688171934.51173,1172,9993,9.325736771955384,9.233429408347542,9.621163706074755,9.383530430939329,9.156760452927175,9.824281187345946,7.718549503895502,8.538404219323002,9.202979230603429,8.846174281815506,10.171889262999814,9.354865911347954,9.425588474288055,198.99932428460625,14166,341,1172,9993,0.3571428571428571,2.5,6.757153937542171e-4,0.355725,57,122,17
200,80419854269.54303,51451570362.66417,28968283906.878834,1103,9619,9.1105269262968,9.515569064215576,10.417358288933485,9.103798298455512,9.032780693667014,9.440601996327107,9.570483152340262,8.906613924071216,9.043817466532612,9.026402119561723,9.310801558983702,9.445529499111396,9.834382477075021,199.99988390079,14102,317,1103,9619,0.3571428571428571,2.5,1.160992099755731e-4,0.35415,57,123,17
201,54399065668.38723,24324902571.443302,30074163096.943893,1030,9260,8.719612815447341,8.378900067607022,9.457066688363964,8.941732887709122,9.196600911494652,9.761029833767205,6.871565423089701,7.819655787984141,8.398282509137701,7.9538418440592356,8.49979293863551,8.81963799175449,9.01986314559527,200.99997267684284,14057,287,1030,9260,0.3571428571428571,2.5,2.732315715547884e-5,0.35255,57,124,17
202,44841496839.1484,24295637877.441853,20545858961.70657,952,8914,8.52639981637618,8.746172939127279,8.563212114878615,7.823282642635782,8.529969570214218,8.600800278813264,7.800961078999062,8.132860757966318,9.031633894326871,8.111964696794134,11.977583895856627,9.909532274510788,8.44963830773138,201.99943761466375,14015,271,952,8914,0.3571428571428571,2.5,5.623853362521913e-4,0.351425,57,125,17
203,85998903709.41336,46847127898.676575,39151775810.73685,884,8531,9.177600385553706,8.090773641493303,9.082345212848285,8.636238992216052,6.478631001949894,9.755023328556968,9.098132239873792,9.421223010888012,9.05578391247374,9.364304764889456,9.125401950529108,9.06289527399319,8.682419218143659,202.9986419276078,13969,255,884,8531,0.3571428571428571,2.5,0.00135807239220753,0.350375,57,126,17
204,93621034316.99327,55998510122.285515,37622524194.70779,830,8183,9.262520920791843,9.65809921697357,9.303528696962207,9.189080386492659,9.710071920682038,8.383325178501869,8.764933909170107,9.056495554518115,9.170211541022445,10.112422629354182,8.694374737077606,9.327888188115288,9.40410568176535,203.9986426226153,13928,228,830,8183,0.3571428571428571,2.5,0.00135737738469288,0.349225,57,127,18
205,35206971699.90991,15513133945.100466,19693837754.809475,766,7881,8.28450995959577,8.656148351151376,8.419781802894464,8.515350948746734,8.514662503862994,8.267847819514094,9.116976379956883,8.562209181794646,8.243506218318755,6.7767718605034695,8.408308605154033,8.469243449726847,8.53516890652687,204.9990679254303,13884,225,766,7881,0.3571428571428571,2.5,9.320745697039e-4,0.3482,57,128,18
206,38389459347.33864,16473671210.200678,21915788137.13795,691,7566,8.37104876269607,9.303072366963072,7.318053262811647,8.74037695783434,8.459790667860684,8.419064757780802,9.10077993597296,7.771819284203869,7.675393405949803,7.680135511213293,9.030171252732869,8.556199741420548,8.739226510817339,205.9992951191441,13841,220,691,7566,0.3571428571428571,2.5,7.048808558920427e-4,0.3471,57,129,18
207,32335418738.84042,22939155156.105457,9396263582.734936,647,7227,8.199429021779377,9.52621507578985,8.969152019311645,8.232281137435713,8.441886512507203,7.566778813846968,8.054983303849953,8.488413510412334,7.470417725882138,8.051085792186983,8.788306863108717,8.544017859385534,9.041208341009519,206.99582495274043,13811,200,647,7227,0.3571428571428571,2.5,0.00417504725956519,0.346025,57,130,18
208,52319686680.9178,31842921867.14122,20476764813.776585,610,6932,8.680638555562854,9.323480862752739,7.918530895076004,8.963625281491632,9.165755626157903,8.535503572948265,8.350544902211158,8.203411946709547,10.522214169878367,9.097599844232043,8.858761493000792,9.184020156608076,8.889182247634787,207.99773354916564,13773,188,610,6932,0.3571428571428571,2.5,0.00226645083435528,0.345275,57,131,18
209,73814521442.97769,61813440199.94792,12001081243.02981,561,6660,9.024821316716672,8.711332012325999,8.753127644365824,9.466460474854012,9.752974303493788,8.822409089423918,9.236048512111514,8.765809922830845,6.954350294111024,9.555526083382382,9.837138912413192,9.209027040196695,9.040771535760758,208.9998339625685,13742,180,561,6660,0.3571428571428571,2.5,1.6603743154064432e-4,0.344325,57,132,18
210,25817722158.621452,12784946215.69575,13032775942.925705,528,6379,7.974326998435391,7.81623178522993,7.725705835987244,9.103332698693936,7.6963863535130335,6.405060538157237,10.06756730104452,8.854861874508119,8.214953482487939,7.7407560213084,7.9097220086091236,8.627500429129194,8.428841257481718,209.9982786348525,13712,159,528,6379,0.3571428571428571,2.5,0.00172136514748899,0.34355,57,133,18
