time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.8156357690487,13551,0,2,229,0.3571428571428571,2.5,279,0.18436423095130294,0.338775
279.8937058063775,13551,0,1,218,0.3571428571428571,2.5,280,0.10629419362248882,0.338775
280.6289556148763,13551,0,0,209,0.3571428571428571,2.5,281,0.371044385123696,0.338775
281.99380470848564,13551,0,0,201,0.3571428571428571,2.5,282,0.006195291514359269,0.338775
282.96479298580323,13551,0,0,194,0.3571428571428571,2.5,283,0.035207014196771524,0.338775
283.91478749895055,13551,0,0,185,0.3571428571428571,2.5,284,0.08521250104945466,0.338775
284.9205766394751,13551,0,0,173,0.3571428571428571,2.5,285,0.07942336052491328,0.338775
285.8265329129459,13551,0,0,159,0.3571428571428571,2.5,286,0.17346708705412084,0.338775
286.9508708967614,13551,0,0,150,0.3571428571428571,2.5,287,0.04912910323861297,0.338775
287.57414103507784,13551,0,0,145,0.3571428571428571,2.5,288,0.42585896492215625,0.338775
288.9200450659625,13551,0,0,141,0.3571428571428571,2.5,289,0.07995493403751652,0.338775
289.97588772435137,13551,0,0,131,0.3571428571428571,2.5,290,0.024112275648633386,0.338775
290.6589836912822,13551,0,0,128,0.3571428571428571,2.5,291,0.3410163087178262,0.338775
291.5612256009363,13551,0,0,123,0.3571428571428571,2.5,292,0.438774399063675,0.338775
292.90661384912164,13551,0,0,119,0.3571428571428571,2.5,293,0.09338615087835933,0.338775
293.8493523717607,13551,0,0,112,0.3571428571428571,2.5,294,0.15064762823931233,0.338775
294.97658103348465,13551,0,0,107,0.3571428571428571,2.5,295,0.023418966515350803,0.338775
295.59990593748427,13551,0,0,104,0.3571428571428571,2.5,296,0.4000940625157341,0.338775
296.9887951496288,13551,0,0,96,0.3571428571428571,2.5,297,0.011204850371200337,0.338775
297.86265949811303,13551,0,0,91,0.3571428571428571,2.5,298,0.13734050188696756,0.338775
298.8765245969997,13551,0,0,83,0.3571428571428571,2.5,299,0.12347540300032733,0.338775
299.97113613507037,13551,0,0,76,0.3571428571428571,2.5,300,0.02886386492963311,0.338775
300.5033481483399,13551,0,0,72,0.3571428571428571,2.5,301,0.49665185166008996,0.338775
301.91264172678694,13551,0,0,66,0.3571428571428571,2.5,302,0.08735827321305578,0.338775
302.3022649676649,13551,0,0,65,0.3571428571428571,2.5,303,0.6977350323351175,0.338775
303.81082376593235,13551,0,0,61,0.3571428571428571,2.5,304,0.18917623406764505,0.338775
304.9513557542611,13551,0,0,57,0.3571428571428571,2.5,305,0.04864424573889892,0.338775
305.8335729682038,13551,0,0,53,0.3571428571428571,2.5,306,0.16642703179621776,0.338775
306.7369593064244,13551,0,0,49,0.3571428571428571,2.5,307,0.26304069357559,0.338775
307.8938461646656,13551,0,0,48,0.3571428571428571,2.5,308,0.10615383533439626,0.338775
308.165171788531,13551,0,0,47,0.3571428571428571,2.5,309,0.8348282114690164,0.338775
309.9629741899015,13551,0,0,42,0.3571428571428571,2.5,310,0.03702581009849837,0.338775
310.7430272542932,13551,0,0,39,0.3571428571428571,2.5,311,0.25697274570677564,0.338775
311.7212817164932,13551,0,0,37,0.3571428571428571,2.5,312,0.27871828350680516,0.338775
312.55543826702416,13551,0,0,34,0.3571428571428571,2.5,313,0.444561732975842,0.338775
313.16407997115334,13551,0,0,33,0.3571428571428571,2.5,314,0.8359200288466582,0.338775
314.9133309568448,13551,0,0,31,0.3571428571428571,2.5,315,0.08666904315521151,0.338775
315.9489449686872,13551,0,0,29,0.3571428571428571,2.5,316,0.051055031312785104,0.338775
316.87355454149446,13551,0,0,25,0.3571428571428571,2.5,317,0.12644545850554323,0.338775
317.1315003600042,13551,0,0,24,0.3571428571428571,2.5,318,0.8684996399957754,0.338775
318.96925004344627,13551,0,0,21,0.3571428571428571,2.5,319,0.030749956553734137,0.338775
320.32643811300056,13551,0,0,20,0.3571428571428571,2.5,321,0.6735618869994369,0.338775
321.1362890949814,13551,0,0,19,0.3571428571428571,2.5,322,0.8637109050185927,0.338775
322.5865630785221,13551,0,0,18,0.3571428571428571,2.5,323,0.4134369214779099,0.338775
323.41572924780957,13551,0,0,16,0.3571428571428571,2.5,324,0.5842707521904345,0.338775
324.6683742562824,13551,0,0,15,0.3571428571428571,2.5,325,0.3316257437176091,0.338775
325.72722990305346,13551,0,0,13,0.3571428571428571,2.5,326,0.2727700969465445,0.338775
326.6266794260105,13551,0,0,11,0.3571428571428571,2.5,327,0.37332057398947427,0.338775
328.0091384594839,13551,0,0,10,0.3571428571428571,2.5,329,0.9908615405161072,0.338775
329.2878435859586,13551,0,0,9,0.3571428571428571,2.5,330,0.7121564140413739,0.338775
331.63270496608567,13551,0,0,8,0.3571428571428571,2.5,332,0.36729503391433127,0.338775
333.47233806989277,13551,0,0,7,0.3571428571428571,2.5,334,0.5276619301072287,0.338775
334.3726276150045,13551,0,0,6,0.3571428571428571,2.5,335,0.6273723849955104,0.338775
337.5145886833934,13551,0,0,5,0.3571428571428571,2.5,338,0.4854113166065872,0.338775
339.28518092946433,13551,0,0,4,0.3571428571428571,2.5,340,0.7148190705356683,0.338775
344.1341686952384,13551,0,0,3,0.3571428571428571,2.5,345,0.8658313047616275,0.338775
352.2216024101408,13551,0,0,2,0.3571428571428571,2.5,353,0.7783975898591962,0.338775
355.15179316935416,13551,0,0,1,0.3571428571428571,2.5,356,0.8482068306458359,0.338775
356.68687994518905,13551,0,0,0,0.3571428571428571,2.5,357,0.31312005481095184,0.338775
