time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
279.97752124995685,13313,1,1,173,0.3571428571428571,2.5,280,0.02247875004314892,0.332825
280.788120752144,13313,1,1,163,0.3571428571428571,2.5,281,0.21187924785601808,0.332825
281.96535862041566,13313,1,1,153,0.3571428571428571,2.5,282,0.03464137958434321,0.332825
282.90134269151974,13313,1,1,145,0.3571428571428571,2.5,283,0.09865730848025578,0.332825
283.9694891710353,13313,1,0,134,0.3571428571428571,2.5,284,0.030510828964679604,0.332825
284.91941367426597,13313,1,0,125,0.3571428571428571,2.5,285,0.08058632573403202,0.332825
285.9328626812965,13313,1,0,112,0.3571428571428571,2.5,286,0.06713731870348738,0.332825
286.9418687524292,13313,0,1,105,0.3571428571428571,2.5,287,0.05813124757082733,0.332825
287.99325496674174,13313,0,1,99,0.3571428571428571,2.5,288,0.006745033258255262,0.332825
288.9972996381397,13313,0,1,91,0.3571428571428571,2.5,289,0.0027003618603202995,0.332825
289.95331081292335,13313,0,0,87,0.3571428571428571,2.5,290,0.046689187076651706,0.332825
290.88862832360337,13313,0,0,85,0.3571428571428571,2.5,291,0.11137167639662948,0.332825
291.7562563515583,13313,0,0,82,0.3571428571428571,2.5,292,0.2437436484416935,0.332825
292.570011817723,13313,0,0,78,0.3571428571428571,2.5,293,0.4299881822769862,0.332825
293.9480398264038,13313,0,0,73,0.3571428571428571,2.5,294,0.05196017359622829,0.332825
294.98395219831406,13313,0,0,71,0.3571428571428571,2.5,295,0.016047801685942886,0.332825
295.77330075019455,13313,0,0,67,0.3571428571428571,2.5,296,0.2266992498054492,0.332825
296.90164266138095,13313,0,0,64,0.3571428571428571,2.5,297,0.09835733861905283,0.332825
297.7494778596792,13313,0,0,62,0.3571428571428571,2.5,298,0.2505221403208111,0.332825
298.7414577111262,13313,0,0,57,0.3571428571428571,2.5,299,0.25854228887379804,0.332825
299.6200735671674,13313,0,0,53,0.3571428571428571,2.5,300,0.3799264328325762,0.332825
300.7255507199892,13313,0,0,50,0.3571428571428571,2.5,301,0.27444928001079916,0.332825
301.76353185106586,13313,0,0,47,0.3571428571428571,2.5,302,0.23646814893413648,0.332825
302.9336576971657,13313,0,0,43,0.3571428571428571,2.5,303,0.06634230283430043,0.332825
304.540044005704,13313,0,0,40,0.3571428571428571,2.5,305,0.4599559942960241,0.332825
305.9913169770959,13313,0,0,36,0.3571428571428571,2.5,306,0.008683022904108384,0.332825
306.4600092280065,13313,0,0,34,0.3571428571428571,2.5,307,0.5399907719934731,0.332825
307.93566542033375,13313,0,0,31,0.3571428571428571,2.5,308,0.06433457966625156,0.332825
308.11534104961476,13313,0,0,29,0.3571428571428571,2.5,309,0.8846589503852442,0.332825
309.885838241943,13313,0,0,28,0.3571428571428571,2.5,310,0.11416175805698003,0.332825
310.8933230432085,13313,0,0,27,0.3571428571428571,2.5,311,0.10667695679148892,0.332825
311.529070568808,13313,0,0,26,0.3571428571428571,2.5,312,0.4709294311920189,0.332825
312.84734192988986,13313,0,0,25,0.3571428571428571,2.5,313,0.1526580701101352,0.332825
313.4084646753091,13313,0,0,24,0.3571428571428571,2.5,314,0.5915353246908808,0.332825
314.92520491426654,13313,0,0,22,0.3571428571428571,2.5,315,0.074795085733455835,0.332825
315.9817235511912,13313,0,0,20,0.3571428571428571,2.5,316,0.018276448808819623,0.332825
318.05128761346725,13313,0,0,19,0.3571428571428571,2.5,319,0.9487123865327476,0.332825
321.91717126090737,13313,0,0,17,0.3571428571428571,2.5,322,0.08282873909263344,0.332825
323.95831342921826,13313,0,0,15,0.3571428571428571,2.5,324,0.0416865707817351,0.332825
325.2348168724668,13313,0,0,14,0.3571428571428571,2.5,326,0.7651831275331915,0.332825
326.1260578949327,13313,0,0,12,0.3571428571428571,2.5,327,0.8739421050672718,0.332825
327.6729325878068,13313,0,0,10,0.3571428571428571,2.5,328,0.32706741219317337,0.332825
328.70075422796015,13313,0,0,8,0.3571428571428571,2.5,329,0.29924577203985336,0.332825
330.7660528077345,13313,0,0,7,0.3571428571428571,2.5,331,0.23394719226547522,0.332825
331.7827140874596,13313,0,0,6,0.3571428571428571,2.5,332,0.2172859125403761,0.332825
332.7713067832681,13313,0,0,4,0.3571428571428571,2.5,333,0.22869321673192644,0.332825
333.31677166848124,13313,0,0,3,0.3571428571428571,2.5,334,0.6832283315187624,0.332825
345.9975912245793,13313,0,0,1,0.3571428571428571,2.5,346,0.00240877542069029,0.332825
352.40870758414405,13313,0,0,0,0.3571428571428571,2.5,353,0.5912924158559463,0.332825
