seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
51,18,206,0.340175,0.28911858528144685,0.20258234458887053,0.3955238079108694,0.95,median,qi
51,18,207,0.339125,0.28911858528144685,0.20258234458887053,0.3955238079108694,0.95,median,qi
51,18,208,0.33835,0.28911858528144685,0.20258234458887053,0.3955238079108694,0.95,median,qi
51,18,209,0.337625,0.28911858528144685,0.20258234458887053,0.3955238079108694,0.95,median,qi
51,18,210,0.33675,0.28911858528144685,0.20258234458887053,0.3955238079108694,0.95,median,qi
52,0,78,0.8053469999999999,0.8713953036101623,0.8192199386882536,0.9247858450886324,0.5,median,qi
52,0,79,0.8048609999999999,0.8713953036101623,0.8192199386882536,0.9247858450886324,0.5,median,qi
52,0,80,0.828865749097414,0.8713953036101623,0.8192199386882536,0.9247858450886324,0.5,median,qi
52,0,81,0.8536147333203428,0.8713953036101623,0.8192199386882536,0.9247858450886324,0.5,median,qi
52,0,82,0.8790235563047583,0.8713953036101623,0.8192199386882536,0.9247858450886324,0.5,median,qi
52,0,83,0.9052186849586088,0.8713953036101623,0.8192199386882536,0.9247858450886324,0.5,median,qi
52,0,84,0.9321939991440203,0.8713953036101623,0.8192199386882536,0.9247858450886324,0.5,median,qi
52,1,85,0.959875719118928,1.056071994867274,0.9862716912942384,1.1235614036058097,0.5,median,qi
52,1,86,0.9886676224761238,1.056071994867274,0.9862716912942384,1.1235614036058097,0.5,median,qi
52,1,87,1.018231337585944,1.056071994867274,0.9862716912942384,1.1235614036058097,0.5,median,qi
52,1,88,1.0484664188111288,1.056071994867274,0.9862716912942384,1.1235614036058097,0.5,median,qi
52,1,89,1.0796107773780943,1.056071994867274,0.9862716912942384,1.1235614036058097,0.5,median,qi
52,1,90,1.1115543442429814,1.056071994867274,0.9862716912942384,1.1235614036058097,0.5,median,qi
52,1,91,1.1444808741738868,1.056071994867274,0.9862716912942384,1.1235614036058097,0.5,median,qi
52,2,92,1.178302082704768,1.3160421869753811,1.2367675122520456,1.3991829555439357,0.5,median,qi
52,2,93,1.2129709449792458,1.3160421869753811,1.2367675122520456,1.3991829555439357,0.5,median,qi
52,2,94,1.248785606550632,1.3160421869753811,1.2367675122520456,1.3991829555439357,0.5,median,qi
52,2,95,1.2855838055322593,1.3160421869753811,1.2367675122520456,1.3991829555439357,0.5,median,qi
52,2,96,1.323405,1.3160421869753811,1.2367675122520456,1.3991829555439357,0.5,median,qi
52,2,97,1.36238373294914,1.3160421869753811,1.2367675122520456,1.3991829555439357,0.5,median,qi
52,2,98,1.4023497674370389,1.3160421869753811,1.2367675122520456,1.3991829555439357,0.5,median,qi
52,3,99,1.4432729629232417,1.5642923483823925,1.4706151184736411,1.649434140037802,0.5,median,qi
52,3,100,1.485201847375907,1.5642923483823925,1.4706151184736411,1.649434140037802,0.5,median,qi
52,3,101,1.5282586111913097,1.5642923483823925,1.4706151184736411,1.649434140037802,0.5,median,qi
52,3,102,1.5727578064485974,1.5642923483823925,1.4706151184736411,1.649434140037802,0.5,median,qi
52,3,103,1.618161029934016,1.5642923483823925,1.4706151184736411,1.649434140037802,0.5,median,qi
52,3,104,1.6646990832373183,1.5642923483823925,1.4706151184736411,1.649434140037802,0.5,median,qi
52,3,105,1.7124526893210312,1.5642923483823925,1.4706151184736411,1.649434140037802,0.5,median,qi
52,4,106,1.7611452392758515,1.6959794123102292,1.5992027207673185,1.7985425465959557,0.5,median,qi
52,4,107,1.810755728455561,1.6959794123102292,1.5992027207673185,1.7985425465959557,0.5,median,qi
52,4,108,1.8613238649822408,1.6959794123102292,1.5992027207673185,1.7985425465959557,0.5,median,qi
52,4,109,1.9132699908908672,1.6959794123102292,1.5992027207673185,1.7985425465959557,0.5,median,qi
52,4,110,1.965556732078043,1.6959794123102292,1.5992027207673185,1.7985425465959557,0.5,median,qi
52,4,111,2.018782252910457,1.6959794123102292,1.5992027207673185,1.7985425465959557,0.5,median,qi
52,4,112,2.073814169088054,1.6959794123102292,1.5992027207673185,1.7985425465959557,0.5,median,qi
52,5,113,2.129025,1.8750048531137704,1.769587295952619,1.982662288105986,0.5,median,qi
52,5,114,2.119225,1.8750048531137704,1.769587295952619,1.982662288105986,0.5,median,qi
52,5,115,2.10885,1.8750048531137704,1.769587295952619,1.982662288105986,0.5,median,qi
52,5,116,2.098425,1.8750048531137704,1.769587295952619,1.982662288105986,0.5,median,qi
52,5,117,2.086925,1.8750048531137704,1.769587295952619,1.982662288105986,0.5,median,qi
52,5,118,2.075,1.8750048531137704,1.769587295952619,1.982662288105986,0.5,median,qi
52,5,119,2.06095,1.8750048531137704,1.769587295952619,1.982662288105986,0.5,median,qi
52,6,120,2.046675,1.8826689638399885,1.7840834749008068,2.000086213776219,0.5,median,qi
52,6,121,2.03085,1.8826689638399885,1.7840834749008068,2.000086213776219,0.5,median,qi
52,6,122,2.0138,1.8826689638399885,1.7840834749008068,2.000086213776219,0.5,median,qi
52,6,123,1.99545,1.8826689638399885,1.7840834749008068,2.000086213776219,0.5,median,qi
52,6,124,1.97515,1.8826689638399885,1.7840834749008068,2.000086213776219,0.5,median,qi
52,6,125,1.954975,1.8826689638399885,1.7840834749008068,2.000086213776219,0.5,median,qi
52,6,126,1.9332,1.8826689638399885,1.7840834749008068,2.000086213776219,0.5,median,qi
52,7,127,1.909675,1.7716327830799143,1.6719296682102152,1.881728406010964,0.5,median,qi
52,7,128,1.88545,1.7716327830799143,1.6719296682102152,1.881728406010964,0.5,median,qi
52,7,129,1.858825,1.7716327830799143,1.6719296682102152,1.881728406010964,0.5,median,qi
52,7,130,1.83045,1.7716327830799143,1.6719296682102152,1.881728406010964,0.5,median,qi
52,7,131,1.8007,1.7716327830799143,1.6719296682102152,1.881728406010964,0.5,median,qi
52,7,132,1.7702,1.7716327830799143,1.6719296682102152,1.881728406010964,0.5,median,qi
52,7,133,1.738475,1.7716327830799143,1.6719296682102152,1.881728406010964,0.5,median,qi
52,8,134,1.70625,1.6288522057212014,1.5335366532532522,1.719212744884359,0.5,median,qi
52,8,135,1.670475,1.6288522057212014,1.5335366532532522,1.719212744884359,0.5,median,qi
52,8,136,1.63335,1.6288522057212014,1.5335366532532522,1.719212744884359,0.5,median,qi
52,8,137,1.597425,1.6288522057212014,1.5335366532532522,1.719212744884359,0.5,median,qi
52,8,138,1.5591,1.6288522057212014,1.5335366532532522,1.719212744884359,0.5,median,qi
52,8,139,1.516275,1.6288522057212014,1.5335366532532522,1.719212744884359,0.5,median,qi
52,8,140,1.475325,1.6288522057212014,1.5335366532532522,1.719212744884359,0.5,median,qi
52,9,141,1.435525,1.3119839912118694,1.2405662755703957,1.3926278735462878,0.5,median,qi
52,9,142,1.39285,1.3119839912118694,1.2405662755703957,1.3926278735462878,0.5,median,qi
52,9,143,1.351,1.3119839912118694,1.2405662755703957,1.3926278735462878,0.5,median,qi
52,9,144,1.308225,1.3119839912118694,1.2405662755703957,1.3926278735462878,0.5,median,qi
52,9,145,1.26545,1.3119839912118694,1.2405662755703957,1.3926278735462878,0.5,median,qi
52,9,146,1.223925,1.3119839912118694,1.2405662755703957,1.3926278735462878,0.5,median,qi
52,9,147,1.1815,1.3119839912118694,1.2405662755703957,1.3926278735462878,0.5,median,qi
52,10,148,1.141325,0.9953567459607902,0.9455170049641703,1.052342685291773,0.5,median,qi
52,10,149,1.09935,0.9953567459607902,0.9455170049641703,1.052342685291773,0.5,median,qi
52,10,150,1.057975,0.9953567459607902,0.9455170049641703,1.052342685291773,0.5,median,qi
52,10,151,1.019125,0.9953567459607902,0.9455170049641703,1.052342685291773,0.5,median,qi
52,10,152,0.979575,0.9953567459607902,0.9455170049641703,1.052342685291773,0.5,median,qi
52,10,153,0.942925,0.9953567459607902,0.9455170049641703,1.052342685291773,0.5,median,qi
52,10,154,0.908125,0.9953567459607902,0.9455170049641703,1.052342685291773,0.5,median,qi
52,11,155,0.8724,0.7706631981747993,0.7292383292197947,0.8185731035371283,0.5,median,qi
52,11,156,0.838775,0.7706631981747993,0.7292383292197947,0.8185731035371283,0.5,median,qi
52,11,157,0.807125,0.7706631981747993,0.7292383292197947,0.8185731035371283,0.5,median,qi
52,11,158,0.7759,0.7706631981747993,0.7292383292197947,0.8185731035371283,0.5,median,qi
52,11,159,0.7468,0.7706631981747993,0.7292383292197947,0.8185731035371283,0.5,median,qi
52,11,160,0.71885,0.7706631981747993,0.7292383292197947,0.8185731035371283,0.5,median,qi
52,11,161,0.6934,0.7706631981747993,0.7292383292197947,0.8185731035371283,0.5,median,qi
52,12,162,0.6688,0.60393098079784,0.5632550567034083,0.6442263105195324,0.5,median,qi
52,12,163,0.64625,0.60393098079784,0.5632550567034083,0.6442263105195324,0.5,median,qi
52,12,164,0.622975,0.60393098079784,0.5632550567034083,0.6442263105195324,0.5,median,qi
52,12,165,0.603125,0.60393098079784,0.5632550567034083,0.6442263105195324,0.5,median,qi
52,12,166,0.585625,0.60393098079784,0.5632550567034083,0.6442263105195324,0.5,median,qi
52,12,167,0.567875,0.60393098079784,0.5632550567034083,0.6442263105195324,0.5,median,qi
52,12,168,0.55045,0.60393098079784,0.5632550567034083,0.6442263105195324,0.5,median,qi
52,13,169,0.534775,0.4706910781583742,0.43781865935236663,0.5041865229529092,0.5,median,qi
52,13,170,0.5193,0.4706910781583742,0.43781865935236663,0.5041865229529092,0.5,median,qi
52,13,171,0.5058,0.4706910781583742,0.43781865935236663,0.5041865229529092,0.5,median,qi
52,13,172,0.4926,0.4706910781583742,0.43781865935236663,0.5041865229529092,0.5,median,qi
52,13,173,0.48155,0.4706910781583742,0.43781865935236663,0.5041865229529092,0.5,median,qi
52,13,174,0.4706,0.4706910781583742,0.43781865935236663,0.5041865229529092,0.5,median,qi
52,13,175,0.461075,0.4706910781583742,0.43781865935236663,0.5041865229529092,0.5,median,qi
52,14,176,0.450975,0.39192493001008466,0.36413258419301026,0.42579633011879026,0.5,median,qi
52,14,177,0.44265,0.39192493001008466,0.36413258419301026,0.42579633011879026,0.5,median,qi
52,14,178,0.4347,0.39192493001008466,0.36413258419301026,0.42579633011879026,0.5,median,qi
52,14,179,0.4271,0.39192493001008466,0.36413258419301026,0.42579633011879026,0.5,median,qi
52,14,180,0.419975,0.39192493001008466,0.36413258419301026,0.42579633011879026,0.5,median,qi
52,14,181,0.412825,0.39192493001008466,0.36413258419301026,0.42579633011879026,0.5,median,qi
52,14,182,0.40695,0.39192493001008466,0.36413258419301026,0.42579633011879026,0.5,median,qi
52,15,183,0.401075,0.3618927321262048,0.33172150577368126,0.39505074019129177,0.5,median,qi
52,15,184,0.395325,0.3618927321262048,0.33172150577368126,0.39505074019129177,0.5,median,qi
52,15,185,0.390875,0.3618927321262048,0.33172150577368126,0.39505074019129177,0.5,median,qi
52,15,186,0.3861,0.3618927321262048,0.33172150577368126,0.39505074019129177,0.5,median,qi
52,15,187,0.382175,0.3618927321262048,0.33172150577368126,0.39505074019129177,0.5,median,qi
52,15,188,0.37775,0.3618927321262048,0.33172150577368126,0.39505074019129177,0.5,median,qi
52,15,189,0.374475,0.3618927321262048,0.33172150577368126,0.39505074019129177,0.5,median,qi
52,16,190,0.371125,0.3413650113880603,0.3095833865719387,0.3742924253492983,0.5,median,qi
52,16,191,0.368125,0.3413650113880603,0.3095833865719387,0.3742924253492983,0.5,median,qi
52,16,192,0.365475,0.3413650113880603,0.3095833865719387,0.3742924253492983,0.5,median,qi
52,16,193,0.362475,0.3413650113880603,0.3095833865719387,0.3742924253492983,0.5,median,qi
52,16,194,0.36005,0.3413650113880603,0.3095833865719387,0.3742924253492983,0.5,median,qi
52,16,195,0.3574,0.3413650113880603,0.3095833865719387,0.3742924253492983,0.5,median,qi
52,16,196,0.35515,0.3413650113880603,0.3095833865719387,0.3742924253492983,0.5,median,qi
52,17,197,0.35315,0.3196850753802254,0.2868276645632203,0.3558776275586492,0.5,median,qi
52,17,198,0.3514,0.3196850753802254,0.2868276645632203,0.3558776275586492,0.5,median,qi
52,17,199,0.349175,0.3196850753802254,0.2868276645632203,0.3558776275586492,0.5,median,qi
52,17,200,0.34765,0.3196850753802254,0.2868276645632203,0.3558776275586492,0.5,median,qi
52,17,201,0.3461,0.3196850753802254,0.2868276645632203,0.3558776275586492,0.5,median,qi
52,17,202,0.344425,0.3196850753802254,0.2868276645632203,0.3558776275586492,0.5,median,qi
52,17,203,0.343075,0.3196850753802254,0.2868276645632203,0.3558776275586492,0.5,median,qi
52,18,204,0.34195,0.3006565883572274,0.2624593171100586,0.3412798992875153,0.5,median,qi
52,18,205,0.341075,0.3006565883572274,0.2624593171100586,0.3412798992875153,0.5,median,qi
52,18,206,0.340175,0.3006565883572274,0.2624593171100586,0.3412798992875153,0.5,median,qi
52,18,207,0.339125,0.3006565883572274,0.2624593171100586,0.3412798992875153,0.5,median,qi
52,18,208,0.33835,0.3006565883572274,0.2624593171100586,0.3412798992875153,0.5,median,qi
52,18,209,0.337625,0.3006565883572274,0.2624593171100586,0.3412798992875153,0.5,median,qi
52,18,210,0.33675,0.3006565883572274,0.2624593171100586,0.3412798992875153,0.5,median,qi
52,0,78,0.8053469999999999,0.8713953036101623,0.7772784354135256,0.9738722958239104,0.8,median,qi
52,0,79,0.8048609999999999,0.8713953036101623,0.7772784354135256,0.9738722958239104,0.8,median,qi
52,0,80,0.828865749097414,0.8713953036101623,0.7772784354135256,0.9738722958239104,0.8,median,qi
52,0,81,0.8536147333203428,0.8713953036101623,0.7772784354135256,0.9738722958239104,0.8,median,qi
52,0,82,0.8790235563047583,0.8713953036101623,0.7772784354135256,0.9738722958239104,0.8,median,qi
52,0,83,0.9052186849586088,0.8713953036101623,0.7772784354135256,0.9738722958239104,0.8,median,qi
52,0,84,0.9321939991440203,0.8713953036101623,0.7772784354135256,0.9738722958239104,0.8,median,qi
52,1,85,0.959875719118928,1.056071994867274,0.9344061113956902,1.1861144522747449,0.8,median,qi
52,1,86,0.9886676224761238,1.056071994867274,0.9344061113956902,1.1861144522747449,0.8,median,qi
52,1,87,1.018231337585944,1.056071994867274,0.9344061113956902,1.1861144522747449,0.8,median,qi
52,1,88,1.0484664188111288,1.056071994867274,0.9344061113956902,1.1861144522747449,0.8,median,qi
52,1,89,1.0796107773780943,1.056071994867274,0.9344061113956902,1.1861144522747449,0.8,median,qi
52,1,90,1.1115543442429814,1.056071994867274,0.9344061113956902,1.1861144522747449,0.8,median,qi
52,1,91,1.1444808741738868,1.056071994867274,0.9344061113956902,1.1861144522747449,0.8,median,qi
52,2,92,1.178302082704768,1.3160421869753811,1.1731635481880045,1.485241685585141,0.8,median,qi
52,2,93,1.2129709449792458,1.3160421869753811,1.1731635481880045,1.485241685585141,0.8,median,qi
52,2,94,1.248785606550632,1.3160421869753811,1.1731635481880045,1.485241685585141,0.8,median,qi
52,2,95,1.2855838055322593,1.3160421869753811,1.1731635481880045,1.485241685585141,0.8,median,qi
52,2,96,1.323405,1.3160421869753811,1.1731635481880045,1.485241685585141,0.8,median,qi
52,2,97,1.36238373294914,1.3160421869753811,1.1731635481880045,1.485241685585141,0.8,median,qi
52,2,98,1.4023497674370389,1.3160421869753811,1.1731635481880045,1.485241685585141,0.8,median,qi
52,3,99,1.4432729629232417,1.5642923483823925,1.3843199234748669,1.7434563481068948,0.8,median,qi
52,3,100,1.485201847375907,1.5642923483823925,1.3843199234748669,1.7434563481068948,0.8,median,qi
52,3,101,1.5282586111913097,1.5642923483823925,1.3843199234748669,1.7434563481068948,0.8,median,qi
52,3,102,1.5727578064485974,1.5642923483823925,1.3843199234748669,1.7434563481068948,0.8,median,qi
52,3,103,1.618161029934016,1.5642923483823925,1.3843199234748669,1.7434563481068948,0.8,median,qi
52,3,104,1.6646990832373183,1.5642923483823925,1.3843199234748669,1.7434563481068948,0.8,median,qi
52,3,105,1.7124526893210312,1.5642923483823925,1.3843199234748669,1.7434563481068948,0.8,median,qi
52,4,106,1.7611452392758515,1.6959794123102292,1.5240963223913973,1.892779802227058,0.8,median,qi
52,4,107,1.810755728455561,1.6959794123102292,1.5240963223913973,1.892779802227058,0.8,median,qi
52,4,108,1.8613238649822408,1.6959794123102292,1.5240963223913973,1.892779802227058,0.8,median,qi
52,4,109,1.9132699908908672,1.6959794123102292,1.5240963223913973,1.892779802227058,0.8,median,qi
52,4,110,1.965556732078043,1.6959794123102292,1.5240963223913973,1.892779802227058,0.8,median,qi
52,4,111,2.018782252910457,1.6959794123102292,1.5240963223913973,1.892779802227058,0.8,median,qi
52,4,112,2.073814169088054,1.6959794123102292,1.5240963223913973,1.892779802227058,0.8,median,qi
52,5,113,2.129025,1.8750048531137704,1.6816475445515062,2.0789386794393643,0.8,median,qi
52,5,114,2.119225,1.8750048531137704,1.6816475445515062,2.0789386794393643,0.8,median,qi
52,5,115,2.10885,1.8750048531137704,1.6816475445515062,2.0789386794393643,0.8,median,qi
52,5,116,2.098425,1.8750048531137704,1.6816475445515062,2.0789386794393643,0.8,median,qi
52,5,117,2.086925,1.8750048531137704,1.6816475445515062,2.0789386794393643,0.8,median,qi
52,5,118,2.075,1.8750048531137704,1.6816475445515062,2.0789386794393643,0.8,median,qi
52,5,119,2.06095,1.8750048531137704,1.6816475445515062,2.0789386794393643,0.8,median,qi
52,6,120,2.046675,1.8826689638399885,1.6957255245699965,2.1120821490564916,0.8,median,qi
52,6,121,2.03085,1.8826689638399885,1.6957255245699965,2.1120821490564916,0.8,median,qi
52,6,122,2.0138,1.8826689638399885,1.6957255245699965,2.1120821490564916,0.8,median,qi
52,6,123,1.99545,1.8826689638399885,1.6957255245699965,2.1120821490564916,0.8,median,qi
52,6,124,1.97515,1.8826689638399885,1.6957255245699965,2.1120821490564916,0.8,median,qi
52,6,125,1.954975,1.8826689638399885,1.6957255245699965,2.1120821490564916,0.8,median,qi
52,6,126,1.9332,1.8826689638399885,1.6957255245699965,2.1120821490564916,0.8,median,qi
52,7,127,1.909675,1.7716327830799143,1.5849693759702073,1.97972495378132,0.8,median,qi
52,7,128,1.88545,1.7716327830799143,1.5849693759702073,1.97972495378132,0.8,median,qi
52,7,129,1.858825,1.7716327830799143,1.5849693759702073,1.97972495378132,0.8,median,qi
52,7,130,1.83045,1.7716327830799143,1.5849693759702073,1.97972495378132,0.8,median,qi
52,7,131,1.8007,1.7716327830799143,1.5849693759702073,1.97972495378132,0.8,median,qi
52,7,132,1.7702,1.7716327830799143,1.5849693759702073,1.97972495378132,0.8,median,qi
52,7,133,1.738475,1.7716327830799143,1.5849693759702073,1.97972495378132,0.8,median,qi
52,8,134,1.70625,1.6288522057212014,1.4552552572127888,1.8028491730263425,0.8,median,qi
52,8,135,1.670475,1.6288522057212014,1.4552552572127888,1.8028491730263425,0.8,median,qi
52,8,136,1.63335,1.6288522057212014,1.4552552572127888,1.8028491730263425,0.8,median,qi
52,8,137,1.597425,1.6288522057212014,1.4552552572127888,1.8028491730263425,0.8,median,qi
52,8,138,1.5591,1.6288522057212014,1.4552552572127888,1.8028491730263425,0.8,median,qi
52,8,139,1.516275,1.6288522057212014,1.4552552572127888,1.8028491730263425,0.8,median,qi
52,8,140,1.475325,1.6288522057212014,1.4552552572127888,1.8028491730263425,0.8,median,qi
52,9,141,1.435525,1.3119839912118694,1.181872696555978,1.4626984259151523,0.8,median,qi
52,9,142,1.39285,1.3119839912118694,1.181872696555978,1.4626984259151523,0.8,median,qi
52,9,143,1.351,1.3119839912118694,1.181872696555978,1.4626984259151523,0.8,median,qi
52,9,144,1.308225,1.3119839912118694,1.181872696555978,1.4626984259151523,0.8,median,qi
52,9,145,1.26545,1.3119839912118694,1.181872696555978,1.4626984259151523,0.8,median,qi
52,9,146,1.223925,1.3119839912118694,1.181872696555978,1.4626984259151523,0.8,median,qi
52,9,147,1.1815,1.3119839912118694,1.181872696555978,1.4626984259151523,0.8,median,qi
52,10,148,1.141325,0.9953567459607902,0.8984537967371338,1.1136622073602438,0.8,median,qi
52,10,149,1.09935,0.9953567459607902,0.8984537967371338,1.1136622073602438,0.8,median,qi
52,10,150,1.057975,0.9953567459607902,0.8984537967371338,1.1136622073602438,0.8,median,qi
52,10,151,1.019125,0.9953567459607902,0.8984537967371338,1.1136622073602438,0.8,median,qi
52,10,152,0.979575,0.9953567459607902,0.8984537967371338,1.1136622073602438,0.8,median,qi
52,10,153,0.942925,0.9953567459607902,0.8984537967371338,1.1136622073602438,0.8,median,qi
52,10,154,0.908125,0.9953567459607902,0.8984537967371338,1.1136622073602438,0.8,median,qi
52,11,155,0.8724,0.7706631981747993,0.689611947453248,0.86989696616944,0.8,median,qi
52,11,156,0.838775,0.7706631981747993,0.689611947453248,0.86989696616944,0.8,median,qi
52,11,157,0.807125,0.7706631981747993,0.689611947453248,0.86989696616944,0.8,median,qi
52,11,158,0.7759,0.7706631981747993,0.689611947453248,0.86989696616944,0.8,median,qi
52,11,159,0.7468,0.7706631981747993,0.689611947453248,0.86989696616944,0.8,median,qi
52,11,160,0.71885,0.7706631981747993,0.689611947453248,0.86989696616944,0.8,median,qi
52,11,161,0.6934,0.7706631981747993,0.689611947453248,0.86989696616944,0.8,median,qi
52,12,162,0.6688,0.60393098079784,0.5258957727872695,0.6822838637527047,0.8,median,qi
52,12,163,0.64625,0.60393098079784,0.5258957727872695,0.6822838637527047,0.8,median,qi
52,12,164,0.622975,0.60393098079784,0.5258957727872695,0.6822838637527047,0.8,median,qi
52,12,165,0.603125,0.60393098079784,0.5258957727872695,0.6822838637527047,0.8,median,qi
52,12,166,0.585625,0.60393098079784,0.5258957727872695,0.6822838637527047,0.8,median,qi
52,12,167,0.567875,0.60393098079784,0.5258957727872695,0.6822838637527047,0.8,median,qi
52,12,168,0.55045,0.60393098079784,0.5258957727872695,0.6822838637527047,0.8,median,qi
52,13,169,0.534775,0.4706910781583742,0.40593435958172314,0.5392081839049496,0.8,median,qi
52,13,170,0.5193,0.4706910781583742,0.40593435958172314,0.5392081839049496,0.8,median,qi
52,13,171,0.5058,0.4706910781583742,0.40593435958172314,0.5392081839049496,0.8,median,qi
52,13,172,0.4926,0.4706910781583742,0.40593435958172314,0.5392081839049496,0.8,median,qi
52,13,173,0.48155,0.4706910781583742,0.40593435958172314,0.5392081839049496,0.8,median,qi
52,13,174,0.4706,0.4706910781583742,0.40593435958172314,0.5392081839049496,0.8,median,qi
52,13,175,0.461075,0.4706910781583742,0.40593435958172314,0.5392081839049496,0.8,median,qi
52,14,176,0.450975,0.39192493001008466,0.34120213169962865,0.45620594093765826,0.8,median,qi
52,14,177,0.44265,0.39192493001008466,0.34120213169962865,0.45620594093765826,0.8,median,qi
52,14,178,0.4347,0.39192493001008466,0.34120213169962865,0.45620594093765826,0.8,median,qi
52,14,179,0.4271,0.39192493001008466,0.34120213169962865,0.45620594093765826,0.8,median,qi
52,14,180,0.419975,0.39192493001008466,0.34120213169962865,0.45620594093765826,0.8,median,qi
52,14,181,0.412825,0.39192493001008466,0.34120213169962865,0.45620594093765826,0.8,median,qi
52,14,182,0.40695,0.39192493001008466,0.34120213169962865,0.45620594093765826,0.8,median,qi
52,15,183,0.401075,0.3618927321262048,0.30796337727079576,0.4342706988676654,0.8,median,qi
52,15,184,0.395325,0.3618927321262048,0.30796337727079576,0.4342706988676654,0.8,median,qi
52,15,185,0.390875,0.3618927321262048,0.30796337727079576,0.4342706988676654,0.8,median,qi
52,15,186,0.3861,0.3618927321262048,0.30796337727079576,0.4342706988676654,0.8,median,qi
52,15,187,0.382175,0.3618927321262048,0.30796337727079576,0.4342706988676654,0.8,median,qi
52,15,188,0.37775,0.3618927321262048,0.30796337727079576,0.4342706988676654,0.8,median,qi
52,15,189,0.374475,0.3618927321262048,0.30796337727079576,0.4342706988676654,0.8,median,qi
52,16,190,0.371125,0.3413650113880603,0.2851806817610322,0.41003242279667074,0.8,median,qi
52,16,191,0.368125,0.3413650113880603,0.2851806817610322,0.41003242279667074,0.8,median,qi
52,16,192,0.365475,0.3413650113880603,0.2851806817610322,0.41003242279667074,0.8,median,qi
52,16,193,0.362475,0.3413650113880603,0.2851806817610322,0.41003242279667074,0.8,median,qi
52,16,194,0.36005,0.3413650113880603,0.2851806817610322,0.41003242279667074,0.8,median,qi
52,16,195,0.3574,0.3413650113880603,0.2851806817610322,0.41003242279667074,0.8,median,qi
52,16,196,0.35515,0.3413650113880603,0.2851806817610322,0.41003242279667074,0.8,median,qi
52,17,197,0.35315,0.3196850753802254,0.2593819838310579,0.3925413765769733,0.8,median,qi
52,17,198,0.3514,0.3196850753802254,0.2593819838310579,0.3925413765769733,0.8,median,qi
52,17,199,0.349175,0.3196850753802254,0.2593819838310579,0.3925413765769733,0.8,median,qi
52,17,200,0.34765,0.3196850753802254,0.2593819838310579,0.3925413765769733,0.8,median,qi
52,17,201,0.3461,0.3196850753802254,0.2593819838310579,0.3925413765769733,0.8,median,qi
52,17,202,0.344425,0.3196850753802254,0.2593819838310579,0.3925413765769733,0.8,median,qi
52,17,203,0.343075,0.3196850753802254,0.2593819838310579,0.3925413765769733,0.8,median,qi
52,18,204,0.34195,0.3006565883572274,0.23481411513625272,0.38260378675966167,0.8,median,qi
52,18,205,0.341075,0.3006565883572274,0.23481411513625272,0.38260378675966167,0.8,median,qi
52,18,206,0.340175,0.3006565883572274,0.23481411513625272,0.38260378675966167,0.8,median,qi
52,18,207,0.339125,0.3006565883572274,0.23481411513625272,0.38260378675966167,0.8,median,qi
52,18,208,0.33835,0.3006565883572274,0.23481411513625272,0.38260378675966167,0.8,median,qi
52,18,209,0.337625,0.3006565883572274,0.23481411513625272,0.38260378675966167,0.8,median,qi
52,18,210,0.33675,0.3006565883572274,0.23481411513625272,0.38260378675966167,0.8,median,qi
52,0,78,0.8053469999999999,0.8713953036101623,0.7355845095041209,1.037543878164615,0.95,median,qi
52,0,79,0.8048609999999999,0.8713953036101623,0.7355845095041209,1.037543878164615,0.95,median,qi
52,0,80,0.828865749097414,0.8713953036101623,0.7355845095041209,1.037543878164615,0.95,median,qi
52,0,81,0.8536147333203428,0.8713953036101623,0.7355845095041209,1.037543878164615,0.95,median,qi
52,0,82,0.8790235563047583,0.8713953036101623,0.7355845095041209,1.037543878164615,0.95,median,qi
52,0,83,0.9052186849586088,0.8713953036101623,0.7355845095041209,1.037543878164615,0.95,median,qi
52,0,84,0.9321939991440203,0.8713953036101623,0.7355845095041209,1.037543878164615,0.95,median,qi
52,1,85,0.959875719118928,1.056071994867274,0.8739503873086593,1.2613892110218143,0.95,median,qi
52,1,86,0.9886676224761238,1.056071994867274,0.8739503873086593,1.2613892110218143,0.95,median,qi
52,1,87,1.018231337585944,1.056071994867274,0.8739503873086593,1.2613892110218143,0.95,median,qi
52,1,88,1.0484664188111288,1.056071994867274,0.8739503873086593,1.2613892110218143,0.95,median,qi
52,1,89,1.0796107773780943,1.056071994867274,0.8739503873086593,1.2613892110218143,0.95,median,qi
52,1,90,1.1115543442429814,1.056071994867274,0.8739503873086593,1.2613892110218143,0.95,median,qi
52,1,91,1.1444808741738868,1.056071994867274,0.8739503873086593,1.2613892110218143,0.95,median,qi
52,2,92,1.178302082704768,1.3160421869753811,1.109520688279604,1.5726990560913472,0.95,median,qi
52,2,93,1.2129709449792458,1.3160421869753811,1.109520688279604,1.5726990560913472,0.95,median,qi
52,2,94,1.248785606550632,1.3160421869753811,1.109520688279604,1.5726990560913472,0.95,median,qi
52,2,95,1.2855838055322593,1.3160421869753811,1.109520688279604,1.5726990560913472,0.95,median,qi
52,2,96,1.323405,1.3160421869753811,1.109520688279604,1.5726990560913472,0.95,median,qi
52,2,97,1.36238373294914,1.3160421869753811,1.109520688279604,1.5726990560913472,0.95,median,qi
52,2,98,1.4023497674370389,1.3160421869753811,1.109520688279604,1.5726990560913472,0.95,median,qi
52,3,99,1.4432729629232417,1.5642923483823925,1.322341663231717,1.865684877878418,0.95,median,qi
