name,time,value,.lower,.upper,.width,.point,.interval
I,121,1354.9596185785376,801.6230844226833,2073.1571475335677,0.95,median,qi
I,122,1246.2113648406898,725.6758930133105,1918.8164843878428,0.95,median,qi
I,123,1149.3399443333642,673.4763332374016,1776.8601300828773,0.95,median,qi
I,124,1058.2455542709708,619.0495839439742,1661.7409582941555,0.95,median,qi
I,125,973.6051577014339,560.400613790691,1542.2759173001175,0.95,median,qi
I,126,897.6564990823415,506.9287510385532,1431.9422571429598,0.95,median,qi
I,127,825.7060384330546,458.2090022597989,1332.0461790851227,0.95,median,qi
I,128,759.8355717585662,413.6263752313547,1239.7770463506192,0.95,median,qi
I,129,700.5786814652743,376.9044096014518,1156.657197523786,0.95,median,qi
I,130,647.0618085184672,346.6457749351502,1086.1954090087634,0.95,median,qi
I,131,595.4189995734681,317.8269964763424,1019.6367717061069,0.95,median,qi
I,132,547.7054570619243,286.4252406550311,954.4791607754422,0.95,median,qi
I,133,503.4039081805205,257.60231906075626,890.2650658241479,0.95,median,qi
incid,0,71.45716927987388,51.55561086803273,97.73870857136656,0.95,median,qi
incid,1,74.8976703497332,55.77363164863217,99.4880686157593,0.95,median,qi
incid,2,76.73098995191269,57.648823463731674,101.3984035613908,0.95,median,qi
incid,3,77.35864470613774,58.20491225181325,103.97980796185831,0.95,median,qi
incid,4,77.58402537032003,57.968267231511625,107.19684611837783,0.95,median,qi
incid,5,77.90959053916802,57.628586281420276,109.93300925466829,0.95,median,qi
incid,6,77.9862328813557,57.00604569160986,111.906273419789,0.95,median,qi
incid,7,80.81916089046024,59.33212845843232,115.14231950845064,0.95,median,qi
incid,8,85.26897505191249,62.79361707619901,121.68739612073774,0.95,median,qi
incid,9,88.68201991755654,65.34973764790685,129.05564522915037,0.95,median,qi
incid,10,91.74106633919905,66.3884455132249,134.24804457879247,0.95,median,qi
incid,11,94.70420088600571,67.18587600351279,139.48898979066888,0.95,median,qi
incid,12,96.97318764727498,67.67300105840556,144.7664529211084,0.95,median,qi
incid,13,99.51164213555614,67.58987049303278,151.43340413693787,0.95,median,qi
incid,14,105.28298052640264,73.074184683066,160.984265768716,0.95,median,qi
incid,15,113.88729979090864,80.92139804320541,171.85446856361568,0.95,median,qi
incid,16,122.33528401597505,86.7312629283888,187.02048941965955,0.95,median,qi
incid,17,129.79045452823323,91.72793165766733,199.20915460212245,0.95,median,qi
incid,18,137.4283757615251,95.21179730180393,216.3252442080537,0.95,median,qi
incid,19,145.5727909545659,97.4138339891479,230.61718923718092,0.95,median,qi
incid,20,153.77084692698156,102.37015997248042,250.68818736865492,0.95,median,qi
incid,21,165.4819315571076,110.19400115183498,268.30087339535356,0.95,median,qi
incid,22,180.684238103403,121.58568071376537,290.0685543354719,0.95,median,qi
incid,23,195.8782120947742,131.5023916035535,315.009968410307,0.95,median,qi
incid,24,211.1654114444309,139.4798358127493,339.0150550443946,0.95,median,qi
incid,25,227.37356744329145,148.2958943552724,367.479507102762,0.95,median,qi
incid,26,244.4241497051239,156.85897551980736,398.59470260315635,0.95,median,qi
incid,27,262.47914222943996,165.040925452586,438.4351374328718,0.95,median,qi
incid,28,284.5260548778963,178.85544258652908,469.7487080885904,0.95,median,qi
incid,29,310.946627131721,194.2520715729771,502.6956193650783,0.95,median,qi
incid,30,336.63367706981944,211.70328041081726,542.7674994063303,0.95,median,qi
incid,31,363.1379254979315,227.77497094737595,588.8394971347797,0.95,median,qi
incid,32,392.00010352728805,248.89060598273358,644.0295424815148,0.95,median,qi
incid,33,424.4360536733375,265.05728249968774,699.7628472396308,0.95,median,qi
incid,34,457.6454967949235,284.49279704596483,757.4109117134007,0.95,median,qi
incid,35,502.40551441750625,312.6887144898857,825.5824218092122,0.95,median,qi
incid,36,547.4593152115172,349.10844836749476,879.447448232081,0.95,median,qi
incid,37,596.5020972776638,387.24522304215463,948.4684295649356,0.95,median,qi
incid,38,648.7387108383023,419.6058663183063,1032.6700595749985,0.95,median,qi
incid,39,705.0306396990018,459.01832703581385,1110.8282163121285,0.95,median,qi
incid,40,767.9519410852981,496.6543626296327,1222.898126468771,0.95,median,qi
incid,41,839.8047451832635,536.3994581982031,1341.194984677115,0.95,median,qi
incid,42,916.3786064930919,596.4063302987101,1457.3513493756384,0.95,median,qi
incid,43,1008.5251012981107,660.6972303770724,1584.4212891097832,0.95,median,qi
incid,44,1104.5386176814782,724.1707591105459,1733.4730973571238,0.95,median,qi
incid,45,1213.9060390747,794.8343965658946,1888.9984816229885,0.95,median,qi
incid,46,1320.0133165138568,860.9050431187508,2090.89428167373,0.95,median,qi
incid,47,1448.3324751172167,926.7426761395567,2319.318644723138,0.95,median,qi
incid,48,1585.9564240363525,1005.2568366921005,2569.743148468521,0.95,median,qi
incid,49,1720.9515079827415,1094.651780226631,2757.183501837081,0.95,median,qi
incid,50,1824.9066597221115,1191.2039672453589,2934.794503340192,0.95,median,qi
incid,51,1965.3028516011036,1282.4032093464339,3145.5866044209456,0.95,median,qi
incid,52,2116.638497623868,1380.8740478684133,3425.791148591597,0.95,median,qi
incid,53,2280.3399029484663,1478.6795792124092,3666.239282642677,0.95,median,qi
incid,54,2456.345156925994,1588.8628593765318,3958.8082228558287,0.95,median,qi
incid,55,2639.529944240294,1698.6152060408228,4307.126476521997,0.95,median,qi
incid,56,2761.7162595458103,1772.4393666400047,4534.2512414205585,0.95,median,qi
incid,57,2831.816906668915,1844.4106858398634,4641.555357740674,0.95,median,qi
incid,58,2911.7272710136094,1900.3063546825313,4821.595885921593,0.95,median,qi
incid,59,3046.6425179375037,2004.4211441107586,5003.813903561162,0.95,median,qi
incid,60,3188.085867658552,2071.979805336232,5258.035865573077,0.95,median,qi
incid,61,3345.16802925145,2154.572094537312,5548.409689934154,0.95,median,qi
incid,62,3520.2934723553153,2226.2684735343314,5873.735924738677,0.95,median,qi
incid,63,3554.5169681096377,2243.4758328959083,5969.212762227715,0.95,median,qi
incid,64,3478.4582429637303,2227.9893333005184,5843.215341707719,0.95,median,qi
incid,65,3479.166667909605,2240.3761494824807,5850.567895031282,0.95,median,qi
incid,66,3482.950576371215,2228.8447075099857,5886.945252150379,0.95,median,qi
incid,67,3507.5356794128093,2214.1179310076977,5966.126483673373,0.95,median,qi
incid,68,3542.1778178985987,2209.7358633456706,6062.994970527488,0.95,median,qi
incid,69,3599.6451808059282,2204.550566105596,6160.5090405079145,0.95,median,qi
incid,70,3539.5242933688714,2161.3855807255104,6002.238591067164,0.95,median,qi
incid,71,3409.4251806381944,2095.9476346638357,5719.498152082555,0.95,median,qi
incid,72,3303.651584160085,2039.6473060832122,5578.280604811418,0.95,median,qi
incid,73,3235.934980795784,1965.1529367412543,5456.354032511164,0.95,median,qi
incid,74,3164.035039164046,1922.2963574129722,5378.603220006101,0.95,median,qi
incid,75,3118.500345912813,1870.5878909214514,5268.384089217395,0.95,median,qi
incid,76,3069.346698370966,1830.0447901578243,5225.263092535889,0.95,median,qi
incid,77,2964.0697130213885,1782.5190269457923,5008.365115289883,0.95,median,qi
incid,78,2810.2967656407054,1693.6043237749077,4711.142719409738,0.95,median,qi
incid,79,2704.818630167043,1620.7703460936925,4530.599760407623,0.95,median,qi
incid,80,2581.854141187381,1545.250216201118,4360.965049472925,0.95,median,qi
incid,81,2495.6762087273673,1500.3631681058391,4204.06790160594,0.95,median,qi
incid,82,2404.3494100407333,1427.141318944313,4024.603751570759,0.95,median,qi
incid,83,2326.364028378426,1361.9984914860156,3909.209891128886,0.95,median,qi
incid,84,2184.1725325539373,1304.2911263446113,3701.2207967321533,0.95,median,qi
incid,85,2032.2267196084067,1195.4219169057599,3462.586915844489,0.95,median,qi
incid,86,1888.83298297671,1121.246548885699,3283.290221233674,0.95,median,qi
incid,87,1779.7898339436506,1044.8111247391485,3098.822765426414,0.95,median,qi
incid,88,1675.7677754383767,977.0502180980268,2951.379826004558,0.95,median,qi
incid,89,1586.1233958546654,922.420591161489,2838.024936078082,0.95,median,qi
incid,90,1506.9920242097287,867.2527104418274,2731.0459386889297,0.95,median,qi
incid,91,1406.9777665215006,807.6171479552843,2550.4479264023194,0.95,median,qi
incid,92,1301.0190893294784,750.3966552284995,2329.9564127253248,0.95,median,qi
incid,93,1206.1718016775703,700.7418661025695,2166.9633371788564,0.95,median,qi
incid,94,1131.7501773305485,655.6191742809445,2006.759554556094,0.95,median,qi
incid,95,1056.4394397200085,610.0666595109019,1865.2543638175598,0.95,median,qi
incid,96,985.296751252863,566.0456750573701,1755.2616323010857,0.95,median,qi
incid,97,924.498218382112,527.9033719023391,1646.2960680529168,0.95,median,qi
incid,98,860.8548093796344,486.0809025281692,1528.6557838065562,0.95,median,qi
incid,99,789.7408708269359,444.5489135272376,1411.4358553638303,0.95,median,qi
incid,100,721.676268193427,404.4972028678182,1316.0541238030578,0.95,median,qi
incid,101,667.8964827595992,367.1814585573429,1211.0895155683017,0.95,median,qi
incid,102,623.9576715371222,337.30114633894124,1130.3975303218358,0.95,median,qi
incid,103,582.10838231034,309.96582069013095,1058.542085864748,0.95,median,qi
incid,104,541.5431468893803,286.1850867545891,981.1082775872039,0.95,median,qi
incid,105,497.7993043764436,263.3767336926929,903.2380577891046,0.95,median,qi
incid,106,457.95667624312773,243.78082902002572,825.0433890811559,0.95,median,qi
incid,107,417.99363403281313,223.7979188500227,754.9561325663307,0.95,median,qi
incid,108,383.49601359755616,204.9254915945003,694.2879860838111,0.95,median,qi
incid,109,352.98387062305846,191.665725969576,644.3959862260809,0.95,median,qi
incid,110,325.6417785396188,176.08229329884347,598.3000975774718,0.95,median,qi
incid,111,302.59164024986967,161.58951351892176,558.1878342344586,0.95,median,qi
incid,112,278.64515907691384,147.84130595250826,509.3706653966633,0.95,median,qi
incid,113,256.1162053455773,137.63615273299257,461.32194988521877,0.95,median,qi
incid,114,236.39994043049228,124.10473269212417,421.57664436340417,0.95,median,qi
incid,115,217.67026166185678,112.54012288387204,388.8538800192895,0.95,median,qi
incid,116,199.9818262511253,100.70006026286501,358.596362948601,0.95,median,qi
incid,117,183.9709080078028,90.33853040219985,330.76282289326844,0.95,median,qi
incid,118,169.3365623542777,82.51915524091093,306.21838286234123,0.95,median,qi
incid,119,155.57508882971888,75.71650100490082,283.2422130336068,0.95,median,qi
incid,120,142.84761461145536,68.08369717390126,266.0204262338062,0.95,median,qi
incid,121,131.548156371573,61.947165232592695,246.9859063144773,0.95,median,qi
incid,122,120.95223532867385,55.43866836185189,225.91318031111297,0.95,median,qi
incid,123,111.8121491088532,49.246914536636545,208.44237087208313,0.95,median,qi
incid,124,102.6276070040185,44.49289748650954,194.49538091216093,0.95,median,qi
incid,125,94.32698579441058,40.86013409889493,182.66098925204057,0.95,median,qi
incid,126,86.72694076747575,37.49371204970085,173.16055524302135,0.95,median,qi
incid,127,79.43558470213611,33.93289185505492,163.58385964711627,0.95,median,qi
incid,128,72.84779026644537,30.41014296368522,154.59813264379844,0.95,median,qi
incid,129,66.7413073246571,27.06693343076586,144.03869659168114,0.95,median,qi
incid,130,61.17831732222112,24.20957929860997,136.6958613121773,0.95,median,qi
incid,131,56.35344161441026,21.72554338862502,127.70485592805557,0.95,median,qi
incid,132,52.205006356860395,19.414774662911082,123.33254704704665,0.95,median,qi
log_genes_mean,0,8.256648088797778,7.949052531239225,8.572630278066379,0.95,median,qi
log_genes_mean,1,8.234917509552746,7.933119676565332,8.53124074819772,0.95,median,qi
log_genes_mean,2,8.219040174566267,7.9287934215130305,8.505615347924667,0.95,median,qi
log_genes_mean,3,8.206900706012048,7.921605910493844,8.485905128678516,0.95,median,qi
log_genes_mean,4,8.198440135144272,7.9239326548984454,8.48038429632484,0.95,median,qi
log_genes_mean,5,8.19046193377875,7.920048008679694,8.476082385495936,0.95,median,qi
log_genes_mean,6,8.186661171215844,7.916672290799776,8.469265384023743,0.95,median,qi
log_genes_mean,7,8.185475500368248,7.923512288001817,8.46933616783871,0.95,median,qi
log_genes_mean,8,8.196067861203154,7.945193366640269,8.472915711252446,0.95,median,qi
log_genes_mean,9,8.213413642550027,7.973701032033885,8.484258779237033,0.95,median,qi
log_genes_mean,10,8.230831396109657,7.993270948805596,8.498576743892642,0.95,median,qi
log_genes_mean,11,8.252697906533406,8.019417511015412,8.518372420500395,0.95,median,qi
log_genes_mean,12,8.275943205063413,8.03921132365186,8.529896489819615,0.95,median,qi
log_genes_mean,13,8.294309546282307,8.058696785811376,8.556097736717415,0.95,median,qi
log_genes_mean,14,8.326192410070927,8.082316882257656,8.585852815959097,0.95,median,qi
log_genes_mean,15,8.364188864006643,8.119516787165095,8.613433704469598,0.95,median,qi
log_genes_mean,16,8.407683367636935,8.169801902323568,8.650196326004956,0.95,median,qi
log_genes_mean,17,8.456368275380544,8.219080721522138,8.697375314100485,0.95,median,qi
log_genes_mean,18,8.505610922533858,8.266665758863175,8.75123096724084,0.95,median,qi
log_genes_mean,19,8.554983780867053,8.314340099365591,8.805430049582979,0.95,median,qi
log_genes_mean,20,8.604361863130794,8.361354995946886,8.862097083321734,0.95,median,qi
log_genes_mean,21,8.660166906946511,8.414039298986967,8.915450912892226,0.95,median,qi
log_genes_mean,22,8.722675465695737,8.483743764714104,8.976324651961438,0.95,median,qi
log_genes_mean,23,8.78974275080576,8.5488954674912,9.04988830342765,0.95,median,qi
log_genes_mean,24,8.857440363322969,8.619918307491321,9.120933343441289,0.95,median,qi
log_genes_mean,25,8.92712402282999,8.692231663520968,9.194760767159238,0.95,median,qi
log_genes_mean,26,8.998252681367195,8.75554352908032,9.272544669384958,0.95,median,qi
log_genes_mean,27,9.067679560668878,8.813321851294514,9.347011718246213,0.95,median,qi
log_genes_mean,28,9.13623671117877,8.879772062084514,9.421997988435093,0.95,median,qi
log_genes_mean,29,9.211100137423589,8.957960324841922,9.495719267597071,0.95,median,qi
log_genes_mean,30,9.287708348053695,9.037268370108073,9.567959260113762,0.95,median,qi
log_genes_mean,31,9.362552605383287,9.105923571170784,9.635916886465909,0.95,median,qi
log_genes_mean,32,9.440516948200365,9.191849900033347,9.711706124459223,0.95,median,qi
log_genes_mean,33,9.521543298622456,9.265219519048138,9.792929838066158,0.95,median,qi
log_genes_mean,34,9.597715871548287,9.336596677290537,9.870359488338853,0.95,median,qi
log_genes_mean,35,9.673271965188981,9.414585822139824,9.949573787689237,0.95,median,qi
log_genes_mean,36,9.755180390445677,9.502602593863712,10.027063916853562,0.95,median,qi
log_genes_mean,37,9.836660597403307,9.591376906638612,10.107715278801011,0.95,median,qi
log_genes_mean,38,9.921782060898455,9.67075470875006,10.17914111994115,0.95,median,qi
log_genes_mean,39,10.005425399736387,9.763105084563236,10.254309799263941,0.95,median,qi
log_genes_mean,40,10.083930304033348,9.845552942992192,10.351947177548213,0.95,median,qi
log_genes_mean,41,10.169269399403694,9.914728465287574,10.436723391906161,0.95,median,qi
log_genes_mean,42,10.25495298240468,9.993754048229027,10.528708631318993,0.95,median,qi
log_genes_mean,43,10.343783784171018,10.095391361063484,10.611483182782289,0.95,median,qi
log_genes_mean,44,10.43496318590785,10.186308271993077,10.699291961895659,0.95,median,qi
log_genes_mean,45,10.525809496234976,10.284221841699976,10.77991324502475,0.95,median,qi
log_genes_mean,46,10.617830206728668,10.380397588194002,10.864095016119641,0.95,median,qi
log_genes_mean,47,10.708631793288177,10.478656327702693,10.958928226689762,0.95,median,qi
log_genes_mean,48,10.802229916083355,10.563647660054365,11.052549069706533,0.95,median,qi
log_genes_mean,49,10.890954762160272,10.646008580507267,11.148731397555455,0.95,median,qi
log_genes_mean,50,10.973651444885736,10.724839944143513,11.232147172254361,0.95,median,qi
log_genes_mean,51,11.050872705221597,10.808937927336855,11.30221935717388,0.95,median,qi
log_genes_mean,52,11.127332609122988,10.897408630495134,11.37808771636437,0.95,median,qi
log_genes_mean,53,11.203415457835925,10.971547855914768,11.45747433502834,0.95,median,qi
log_genes_mean,54,11.279477600452811,11.042351936319479,11.54424608457901,0.95,median,qi
log_genes_mean,55,11.35541786134186,11.110548238326427,11.613622012130397,0.95,median,qi
log_genes_mean,56,11.424024252467454,11.176075041139056,11.68777950103346,0.95,median,qi
log_genes_mean,57,11.48368664326558,11.237149898886269,11.748059456363903,0.95,median,qi
log_genes_mean,58,11.538272778860987,11.295528668903595,11.795415493924592,0.95,median,qi
log_genes_mean,59,11.588034659159947,11.353064530142069,11.838399841848249,0.95,median,qi
log_genes_mean,60,11.641835600685425,11.40387884214941,11.883505248988051,0.95,median,qi
log_genes_mean,61,11.690140829001066,11.451882942200523,11.942165320079035,0.95,median,qi
log_genes_mean,62,11.739424136000732,11.500142721771482,12.002663257280068,0.95,median,qi
log_genes_mean,63,11.779922880934233,11.544362129349869,12.046598750319307,0.95,median,qi
log_genes_mean,64,11.808448794505056,11.574090997955194,12.077980569244541,0.95,median,qi
log_genes_mean,65,11.8315531599686,11.600601471953025,12.095310108463257,0.95,median,qi
log_genes_mean,66,11.852914439118557,11.62311851637092,12.121344094964002,0.95,median,qi
log_genes_mean,67,11.869822704756945,11.63722540994339,12.136120883277455,0.95,median,qi
log_genes_mean,68,11.885127934830965,11.653152991961624,12.151223070370799,0.95,median,qi
log_genes_mean,69,11.900395568426323,11.659186153756824,12.16493729320103,0.95,median,qi
log_genes_mean,70,11.912800363650927,11.670382056723225,12.17850674694995,0.95,median,qi
log_genes_mean,71,11.914810846057222,11.673595266855122,12.1743664532014,0.95,median,qi
log_genes_mean,72,11.91126870880414,11.672711974263576,12.161763825274303,0.95,median,qi
log_genes_mean,73,11.905578247806584,11.664303065249191,12.153451459094413,0.95,median,qi
log_genes_mean,74,11.89811774416744,11.662800197681387,12.135501524202846,0.95,median,qi
log_genes_mean,75,11.887910930429983,11.657787407797963,12.121723692461066,0.95,median,qi
log_genes_mean,76,11.876428805964732,11.646738284935548,12.11266683907553,0.95,median,qi
log_genes_mean,77,11.861405223793945,11.635181028694245,12.100194573030917,0.95,median,qi
log_genes_mean,78,11.84037638258713,11.617051565357656,12.073137789486857,0.95,median,qi
log_genes_mean,79,11.816540248183717,11.596561415839727,12.040340237628511,0.95,median,qi
log_genes_mean,80,11.792051067764714,11.569998148110052,12.011847527910495,0.95,median,qi
log_genes_mean,81,11.764300440166041,11.54553148956649,11.981721787046622,0.95,median,qi
log_genes_mean,82,11.736129928455878,11.515792160415623,11.951530443654057,0.95,median,qi
log_genes_mean,83,11.707592209676019,11.488419561310034,11.924459687518766,0.95,median,qi
log_genes_mean,84,11.673839625839111,11.457606249456173,11.893586313162285,0.95,median,qi
log_genes_mean,85,11.634120705511446,11.419749142397748,11.854120917120197,0.95,median,qi
log_genes_mean,86,11.591398350227035,11.381344492226594,11.811304998954215,0.95,median,qi
log_genes_mean,87,11.549674897696104,11.343562332619545,11.772364975460835,0.95,median,qi
log_genes_mean,88,11.504811494074989,11.298297579282506,11.73247086639402,0.95,median,qi
log_genes_mean,89,11.458538162234792,11.257093670245293,11.684940886658392,0.95,median,qi
log_genes_mean,90,11.410067071390692,11.212071745670404,11.639120060169867,0.95,median,qi
log_genes_mean,91,11.360509494666811,11.15726826435159,11.593587506255794,0.95,median,qi
log_genes_mean,92,11.308882704959363,11.1006710613596,11.537666221103375,0.95,median,qi
log_genes_mean,93,11.252952897038604,11.040003797601932,11.479568134156386,0.95,median,qi
log_genes_mean,94,11.194090979153373,10.980987538369071,11.421913128012797,0.95,median,qi
log_genes_mean,95,11.135960043691679,10.931477145080628,11.360942304731553,0.95,median,qi
log_genes_mean,96,11.079944721567523,10.882200989478276,11.301847352393228,0.95,median,qi
log_genes_mean,97,11.022474616711971,10.82268822028723,11.249943701531318,0.95,median,qi
log_genes_mean,98,10.958504488608561,10.756393618477173,11.184147347718557,0.95,median,qi
log_genes_mean,99,10.896237764340746,10.697204864676719,11.113291304626442,0.95,median,qi
log_genes_mean,100,10.831936350598784,10.629062386859887,11.044573627459773,0.95,median,qi
log_genes_mean,101,10.767446834472537,10.559189831676765,10.977624553914424,0.95,median,qi
log_genes_mean,102,10.698431541028137,10.489234019112736,10.91473329410307,0.95,median,qi
log_genes_mean,103,10.628452617404841,10.42036335612666,10.84596871979717,0.95,median,qi
log_genes_mean,104,10.559608100712689,10.351022575103272,10.780990207878792,0.95,median,qi
log_genes_mean,105,10.49081859172787,10.279019723320012,10.716398196859553,0.95,median,qi
log_genes_mean,106,10.420204084571779,10.204263245968193,10.643798996345826,0.95,median,qi
log_genes_mean,107,10.349138079444364,10.129497755625861,10.570689008600628,0.95,median,qi
log_genes_mean,108,10.276077789111294,10.056748558552218,10.49684094073563,0.95,median,qi
log_genes_mean,109,10.202170130406422,9.982348657658077,10.421631891263312,0.95,median,qi
log_genes_mean,110,10.128876717513851,9.90486526256388,10.34658507511584,0.95,median,qi
log_genes_mean,111,10.05524347369415,9.82663553180995,10.27718380807741,0.95,median,qi
log_genes_mean,112,9.981533725749504,9.751913069688763,10.206610676977585,0.95,median,qi
log_genes_mean,113,9.90547233548132,9.678369191435857,10.131378199429918,0.95,median,qi
log_genes_mean,114,9.828342161656913,9.60677289124997,10.059137068382938,0.95,median,qi
log_genes_mean,115,9.75244115932974,9.533976439697478,9.979594790030193,0.95,median,qi
log_genes_mean,116,9.676499645043464,9.452725108638509,9.9033421231121,0.95,median,qi
log_genes_mean,117,9.596571462926924,9.37812914835789,9.82728148302579,0.95,median,qi
log_genes_mean,118,9.519341679835435,9.29888912942485,9.750948708862538,0.95,median,qi
log_genes_mean,119,9.441879107107859,9.218652039022592,9.67994527939364,0.95,median,qi
log_genes_mean,120,9.364193080047228,9.13528648875848,9.60871760524201,0.95,median,qi
log_genes_mean,121,9.285794263449837,9.04702008620129,9.544740936283139,0.95,median,qi
log_genes_mean,122,9.20395622418539,8.967392627616867,9.473748448099101,0.95,median,qi
log_genes_mean,123,9.125061750554053,8.878669970584761,9.400102682899115,0.95,median,qi
log_genes_mean,124,9.043213697425298,8.786569584162558,9.330558114667582,0.95,median,qi
log_genes_mean,125,8.966172049243632,8.696869378052593,9.259333571597345,0.95,median,qi
log_genes_mean,126,8.886112125437641,8.604429228733979,9.18648895561547,0.95,median,qi
log_genes_mean,127,8.807236533625147,8.517814333907708,9.11424771197514,0.95,median,qi
log_genes_mean,128,8.725871761866749,8.422958449356965,9.068229704991904,0.95,median,qi
log_genes_mean,129,8.649828046207034,8.332973364591867,9.010710539659105,0.95,median,qi
log_genes_mean,130,8.570058485268675,8.243541512692705,8.947383566134164,0.95,median,qi
log_genes_mean,131,8.488297876867911,8.144401339883416,8.880410471580435,0.95,median,qi
log_genes_mean,132,8.409875361554379,8.043934660000973,8.819066816768483,0.95,median,qi
R1,0,2074.998420686769,2074.8975088073794,2075.0983118501545,0.95,median,qi
R1,1,2048.6966644820823,1993.383508030336,2091.4401435195136,0.95,median,qi
R1,2,2020.9686909564323,1917.8152231642875,2101.4097366424276,0.95,median,qi
R1,3,1993.8138012353725,1847.4592911565865,2108.758743710988,0.95,median,qi
R1,4,1967.3522175187386,1780.5296357954453,2115.229293252879,0.95,median,qi
R1,5,1940.9473144271494,1718.506796639119,2119.3312604964963,0.95,median,qi
R1,6,1914.63548761274,1660.1626197910923,2125.960463183859,0.95,median,qi
R1,7,1890.1016240583685,1607.8563491489833,2134.1861849389597,0.95,median,qi
R1,8,1866.8047374852028,1559.4480491744284,2137.8392626430073,0.95,median,qi
R1,9,1844.5757291469736,1514.1103811860353,2140.3085058955744,0.95,median,qi
R1,10,1824.9324556982237,1470.7941504022851,2142.9985702889235,0.95,median,qi
R1,11,1808.454019638601,1429.05075816651,2155.1809072617475,0.95,median,qi
R1,12,1792.1113013774298,1395.213562750732,2170.155428139573,0.95,median,qi
R1,13,1779.7015896019414,1361.8476013157751,2188.278611585592,0.95,median,qi
R1,14,1769.3228918375003,1334.8886760226294,2199.5208878591648,0.95,median,qi
R1,15,1763.8781850685386,1315.7888286672055,2212.218288239924,0.95,median,qi
R1,16,1761.3718136965358,1294.0640317037016,2233.8632574795565,0.95,median,qi
R1,17,1761.8257301515996,1280.7030256599965,2261.2117332109274,0.95,median,qi
R1,18,1767.1207287671855,1269.4955367189043,2297.155915412716,0.95,median,qi
R1,19,1775.530067612946,1261.4025207570674,2350.2396981144484,0.95,median,qi
R1,20,1792.5779959536198,1260.3505266157194,2415.7372971905797,0.95,median,qi
R1,21,1812.5602873173661,1254.4590690621167,2479.3669015540668,0.95,median,qi
R1,22,1839.2399742051098,1269.1600229348983,2559.102296680089,0.95,median,qi
R1,23,1871.4553549034,1279.1722451632834,2642.2395422787663,0.95,median,qi
R1,24,1909.9621169496456,1296.6169449257573,2739.9999364138007,0.95,median,qi
R1,25,1960.8493906183621,1316.030306371746,2843.433731094703,0.95,median,qi
R1,26,2019.9220603317083,1339.6723450879174,2959.4292106080875,0.95,median,qi
R1,27,2082.8378608188214,1367.8105860719074,3072.719292515153,0.95,median,qi
R1,28,2151.6480242386183,1402.2556892105267,3210.5599464180823,0.95,median,qi
R1,29,2225.3604747917766,1441.3948292101152,3366.997888174293,0.95,median,qi
R1,30,2321.1329910560535,1500.5479339530696,3537.63213810914,0.95,median,qi
R1,31,2422.850424035248,1562.5150206006108,3766.9597713392336,0.95,median,qi
R1,32,2540.058853668932,1639.5914910383672,3979.6094982510376,0.95,median,qi
R1,33,2669.178473207351,1720.1823711594363,4252.7955809410005,0.95,median,qi
R1,34,2819.293657393207,1803.0108119018626,4511.5917017216725,0.95,median,qi
R1,35,2975.653189693081,1911.4161789531051,4766.98745931756,0.95,median,qi
R1,36,3152.754756118802,2012.5789702634534,5097.4310490893595,0.95,median,qi
R1,37,3355.509007811564,2135.724054190416,5467.673973255509,0.95,median,qi
R1,38,3564.3523217254233,2261.6658833027955,5858.922537657871,0.95,median,qi
R1,39,3798.776400951885,2396.770247039701,6280.534694453712,0.95,median,qi
R1,40,4064.9568013436033,2559.729702935447,6740.249151516252,0.95,median,qi
R1,41,4343.544267804036,2735.332394061112,7261.210109541815,0.95,median,qi
R1,42,4670.6624754229115,2915.98662263545,7854.5889415709125,0.95,median,qi
R1,43,5034.210207328266,3122.7491857718965,8449.713140534583,0.95,median,qi
R1,44,5409.527270414572,3366.3592917024707,9111.02282873539,0.95,median,qi
R1,45,5853.492467220394,3631.661551845924,9779.809309714148,0.95,median,qi
R1,46,6317.479550535434,3917.831316307203,10582.190926493942,0.95,median,qi
R1,47,6837.909893074545,4225.936568967297,11505.877776845742,0.95,median,qi
R1,48,7440.6099210698485,4620.300669500624,12510.197166277207,0.95,median,qi
R1,49,8058.095413927486,5009.251978076742,13641.968770467336,0.95,median,qi
R1,50,8773.464686361416,5431.824287268706,14732.798348331407,0.95,median,qi
R1,51,9548.38782901285,5961.661478294178,16105.112909063822,0.95,median,qi
R1,52,10399.718314519721,6508.369990028119,17501.470216995145,0.95,median,qi
R1,53,11287.444855637914,7066.522623286685,18968.364414552907,0.95,median,qi
R1,54,12211.251098508495,7611.655012481251,20681.797154768505,0.95,median,qi
R1,55,13214.912378126111,8217.917048287116,22273.32377448821,0.95,median,qi
R1,56,14318.751958786794,8864.020808457335,23967.473377625465,0.95,median,qi
R1,57,15467.419397843489,9704.86843980637,26296.575386944332,0.95,median,qi
R1,58,16702.777653377936,10456.871795175093,27906.96955970772,0.95,median,qi
R1,59,17958.590307064922,11252.218424832448,29702.29143926964,0.95,median,qi
R1,60,19233.692347173557,12026.122608068985,32069.22203932689,0.95,median,qi
R1,61,20669.538721703422,12970.486810567332,34491.79007363875,0.95,median,qi
R1,62,22059.343096024888,13898.970974024163,36951.91642282606,0.95,median,qi
R1,63,23531.62021437332,14728.619595894512,39464.88137795228,0.95,median,qi
R1,64,25007.431652598898,15612.777139290638,42022.53217677407,0.95,median,qi
R1,65,26557.447126083563,16416.20463053365,44849.34655780339,0.95,median,qi
